DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2010-01-29,89.975,87.325,201008,201010
2010-02-01,89.5,86.925,201008,201010
2010-02-02,89.9,87.4,201008,201010
2010-02-03,89.775,87.375,201008,201010
2010-02-04,89.575,87.25,201008,201010
2010-02-05,89.85,87.35,201008,201010
2010-02-08,90.3,87.525,201008,201010
2010-02-09,90.65,87.9,201008,201010
2010-02-10,90.7,88.1,201008,201010
2010-02-11,90.7,88.15,201008,201010
2010-02-12,90.225,87.725,201008,201010
2010-02-15,,,,
2010-02-16,91.125,88.75,201008,201010
2010-02-17,91.1,88.875,201008,201010
2010-02-18,91.5,89.375,201008,201010
2010-02-19,91.425,89.325,201008,201010
2010-02-22,91.425,89.25,201008,201010
2010-02-23,,,,
2010-02-24,91.25,88.475,201008,201010
2010-02-25,91.375,88.65,201008,201010
2010-02-26,91.55,88.825,201008,201010
2010-03-01,91.975,89.4,201008,201010
2010-03-02,92.35,89.95,201008,201010
2010-03-03,92.575,90.075,201008,201010
2010-03-04,92.825,90.2,201008,201010
2010-03-05,92.8,90.2,201008,201010
2010-03-08,93.275,90.85,201008,201010
2010-03-09,93.15,90.75,201008,201010
2010-03-10,92.55,89.825,201008,201010
2010-03-11,92.525,90.15,201008,201010
2010-03-12,92.725,90.575,201008,201010
2010-03-15,93.175,90.975,201008,201010
2010-03-16,93.225,91.15,201008,201010
2010-03-17,93.65,91.575,201008,201010
2010-03-18,94.475,92.575,201008,201010
2010-03-19,94.45,92.475,201008,201010
2010-03-22,93.075,91.3,201008,201010
2010-03-23,91.95,89.875,201008,201010
2010-03-24,92.85,90.55,201008,201010
2010-03-25,92.675,90.075,201008,201010
2010-03-26,92.35,89.25,201008,201010
2010-03-29,93.775,90.8,201008,201010
2010-03-30,93.7,90.8,201008,201010
2010-03-31,94.325,91.525,201008,201010
2010-04-01,94.7,91.975,201008,201010
2010-04-02,,,,
2010-04-05,95.525,92.725,201008,201010
2010-04-06,94.975,92.2,201008,201010
2010-04-07,95.55,93.075,201008,201010
2010-04-08,95.525,92.8,201008,201010
2010-04-09,95.975,93.225,201008,201010
2010-04-12,95.475,92.725,201008,201010
2010-04-13,95.0,92.1,201008,201010
2010-04-14,94.525,91.55,201008,201010
2010-04-15,95.475,92.675,201008,201010
2010-04-16,95.575,92.975,201008,201010
2010-04-19,95.3,92.725,201008,201010
2010-04-20,95.425,92.975,201008,201010
2010-04-21,96.175,94.05,201008,201010
2010-04-22,96.25,94.1,201008,201010
2010-04-23,95.875,93.5,201008,201010
2010-04-26,96.425,94.325,201008,201010
2010-04-27,94.8,92.725,201008,201010
2010-04-28,94.775,92.65,201008,201010
2010-04-29,95.45,93.325,201008,201010
2010-04-30,95.65,93.525,201008,201010
2010-05-03,96.45,94.95,201008,201010
2010-05-04,96.45,95.15,201008,201010
2010-05-05,96.55,95.25,201008,201010
2010-05-06,95.75,94.45,201008,201010
2010-05-07,96.125,94.2,201008,201010
2010-05-10,96.6,95.075,201008,201010
2010-05-11,96.85,95.375,201008,201010
2010-05-12,95.975,94.7,201008,201010
2010-05-13,95.95,94.65,201008,201010
2010-05-14,93.325,92.0,201008,201010
2010-05-17,92.575,91.2,201008,201010
2010-05-18,92.85,91.525,201008,201010
2010-05-19,92.7,91.525,201008,201010
2010-05-20,91.525,90.475,201008,201010
2010-05-21,91.875,90.625,201008,201010
2010-05-24,91.425,90.2,201008,201010
2010-05-25,90.35,89.075,201008,201010
2010-05-26,91.1,89.925,201008,201010
2010-05-27,91.775,90.775,201008,201010
2010-05-28,90.775,89.25,201008,201010
2010-05-31,,,,
2010-06-01,91.15,89.625,201008,201010
2010-06-02,92.125,90.75,201008,201010
2010-06-03,91.45,90.125,201008,201010
2010-06-04,89.975,88.625,201008,201010
2010-06-07,89.0,87.725,201008,201010
2010-06-08,89.0,87.825,201008,201010
2010-06-09,88.75,87.475,201008,201010
2010-06-10,89.1,87.775,201008,201010
2010-06-11,88.65,87.275,201008,201010
2010-06-14,89.6,88.125,201008,201010
2010-06-15,90.125,88.6,201008,201010
2010-06-16,90.425,89.175,201008,201010
2010-06-17,89.9,88.625,201008,201010
2010-06-18,89.25,88.2,201008,201010
2010-06-21,90.625,89.325,201008,201010
2010-06-22,90.4,88.8,201008,201010
2010-06-23,90.125,88.5,201008,201010
2010-06-24,90.65,89.15,201008,201010
2010-06-25,91.075,89.375,201008,201010
2010-06-28,91.3,89.675,201008,201010
2010-06-29,90.35,88.75,201008,201010
2010-06-30,91.25,90.025,201008,201010
2010-07-01,91.3,89.95,201008,201010
2010-07-02,90.925,89.475,201008,201010
2010-07-05,,,,
2010-07-06,91.1,89.8,201008,201010
2010-07-07,91.875,90.5,201008,201010
2010-07-08,92.125,90.9,201008,201010
2010-07-09,91.4,90.2,201008,201010
2010-07-12,91.4,90.075,201008,201010
2010-07-13,92.275,90.95,201008,201010
2010-07-14,93.4,92.325,201008,201010
2010-07-15,93.575,92.4,201008,201010
2010-07-16,93.625,92.275,201008,201010
2010-07-19,,,,
2010-07-20,97.4,95.4,201108,201110
2010-07-21,97.725,95.725,201108,201110
2010-07-22,97.8,95.6,201108,201110
2010-07-23,97.75,95.75,201108,201110
2010-07-26,97.075,95.225,201108,201110
2010-07-27,97.2,95.4,201108,201110
2010-07-28,97.7,95.7,201108,201110
2010-07-29,97.55,95.55,201108,201110
2010-07-30,98.1,96.1,201108,201110
2010-08-02,97.85,95.9,201108,201110
2010-08-03,97.825,95.95,201108,201110
2010-08-04,98.9,97.1,201108,201110
2010-08-05,99.475,97.625,201108,201110
2010-08-06,98.7,96.775,201108,201110
2010-08-09,98.925,96.925,201108,201110
2010-08-10,98.6,96.65,201108,201110
2010-08-11,98.95,96.925,201108,201110
2010-08-12,99.45,97.3,201108,201110
2010-08-13,99.15,97.0,201108,201110
2010-08-16,99.85,97.825,201108,201110
2010-08-17,99.9,97.85,201108,201110
2010-08-18,100.7,98.6,201108,201110
2010-08-19,100.775,98.85,201108,201110
2010-08-20,101.2,98.9,201108,201110
2010-08-23,101.225,99.3,201108,201110
2010-08-24,100.675,98.7,201108,201110
2010-08-25,100.275,98.425,201108,201110
2010-08-26,101.15,99.1,201108,201110
2010-08-27,101.15,99.15,201108,201110
2010-08-30,101.05,99.05,201108,201110
2010-08-31,100.5,98.55,201108,201110
2010-09-01,100.65,98.65,201108,201110
2010-09-02,101.0,98.875,201108,201110
2010-09-03,101.0,99.2,201108,201110
2010-09-06,,,,
2010-09-07,100.5,98.35,201108,201110
2010-09-08,,,,
2010-09-09,100.5,98.4,201108,201110
2010-09-10,100.525,98.55,201108,201110
2010-09-13,101.2,99.2,201108,201110
2010-09-14,101.5,99.475,201108,201110
2010-09-15,101.5,99.475,201108,201110
2010-09-16,101.6,99.525,201108,201110
2010-09-17,102.375,100.275,201108,201110
2010-09-20,102.25,99.725,201108,201110
2010-09-21,102.5,99.75,201108,201110
2010-09-22,101.7,98.675,201108,201110
2010-09-23,101.35,98.375,201108,201110
2010-09-24,102.05,98.9,201108,201110
2010-09-27,102.7,99.55,201108,201110
2010-09-28,,,,
2010-09-29,101.8,98.725,201108,201110
2010-09-30,102.2,99.325,201108,201110
2010-10-01,101.475,98.5,201108,201110
2010-10-04,100.6,97.5,201108,201110
2010-10-05,100.775,97.975,201108,201110
2010-10-06,100.625,97.5,201108,201110
2010-10-07,101.0,98.05,201108,201110
2010-10-08,104.0,101.025,201108,201110
2010-10-11,103.9,101.25,201108,201110
2010-10-12,104.225,101.65,201108,201110
2010-10-13,104.2,101.575,201108,201110
2010-10-14,104.2,101.575,201108,201110
2010-10-15,104.85,102.25,201108,201110
2010-10-18,104.6,101.9,201108,201110
2010-10-19,104.725,102.225,201108,201110
2010-10-20,105.05,102.475,201108,201110
2010-10-21,105.4,102.825,201108,201110
2010-10-22,105.8,103.3,201108,201110
2010-10-25,105.325,102.725,201108,201110
2010-10-26,105.225,102.625,201108,201110
2010-10-27,104.95,102.8,201108,201110
2010-10-28,104.95,102.85,201108,201110
2010-10-29,104.725,102.45,201108,201110
2010-11-01,104.725,102.25,201108,201110
2010-11-02,104.975,102.925,201108,201110
2010-11-03,104.8,102.425,201108,201110
2010-11-04,105.375,102.9,201108,201110
2010-11-05,105.35,102.85,201108,201110
2010-11-08,105.8,103.25,201108,201110
2010-11-09,106.0,103.2,201108,201110
2010-11-10,106.3,103.85,201108,201110
2010-11-11,106.175,103.95,201108,201110
2010-11-12,104.95,102.1,201108,201110
2010-11-15,106.125,103.575,201108,201110
2010-11-16,105.2,102.4,201108,201110
2010-11-17,105.2,102.6,201108,201110
2010-11-18,106.825,104.15,201108,201110
2010-11-19,107.05,104.475,201108,201110
2010-11-22,106.65,104.175,201108,201110
2010-11-23,107.2,104.625,201108,201110
2010-11-24,107.725,104.95,201108,201110
2010-11-25,,,,
2010-11-26,108.25,105.5,201108,201110
2010-11-29,108.125,105.45,201108,201110
2010-11-30,108.825,106.15,201108,201110
2010-12-01,108.775,106.25,201108,201110
2010-12-02,108.6,105.95,201108,201110
2010-12-03,108.6,106.325,201108,201110
2010-12-06,108.5,106.175,201108,201110
2010-12-07,107.225,104.875,201108,201110
2010-12-08,107.65,105.3,201108,201110
2010-12-09,107.75,105.4,201108,201110
2010-12-10,107.95,105.175,201108,201110
2010-12-13,108.65,106.0,201108,201110
2010-12-14,108.425,105.75,201108,201110
2010-12-15,107.5,105.15,201108,201110
2010-12-16,107.95,105.55,201108,201110
2010-12-17,109.025,106.55,201108,201110
2010-12-20,109.675,107.3,201108,201110
2010-12-21,110.125,107.65,201108,201110
2010-12-22,110.8,108.9,201108,201110
2010-12-23,110.95,109.1,201108,201110
2010-12-24,,,,
2010-12-27,111.125,109.45,201108,201110
2010-12-28,111.55,109.475,201108,201110
2010-12-29,112.0,109.925,201108,201110
2010-12-30,111.425,109.075,201108,201110
2010-12-31,112.0,109.75,201108,201110
2011-01-03,111.175,108.875,201108,201110
2011-01-04,110.475,108.35,201108,201110
2011-01-05,110.75,108.6,201108,201110
2011-01-06,111.0,108.85,201108,201110
2011-01-07,110.925,108.75,201108,201110
2011-01-10,111.975,109.75,201108,201110
2011-01-11,113.475,111.225,201108,201110
2011-01-12,115.225,112.975,201108,201110
2011-01-13,115.7,113.1,201108,201110
2011-01-14,115.45,112.775,201108,201110
2011-01-17,,,,
2011-01-18,116.5,113.875,201108,201110
2011-01-19,115.7,113.025,201108,201110
2011-01-20,115.7,113.075,201108,201110
2011-01-21,115.65,112.975,201108,201110
2011-01-24,114.975,112.375,201108,201110
2011-01-25,114.475,111.675,201108,201110
2011-01-26,116.275,113.225,201108,201110
2011-01-27,116.05,113.175,201108,201110
2011-01-28,116.675,113.9,201108,201110
2011-01-31,117.525,114.85,201108,201110
2011-02-01,117.9,115.05,201108,201110
2011-02-02,117.6,114.5,201108,201110
2011-02-03,117.675,114.55,201108,201110
2011-02-04,117.4,114.3,201108,201110
2011-02-07,117.2,113.775,201108,201110
2011-02-08,116.575,113.25,201108,201110
2011-02-09,117.1,113.775,201108,201110
2011-02-10,118.075,115.375,201108,201110
2011-02-11,118.45,115.475,201108,201110
2011-02-14,119.275,116.625,201108,201110
2011-02-15,118.65,116.125,201108,201110
2011-02-16,119.35,116.95,201108,201110
2011-02-17,120.45,118.075,201108,201110
2011-02-18,120.05,117.575,201108,201110
2011-02-21,,,,
2011-02-22,118.65,115.65,201108,201110
2011-02-23,119.6,116.45,201108,201110
2011-02-24,119.5,116.7,201108,201110
2011-02-25,120.4,117.525,201108,201110
2011-02-28,119.95,116.9,201108,201110
2011-03-01,119.3,115.975,201108,201110
2011-03-02,119.725,116.65,201108,201110
2011-03-03,120.4,117.375,201108,201110
2011-03-04,120.125,117.05,201108,201110
2011-03-07,120.375,117.1,201108,201110
2011-03-08,120.975,117.875,201108,201110
2011-03-09,121.925,118.825,201108,201110
2011-03-10,121.225,118.2,201108,201110
2011-03-11,120.825,118.025,201108,201110
2011-03-14,120.775,117.7,201108,201110
2011-03-15,117.775,114.7,201108,201110
2011-03-16,115.15,112.05,201108,201110
2011-03-17,117.45,113.925,201108,201110
2011-03-18,118.0,114.15,201108,201110
2011-03-21,119.375,115.6,201108,201110
2011-03-22,,,,
2011-03-23,119.125,115.35,201108,201110
2011-03-24,119.975,116.475,201108,201110
2011-03-25,122.6,119.25,201108,201110
2011-03-28,121.6,118.4,201108,201110
2011-03-29,122.125,119.2,201108,201110
2011-03-30,123.175,120.3,201108,201110
2011-03-31,125.4,122.175,201108,201110
2011-04-01,126.0,122.6,201108,201110
2011-04-04,125.975,122.125,201108,201110
2011-04-05,125.075,121.175,201108,201110
2011-04-06,123.4,119.35,201108,201110
2011-04-07,123.275,119.075,201108,201110
2011-04-08,122.925,118.675,201108,201110
2011-04-11,,,,
2011-04-12,121.85,117.4,201108,201110
2011-04-13,122.275,117.675,201108,201110
2011-04-14,122.9,118.35,201108,201110
2011-04-15,121.825,117.25,201108,201110
2011-04-18,122.15,117.3,201108,201110
2011-04-19,122.975,118.175,201108,201110
2011-04-20,122.5,117.7,201108,201110
2011-04-21,121.475,116.675,201108,201110
2011-04-22,,,,
2011-04-25,119.525,114.45,201108,201110
2011-04-26,119.375,114.45,201108,201110
2011-04-27,121.025,116.1,201108,201110
2011-04-28,120.725,115.8,201108,201110
2011-04-29,120.725,115.7,201108,201110
2011-05-02,119.625,114.525,201108,201110
2011-05-03,118.05,113.075,201108,201110
2011-05-04,118.225,112.95,201108,201110
2011-05-05,117.1,111.875,201108,201110
2011-05-06,116.95,111.575,201108,201110
2011-05-09,116.85,110.875,201108,201110
2011-05-10,117.075,110.725,201108,201110
2011-05-11,116.3,110.65,201108,201110
2011-05-12,116.55,111.425,201108,201110
2011-05-13,115.5,110.55,201108,201110
2011-05-16,114.925,109.75,201108,201110
2011-05-17,114.85,109.3,201108,201110
2011-05-18,114.775,109.175,201108,201110
2011-05-19,113.975,107.925,201108,201110
2011-05-20,113.575,107.1,201108,201110
2011-05-23,110.575,104.1,201108,201110
2011-05-24,109.675,103.9,201108,201110
2011-05-25,110.8,105.225,201108,201110
2011-05-26,110.3,104.575,201108,201110
2011-05-27,110.6,105.05,201108,201110
2011-05-30,,,,
2011-05-31,111.075,105.375,201108,201110
2011-06-01,110.05,103.925,201108,201110
2011-06-02,109.95,103.675,201108,201110
2011-06-03,111.15,105.1,201108,201110
2011-06-06,109.6,103.325,201108,201110
2011-06-07,110.6,104.45,201108,201110
2011-06-08,110.75,104.55,201108,201110
2011-06-09,111.875,105.425,201108,201110
2011-06-10,110.15,103.475,201108,201110
2011-06-13,110.725,104.025,201108,201110
2011-06-14,111.525,105.35,201108,201110
2011-06-15,111.025,104.85,201108,201110
2011-06-16,114.025,107.85,201108,201110
2011-06-17,116.125,110.2,201108,201110
2011-06-20,117.8,111.975,201108,201110
2011-06-21,118.95,113.15,201108,201110
2011-06-22,117.875,111.7,201108,201110
2011-06-23,118.85,112.725,201108,201110
2011-06-24,119.75,113.5,201108,201110
2011-06-27,117.775,111.375,201108,201110
2011-06-28,118.55,111.75,201108,201110
2011-06-29,118.4,111.575,201108,201110
2011-06-30,117.2,110.875,201108,201110
2011-07-01,119.675,112.85,201108,201110
2011-07-04,,,,
2011-07-05,119.85,113.35,201108,201110
2011-07-06,119.4,112.95,201108,201110
2011-07-07,121.225,114.725,201108,201110
2011-07-08,120.2,114.65,201108,201110
2011-07-11,120.65,114.7,201108,201110
2011-07-12,119.95,114.025,201108,201110
2011-07-13,119.9,113.4,201108,201110
2011-07-14,117.2,110.55,201108,201110
2011-07-15,116.85,110.6,201108,201110
2011-07-18,115.85,109.85,201108,201110
2011-07-19,122.5,120.3,201208,201210
2011-07-20,122.5,120.3,201208,201210
2011-07-21,122.5,120.0,201208,201210
2011-07-22,123.2,121.0,201208,201210
2011-07-25,123.0,120.8,201208,201210
2011-07-26,123.5,121.4,201208,201210
2011-07-27,,,,
2011-07-28,123.5,121.4,201208,201210
2011-07-29,123.5,121.4,201208,201210
2011-08-01,124.7,122.25,201208,201210
2011-08-02,124.95,122.5,201208,201210
2011-08-03,124.95,122.6,201208,201210
2011-08-04,124.4,121.7,201208,201210
2011-08-05,124.6,122.5,201208,201210
2011-08-08,124.0,121.6,201208,201210
2011-08-09,124.0,121.75,201208,201210
2011-08-10,124.0,121.5,201208,201210
2011-08-11,124.5,122.85,201208,201210
2011-08-12,125.15,123.475,201208,201210
2011-08-15,125.5,123.5,201208,201210
2011-08-16,125.5,123.5,201208,201210
2011-08-17,124.8,122.0,201208,201210
2011-08-18,123.9,120.7,201208,201210
2011-08-19,124.2,121.375,201208,201210
2011-08-22,124.3,122.0,201208,201210
2011-08-23,,,,
2011-08-24,,,,
2011-08-25,,,,
2011-08-26,,,,
2011-08-29,,,,
2011-08-30,,,,
2011-08-31,,,,
2011-09-01,,,,
2011-09-02,,,,
2011-09-05,,,,
2011-09-06,,,,
2011-09-07,,,,
2011-09-08,,,,
2011-09-09,,,,
2011-09-12,,,,
2011-09-13,,,,
2011-09-14,,,,
2011-09-15,,,,
2011-09-16,,,,
2011-09-19,,,,
2011-09-20,,,,
2011-09-21,,,,
2011-09-22,,,,
2011-09-23,,,,
2011-09-26,,,,
2011-09-27,,,,
2011-09-28,,,,
2011-09-29,,,,
2011-09-30,,,,
2011-10-03,125.45,123.1,201208,201210
2011-10-04,123.5,121.2,201208,201210
2011-10-05,124.525,122.825,201208,201210
2011-10-06,125.0,122.85,201208,201210
2011-10-07,125.25,123.2,201208,201210
2011-10-10,125.95,123.4,201208,201210
2011-10-11,126.725,124.7,201208,201210
2011-10-12,126.8,124.65,201208,201210
2011-10-13,127.15,125.75,201208,201210
2011-10-14,127.9,125.95,201208,201210
2011-10-17,,,,
2011-10-18,128.0,125.775,201208,201210
2011-10-19,,,,
2011-10-20,127.45,125.95,201208,201210
2011-10-21,128.35,126.475,201208,201210
2011-10-24,128.7,126.725,201208,201210
2011-10-25,128.4,126.05,201208,201210
2011-10-26,127.6,125.0,201208,201210
2011-10-27,127.7,125.1,201208,201210
2011-10-28,127.475,125.0,201208,201210
2011-10-31,126.95,124.675,201208,201210
2011-11-01,129.0,127.25,201208,201210
2011-11-02,128.825,126.8,201208,201210
2011-11-03,129.8,127.3,201208,201210
2011-11-04,129.6,127.5,201208,201210
2011-11-07,129.1,126.725,201208,201210
2011-11-08,129.15,126.575,201208,201210
2011-11-09,129.05,126.475,201208,201210
2011-11-10,128.3,126.075,201208,201210
2011-11-11,128.1,125.5,201208,201210
2011-11-14,127.8,125.6,201208,201210
2011-11-15,129.6,127.45,201208,201210
2011-11-16,129.575,127.45,201208,201210
2011-11-17,128.75,126.625,201208,201210
2011-11-18,127.8,125.325,201208,201210
2011-11-21,128.1,125.55,201208,201210
2011-11-22,128.7,126.325,201208,201210
2011-11-23,128.05,125.65,201208,201210
2011-11-24,,,,
2011-11-25,127.35,124.9,201208,201210
2011-11-28,127.7,124.975,201208,201210
2011-11-29,127.375,124.65,201208,201210
2011-11-30,128.175,125.55,201208,201210
2011-12-01,128.2,125.9,201208,201210
2011-12-02,128.5,126.025,201208,201210
2011-12-05,126.6,124.0,201208,201210
2011-12-06,125.775,122.925,201208,201210
2011-12-07,125.825,123.3,201208,201210
2011-12-08,125.35,123.075,201208,201210
2011-12-09,124.75,122.05,201208,201210
2011-12-12,125.075,122.45,201208,201210
2011-12-13,125.55,122.475,201208,201210
2011-12-14,125.075,122.075,201208,201210
2011-12-15,124.85,122.35,201208,201210
2011-12-16,124.65,122.05,201208,201210
2011-12-19,126.5,123.85,201208,201210
2011-12-20,126.25,123.55,201208,201210
2011-12-21,125.95,123.475,201208,201210
2011-12-22,128.4,125.625,201208,201210
2011-12-23,129.2,126.575,201208,201210
2011-12-26,,,,
2011-12-27,128.775,126.35,201208,201210
2011-12-28,129.2,126.875,201208,201210
2011-12-29,128.5,126.45,201208,201210
2011-12-30,128.4,125.9,201208,201210
2012-01-02,,,,
2012-01-03,128.975,126.4,201208,201210
2012-01-04,129.375,126.95,201208,201210
2012-01-05,129.175,126.5,201208,201210
2012-01-06,128.875,126.05,201208,201210
2012-01-09,128.925,126.075,201208,201210
2012-01-10,129.725,126.9,201208,201210
2012-01-11,129.65,126.75,201208,201210
2012-01-12,129.225,126.25,201208,201210
2012-01-13,129.65,126.85,201208,201210
2012-01-16,,,,
2012-01-17,129.775,127.175,201208,201210
2012-01-18,129.675,127.125,201208,201210
2012-01-19,130.025,127.475,201208,201210
2012-01-20,130.075,127.6,201208,201210
2012-01-23,130.65,128.125,201208,201210
2012-01-24,131.675,129.175,201208,201210
2012-01-25,131.775,129.2,201208,201210
2012-01-26,131.125,128.725,201208,201210
2012-01-27,131.725,128.95,201208,201210
2012-01-30,131.475,128.5,201208,201210
2012-01-31,132.375,129.275,201208,201210
2012-02-01,133.225,130.05,201208,201210
2012-02-02,132.975,129.75,201208,201210
2012-02-03,132.325,128.85,201208,201210
2012-02-06,132.55,129.225,201208,201210
2012-02-07,133.375,130.075,201208,201210
2012-02-08,133.175,129.875,201208,201210
2012-02-09,133.05,129.675,201208,201210
2012-02-10,131.7,128.025,201208,201210
2012-02-13,132.525,128.775,201208,201210
2012-02-14,133.175,129.625,201208,201210
2012-02-15,132.75,129.125,201208,201210
2012-02-16,132.6,129.325,201208,201210
2012-02-17,133.65,130.2,201208,201210
2012-02-20,,,,
2012-02-21,133.525,130.325,201208,201210
2012-02-22,133.75,130.575,201208,201210
2012-02-23,133.775,129.975,201208,201210
2012-02-24,134.15,130.2,201208,201210
2012-02-27,133.2,129.3,201208,201210
2012-02-28,132.875,128.775,201208,201210
2012-02-29,134.05,129.675,201208,201210
2012-03-01,134.95,130.3,201208,201210
2012-03-02,134.325,129.65,201208,201210
2012-03-05,133.3,128.475,201208,201210
2012-03-06,131.25,126.35,201208,201210
2012-03-07,131.225,126.2,201208,201210
2012-03-08,131.7,126.75,201208,201210
2012-03-09,131.2,126.15,201208,201210
2012-03-12,,,,
2012-03-13,132.1,126.975,201208,201210
2012-03-14,131.55,126.525,201208,201210
2012-03-15,130.7,125.175,201208,201210
2012-03-16,129.875,124.525,201208,201210
2012-03-19,129.4,124.075,201208,201210
2012-03-20,128.7,123.75,201208,201210
2012-03-21,128.9,123.9,201208,201210
2012-03-22,129.0,124.275,201208,201210
2012-03-23,128.375,123.2,201208,201210
2012-03-26,128.65,123.125,201208,201210
2012-03-27,129.475,124.325,201208,201210
2012-03-28,128.5,122.975,201208,201210
2012-03-29,126.725,121.2,201208,201210
2012-03-30,125.6,119.675,201208,201210
2012-04-02,126.25,120.25,201208,201210
2012-04-03,125.25,119.025,201208,201210
2012-04-04,123.45,117.875,201208,201210
2012-04-05,123.975,118.475,201208,201210
2012-04-06,123.975,118.475,201208,201210
2012-04-09,124.15,118.375,201208,201210
2012-04-10,123.3,117.3,201208,201210
2012-04-11,124.45,118.05,201208,201210
2012-04-12,126.375,120.15,201208,201210
2012-04-13,125.1,119.05,201208,201210
2012-04-16,125.0,119.025,201208,201210
2012-04-17,125.225,119.65,201208,201210
2012-04-18,123.95,118.15,201208,201210
2012-04-19,124.5,118.75,201208,201210
2012-04-20,124.6,118.85,201208,201210
2012-04-23,124.45,118.6,201208,201210
2012-04-24,121.45,115.6,201208,201210
2012-04-25,121.85,116.0,201208,201210
2012-04-26,120.525,115.45,201208,201210
2012-04-27,120.725,115.55,201208,201210
2012-04-30,121.15,116.2,201208,201210
2012-05-01,121.65,116.3,201208,201210
2012-05-02,121.425,115.8,201208,201210
2012-05-03,123.95,118.55,201208,201210
2012-05-04,123.8,118.5,201208,201210
2012-05-07,124.15,118.8,201208,201210
2012-05-08,123.65,118.45,201208,201210
2012-05-09,124.225,118.925,201208,201210
2012-05-10,123.375,118.6,201208,201210
2012-05-11,122.6,117.7,201208,201210
2012-05-14,123.15,118.45,201208,201210
2012-05-15,123.65,118.725,201208,201210
2012-05-16,124.175,118.95,201208,201210
2012-05-17,124.95,120.05,201208,201210
2012-05-18,126.3,121.925,201208,201210
2012-05-21,125.35,120.8,201208,201210
2012-05-22,125.7,121.275,201208,201210
2012-05-23,124.15,119.5,201208,201210
2012-05-24,124.175,119.8,201208,201210
2012-05-25,123.5,119.1,201208,201210
2012-05-28,,,,
2012-05-29,123.825,119.6,201208,201210
2012-05-30,122.675,117.925,201208,201210
2012-05-31,123.7,118.9,201208,201210
2012-06-01,123.95,119.6,201208,201210
2012-06-04,124.425,119.975,201208,201210
2012-06-05,123.7,119.2,201208,201210
2012-06-06,123.8,119.3,201208,201210
2012-06-07,125.0,120.425,201208,201210
2012-06-08,125.25,120.825,201208,201210
2012-06-11,124.825,120.3,201208,201210
2012-06-12,124.675,120.3,201208,201210
2012-06-13,122.55,117.975,201208,201210
2012-06-14,121.05,117.025,201208,201210
2012-06-15,121.125,116.65,201208,201210
2012-06-18,121.95,117.975,201208,201210
2012-06-19,121.5,117.5,201208,201210
2012-06-20,121.325,117.1,201208,201210
2012-06-21,120.875,116.55,201208,201210
2012-06-22,121.2,116.9,201208,201210
2012-06-25,120.425,115.875,201208,201210
2012-06-26,119.85,115.475,201208,201210
2012-06-27,121.275,117.25,201208,201210
2012-06-28,123.3,119.325,201208,201210
2012-06-29,124.4,120.45,201208,201210
2012-07-02,123.35,119.275,201208,201210
2012-07-03,123.65,119.475,201208,201210
2012-07-04,,,,
2012-07-05,123.55,119.15,201208,201210
2012-07-06,123.65,119.2,201208,201210
2012-07-09,123.6,119.05,201208,201210
2012-07-10,123.15,118.4,201208,201210
2012-07-11,122.15,118.0,201208,201210
2012-07-12,121.65,117.025,201208,201210
2012-07-13,121.45,117.2,201208,201210
2012-07-16,120.55,116.8,201208,201210
2012-07-17,119.975,115.475,201208,201210
2012-07-18,122.825,118.075,201208,201210
2012-07-19,,,,
2012-07-20,,,,
2012-07-23,,,,
2012-07-24,,,,
2012-07-25,,,,
2012-07-26,,,,
2012-07-27,,,,
2012-07-30,,,,
2012-07-31,,,,
2012-08-01,,,,
2012-08-02,,,,
2012-08-03,,,,
2012-08-06,,,,
2012-08-07,,,,
2012-08-08,,,,
2012-08-09,,,,
2012-08-10,,,,
2012-08-13,,,,
2012-08-14,,,,
2012-08-15,,,,
2012-08-16,,,,
2012-08-17,,,,
2012-08-20,,,,
2012-08-21,,,,
2012-08-22,,,,
2012-08-23,,,,
2012-08-24,,,,
2012-08-27,,,,
2012-08-28,,,,
2012-08-29,,,,
2012-08-30,,,,
2012-08-31,,,,
2012-09-03,,,,
2012-09-04,,,,
2012-09-05,,,,
2012-09-06,,,,
2012-09-07,,,,
2012-09-10,,,,
2012-09-11,,,,
2012-09-12,,,,
2012-09-13,,,,
2012-09-14,,,,
2012-09-17,,,,
2012-09-18,,,,
2012-09-19,,,,
2012-09-20,,,,
2012-09-21,,,,
2012-09-24,,,,
2012-09-25,,,,
2012-09-26,,,,
2012-09-27,,,,
2012-09-28,,,,
2012-10-01,,,,
2012-10-02,,,,
2012-10-03,,,,
2012-10-04,,,,
2012-10-05,,,,
2012-10-08,,,,
2012-10-09,,,,
2012-10-10,,,,
2012-10-11,,,,
2012-10-12,,,,
2012-10-15,,,,
2012-10-16,,,,
2012-10-17,,,,
2012-10-18,,,,
2012-10-19,,,,
2012-10-22,,,,
2012-10-23,,,,
2012-10-24,,,,
2012-10-25,,,,
2012-10-26,,,,
2012-10-29,,,,
2012-10-30,,,,
2012-10-31,134.2,,201308,201310
2012-11-01,133.7,129.75,201308,201310
2012-11-02,133.4,129.75,201308,201310
2012-11-05,133.05,129.4,201308,201310
2012-11-06,133.3,129.7,201308,201310
2012-11-07,132.9,129.225,201308,201310
2012-11-08,133.15,129.35,201308,201310
2012-11-09,133.15,129.6,201308,201310
2012-11-12,132.2,129.3,201308,201310
