DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2006-03-13,1.735,1.7375,200609,200606
2006-03-14,1.7483,1.7508,200609,200606
2006-03-15,1.7509,1.7534,200609,200606
2006-03-16,1.7595,1.762,200609,200606
2006-03-17,1.7591,1.7616,200609,200606
2006-03-20,1.7579,1.7604,200609,200606
2006-03-21,1.7498,1.7523,200609,200606
2006-03-22,1.7484,1.7509,200609,200606
2006-03-23,1.7366,1.7391,200609,200606
2006-03-24,1.7442,1.7466,200609,200606
2006-03-27,1.7492,1.7516,200609,200606
2006-03-28,1.7451,1.7475,200609,200606
2006-03-29,1.7359,1.7384,200609,200606
2006-03-30,1.7485,1.7511,200609,200606
2006-03-31,1.738,1.7406,200609,200606
2006-04-03,1.7403,1.7431,200609,200606
2006-04-04,1.7578,1.7606,200609,200606
2006-04-05,1.7567,1.7595,200609,200606
2006-04-06,1.7541,1.7569,200609,200606
2006-04-07,1.7448,1.7477,200609,200606
2006-04-10,1.7432,1.7461,200609,200606
2006-04-11,1.7498,1.7527,200609,200606
2006-04-12,1.7518,1.7547,200609,200606
2006-04-13,1.7533,1.7562,200609,200606
2006-04-14,,,,
2006-04-17,1.771,1.7739,200609,200606
2006-04-18,1.7815,1.7844,200609,200606
2006-04-19,1.7936,1.7965,200609,200606
2006-04-20,1.78,1.7829,200609,200606
2006-04-21,1.7826,1.7855,200609,200606
2006-04-24,1.7908,1.7937,200609,200606
2006-04-25,1.7903,1.7932,200609,200606
2006-04-26,1.7864,1.7893,200609,200606
2006-04-27,1.8042,1.8069,200609,200606
2006-04-28,1.8228,1.8254,200609,200606
2006-05-01,1.8285,1.8311,200609,200606
2006-05-02,1.8419,1.8445,200609,200606
2006-05-03,1.8423,1.845,200609,200606
2006-05-04,1.8549,1.8576,200609,200606
2006-05-05,1.8604,1.863,200609,200606
2006-05-08,1.8586,1.8612,200609,200606
2006-05-09,1.8673,1.8699,200609,200606
2006-05-10,1.8674,1.87,200609,200606
2006-05-11,1.8853,1.8879,200609,200606
2006-05-12,1.8934,1.896,200609,200606
2006-05-15,1.8805,1.8831,200609,200606
2006-05-16,1.8897,1.8923,200609,200606
2006-05-17,1.8838,1.8864,200609,200606
2006-05-18,1.8914,1.894,200609,200606
2006-05-19,1.8783,1.8809,200609,200606
2006-05-22,1.8877,1.8904,200609,200606
2006-05-23,1.8862,1.8891,200609,200606
2006-05-24,1.8744,1.8773,200609,200606
2006-05-25,1.874,1.8769,200609,200606
2006-05-26,1.859,,200612,200609
2006-05-29,1.859,1.862,200612,200609
2006-05-30,1.8872,1.8902,200612,200609
2006-05-31,1.8727,1.8758,200612,200609
2006-06-01,1.8684,1.8715,200612,200609
2006-06-02,1.8865,1.8895,200612,200609
2006-06-05,1.8773,1.8803,200612,200609
2006-06-06,1.8657,1.8689,200612,200609
2006-06-07,1.8599,1.8633,200612,200609
2006-06-08,1.8451,1.8485,200612,200609
2006-06-09,1.8448,1.8483,200612,200609
2006-06-12,1.8487,1.8524,200612,200609
2006-06-13,1.8375,1.8412,200612,200609
2006-06-14,1.8457,1.8497,200612,200609
2006-06-15,1.8514,1.8554,200612,200609
2006-06-16,1.8551,1.8591,200612,200609
2006-06-19,1.8436,1.8476,200612,200609
2006-06-20,1.846,1.85,200612,200609
2006-06-21,1.8474,1.8514,200612,200609
2006-06-22,1.8317,1.8357,200612,200609
2006-06-23,1.8228,1.8269,200612,200609
2006-06-26,1.8269,1.831,200612,200609
2006-06-27,1.8263,1.8304,200612,200609
2006-06-28,1.822,1.8261,200612,200609
2006-06-29,1.8329,1.837,200612,200609
2006-06-30,1.8508,1.8549,200612,200609
2006-07-03,1.8434,1.8475,200612,200609
2006-07-04,1.8434,1.8475,200612,200609
2006-07-05,1.8384,1.843,200612,200609
2006-07-06,1.8403,1.8448,200612,200609
2006-07-07,1.8543,1.8588,200612,200609
2006-07-10,1.8437,1.8482,200612,200609
2006-07-11,1.8492,1.8537,200612,200609
2006-07-12,1.8357,1.8402,200612,200609
2006-07-13,1.847,1.8513,200612,200609
2006-07-14,1.8412,1.8455,200612,200609
2006-07-17,1.8219,1.8258,200612,200609
2006-07-18,1.8292,1.8335,200612,200609
2006-07-19,1.846,1.8503,200612,200609
2006-07-20,1.8523,1.8566,200612,200609
2006-07-21,1.8612,1.8649,200612,200609
2006-07-24,1.852,1.8558,200612,200609
2006-07-25,1.8424,1.8462,200612,200609
2006-07-26,1.8557,1.8594,200612,200609
2006-07-27,1.8591,1.8628,200612,200609
2006-07-28,1.866,1.8697,200612,200609
2006-07-31,1.87,1.8736,200612,200609
2006-08-01,1.8777,1.8813,200612,200609
2006-08-02,1.8803,1.8838,200612,200609
2006-08-03,1.8903,1.8938,200612,200609
2006-08-04,1.91,1.9135,200612,200609
2006-08-07,1.9072,1.9107,200612,200609
2006-08-08,1.9106,1.9132,200612,200609
2006-08-09,1.9058,1.9084,200612,200609
2006-08-10,1.8948,1.8973,200612,200609
2006-08-11,1.8907,1.8932,200612,200609
2006-08-14,1.8885,1.891,200612,200609
2006-08-15,1.8941,1.8966,200612,200609
2006-08-16,1.8967,1.8992,200612,200609
2006-08-17,1.8846,1.8869,200612,200609
2006-08-18,1.8815,1.8838,200612,200609
2006-08-21,1.8952,1.8975,200612,200609
2006-08-22,1.8878,1.8901,200612,200609
2006-08-23,1.8942,1.8965,200612,200609
2006-08-24,1.8888,1.8911,200612,200609
2006-08-25,1.8879,1.8902,200612,200609
2006-08-28,1.8977,,200703,200612
2006-08-29,1.9019,1.8992,200703,200612
2006-08-30,1.9072,,200703,200612
2006-08-31,1.9074,1.9072,200703,200612
2006-09-01,1.9079,1.9092,200703,200612
2006-09-04,1.9071,,200703,200612
2006-09-05,1.8971,1.8976,200703,200612
2006-09-06,1.8873,1.8884,200703,200612
2006-09-07,1.8778,1.8785,200703,200612
2006-09-08,1.8678,1.8689,200703,200612
2006-09-11,1.8675,1.8686,200703,200612
2006-09-12,1.8764,1.8772,200703,200612
2006-09-13,1.8787,1.8798,200703,200612
2006-09-14,1.8888,1.8899,200703,200612
2006-09-15,1.8804,1.8805,200703,200612
2006-09-18,1.8826,1.8837,200703,200612
2006-09-19,1.8834,1.8863,200703,200612
2006-09-20,1.8906,1.8925,200703,200612
2006-09-21,1.9036,1.905,200703,200612
2006-09-22,1.902,1.9039,200703,200612
2006-09-25,1.9035,1.9005,200703,200612
2006-09-26,1.8983,1.8989,200703,200612
2006-09-27,1.8907,1.8909,200703,200612
2006-09-28,1.878,1.8771,200703,200612
2006-09-29,1.873,1.8741,200703,200612
2006-10-02,1.8888,1.884,200703,200612
2006-10-03,1.8888,1.8895,200703,200612
2006-10-04,1.8873,1.8875,200703,200612
2006-10-05,1.8802,1.8801,200703,200612
2006-10-06,1.8728,1.8736,200703,200612
2006-10-09,1.8728,1.8698,200703,200612
2006-10-10,1.8555,1.8578,200703,200612
2006-10-11,1.8545,1.8545,200703,200612
2006-10-12,1.8589,1.8599,200703,200612
2006-10-13,1.8581,1.8566,200703,200612
2006-10-16,1.8613,1.865,200703,200612
2006-10-17,1.8714,1.8725,200703,200612
2006-10-18,1.8686,1.8691,200703,200612
2006-10-19,1.8791,1.8794,200703,200612
2006-10-20,1.8853,1.8861,200703,200612
2006-10-23,1.8747,1.8736,200703,200612
2006-10-24,1.8752,1.8756,200703,200612
2006-10-25,1.8796,1.8808,200703,200612
2006-10-26,1.8914,1.8928,200703,200612
2006-10-27,1.8971,1.8991,200703,200612
2006-10-30,1.9025,1.9035,200703,200612
2006-10-31,1.9082,1.9086,200703,200612
2006-11-01,1.9125,1.9117,200703,200612
2006-11-02,1.9096,1.9098,200703,200612
2006-11-03,1.9018,1.9027,200703,200612
2006-11-06,1.8972,1.8985,200703,200612
2006-11-07,1.9058,1.9102,200703,200612
2006-11-08,1.9063,1.9058,200703,200612
2006-11-09,1.9059,1.9066,200703,200612
2006-11-10,1.9117,1.91,200703,200612
2006-11-13,1.9015,1.9023,200703,200612
2006-11-14,1.8975,1.898,200703,200612
2006-11-15,1.8895,1.8902,200703,200612
2006-11-16,1.8885,1.8897,200703,200612
2006-11-17,1.8939,1.8949,200703,200612
2006-11-20,1.897,1.8974,200703,200612
2006-11-21,1.9002,1.8997,200703,200612
2006-11-22,1.9141,1.9149,200703,200612
2006-11-23,1.9168,1.9161,200703,200612
2006-11-24,1.9325,1.933,200703,200612
2006-11-27,1.939,1.9382,200706,200703
2006-11-28,1.9533,1.9516,200706,200703
2006-11-29,1.9472,1.9485,200706,200703
2006-11-30,1.966,1.9664,200706,200703
2006-12-01,1.9811,1.9818,200706,200703
2006-12-04,1.9818,1.9805,200706,200703
2006-12-05,1.9736,1.9776,200706,200703
2006-12-06,1.9672,1.9658,200706,200703
2006-12-07,1.9641,1.9624,200706,200703
2006-12-08,1.9555,1.9521,200706,200703
2006-12-11,1.9586,1.9505,200706,200703
2006-12-12,1.9718,1.9717,200706,200703
2006-12-13,1.9676,1.9659,200706,200703
2006-12-14,1.9599,1.9611,200706,200703
2006-12-15,1.9528,1.952,200706,200703
2006-12-18,1.9484,1.9458,200706,200703
2006-12-19,1.9703,1.966,200706,200703
2006-12-20,1.9653,1.9644,200706,200703
2006-12-21,1.9619,1.9622,200706,200703
2006-12-22,1.9598,1.9586,200706,200703
2006-12-25,,,,
2006-12-26,1.9546,1.9551,200706,200703
2006-12-27,1.9565,1.9554,200706,200703
2006-12-28,1.9637,1.9638,200706,200703
2006-12-29,1.9585,1.9571,200706,200703
2007-01-01,,,,
2007-01-02,1.9742,1.9737,200706,200703
2007-01-03,1.9517,1.9505,200706,200703
2007-01-04,1.9435,1.9446,200706,200703
2007-01-05,1.9298,1.9275,200706,200703
2007-01-08,1.9384,1.9358,200706,200703
2007-01-09,1.9399,1.9402,200706,200703
2007-01-10,1.9323,1.9329,200706,200703
2007-01-11,1.9451,1.944,200706,200703
2007-01-12,1.9588,1.9573,200706,200703
2007-01-15,1.9633,1.9639,200706,200703
2007-01-16,1.9611,1.9603,200706,200703
2007-01-17,1.9695,1.9662,200706,200703
2007-01-18,1.9743,1.9692,200706,200703
2007-01-19,1.9744,1.9718,200706,200703
2007-01-22,1.9764,1.9738,200706,200703
2007-01-23,1.9807,1.9803,200706,200703
2007-01-24,1.9695,1.9657,200706,200703
2007-01-25,1.9636,1.9668,200706,200703
2007-01-26,1.9585,1.9576,200706,200703
2007-01-29,1.9607,1.9578,200706,200703
2007-01-30,1.9624,1.9613,200706,200703
2007-01-31,1.9651,1.9631,200706,200703
2007-02-01,1.9666,1.9658,200706,200703
2007-02-02,1.9662,1.9651,200706,200703
2007-02-05,1.96,1.9575,200706,200703
2007-02-06,1.9709,1.9681,200706,200703
2007-02-07,1.9703,1.9682,200706,200703
2007-02-08,1.9589,1.9564,200706,200703
2007-02-09,1.9491,1.9494,200706,200703
2007-02-12,1.9476,1.9455,200706,200703
2007-02-13,1.947,1.9427,200706,200703
2007-02-14,1.963,1.9611,200706,200703
2007-02-15,1.9507,1.9525,200706,200703
2007-02-16,1.9501,1.9493,200706,200703
2007-02-19,1.9529,1.9476,200706,200703
2007-02-20,1.9549,1.9536,200706,200703
2007-02-21,1.9537,1.9537,200706,200703
2007-02-22,1.956,1.9557,200706,200703
2007-02-23,1.9621,,200709,200706
2007-02-26,1.963,1.9626,200709,200706
2007-02-27,1.9608,1.9617,200709,200706
2007-02-28,1.9635,1.9622,200709,200706
2007-03-01,1.9571,1.9589,200709,200706
2007-03-02,1.9428,1.9411,200709,200706
2007-03-05,1.9199,1.92,200709,200706
2007-03-06,1.9318,1.9232,200709,200706
2007-03-07,1.9315,1.9312,200709,200706
2007-03-08,1.9284,1.9243,200709,200706
2007-03-09,1.9308,1.9293,200709,200706
2007-03-12,1.9318,1.9284,200709,200706
2007-03-13,1.9284,1.9296,200709,200706
2007-03-14,1.9356,1.9217,200709,200706
2007-03-15,1.937,1.9343,200709,200706
2007-03-16,1.9413,1.9412,200709,200706
2007-03-19,1.9438,1.9421,200709,200706
2007-03-20,1.9609,1.9575,200709,200706
2007-03-21,1.9672,1.9658,200709,200706
2007-03-22,1.9643,1.962,200709,200706
2007-03-23,1.9614,1.9582,200709,200706
2007-03-26,1.9687,1.9673,200709,200706
2007-03-27,1.9645,1.9649,200709,200706
2007-03-28,1.9608,1.9594,200709,200706
2007-03-29,1.9612,1.9593,200709,200706
2007-03-30,1.9672,1.9649,200709,200706
2007-04-02,1.9772,1.9755,200709,200706
2007-04-03,1.9739,1.9709,200709,200706
2007-04-04,1.9755,1.9735,200709,200706
2007-04-05,1.9706,1.9687,200709,200706
2007-04-06,1.9644,1.9628,200709,200706
2007-04-09,1.9623,1.958,200709,200706
2007-04-10,1.9722,1.9712,200709,200706
2007-04-11,1.9753,1.9758,200709,200706
2007-04-12,1.9785,1.977,200709,200706
2007-04-13,1.9869,1.9806,200709,200706
2007-04-16,1.9893,1.9883,200709,200706
2007-04-17,2.0065,2.0035,200709,200706
2007-04-18,2.0086,2.0062,200709,200706
2007-04-19,2.0026,2.0,200709,200706
2007-04-20,2.0021,1.9994,200709,200706
2007-04-23,2.0001,2.0,200709,200706
2007-04-24,2.0012,1.9993,200709,200706
2007-04-25,2.0013,1.9994,200709,200706
2007-04-26,1.9906,1.9885,200709,200706
2007-04-27,1.9968,1.9932,200709,200706
2007-04-30,1.9993,1.9985,200709,200706
2007-05-01,1.9983,1.9949,200709,200706
2007-05-02,1.9894,1.9861,200709,200706
2007-05-03,1.9863,1.9851,200709,200706
2007-05-04,1.9919,1.99,200709,200706
2007-05-07,1.9926,1.9897,200709,200706
2007-05-08,1.9885,1.987,200709,200706
2007-05-09,1.9935,1.9902,200709,200706
2007-05-10,1.9792,1.9758,200709,200706
2007-05-11,1.9809,1.9797,200709,200706
2007-05-14,1.9785,1.9771,200709,200706
2007-05-15,1.9854,1.9834,200709,200706
2007-05-16,1.9765,1.9758,200709,200706
2007-05-17,1.9742,1.9725,200709,200706
2007-05-18,1.9744,1.9727,200709,200706
2007-05-21,1.9709,1.9688,200709,200706
2007-05-22,1.9743,1.9728,200709,200706
2007-05-23,1.986,1.9835,200709,200706
2007-05-24,1.9846,1.9825,200709,200706
2007-05-25,1.9843,1.9823,200709,200706
2007-05-28,1.981,,200712,200709
2007-05-29,1.9777,1.9744,200712,200709
2007-05-30,1.9731,1.9701,200712,200709
2007-05-31,1.9782,1.974,200712,200709
2007-06-01,1.9801,1.9765,200712,200709
2007-06-04,1.9892,1.9847,200712,200709
2007-06-05,1.9903,,200712,200709
2007-06-06,1.991,,200712,200709
2007-06-07,1.9752,1.983,200712,200709
2007-06-08,1.9695,1.9625,200712,200709
2007-06-11,1.9667,1.9633,200712,200709
2007-06-12,1.9722,1.9655,200712,200709
2007-06-13,1.9713,,200712,200709
2007-06-14,1.9668,,200712,200709
2007-06-15,1.9744,1.9722,200712,200709
2007-06-18,1.9816,1.98,200712,200709
2007-06-19,1.9869,1.9835,200712,200709
2007-06-20,1.9902,1.9893,200712,200709
2007-06-21,1.99,1.9871,200712,200709
2007-06-22,1.9972,1.9928,200712,200709
2007-06-25,1.9956,,200712,200709
2007-06-26,1.9963,1.993,200712,200709
2007-06-27,1.997,1.993,200712,200709
2007-06-28,2.0007,1.9962,200712,200709
2007-06-29,2.0055,2.0012,200712,200709
2007-07-02,2.015,2.0115,200712,200709
2007-07-03,2.0143,2.0112,200712,200709
2007-07-04,2.0143,,200712,200709
2007-07-05,2.0096,2.0044,200712,200709
2007-07-06,2.0082,2.0054,200712,200709
2007-07-09,2.013,2.0095,200712,200709
2007-07-10,2.026,2.0217,200712,200709
2007-07-11,2.0306,2.0287,200712,200709
2007-07-12,2.0281,2.0249,200712,200709
2007-07-13,2.0328,2.0289,200712,200709
2007-07-16,2.0346,2.0327,200712,200709
2007-07-17,2.0449,2.0433,200712,200709
2007-07-18,2.051,2.0484,200712,200709
2007-07-19,2.047,2.0438,200712,200709
2007-07-20,2.0544,2.05,200712,200709
2007-07-23,2.0579,2.0535,200712,200709
2007-07-24,2.0612,2.0569,200712,200709
2007-07-25,2.0522,2.0474,200712,200709
2007-07-26,2.0465,2.0478,200712,200709
2007-07-27,2.0226,2.018,200712,200709
2007-07-30,2.0227,2.0174,200712,200709
2007-07-31,2.0304,2.0286,200712,200709
2007-08-01,2.0311,2.0251,200712,200709
2007-08-02,2.0359,2.0325,200712,200709
2007-08-03,2.04,2.0396,200712,200709
2007-08-06,2.0303,2.025,200712,200709
2007-08-07,2.0204,2.0167,200712,200709
2007-08-08,2.0362,2.0319,200712,200709
2007-08-09,2.0222,2.0189,200712,200709
2007-08-10,2.0204,2.019,200712,200709
2007-08-13,2.0122,2.0082,200712,200709
2007-08-14,1.9963,1.9921,200712,200709
2007-08-15,1.9876,1.9826,200712,200709
2007-08-16,1.9814,1.976,200712,200709
2007-08-17,1.9809,1.9754,200712,200709
2007-08-20,1.9871,1.9776,200712,200709
2007-08-21,1.9807,1.9755,200712,200709
2007-08-22,1.9911,1.9869,200712,200709
2007-08-23,2.0048,1.9994,200712,200709
2007-08-24,2.0127,2.0076,200712,200709
2007-08-27,,,,
2007-08-28,1.9945,2.0015,200803,200712
2007-08-29,2.012,,200803,200712
2007-08-30,2.0077,1.9995,200803,200712
2007-08-31,2.0117,2.0051,200803,200712
2007-09-03,2.0139,,200803,200712
2007-09-04,2.0087,,200803,200712
2007-09-05,2.0143,1.999,200803,200712
2007-09-06,2.0197,,200803,200712
2007-09-07,2.024,2.0073,200803,200712
2007-09-10,2.022,2.0195,200803,200712
2007-09-11,2.0278,2.0221,200803,200712
2007-09-12,2.025,,200803,200712
2007-09-13,2.0204,2.016,200803,200712
2007-09-14,2.0018,2.0,200803,200712
2007-09-17,1.9897,1.9845,200803,200712
2007-09-18,2.009,2.0,200803,200712
2007-09-19,1.9961,1.9894,200803,200712
2007-09-20,2.0033,1.997,200803,200712
2007-09-21,2.0166,2.01,200803,200712
2007-09-24,2.017,2.011,200803,200712
2007-09-25,2.0139,2.0089,200803,200712
2007-09-26,2.012,2.0062,200803,200712
2007-09-27,2.0238,2.0162,200803,200712
2007-09-28,2.0438,2.0368,200803,200712
2007-10-01,2.0408,2.0356,200803,200712
2007-10-02,2.0377,2.0327,200803,200712
2007-10-03,2.0288,2.0238,200803,200712
2007-10-04,2.0346,2.0296,200803,200712
2007-10-05,2.0391,2.0341,200803,200712
2007-10-08,,,,
2007-10-09,2.0318,2.0268,200803,200712
2007-10-10,2.0384,2.0334,200803,200712
2007-10-11,2.0303,2.0252,200803,200712
2007-10-12,2.0308,2.0256,200803,200712
2007-10-15,2.039,2.0338,200803,200712
2007-10-16,2.028,2.0228,200803,200712
2007-10-17,2.0322,2.0269,200803,200712
2007-10-18,2.0416,2.0361,200803,200712
2007-10-19,2.0465,2.0404,200803,200712
2007-10-22,2.0254,2.0193,200803,200712
2007-10-23,2.047,2.0409,200803,200712
2007-10-24,2.0455,2.0391,200803,200712
2007-10-25,2.0479,2.0415,200803,200712
2007-10-26,2.0488,2.0424,200803,200712
2007-10-29,2.0586,2.0522,200803,200712
2007-10-30,2.0649,2.0585,200803,200712
2007-10-31,2.0785,2.0721,200803,200712
2007-11-01,2.0812,2.0746,200803,200712
2007-11-02,2.0862,2.0796,200803,200712
2007-11-05,2.0778,2.0712,200803,200712
2007-11-06,2.0845,2.0782,200803,200712
2007-11-07,2.1023,2.096,200803,200712
2007-11-08,2.1064,2.1001,200803,200712
2007-11-09,2.0878,2.0813,200803,200712
2007-11-12,,,,
2007-11-13,2.0664,2.0595,200803,200712
2007-11-14,2.054,2.0476,200803,200712
2007-11-15,2.0414,2.035,200803,200712
2007-11-16,2.0495,2.0431,200803,200712
2007-11-19,2.0478,2.0413,200803,200712
2007-11-20,2.0649,2.0584,200803,200712
2007-11-21,2.0611,2.0545,200803,200712
2007-11-22,,,,
2007-11-23,2.0585,2.0519,200803,200712
2007-11-26,,,,
2007-11-27,2.0614,2.0542,200806,200803
2007-11-28,2.0733,2.0659,200806,200803
2007-11-29,2.0539,2.0465,200806,200803
2007-11-30,2.0492,2.0411,200806,200803
2007-12-03,2.0595,2.0514,200806,200803
2007-12-04,2.0501,2.042,200806,200803
2007-12-05,2.0185,2.0112,200806,200803
2007-12-06,2.0221,2.0148,200806,200803
2007-12-07,2.0247,2.0175,200806,200803
2007-12-10,2.0396,2.0327,200806,200803
2007-12-11,2.0288,2.0219,200806,200803
2007-12-12,2.0401,2.0334,200806,200803
2007-12-13,2.0324,2.0263,200806,200803
2007-12-14,2.0093,2.0033,200806,200803
2007-12-17,2.0159,2.0101,200806,200803
2007-12-18,2.0078,2.002,200806,200803
2007-12-19,1.9918,1.986,200806,200803
2007-12-20,1.9769,1.9712,200806,200803
2007-12-21,1.9793,1.9736,200806,200803
2007-12-24,1.9726,1.9671,200806,200803
2007-12-25,,,,
2007-12-26,1.9798,1.9743,200806,200803
2007-12-27,1.9918,1.9863,200806,200803
2007-12-28,1.9885,1.983,200806,200803
2007-12-31,1.9785,1.973,200806,200803
2008-01-01,,,,
2008-01-02,1.9763,1.9703,200806,200803
2008-01-03,1.9694,1.9632,200806,200803
2008-01-04,1.9686,1.9622,200806,200803
2008-01-07,1.9655,1.959,200806,200803
2008-01-08,1.967,1.9604,200806,200803
2008-01-09,1.9528,1.946,200806,200803
2008-01-10,1.9561,1.949,200806,200803
2008-01-11,1.9523,1.9442,200806,200803
2008-01-14,1.9515,1.9432,200806,200803
2008-01-15,1.9596,1.9514,200806,200803
2008-01-16,1.9594,1.9512,200806,200803
2008-01-17,1.9663,1.9581,200806,200803
2008-01-18,1.9503,1.9419,200806,200803
2008-01-21,,,,
2008-01-22,1.9565,1.9466,200806,200803
2008-01-23,1.9463,1.9357,200806,200803
2008-01-24,1.9691,1.9585,200806,200803
2008-01-25,1.9757,1.9647,200806,200803
2008-01-28,1.9781,1.9669,200806,200803
2008-01-29,1.9842,1.973,200806,200803
2008-01-30,1.9886,1.9768,200806,200803
2008-01-31,1.9848,1.9729,200806,200803
2008-02-01,1.9627,1.951,200806,200803
2008-02-04,1.9691,1.9574,200806,200803
2008-02-05,1.959,1.9472,200806,200803
2008-02-06,1.9554,1.9433,200806,200803
2008-02-07,1.9363,1.9242,200806,200803
2008-02-08,1.9411,1.929,200806,200803
2008-02-11,1.9458,1.9332,200806,200803
2008-02-12,1.958,1.9454,200806,200803
2008-02-13,1.9609,1.9483,200806,200803
2008-02-14,1.9655,1.9529,200806,200803
2008-02-15,1.9551,1.9425,200806,200803
2008-02-18,,,,
2008-02-19,1.9456,1.9332,200806,200803
2008-02-20,1.9402,1.928,200806,200803
2008-02-21,1.9588,1.9463,200806,200803
2008-02-22,1.966,1.9535,200806,200803
2008-02-25,,,,
2008-02-26,1.9714,1.9587,200809,200806
2008-02-27,1.9693,1.9559,200809,200806
2008-02-28,1.9778,1.9645,200809,200806
2008-02-29,1.973,1.9592,200809,200806
2008-03-03,1.9696,1.9559,200809,200806
2008-03-04,1.9707,1.957,200809,200806
2008-03-05,1.977,1.9633,200809,200806
2008-03-06,1.9942,1.9802,200809,200806
2008-03-07,1.9996,1.9852,200809,200806
2008-03-10,1.9941,1.9799,200809,200806
2008-03-11,1.988,1.9738,200809,200806
2008-03-12,2.0091,1.9945,200809,200806
2008-03-13,2.0137,1.9991,200809,200806
2008-03-14,2.0059,1.989,200809,200806
2008-03-17,1.9863,1.9694,200809,200806
2008-03-18,2.003,1.9866,200809,200806
2008-03-19,1.9707,1.955,200809,200806
2008-03-20,1.9691,1.9534,200809,200806
2008-03-21,,,,
2008-03-24,1.9706,1.9556,200809,200806
2008-03-25,1.9865,1.971,200809,200806
2008-03-26,1.9929,1.9774,200809,200806
2008-03-27,1.9908,1.9753,200809,200806
2008-03-28,1.979,1.9636,200809,200806
2008-03-31,1.9712,1.9559,200809,200806
2008-04-01,1.9646,1.9497,200809,200806
2008-04-02,1.9769,1.9625,200809,200806
2008-04-03,1.9843,1.9701,200809,200806
2008-04-04,1.9811,1.9669,200809,200806
2008-04-07,1.9757,1.9616,200809,200806
2008-04-08,1.9591,1.9451,200809,200806
2008-04-09,1.9651,1.9511,200809,200806
2008-04-10,1.9624,1.9484,200809,200806
2008-04-11,1.9626,1.9484,200809,200806
2008-04-14,1.9651,1.9509,200809,200806
2008-04-15,1.9525,1.9386,200809,200806
2008-04-16,1.9623,1.9494,200809,200806
2008-04-17,1.9837,1.9714,200809,200806
2008-04-18,1.9859,1.9736,200809,200806
2008-04-21,1.9723,1.96,200809,200806
2008-04-22,1.9876,1.9749,200809,200806
2008-04-23,1.973,1.9602,200809,200806
2008-04-24,1.9685,1.9559,200809,200806
2008-04-25,1.9749,1.9622,200809,200806
2008-04-28,1.9829,1.9702,200809,200806
2008-04-29,1.9613,1.9486,200809,200806
2008-04-30,1.9829,1.9704,200809,200806
2008-05-01,1.9678,1.9551,200809,200806
2008-05-02,1.9683,1.9556,200809,200806
2008-05-05,1.9659,1.9532,200809,200806
2008-05-06,1.9672,1.9544,200809,200806
2008-05-07,1.9472,1.9345,200809,200806
2008-05-08,1.9478,1.9351,200809,200806
2008-05-09,1.9467,1.9337,200809,200806
2008-05-12,1.9514,1.9382,200809,200806
2008-05-13,1.9406,1.9273,200809,200806
2008-05-14,1.9391,1.9255,200809,200806
2008-05-15,1.9405,1.9268,200809,200806
2008-05-16,1.9514,1.9373,200809,200806
2008-05-19,1.9437,1.9295,200809,200806
2008-05-20,1.9633,1.949,200809,200806
2008-05-21,1.9649,1.9506,200809,200806
2008-05-22,1.9749,1.9606,200809,200806
2008-05-23,1.9778,1.9635,200809,200806
2008-05-26,,,,
2008-05-27,,,,
2008-05-28,1.9633,1.9494,200812,200809
2008-05-29,1.959,1.9451,200812,200809
2008-05-30,1.965,1.9511,200812,200809
2008-06-02,1.9497,1.9358,200812,200809
2008-06-03,1.9494,1.9355,200812,200809
2008-06-04,1.9398,1.9259,200812,200809
2008-06-05,1.9446,1.9307,200812,200809
2008-06-06,1.9564,1.9425,200812,200809
2008-06-09,1.9598,1.9454,200812,200809
2008-06-10,1.9384,1.924,200812,200809
2008-06-11,1.9488,1.9344,200812,200809
2008-06-12,1.9337,1.9196,200812,200809
2008-06-13,1.9333,1.9192,200812,200809
2008-06-16,1.9503,1.9364,200812,200809
2008-06-17,1.9437,1.9313,200812,200809
2008-06-18,1.9465,1.934,200812,200809
2008-06-19,1.9606,1.947,200812,200809
2008-06-20,1.9639,1.9503,200812,200809
2008-06-23,1.9525,1.9393,200812,200809
2008-06-24,1.9573,1.9441,200812,200809
2008-06-25,1.9605,1.9473,200812,200809
2008-06-26,1.976,1.9628,200812,200809
2008-06-27,1.9814,1.9677,200812,200809
2008-06-30,1.9819,1.9682,200812,200809
2008-07-01,1.983,1.9693,200812,200809
2008-07-02,1.9832,1.9695,200812,200809
2008-07-03,1.9713,1.9576,200812,200809
2008-07-04,,,,
2008-07-07,1.9671,1.9538,200812,200809
2008-07-08,1.9586,1.9453,200812,200809
2008-07-09,1.9716,1.9583,200812,200809
2008-07-10,1.9676,1.9545,200812,200809
2008-07-11,1.9764,1.9633,200812,200809
2008-07-14,1.9852,1.9721,200812,200809
2008-07-15,1.9926,1.9792,200812,200809
2008-07-16,1.9899,1.9765,200812,200809
2008-07-17,1.9903,1.9769,200812,200809
2008-07-18,1.9896,1.9762,200812,200809
2008-07-21,1.9904,1.977,200812,200809
2008-07-22,1.9838,1.9704,200812,200809
2008-07-23,1.9891,1.9757,200812,200809
2008-07-24,1.9766,1.9634,200812,200809
2008-07-25,1.982,1.9688,200812,200809
2008-07-28,1.9877,1.9746,200812,200809
2008-07-29,1.9718,1.9587,200812,200809
2008-07-30,1.9743,1.9612,200812,200809
2008-07-31,1.9763,1.9632,200812,200809
