DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
1995-08-31,1.2615,1.3195,199601.0,199512.0
1995-09-01,1.2625,1.3205,199601.0,199512.0
1995-09-04,,,,
1995-09-05,1.264,1.315,199601.0,199512.0
1995-09-06,1.275,1.325,199601.0,199512.0
1995-09-07,1.269,1.3175,199601.0,199512.0
1995-09-08,1.2625,1.307,199601.0,199512.0
1995-09-11,1.2805,1.3235,199601.0,199512.0
1995-09-12,1.255,1.2915,199601.0,199512.0
1995-09-13,1.247,1.279,199601.0,199512.0
1995-09-14,1.247,1.277,199601.0,199512.0
1995-09-15,1.2495,1.2875,199601.0,199512.0
1995-09-18,1.2485,1.2875,199601.0,199512.0
1995-09-19,1.2615,1.3055,199601.0,199512.0
1995-09-20,1.26,1.3015,199601.0,199512.0
1995-09-21,1.276,1.326,199601.0,199512.0
1995-09-22,1.2735,1.323,199601.0,199512.0
1995-09-25,1.2685,1.3145,199601.0,199512.0
1995-09-26,1.2735,1.322,199601.0,199512.0
1995-09-27,1.255,1.298,199601.0,199512.0
1995-09-28,1.2715,1.3135,199601.0,199512.0
1995-09-29,1.273,1.3165,199601.0,199512.0
1995-10-02,1.2635,1.3005,199601.0,199512.0
1995-10-03,1.2615,1.2945,199601.0,199512.0
1995-10-04,1.2685,1.3065,199601.0,199512.0
1995-10-05,1.2495,1.2775,199601.0,199512.0
1995-10-06,1.2435,1.275,199601.0,199512.0
1995-10-09,1.2385,1.267,199601.0,199512.0
1995-10-10,1.217,1.236,199601.0,199512.0
1995-10-11,1.223,1.2505,199601.0,199512.0
1995-10-12,1.24,1.27,199601.0,199512.0
1995-10-13,1.2375,1.266,199601.0,199512.0
1995-10-16,1.2405,1.2705,199601.0,199512.0
1995-10-17,1.2185,1.2385,199601.0,199512.0
1995-10-18,1.1925,1.211,199601.0,199512.0
1995-10-19,1.2165,1.2485,199601.0,199512.0
1995-10-20,1.198,1.2305,199601.0,199512.0
1995-10-23,1.2215,1.2535,199601.0,199512.0
1995-10-24,1.208,1.2395,199601.0,199512.0
1995-10-25,1.21,1.244,199601.0,199512.0
1995-10-26,1.212,1.25,199601.0,199512.0
1995-10-27,1.1995,1.237,199601.0,199512.0
1995-10-30,1.2025,1.2365,199601.0,199512.0
1995-10-31,1.2065,1.2475,199601.0,199512.0
1995-11-01,1.2365,1.2885,199601.0,199512.0
1995-11-02,1.27,1.325,199601.0,199512.0
1995-11-03,1.266,1.3295,199601.0,199512.0
1995-11-06,1.258,1.323,199601.0,199512.0
1995-11-07,1.2625,1.3405,199601.0,199512.0
1995-11-08,1.251,1.321,199601.0,199512.0
1995-11-09,1.2565,1.3355,199601.0,199512.0
1995-11-10,1.268,1.3505,199601.0,199512.0
1995-11-13,1.2545,1.335,199601.0,199512.0
1995-11-14,1.2495,1.318,199601.0,199512.0
1995-11-15,1.235,1.302,199601.0,199512.0
1995-11-16,1.2375,1.3155,199601.0,199512.0
1995-11-17,1.1925,1.2365,199604.0,199603.0
1995-11-20,1.2015,1.249,199604.0,199603.0
1995-11-21,1.211,1.251,199604.0,199603.0
1995-11-22,1.209,1.248,199604.0,199603.0
1995-11-23,,,,
1995-11-24,,,,
1995-11-27,1.205,1.2485,199604.0,199603.0
1995-11-28,1.203,1.243,199604.0,199603.0
1995-11-29,1.1985,1.2415,199604.0,199603.0
1995-11-30,1.195,1.236,199604.0,199603.0
1995-12-01,1.188,1.23,199604.0,199603.0
1995-12-04,1.196,1.229,199604.0,199603.0
1995-12-05,1.185,1.2215,199604.0,199603.0
1995-12-06,1.155,1.1905,199604.0,199603.0
1995-12-07,1.1765,1.2165,199604.0,199603.0
1995-12-08,1.169,1.208,199604.0,199603.0
1995-12-11,1.188,1.2285,199604.0,199603.0
1995-12-12,1.1745,1.2155,199604.0,199603.0
1995-12-13,1.189,1.2365,199604.0,199603.0
1995-12-14,1.206,1.2745,199604.0,199603.0
1995-12-15,1.186,1.239,199604.0,199603.0
1995-12-18,1.183,1.2315,199604.0,199603.0
1995-12-19,1.186,1.233,199604.0,199603.0
1995-12-20,1.189,1.2405,199604.0,199603.0
1995-12-21,1.188,1.236,199604.0,199603.0
1995-12-22,1.176,1.2215,199604.0,199603.0
1995-12-25,,,,
1995-12-26,1.18,1.22,199604.0,199603.0
1995-12-27,1.177,1.217,199604.0,199603.0
1995-12-28,1.1805,1.2175,199604.0,199603.0
1995-12-29,1.169,1.2055,199604.0,199603.0
1996-01-01,,,,
1996-01-02,1.15,1.181,199604.0,199603.0
1996-01-03,1.138,1.169,199604.0,199603.0
1996-01-04,1.1095,1.147,199604.0,199603.0
1996-01-05,1.132,1.1705,199604.0,199603.0
1996-01-08,,,,
1996-01-09,1.113,1.1405,199604.0,199603.0
1996-01-10,1.122,1.148,199604.0,199603.0
1996-01-11,1.1275,1.1535,199604.0,199603.0
1996-01-12,1.1035,1.127,199604.0,199603.0
1996-01-15,1.091,1.1165,199604.0,199603.0
1996-01-16,1.0945,1.1255,199604.0,199603.0
1996-01-17,1.0885,1.1165,199604.0,199603.0
1996-01-18,1.113,1.148,199604.0,199603.0
1996-01-19,1.092,1.1215,199604.0,199603.0
1996-01-22,1.0975,1.1275,199604.0,199603.0
1996-01-23,1.1195,1.1525,199604.0,199603.0
1996-01-24,1.129,1.162,199604.0,199603.0
1996-01-25,1.104,1.136,199604.0,199603.0
1996-01-26,1.1,1.129,199604.0,199603.0
1996-01-29,1.1005,1.131,199604.0,199603.0
1996-01-30,1.1155,1.1545,199604.0,199603.0
1996-01-31,1.1085,1.148,199604.0,199603.0
1996-02-01,1.131,1.174,199604.0,199603.0
1996-02-02,1.1355,1.174,199604.0,199603.0
1996-02-05,1.1285,1.1645,199604.0,199603.0
1996-02-06,1.1275,1.1635,199604.0,199603.0
1996-02-07,1.1435,1.181,199604.0,199603.0
1996-02-08,1.137,1.172,199604.0,199603.0
1996-02-09,1.14,1.172,199604.0,199603.0
1996-02-12,1.133,1.158,199604.0,199603.0
1996-02-13,1.113,1.134,199604.0,199603.0
1996-02-14,1.1185,1.141,199604.0,199603.0
1996-02-15,1.115,1.1365,199604.0,199603.0
1996-02-16,1.082,1.1035,199607.0,199606.0
1996-02-19,,,,
1996-02-20,1.0905,1.115,199607.0,199606.0
1996-02-21,1.092,1.1165,199607.0,199606.0
1996-02-22,1.0925,1.1245,199607.0,199606.0
1996-02-23,1.0975,1.1295,199607.0,199606.0
1996-02-26,1.0875,1.119,199607.0,199606.0
1996-02-27,1.094,1.126,199607.0,199606.0
1996-02-28,1.09,1.116,199607.0,199606.0
1996-02-29,1.105,1.139,199607.0,199606.0
1996-03-01,1.112,1.146,199607.0,199606.0
1996-03-04,1.1235,1.16,199607.0,199606.0
1996-03-05,1.1155,1.148,199607.0,199606.0
1996-03-06,1.1185,1.1515,199607.0,199606.0
1996-03-07,1.118,1.1535,199607.0,199606.0
1996-03-08,1.1435,1.18,199607.0,199606.0
1996-03-11,1.135,1.171,199607.0,199606.0
1996-03-12,1.1405,1.1775,199607.0,199606.0
1996-03-13,1.132,1.1685,199607.0,199606.0
1996-03-14,1.1275,1.157,199607.0,199606.0
1996-03-15,1.125,1.1535,199607.0,199606.0
1996-03-18,1.133,1.1645,199607.0,199606.0
1996-03-19,1.127,1.155,199607.0,199606.0
1996-03-20,1.135,1.1585,199607.0,199606.0
1996-03-21,1.133,1.1575,199607.0,199606.0
1996-03-22,1.1165,1.141,199607.0,199606.0
1996-03-25,1.113,1.137,199607.0,199606.0
1996-03-26,1.127,1.151,199607.0,199606.0
1996-03-27,1.124,1.1465,199607.0,199606.0
1996-03-28,1.131,1.152,199607.0,199606.0
1996-03-29,1.1305,1.1505,199607.0,199606.0
1996-04-01,1.12,1.1375,199607.0,199606.0
1996-04-02,1.113,1.1305,199607.0,199606.0
1996-04-03,1.1075,1.1205,199607.0,199606.0
1996-04-04,1.1105,1.1285,199607.0,199606.0
1996-04-05,,,,
1996-04-08,1.109,1.126,199607.0,199606.0
1996-04-09,1.1105,1.124,199607.0,199606.0
1996-04-10,1.125,1.143,199607.0,199606.0
1996-04-11,1.152,1.176,199607.0,199606.0
1996-04-12,1.156,1.181,199607.0,199606.0
1996-04-15,1.144,1.165,199607.0,199606.0
1996-04-16,1.15,1.1715,199607.0,199606.0
1996-04-17,1.157,1.182,199607.0,199606.0
1996-04-18,1.1655,1.192,199607.0,199606.0
1996-04-19,1.183,1.215,199607.0,199606.0
1996-04-22,1.1795,1.2125,199607.0,199606.0
1996-04-23,1.172,1.206,199607.0,199606.0
1996-04-24,1.183,1.2165,199607.0,199606.0
1996-04-25,1.183,1.222,199607.0,199606.0
1996-04-26,1.179,1.22,199607.0,199606.0
1996-04-29,1.1725,1.2075,199607.0,199606.0
1996-04-30,1.1685,1.2045,199607.0,199606.0
1996-05-01,1.182,1.2215,199607.0,199606.0
1996-05-02,1.1745,1.2185,199607.0,199606.0
1996-05-03,1.189,1.242,199607.0,199606.0
1996-05-06,1.182,1.234,199607.0,199606.0
1996-05-07,1.208,1.27,199607.0,199606.0
1996-05-08,1.2045,1.2765,199607.0,199606.0
1996-05-09,1.201,1.2735,199607.0,199606.0
1996-05-10,1.2,1.269,199607.0,199606.0
1996-05-13,1.207,1.2785,199607.0,199606.0
1996-05-14,1.193,1.266,199607.0,199606.0
1996-05-15,1.1915,1.2615,199607.0,199606.0
1996-05-16,1.1925,1.2605,199607.0,199606.0
1996-05-17,1.124,1.183,199607.0,199606.0
1996-05-20,1.07,1.094,199610.0,199609.0
1996-05-21,1.0755,1.0985,199610.0,199609.0
1996-05-22,1.0765,1.105,199610.0,199609.0
1996-05-23,1.0625,1.0975,199610.0,199609.0
1996-05-24,1.0615,1.0925,199610.0,199609.0
1996-05-27,,,,
1996-05-28,1.071,1.0985,199610.0,199609.0
1996-05-29,1.09,1.123,199610.0,199609.0
1996-05-30,1.086,1.117,199610.0,199609.0
1996-05-31,1.0855,1.1115,199610.0,199609.0
1996-06-03,1.0815,1.1055,199610.0,199609.0
1996-06-04,1.059,1.081,199610.0,199609.0
1996-06-05,0.9895,1.0025,199610.0,199609.0
1996-06-06,0.98,1.0,199610.0,199609.0
1996-06-07,1.0,1.0215,199610.0,199609.0
1996-06-10,0.99,1.02,199610.0,199609.0
1996-06-11,0.9445,0.9645,199610.0,199609.0
1996-06-12,0.973,1.0,199610.0,199609.0
1996-06-13,0.9745,0.9965,199610.0,199609.0
1996-06-14,0.91,0.9135,199610.0,199609.0
1996-06-17,0.9185,0.9185,199610.0,199609.0
1996-06-18,0.934,0.932,199610.0,199609.0
1996-06-19,0.939,0.949,199610.0,199609.0
1996-06-20,0.915,0.9215,199610.0,199609.0
1996-06-21,0.875,0.882,199610.0,199609.0
1996-06-24,0.867,0.872,199610.0,199609.0
1996-06-25,0.8325,0.8325,199610.0,199609.0
1996-06-26,0.87,0.872,199610.0,199609.0
1996-06-27,0.892,0.895,199610.0,199609.0
1996-06-28,0.901,0.904,199610.0,199609.0
1996-07-01,0.8805,0.8825,199610.0,199609.0
1996-07-02,0.8785,0.8815,199610.0,199609.0
1996-07-03,0.8745,0.878,199610.0,199609.0
1996-07-04,,,,
1996-07-05,,,,
1996-07-08,0.8955,0.9055,199610.0,199609.0
1996-07-09,0.8985,0.908,199610.0,199609.0
1996-07-10,0.8875,0.897,199610.0,199609.0
1996-07-11,0.866,0.873,199610.0,199609.0
1996-07-12,0.8765,0.884,199610.0,199609.0
1996-07-15,0.8585,0.8635,199610.0,199609.0
1996-07-16,0.8685,0.876,199610.0,199609.0
1996-07-17,0.877,0.8845,199610.0,199609.0
1996-07-18,0.8735,0.8805,199610.0,199609.0
1996-07-19,0.874,0.882,199610.0,199609.0
1996-07-22,0.885,0.894,199610.0,199609.0
1996-07-23,0.9025,0.9195,199610.0,199609.0
1996-07-24,0.91,0.928,199610.0,199609.0
1996-07-25,0.924,0.948,199610.0,199609.0
1996-07-26,0.916,0.9365,199610.0,199609.0
1996-07-29,0.9035,0.9215,199610.0,199609.0
1996-07-30,0.904,0.922,199610.0,199609.0
1996-07-31,0.9125,0.932,199610.0,199609.0
1996-08-01,0.9055,0.9245,199610.0,199609.0
1996-08-02,0.895,0.9145,199610.0,199609.0
1996-08-05,0.887,0.902,199610.0,199609.0
1996-08-06,0.902,0.9195,199610.0,199609.0
1996-08-07,0.9085,0.925,199610.0,199609.0
1996-08-08,0.897,0.915,199610.0,199609.0
1996-08-09,0.8975,0.921,199610.0,199609.0
1996-08-12,0.89,0.912,199610.0,199609.0
1996-08-13,0.8935,0.913,199610.0,199609.0
1996-08-14,0.907,0.93,199610.0,199609.0
1996-08-15,0.9055,0.9255,199610.0,199609.0
1996-08-16,0.8885,0.9045,199610.0,199609.0
1996-08-19,,,,
1996-08-20,0.8725,0.89,199701.0,199612.0
1996-08-21,0.8855,0.899,199701.0,199612.0
1996-08-22,0.8835,0.8965,199701.0,199612.0
1996-08-23,0.886,0.9,199701.0,199612.0
1996-08-26,0.882,0.896,199701.0,199612.0
1996-08-27,0.8845,0.8985,199701.0,199612.0
1996-08-28,0.8875,0.902,199701.0,199612.0
1996-08-29,0.889,0.907,199701.0,199612.0
1996-08-30,0.9295,0.9525,199701.0,199612.0
1996-09-02,,,,
1996-09-03,0.9375,0.9585,199701.0,199612.0
1996-09-04,0.924,0.944,199701.0,199612.0
1996-09-05,0.874,0.89,199701.0,199612.0
1996-09-06,0.884,0.898,199701.0,199612.0
1996-09-09,0.885,0.8985,199701.0,199612.0
1996-09-10,0.885,0.9,199701.0,199612.0
1996-09-11,0.8605,0.8715,199701.0,199612.0
1996-09-12,0.851,0.859,199701.0,199612.0
1996-09-13,0.858,0.8685,199701.0,199612.0
1996-09-16,0.8575,0.866,199701.0,199612.0
1996-09-17,0.87,0.879,199701.0,199612.0
1996-09-18,0.8885,0.8965,199701.0,199612.0
1996-09-19,0.8935,0.902,199701.0,199612.0
1996-09-20,0.873,0.878,199701.0,199612.0
1996-09-23,0.87,0.8765,199701.0,199612.0
1996-09-24,0.8845,0.8915,199701.0,199612.0
1996-09-25,0.889,0.897,199701.0,199612.0
1996-09-26,0.8945,0.9045,199701.0,199612.0
1996-09-27,0.9015,0.9125,199701.0,199612.0
1996-09-30,0.8895,0.901,199701.0,199612.0
1996-10-01,0.871,0.8785,199701.0,199612.0
1996-10-02,0.878,0.891,199701.0,199612.0
1996-10-03,0.876,0.8885,199701.0,199612.0
1996-10-04,0.8785,0.8915,199701.0,199612.0
1996-10-07,0.8745,0.8845,199701.0,199612.0
1996-10-08,0.903,0.9165,199701.0,199612.0
1996-10-09,0.8935,0.9035,199701.0,199612.0
1996-10-10,0.91,0.9225,199701.0,199612.0
1996-10-11,0.903,0.915,199701.0,199612.0
1996-10-14,0.888,0.901,199701.0,199612.0
1996-10-15,0.891,0.906,199701.0,199612.0
1996-10-16,0.8715,0.8865,199701.0,199612.0
1996-10-17,0.89,0.909,199701.0,199612.0
1996-10-18,0.8935,0.9155,199701.0,199612.0
1996-10-21,0.905,0.93,199701.0,199612.0
1996-10-22,0.8995,0.9245,199701.0,199612.0
1996-10-23,0.9045,0.9295,199701.0,199612.0
1996-10-24,0.9205,0.9495,199701.0,199612.0
1996-10-25,0.9415,0.9715,199701.0,199612.0
1996-10-28,0.9255,0.9545,199701.0,199612.0
1996-10-29,0.881,0.904,199701.0,199612.0
1996-10-30,0.903,0.928,199701.0,199612.0
1996-10-31,0.8895,0.913,199701.0,199612.0
1996-11-01,0.9015,0.9265,199701.0,199612.0
1996-11-04,0.909,0.9345,199701.0,199612.0
1996-11-05,0.898,0.9205,199701.0,199612.0
1996-11-06,0.9005,0.9265,199701.0,199612.0
1996-11-07,0.9255,0.9555,199701.0,199612.0
1996-11-08,0.9105,0.9435,199701.0,199612.0
1996-11-11,0.9225,0.956,199701.0,199612.0
1996-11-12,0.9455,0.9795,199701.0,199612.0
1996-11-13,0.945,0.979,199701.0,199612.0
1996-11-14,0.928,0.9585,199701.0,199612.0
1996-11-15,0.9765,1.0145,199701.0,199612.0
1996-11-18,,,,
1996-11-19,0.9805,1.016,199704.0,199703.0
1996-11-20,0.978,1.011,199704.0,199703.0
1996-11-21,0.9755,1.0145,199704.0,199703.0
1996-11-22,0.9715,1.008,199704.0,199703.0
1996-11-25,0.9775,1.0195,199704.0,199703.0
1996-11-26,0.9885,1.041,199704.0,199703.0
1996-11-27,0.989,1.048,199704.0,199703.0
1996-11-28,,,,
1996-11-29,,,,
1996-12-02,0.959,1.001,199704.0,199703.0
1996-12-03,0.9735,1.0065,199704.0,199703.0
1996-12-04,0.982,1.0175,199704.0,199703.0
1996-12-05,0.976,1.0115,199704.0,199703.0
1996-12-06,0.9545,1.0005,199704.0,199703.0
1996-12-09,0.9435,0.986,199704.0,199703.0
1996-12-10,0.951,0.9955,199704.0,199703.0
1996-12-11,0.9605,1.0035,199704.0,199703.0
1996-12-12,0.9565,0.997,199704.0,199703.0
1996-12-13,0.9545,0.993,199704.0,199703.0
1996-12-16,0.935,0.9665,199704.0,199703.0
1996-12-17,0.934,0.964,199704.0,199703.0
1996-12-18,0.9545,0.986,199704.0,199703.0
1996-12-19,0.967,1.003,199704.0,199703.0
1996-12-20,0.962,0.994,199704.0,199703.0
1996-12-23,0.954,0.9855,199704.0,199703.0
1996-12-24,0.954,0.9885,199704.0,199703.0
1996-12-25,,,,
1996-12-26,0.9635,0.997,199704.0,199703.0
1996-12-27,0.9555,0.986,199704.0,199703.0
1996-12-30,0.955,0.9825,199704.0,199703.0
1996-12-31,0.9705,1.0025,199704.0,199703.0
1997-01-01,,,,
1997-01-02,0.9845,1.0215,199704.0,199703.0
1997-01-03,0.986,1.023,199704.0,199703.0
1997-01-06,0.9805,1.0155,199704.0,199703.0
1997-01-07,1.0085,1.0515,199704.0,199703.0
1997-01-08,1.0015,1.048,199704.0,199703.0
1997-01-09,1.0155,1.0655,199704.0,199703.0
1997-01-10,1.013,1.061,199704.0,199703.0
1997-01-13,1.017,1.0635,199704.0,199703.0
1997-01-14,1.01,1.0545,199704.0,199703.0
1997-01-15,1.024,1.069,199704.0,199703.0
1997-01-16,1.017,1.058,199704.0,199703.0
1997-01-17,1.0145,1.0585,199704.0,199703.0
1997-01-20,1.0335,1.0755,199704.0,199703.0
1997-01-21,1.0215,1.0625,199704.0,199703.0
1997-01-22,1.029,1.073,199704.0,199703.0
1997-01-23,1.0225,1.071,199704.0,199703.0
1997-01-24,1.02,1.0665,199704.0,199703.0
1997-01-27,1.015,1.059,199704.0,199703.0
1997-01-28,1.0225,1.0615,199704.0,199703.0
1997-01-29,0.9945,1.025,199704.0,199703.0
1997-01-30,0.984,1.012,199704.0,199703.0
1997-01-31,0.9995,1.0375,199704.0,199703.0
1997-02-03,0.9935,1.0245,199704.0,199703.0
1997-02-04,1.006,1.04,199704.0,199703.0
1997-02-05,1.041,1.0875,199704.0,199703.0
1997-02-06,1.037,1.086,199704.0,199703.0
1997-02-07,1.0215,1.0715,199704.0,199703.0
1997-02-10,1.023,1.0715,199704.0,199703.0
1997-02-11,1.015,1.06,199704.0,199703.0
1997-02-12,1.0335,1.0795,199704.0,199703.0
1997-02-13,1.0345,1.0805,199704.0,199703.0
1997-02-14,1.036,1.077,199704.0,199703.0
1997-02-17,,,,
1997-02-18,1.0205,1.047,199707.0,199706.0
1997-02-19,1.0315,1.066,199707.0,199706.0
1997-02-20,1.0295,1.066,199707.0,199706.0
1997-02-21,1.041,1.082,199707.0,199706.0
1997-02-24,1.046,1.085,199707.0,199706.0
1997-02-25,1.0405,1.0805,199707.0,199706.0
1997-02-26,1.0645,1.1085,199707.0,199706.0
1997-02-27,1.0495,1.0955,199707.0,199706.0
1997-02-28,1.046,1.091,199707.0,199706.0
1997-03-03,1.0585,1.103,199707.0,199706.0
1997-03-04,1.0595,1.107,199707.0,199706.0
1997-03-05,1.045,1.086,199707.0,199706.0
1997-03-06,1.0545,1.1,199707.0,199706.0
1997-03-07,1.05,1.092,199707.0,199706.0
1997-03-10,1.0405,1.0815,199707.0,199706.0
1997-03-11,1.0475,1.0875,199707.0,199706.0
1997-03-12,1.0325,1.0725,199707.0,199706.0
1997-03-13,1.0355,1.0765,199707.0,199706.0
1997-03-14,1.0455,1.0895,199707.0,199706.0
1997-03-17,1.039,1.0805,199707.0,199706.0
1997-03-18,1.0335,1.0715,199707.0,199706.0
1997-03-19,1.04,1.074,199707.0,199706.0
1997-03-20,1.051,1.0915,199707.0,199706.0
1997-03-21,1.0505,1.101,199707.0,199706.0
1997-03-24,1.047,1.0905,199707.0,199706.0
1997-03-25,1.061,1.107,199707.0,199706.0
1997-03-26,1.0455,1.0885,199707.0,199706.0
1997-03-27,1.055,1.0995,199707.0,199706.0
1997-03-28,,,,
1997-03-31,1.0655,1.108,199707.0,199706.0
1997-04-01,1.0615,1.1005,199707.0,199706.0
1997-04-02,1.0605,1.1005,199707.0,199706.0
1997-04-03,1.026,1.058,199707.0,199706.0
1997-04-04,1.044,1.073,199707.0,199706.0
1997-04-07,1.0135,1.039,199707.0,199706.0
1997-04-08,1.0305,1.0595,199707.0,199706.0
1997-04-09,1.0355,1.067,199707.0,199706.0
1997-04-10,1.0375,1.0685,199707.0,199706.0
1997-04-11,1.027,1.0555,199707.0,199706.0
1997-04-14,1.0225,1.0475,199707.0,199706.0
1997-04-15,1.0315,1.055,199707.0,199706.0
1997-04-16,1.0245,1.046,199707.0,199706.0
1997-04-17,1.03,1.051,199707.0,199706.0
1997-04-18,1.037,1.062,199707.0,199706.0
1997-04-21,1.0405,1.066,199707.0,199706.0
1997-04-22,1.058,1.091,199707.0,199706.0
1997-04-23,1.072,1.114,199707.0,199706.0
1997-04-24,1.067,1.1055,199707.0,199706.0
1997-04-25,1.076,1.116,199707.0,199706.0
1997-04-28,1.072,1.107,199707.0,199706.0
1997-04-29,1.068,1.1005,199707.0,199706.0
1997-04-30,1.0805,1.1195,199707.0,199706.0
1997-05-01,1.0675,1.1055,199707.0,199706.0
1997-05-02,1.0675,1.109,199707.0,199706.0
1997-05-05,1.0695,1.112,199707.0,199706.0
1997-05-06,1.0575,1.0955,199707.0,199706.0
1997-05-07,1.073,1.1105,199707.0,199706.0
1997-05-08,1.082,1.1185,199707.0,199706.0
1997-05-09,1.082,1.12,199707.0,199706.0
1997-05-12,1.0925,1.135,199707.0,199706.0
1997-05-13,1.095,1.133,199707.0,199706.0
1997-05-14,1.099,1.141,199707.0,199706.0
1997-05-15,1.117,1.17,199707.0,199706.0
1997-05-16,1.1165,1.167,199707.0,199706.0
1997-05-19,,,,
1997-05-20,1.0835,1.1335,199710.0,199709.0
1997-05-21,1.087,1.1365,199710.0,199709.0
1997-05-22,1.0865,1.1385,199710.0,199709.0
1997-05-23,1.0915,1.1415,199710.0,199709.0
1997-05-26,,,,
1997-05-27,1.09,1.14,199710.0,199709.0
1997-05-28,1.0895,1.1455,199710.0,199709.0
1997-05-29,1.0995,1.1485,199710.0,199709.0
1997-05-30,1.107,1.155,199710.0,199709.0
1997-06-02,1.094,1.142,199710.0,199709.0
1997-06-03,1.091,1.1385,199710.0,199709.0
1997-06-04,1.0815,1.1265,199710.0,199709.0
1997-06-05,1.094,1.138,199710.0,199709.0
1997-06-06,1.0955,1.1405,199710.0,199709.0
1997-06-09,1.0995,1.1445,199710.0,199709.0
1997-06-10,1.108,1.163,199710.0,199709.0
1997-06-11,1.125,1.181,199710.0,199709.0
1997-06-12,1.1295,1.1825,199710.0,199709.0
1997-06-13,1.13,1.183,199710.0,199709.0
1997-06-16,1.145,1.197,199710.0,199709.0
1997-06-17,1.141,1.194,199710.0,199709.0
1997-06-18,1.1405,1.1965,199710.0,199709.0
1997-06-19,1.1375,1.1945,199710.0,199709.0
1997-06-20,1.1135,1.161,199710.0,199709.0
1997-06-23,1.116,1.162,199710.0,199709.0
1997-06-24,1.0705,1.1075,199710.0,199709.0
1997-06-25,1.058,1.088,199710.0,199709.0
1997-06-26,1.073,1.109,199710.0,199709.0
1997-06-27,1.0815,1.1185,199710.0,199709.0
1997-06-30,1.0855,1.1215,199710.0,199709.0
1997-07-01,1.0655,1.1005,199710.0,199709.0
1997-07-02,1.086,1.119,199710.0,199709.0
1997-07-03,1.0835,1.1125,199710.0,199709.0
1997-07-04,,,,
1997-07-07,1.067,1.0955,199710.0,199709.0
1997-07-08,1.028,1.0505,199710.0,199709.0
1997-07-09,1.005,1.025,199710.0,199709.0
1997-07-10,1.019,1.0435,199710.0,199709.0
1997-07-11,1.0235,1.043,199710.0,199709.0
1997-07-14,1.0395,1.063,199710.0,199709.0
1997-07-15,1.027,1.047,199710.0,199709.0
1997-07-16,1.019,1.038,199710.0,199709.0
1997-07-17,1.0375,1.0645,199710.0,199709.0
1997-07-18,1.0445,1.074,199710.0,199709.0
1997-07-21,1.0565,1.0855,199710.0,199709.0
1997-07-22,1.0425,1.0685,199710.0,199709.0
1997-07-23,1.033,1.056,199710.0,199709.0
1997-07-24,1.053,1.078,199710.0,199709.0
1997-07-25,1.082,1.1145,199710.0,199709.0
1997-07-28,1.067,1.097,199710.0,199709.0
1997-07-29,1.077,1.1075,199710.0,199709.0
1997-07-30,1.0355,1.059,199710.0,199709.0
1997-07-31,1.062,1.089,199710.0,199709.0
1997-08-01,1.0515,1.0725,199710.0,199709.0
1997-08-04,1.039,1.062,199710.0,199709.0
1997-08-05,1.0475,1.072,199710.0,199709.0
1997-08-06,1.038,1.062,199710.0,199709.0
1997-08-07,1.054,1.081,199710.0,199709.0
1997-08-08,1.037,1.061,199710.0,199709.0
1997-08-11,1.0315,1.052,199710.0,199709.0
1997-08-12,1.0285,1.0485,199710.0,199709.0
1997-08-13,1.031,1.0515,199710.0,199709.0
1997-08-14,1.026,1.038,199710.0,199709.0
1997-08-15,0.996,1.0,199710.0,199709.0
1997-08-18,,,,
1997-08-19,0.976,0.9805,199801.0,199712.0
1997-08-20,0.9755,0.9815,199801.0,199712.0
1997-08-21,0.983,0.991,199801.0,199712.0
1997-08-22,0.989,0.9975,199801.0,199712.0
1997-08-25,0.9805,0.989,199801.0,199712.0
1997-08-26,0.9775,0.9885,199801.0,199712.0
1997-08-27,0.9815,0.9915,199801.0,199712.0
1997-08-28,0.9665,0.9715,199801.0,199712.0
1997-08-29,0.985,0.993,199801.0,199712.0
1997-09-01,,,,
1997-09-02,0.961,0.962,199801.0,199712.0
1997-09-03,0.9755,0.98,199801.0,199712.0
1997-09-04,0.9755,0.9795,199801.0,199712.0
1997-09-05,0.9825,0.9845,199801.0,199712.0
1997-09-08,0.9705,0.972,199801.0,199712.0
1997-09-09,0.9705,0.9715,199801.0,199712.0
1997-09-10,0.9705,0.974,199801.0,199712.0
1997-09-11,0.952,0.9495,199801.0,199712.0
1997-09-12,0.958,0.954,199801.0,199712.0
1997-09-15,0.964,0.959,199801.0,199712.0
1997-09-16,0.9545,0.9485,199801.0,199712.0
1997-09-17,0.953,0.95,199801.0,199712.0
1997-09-18,0.965,0.965,199801.0,199712.0
1997-09-19,0.962,0.9635,199801.0,199712.0
1997-09-22,0.9555,0.9545,199801.0,199712.0
1997-09-23,0.953,0.952,199801.0,199712.0
1997-09-24,0.958,0.958,199801.0,199712.0
1997-09-25,0.9525,0.9475,199801.0,199712.0
1997-09-26,0.954,0.952,199801.0,199712.0
1997-09-29,0.99,0.9945,199801.0,199712.0
1997-09-30,0.97,0.97,199801.0,199712.0
1997-10-01,0.967,0.966,199801.0,199712.0
1997-10-02,0.946,0.9375,199801.0,199712.0
1997-10-03,0.95,0.9385,199801.0,199712.0
1997-10-06,0.9515,0.943,199801.0,199712.0
1997-10-07,0.9555,0.9485,199801.0,199712.0
1997-10-08,0.95,0.9425,199801.0,199712.0
1997-10-09,0.9555,0.9505,199801.0,199712.0
1997-10-10,0.949,0.9425,199801.0,199712.0
