DATETIME,ADJ
2006-08-17,72.33071916666668
2006-08-18,72.53384416666668
2006-08-21,72.62759416666668
2006-08-22,72.65884416666668
2006-08-23,72.59634416666668
2006-08-24,72.62759416666668
2006-08-25,72.72134416666668
2006-08-28,72.62759416666668
2006-08-29,72.65884416666668
2006-08-30,72.81509416666668
2006-08-31,73.04946916666668
2006-09-01,73.09634416666668
2006-09-04,
2006-09-05,72.78384416666668
2006-09-06,72.64321916666668
2006-09-07,72.69009416666668
2006-09-08,72.86196916666668
2006-09-11,72.65884416666668
2006-09-12,72.83071916666668
2006-09-13,72.89321916666668
2006-09-14,72.69009416666668
2006-09-15,72.62759416666668
2006-09-18,72.51821916666668
2006-09-19,73.06509416666668
2006-09-20,73.08071916666668
2006-09-21,73.64321916666668
2006-09-22,74.00259416666668
2006-09-25,74.25259416666668
2006-09-26,74.06509416666668
2006-09-27,74.01821916666668
2006-09-28,73.83071916666668
2006-09-29,73.73696916666668
2006-10-02,73.87759416666668
2006-10-03,73.87759416666668
2006-10-04,74.25259416666668
2006-10-05,73.92446916666668
2006-10-06,73.28384416666668
2006-10-09,
2006-10-10,72.92446916666668
2006-10-11,72.65884416666668
2006-10-12,72.72134416666668
2006-10-13,72.54946916666668
2006-10-16,72.69009416666668
2006-10-17,72.78384416666668
2006-10-18,72.83071916666668
2006-10-19,72.70571916666668
2006-10-20,72.69009416666668
2006-10-23,72.44009416666668
2006-10-24,72.42446916666668
2006-10-25,72.75259416666668
2006-10-26,73.20571916666668
2006-10-27,73.51821916666668
2006-10-30,73.51821916666668
2006-10-31,74.01821916666668
2006-11-01,74.33071916666668
2006-11-02,74.11196916666668
2006-11-03,73.23696916666668
2006-11-06,73.33071916666668
2006-11-07,73.67446916666668
2006-11-08,73.86196916666668
2006-11-09,73.86196916666668
2006-11-10,74.08071916666668
2006-11-13,73.95571916666668
2006-11-14,74.20571916666668
2006-11-15,73.86196916666668
2006-11-16,73.54946916666668
2006-11-17,73.98696916666668
2006-11-20,74.04946916666668
2006-11-21,74.17446916666668
2006-11-22,74.26821916666668
2006-11-23,
2006-11-24,74.33071916666668
2006-11-27,74.42446916666668
2006-11-28,74.61196916666668
2006-11-29,74.48696916666668
2006-11-30,74.89321916666668
2006-12-01,75.20571916666668
2006-12-04,75.17446916666668
2006-12-05,75.14321916666668
2006-12-06,74.83071916666668
2006-12-07,74.83071916666668
2006-12-08,74.33071916666668
2006-12-11,74.54946916666668
2006-12-12,74.79946916666668
2006-12-13,74.20571916666668
2006-12-14,74.04946916666668
2006-12-15,74.04946916666668
2006-12-18,74.08071916666668
2006-12-19,74.04946916666668
2006-12-20,74.04946916666668
2006-12-21,74.39321916666668
2006-12-22,73.86196916666668
2006-12-25,
2006-12-26,73.98696916666668
2006-12-27,73.58071916666668
2006-12-28,73.29946916666668
2006-12-29,73.17446916666668
2007-01-01,
2007-01-02,73.29946916666668
2007-01-03,73.45571916666668
2007-01-04,73.76821916666668
2007-01-05,73.58071916666668
2007-01-08,73.51821916666668
2007-01-09,73.51821916666668
2007-01-10,73.39321916666668
2007-01-11,73.01821916666668
2007-01-12,72.83071916666668
2007-01-15,
2007-01-16,72.95571916666668
2007-01-17,72.70571916666668
2007-01-18,72.89321916666668
2007-01-19,72.76821916666668
2007-01-22,72.86196916666668
2007-01-23,72.61196916666668
2007-01-24,72.51821916666668
2007-01-25,72.11196916666668
2007-01-26,72.04946916666668
2007-01-29,71.95571916666668
2007-01-30,72.04946916666668
2007-01-31,72.36196916666668
2007-02-01,72.29946916666668
2007-02-02,72.33071916666668
2007-02-05,72.45571916666668
2007-02-06,72.76821916666668
2007-02-07,72.95571916666668
2007-02-08,72.98696916666668
2007-02-09,72.61196916666668
2007-02-12,72.48696916666668
2007-02-13,72.42446916666668
2007-02-14,72.98696916666668
2007-02-15,73.17446916666668
2007-02-16,73.23696916666668
2007-02-19,
2007-02-20,73.33071916666668
2007-02-21,73.23696916666668
2007-02-22,72.95571916666668
2007-02-23,73.33071916666668
2007-02-26,73.64321916666668
2007-02-27,74.48696916666668
2007-02-28,74.23696916666668
2007-03-01,74.23696916666668
2007-03-02,74.51821916666668
2007-03-05,74.48696916666668
2007-03-06,74.39321916666668
2007-03-07,74.61196916666668
2007-03-08,74.58071916666668
2007-03-09,73.98696916666668
2007-03-12,74.26821916666668
2007-03-13,74.73696916666668
2007-03-14,74.58071916666668
2007-03-15,74.48696916666668
2007-03-16,74.40884416666668
2007-03-19,74.23696916666668
2007-03-20,74.39321916666668
2007-03-21,74.64321916666668
2007-03-22,74.17446916666668
2007-03-23,74.01821916666668
2007-03-26,74.17446916666668
2007-03-27,74.04946916666668
2007-03-28,74.01821916666668
2007-03-29,73.89321916666668
2007-03-30,73.76821916666668
2007-04-02,73.79946916666668
2007-04-03,73.64321916666668
2007-04-04,73.76821916666668
2007-04-05,73.61196916666668
2007-04-06,73.04946916666668
2007-04-09,73.08071916666668
2007-04-10,73.23696916666668
2007-04-11,73.14321916666668
2007-04-12,73.14321916666668
2007-04-13,72.95571916666668
2007-04-16,73.11196916666668
2007-04-17,73.45571916666668
2007-04-18,73.67446916666668
2007-04-19,73.64321916666668
2007-04-20,73.64321916666668
2007-04-23,73.76821916666668
2007-04-24,73.98696916666668
2007-04-25,73.83071916666668
2007-04-26,73.70571916666668
2007-04-27,73.64321916666668
2007-04-30,74.14321916666668
2007-05-01,74.01821916666668
2007-05-02,73.98696916666668
2007-05-03,73.76821916666668
2007-05-04,74.01821916666668
2007-05-07,74.04946916666668
2007-05-08,74.08071916666668
2007-05-09,73.76821916666668
2007-05-10,73.95571916666668
2007-05-11,73.76821916666668
2007-05-14,73.64321916666668
2007-05-15,73.48696916666668
2007-05-16,73.48696916666668
2007-05-17,73.14321916666668
2007-05-18,72.83071916666668
2007-05-21,72.89321916666668
2007-05-22,72.61196916666668
2007-05-23,72.45571916666668
2007-05-24,72.42446916666668
2007-05-25,72.39321916666668
2007-05-28,
2007-05-29,72.23696916666668
2007-05-30,72.23696916666668
2007-05-31,72.11196916666668
2007-06-01,71.67446916666668
2007-06-04,71.79946916666668
2007-06-05,71.48696916666668
2007-06-06,71.61196916666668
2007-06-07,70.83071916666668
2007-06-08,70.70571916666668
2007-06-11,70.61196916666668
2007-06-12,69.92446916666668
2007-06-13,70.11196916666668
2007-06-14,70.01821916666668
2007-06-15,70.36196916666668
2007-06-18,70.54946916666668
2007-06-19,70.98696916666668
2007-06-20,70.70571916666668
2007-06-21,70.48696916666668
2007-06-22,70.70571916666668
2007-06-25,71.14321916666668
2007-06-26,71.01821916666668
2007-06-27,71.23696916666668
2007-06-28,70.95571916666668
2007-06-29,71.45571916666668
2007-07-02,71.67446916666668
2007-07-03,71.33071916666668
2007-07-04,
2007-07-05,70.67446916666668
2007-07-06,70.36196916666668
2007-07-09,70.58071916666668
2007-07-10,71.36196916666668
2007-07-11,71.17446916666668
2007-07-12,70.86196916666668
2007-07-13,70.89321916666668
2007-07-16,71.36196916666668
2007-07-17,71.08071916666668
2007-07-18,71.58071916666668
2007-07-19,71.48696916666668
2007-07-20,71.98696916666668
2007-07-23,71.92446916666668
2007-07-24,72.08071916666668
2007-07-25,72.33071916666668
2007-07-26,73.26821916666668
2007-07-27,73.39321916666668
2007-07-30,73.20571916666668
2007-07-31,73.42446916666668
2007-08-01,73.45571916666668
2007-08-02,73.45571916666668
2007-08-03,73.86196916666668
2007-08-06,73.67446916666668
2007-08-07,73.54946916666668
2007-08-08,72.83071916666668
2007-08-09,73.33071916666668
2007-08-10,73.42446916666668
2007-08-13,73.45571916666668
2007-08-14,73.79946916666668
2007-08-15,74.08071916666668
2007-08-16,74.70571916666668
2007-08-17,74.39321916666668
2007-08-20,74.54946916666668
2007-08-21,74.79946916666668
2007-08-22,74.54946916666668
2007-08-23,74.58071916666668
2007-08-24,74.48696916666668
2007-08-27,74.64321916666668
2007-08-28,75.33071916666668
2007-08-29,75.14321916666668
2007-08-30,75.58071916666668
2007-08-31,75.20571916666668
2007-09-03,
2007-09-04,75.20571916666668
2007-09-05,75.86196916666668
2007-09-06,75.64321916666668
2007-09-07,76.70571916666668
2007-09-10,76.92446916666668
2007-09-11,76.58071916666668
2007-09-12,76.29946916666668
2007-09-13,75.79946916666668
2007-09-14,75.98696916666668
2007-09-17,75.92446916666668
2007-09-18,76.01821916666668
2007-09-19,75.73696916666668
2007-09-20,74.79946916666668
2007-09-21,75.04946916666668
2007-09-24,75.08071916666668
2007-09-25,75.20571916666668
2007-09-26,75.20571916666668
2007-09-27,75.51821916666668
2007-09-28,75.42446916666668
2007-10-01,75.48696916666668
2007-10-02,75.75259416666668
2007-10-03,75.61196916666668
2007-10-04,75.76821916666668
2007-10-05,74.90884416666668
2007-10-08,
2007-10-09,74.81509416666668
2007-10-10,74.84634416666668
2007-10-11,74.79946916666668
2007-10-12,74.61196916666668
2007-10-15,74.76821916666668
2007-10-16,74.94009416666668
2007-10-17,75.70571916666668
2007-10-18,76.03384416666668
2007-10-19,76.70571916666668
2007-10-22,76.67446916666668
2007-10-23,76.65884416666668
2007-10-24,77.17446916666668
2007-10-25,77.00259416666668
2007-10-26,77.31509416666668
2007-10-29,77.34634416666668
2007-10-30,77.36196916666668
2007-10-31,76.72134416666668
2007-11-01,
2007-11-02,78.03384416666668
2007-11-05,77.84634416666668
2007-11-06,77.54946916666668
2007-11-07,77.83071916666668
2007-11-08,78.25259416666668
2007-11-09,78.59634416666668
2007-11-12,
2007-11-13,78.33071916666668
2007-11-14,78.20571916666668
2007-11-15,78.94009416666668
2007-11-16,79.00259416666668
2007-11-19,79.53384416666668
2007-11-20,79.64321916666668
2007-11-21,79.84634416666668
2007-11-22,
2007-11-23,79.87759416666668
2007-11-26,81.00259416666668
2007-11-27,80.37759416666668
2007-11-28,79.79946916666668
2007-11-29,80.34634416666668
2007-11-30,80.28384416666668
2007-12-03,80.97134416666668
2007-12-04,81.01821916666668
2007-12-05,81.01821916666668
2007-12-06,80.47134416666668
2007-12-07,79.64321916666668
2007-12-10,79.45571916666668
2007-12-11,80.69009416666668
2007-12-12,80.03384416666668
2007-12-13,79.47134416666668
2007-12-14,79.03384416666668
2007-12-17,79.39321916666668
2007-12-18,79.90884416666668
2007-12-19,80.28384416666668
2007-12-20,80.59634416666668
2007-12-21,79.51821916666668
2007-12-24,79.17446916666668
2007-12-25,
2007-12-26,78.67446916666668
2007-12-27,79.29946916666668
2007-12-28,79.98696916666668
2007-12-31,80.47134416666668
2008-01-01,
2008-01-02,81.47134416666668
2008-01-03,81.42446916666668
2008-01-04,82.06509416666668
2008-01-07,82.23696916666668
2008-01-08,82.23696916666668
2008-01-09,82.54946916666668
2008-01-10,81.89321916666668
2008-01-11,82.51821916666668
2008-01-14,82.58071916666668
2008-01-15,83.17446916666668
2008-01-16,83.11196916666668
2008-01-17,83.62759416666668
2008-01-18,83.75259416666668
2008-01-21,
2008-01-22,84.90884416666668
2008-01-23,85.28384416666668
2008-01-24,83.75259416666668
2008-01-25,84.70571916666668
2008-01-28,84.67446916666668
2008-01-29,84.19009416666668
2008-01-30,83.62759416666668
2008-01-31,84.34634416666668
2008-02-01,84.64321916666668
2008-02-04,84.40884416666668
2008-02-05,85.03384416666668
2008-02-06,84.92446916666668
2008-02-07,84.09634416666668
2008-02-08,84.62759416666668
2008-02-11,84.84634416666668
2008-02-12,84.36196916666668
2008-02-13,84.39321916666668
2008-02-14,83.56509416666668
2008-02-15,83.76821916666668
2008-02-18,
2008-02-19,82.90884416666668
2008-02-20,82.62759416666668
2008-02-21,83.81509416666668
2008-02-22,83.83071916666668
2008-02-25,82.95571916666668
2008-02-26,83.22134416666668
2008-02-27,83.28384416666668
2008-02-28,84.37759416666668
2008-02-29,85.89321916666668
2008-03-03,85.81509416666668
2008-03-04,
2008-03-05,85.00259416666668
2008-03-06,85.37759416666668
2008-03-07,86.09634416666668
2008-03-10,86.84634416666668
2008-03-11,85.50259416666668
2008-03-12,86.51821916666668
2008-03-13,86.42446916666668
2008-03-14,87.70571916666668
2008-03-17,88.44009416666668
2008-03-18,87.53384416666668
2008-03-19,88.23696916666668
2008-03-20,88.44009416666668
2008-03-21,
2008-03-24,86.83071916666668
2008-03-25,87.14321916666668
2008-03-26,87.26821916666668
2008-03-27,86.97134416666668
2008-03-28,87.31509416666668
2008-03-31,87.56509416666668
2008-04-01,86.33071916666668
2008-04-02,86.03384416666668
2008-04-03,86.03384416666668
2008-04-04,86.92446916666668
2008-04-07,86.09634416666668
2008-04-08,86.08071916666668
2008-04-09,86.79946916666668
2008-04-10,86.15884416666668
2008-04-11,86.81509416666668
2008-04-14,86.53384416666668
2008-04-15,86.01821916666668
2008-04-16,85.20571916666668
2008-04-17,84.97134416666668
2008-04-18,84.75259416666668
2008-04-21,85.00259416666668
2008-04-22,84.86196916666668
2008-04-23,84.69009416666668
2008-04-24,83.92446916666668
2008-04-25,83.67446916666668
2008-04-28,83.73696916666668
2008-04-29,83.83071916666668
2008-04-30,84.29946916666668
2008-05-01,84.28384416666668
2008-05-02,83.50259416666668
2008-05-05,83.64321916666668
2008-05-06,83.40884416666668
2008-05-07,83.65884416666668
2008-05-08,84.37759416666668
2008-05-09,84.65884416666668
2008-05-12,84.62759416666668
2008-05-13,83.48696916666668
2008-05-14,83.09634416666668
2008-05-15,83.81509416666668
2008-05-16,83.75259416666668
2008-05-19,83.87759416666668
2008-05-20,84.47134416666668
2008-05-21,84.15884416666668
2008-05-22,83.22134416666668
2008-05-23,83.97134416666668
2008-05-26,
2008-05-27,83.28384416666668
2008-05-28,82.53384416666668
2008-05-29,82.04946916666668
2008-05-30,82.29946916666668
2008-06-02,83.19009416666668
2008-06-03,84.03384416666668
2008-06-04,83.81509416666668
2008-06-05,83.14321916666668
2008-06-06,83.89321916666668
2008-06-09,83.17446916666668
2008-06-10,82.19009416666668
2008-06-11,82.45571916666668
2008-06-12,81.37759416666668
2008-06-13,81.04946916666668
2008-06-16,81.25259416666668
2008-06-17,81.64321916666668
2008-06-18,82.29946916666668
2008-06-19,81.75259416666668
2008-06-20,82.37759416666668
2008-06-23,82.14321916666668
2008-06-24,82.83071916666668
2008-06-25,82.67446916666668
2008-06-26,83.54946916666668
2008-06-27,83.72134416666668
2008-06-30,83.81509416666668
2008-07-01,83.76821916666668
2008-07-02,84.11196916666668
2008-07-03,84.25259416666668
2008-07-04,
2008-07-07,84.73696916666668
2008-07-08,85.12759416666668
2008-07-09,85.39321916666668
2008-07-10,85.56509416666668
2008-07-11,84.31509416666668
2008-07-14,84.86196916666668
2008-07-15,85.31509416666668
2008-07-16,84.76821916666668
2008-07-17,83.78384416666668
2008-07-18,83.50259416666668
2008-07-21,83.65884416666668
2008-07-22,83.36196916666668
2008-07-23,82.90884416666668
2008-07-24,84.04946916666668
2008-07-25,83.33071916666668
2008-07-28,84.15884416666668
2008-07-29,84.64321916666668
2008-07-30,84.65884416666668
2008-07-31,85.39321916666668
2008-08-01,85.61196916666668
2008-08-04,85.44009416666668
2008-08-05,85.29946916666668
2008-08-06,85.06509416666668
2008-08-07,86.19009416666668
2008-08-08,85.92446916666668
2008-08-11,85.47134416666668
2008-08-12,86.33071916666668
2008-08-13,86.01821916666668
2008-08-14,86.42446916666668
2008-08-15,86.70571916666668
2008-08-18,87.00259416666668
2008-08-19,86.87759416666668
2008-08-20,87.25259416666668
2008-08-21,86.89321916666668
2008-08-22,86.59634416666668
2008-08-25,87.40884416666668
2008-08-26,87.39321916666668
2008-08-27,87.62759416666668
2008-08-28,87.51821916666668
2008-08-29,87.33071916666668
2008-09-01,
2008-09-02,88.04946916666668
2008-09-03,88.44009416666668
2008-09-04,88.76821916666668
2008-09-05,88.45571916666668
2008-09-08,88.25259416666668
2008-09-09,88.75259416666668
2008-09-10,88.34634416666668
2008-09-11,88.51821916666668
2008-09-12,87.81509416666668
2008-09-15,89.86196916666668
2008-09-16,89.53384416666668
2008-09-17,90.39321916666668
2008-09-18,90.31509416666668
2008-09-19,87.47134416666668
2008-09-22,86.97134416666668
2008-09-23,86.69009416666668
2008-09-24,87.06509416666668
2008-09-25,86.17446916666668
2008-09-26,86.64321916666668
2008-09-29,88.40884416666668
2008-09-30,86.45571916666668
2008-10-01,86.92446916666668
2008-10-02,87.33071916666668
2008-10-03,87.83071916666668
2008-10-06,89.79946916666668
2008-10-07,88.97134416666668
2008-10-08,86.76821916666668
2008-10-09,85.36196916666668
2008-10-10,85.37759416666668
2008-10-13,
2008-10-14,83.97134416666668
2008-10-15,83.79946916666668
2008-10-16,84.12759416666668
2008-10-17,83.75259416666668
2008-10-20,84.84634416666668
2008-10-21,86.33071916666668
2008-10-22,87.08071916666668
2008-10-23,87.67446916666668
2008-10-24,86.95571916666668
2008-10-27,86.95571916666668
2008-10-28,86.45571916666668
2008-10-29,86.15884416666668
2008-10-30,85.65884416666668
2008-10-31,85.08071916666668
2008-11-03,85.64321916666668
2008-11-04,86.98696916666668
2008-11-05,87.22134416666668
2008-11-06,87.14321916666668
2008-11-07,86.83071916666668
2008-11-10,87.25259416666668
2008-11-11,
2008-11-12,88.45571916666668
2008-11-13,88.20571916666668
2008-11-14,88.76821916666668
2008-11-17,89.25259416666668
2008-11-18,90.25259416666668
2008-11-19,91.00259416666668
2008-11-20,92.40884416666668
2008-11-21,92.25259416666668
2008-11-24,91.11196916666668
2008-11-25,93.26821916666668
2008-11-26,94.40884416666668
2008-11-27,
2008-11-28,95.00259416666668
2008-12-01,96.56509416666668
2008-12-02,96.81509416666668
2008-12-03,97.50259416666668
2008-12-04,98.39321916666668
2008-12-05,97.08071916666668
2008-12-08,96.79946916666668
2008-12-09,97.37759416666668
2008-12-10,96.83071916666668
2008-12-11,98.00259416666668
2008-12-12,98.37759416666668
2008-12-15,98.75259416666668
2008-12-16,100.65884416666668
2008-12-17,101.58071916666668
2008-12-18,102.03384416666668
2008-12-19,101.01821916666668
2008-12-22,100.95571916666668
2008-12-23,101.17446916666668
2008-12-24,100.75259416666668
2008-12-25,
2008-12-26,101.36196916666668
2008-12-29,101.78384416666668
2008-12-30,101.33071916666668
2008-12-31,99.78384416666668
2009-01-01,
2009-01-02,98.33071916666668
2009-01-05,98.20571916666668
2009-01-06,98.39321916666668
2009-01-07,98.51821916666668
2009-01-08,99.34634416666668
2009-01-09,99.58071916666668
2009-01-12,100.36196916666668
2009-01-13,100.25259416666668
2009-01-14,101.00259416666668
2009-01-15,101.04946916666668
2009-01-16,100.56509416666668
2009-01-19,
2009-01-20,100.29946916666668
2009-01-21,98.78384416666668
2009-01-22,98.17446916666668
2009-01-23,97.94009416666668
2009-01-26,97.28384416666668
2009-01-27,98.36196916666668
2009-01-28,97.48696916666668
2009-01-29,96.47134416666668
2009-01-30,96.31509416666668
2009-02-02,97.36196916666668
2009-02-03,96.19009416666668
2009-02-04,95.67446916666668
2009-02-05,95.90884416666668
2009-02-06,95.31509416666668
2009-02-09,95.03384416666668
2009-02-10,96.59634416666668
2009-02-11,97.28384416666668
2009-02-12,97.76821916666668
2009-02-13,96.36196916666668
2009-02-16,
2009-02-17,98.15884416666668
2009-02-18,97.37759416666668
2009-02-19,96.25259416666668
2009-02-20,97.15884416666668
2009-02-23,97.03384416666668
2009-02-24,96.65884416666668
2009-02-25,95.40884416666668
2009-02-26,95.69009416666668
2009-02-27,95.64321916666668
2009-03-02,96.97134416666668
2009-03-03,96.62759416666668
2009-03-04,95.87759416666668
2009-03-05,97.47134416666668
2009-03-06,97.50259416666668
2009-03-09,97.25259416666668
2009-03-10,96.44009416666668
2009-03-11,97.03384416666668
2009-03-12,97.44009416666668
2009-03-13,97.59634416666668
2009-03-16,97.14321916666668
2009-03-17,96.54946916666668
2009-03-18,100.94009416666668
2009-03-19,100.14321916666668
2009-03-20,100.19009416666668
2009-03-23,99.89321916666668
2009-03-24,99.79946916666668
2009-03-25,98.78384416666668
2009-03-26,99.26821916666668
2009-03-27,98.94009416666668
2009-03-30,99.37759416666668
2009-03-31,99.69009416666668
2009-04-01,99.89321916666668
2009-04-02,98.98696916666668
2009-04-03,97.58071916666668
2009-04-06,97.45571916666668
2009-04-07,97.79946916666668
2009-04-08,98.36196916666668
2009-04-09,97.94009416666668
2009-04-10,
2009-04-13,98.72134416666668
2009-04-14,99.20571916666668
2009-04-15,99.40884416666668
2009-04-16,98.83071916666668
2009-04-17,97.89321916666668
2009-04-20,98.64321916666668
2009-04-21,98.01821916666668
2009-04-22,97.53384416666668
2009-04-23,97.69009416666668
2009-04-24,97.15884416666668
2009-04-27,97.90884416666668
2009-04-28,97.14321916666668
2009-04-29,96.58071916666668
2009-04-30,96.37759416666668
2009-05-01,96.19009416666668
2009-05-04,96.34634416666668
2009-05-05,96.39321916666668
2009-05-06,96.58071916666668
2009-05-07,95.73696916666668
2009-05-08,95.83071916666668
2009-05-11,96.73696916666668
2009-05-12,96.76821916666668
2009-05-13,97.23696916666668
2009-05-14,97.17446916666668
2009-05-15,97.03384416666668
2009-05-18,96.36196916666668
2009-05-19,96.19009416666668
2009-05-20,96.50259416666668
2009-05-21,95.47134416666668
2009-05-22,94.70571916666668
2009-05-25,
2009-05-26,94.26821916666668
2009-05-27,93.03384416666668
2009-05-28,93.00259416666668
2009-05-29,94.06509416666668
2009-06-01,92.48696916666668
2009-06-02,92.65884416666668
2009-06-03,93.23696916666668
2009-06-04,92.08071916666668
2009-06-05,90.47134416666668
2009-06-08,90.31509416666668
2009-06-09,90.75259416666668
2009-06-10,90.44009416666668
2009-06-11,91.09634416666668
2009-06-12,91.40884416666668
2009-06-15,91.87759416666668
2009-06-16,92.14321916666668
2009-06-17,92.40884416666668
2009-06-18,91.08071916666668
2009-06-19,91.44009416666668
2009-06-22,92.20571916666668
2009-06-23,92.54946916666668
2009-06-24,92.25259416666668
2009-06-25,93.26821916666668
2009-06-26,93.47134416666668
2009-06-29,93.51821916666668
2009-06-30,93.33071916666668
2009-07-01,93.33071916666668
2009-07-02,93.90884416666668
2009-07-03,
2009-07-06,93.90884416666668
2009-07-07,94.34634416666668
2009-07-08,95.69009416666668
2009-07-09,94.92446916666668
2009-07-10,95.76821916666668
2009-07-13,95.39321916666668
2009-07-14,94.84634416666668
2009-07-15,93.76821916666668
2009-07-16,94.08071916666668
2009-07-17,93.45571916666668
2009-07-20,94.06509416666668
2009-07-21,94.84634416666668
2009-07-22,94.29946916666668
2009-07-23,93.09634416666668
2009-07-24,93.44009416666668
2009-07-27,93.11196916666668
2009-07-28,93.09634416666668
2009-07-29,93.03384416666668
2009-07-30,93.25259416666668
2009-07-31,94.29946916666668
2009-08-03,93.19009416666668
2009-08-04,93.08071916666668
2009-08-05,92.53384416666668
2009-08-06,92.76821916666668
2009-08-07,91.87759416666668
2009-08-10,92.59634416666668
2009-08-11,93.09634416666668
2009-08-12,93.17446916666668
2009-08-13,94.04946916666668
2009-08-14,94.34634416666668
2009-08-17,94.83071916666668
2009-08-18,94.54946916666668
2009-08-19,95.00259416666668
2009-08-20,95.14321916666668
2009-08-21,94.14321916666668
2009-08-24,94.54946916666668
2009-08-25,94.90884416666668
2009-08-26,95.09634416666668
2009-08-27,94.98696916666668
2009-08-28,95.19009416666668
2009-08-31,95.69009416666668
2009-09-01,96.00259416666668
2009-09-02,96.51821916666668
2009-09-03,96.22134416666668
2009-09-04,95.50259416666668
2009-09-07,
2009-09-08,95.48696916666668
2009-09-09,95.40884416666668
2009-09-10,96.37759416666668
2009-09-11,96.45571916666668
2009-09-14,96.01821916666668
2009-09-15,95.65884416666668
2009-09-16,95.36196916666668
2009-09-17,95.87759416666668
2009-09-18,95.31509416666668
2009-09-21,95.28384416666668
2009-09-22,95.50259416666668
2009-09-23,95.90884416666668
2009-09-24,96.17446916666668
2009-09-25,96.45571916666668
2009-09-28,96.65884416666668
2009-09-29,96.76821916666668
2009-09-30,96.79946916666668
2009-10-01,97.73696916666668
2009-10-02,97.69009416666668
2009-10-05,97.65884416666668
2009-10-06,97.59634416666668
2009-10-07,98.19009416666668
2009-10-08,97.62759416666668
2009-10-09,96.75259416666668
2009-10-12,
2009-10-13,97.37759416666668
2009-10-14,96.62759416666668
2009-10-15,96.23696916666668
2009-10-16,96.59634416666668
2009-10-19,96.70571916666668
2009-10-20,97.11196916666668
2009-10-21,96.48696916666668
2009-10-22,96.44009416666668
2009-10-23,96.06509416666668
2009-10-26,95.54946916666668
2009-10-27,96.56509416666668
2009-10-28,96.92446916666668
2009-10-29,96.37759416666668
2009-10-30,97.28384416666668
2009-11-02,97.15884416666668
2009-11-03,96.81509416666668
2009-11-04,96.48696916666668
2009-11-05,96.72134416666668
2009-11-06,97.06509416666668
2009-11-09,97.15884416666668
2009-11-10,97.23696916666668
2009-11-11,97.69009416666668
2009-11-12,97.56509416666668
2009-11-13,97.61196916666668
2009-11-16,98.37759416666668
2009-11-17,98.44009416666668
2009-11-18,98.14321916666668
2009-11-19,98.36196916666668
2009-11-20,98.31509416666668
2009-11-23,98.36196916666668
2009-11-24,98.84634416666668
2009-11-25,99.26821916666668
2009-11-26,
2009-11-27,99.92446916666668
2009-11-30,99.98696916666668
2009-12-01,99.59634416666668
2009-12-02,99.15884416666668
2009-12-03,98.78384416666668
2009-12-04,97.89321916666668
2009-12-07,98.25259416666668
2009-12-08,98.83071916666668
2009-12-09,98.69009416666668
2009-12-10,98.22134416666668
2009-12-11,97.72134416666668
2009-12-14,97.61196916666668
2009-12-15,97.19009416666668
2009-12-16,97.29946916666668
2009-12-17,98.09634416666668
2009-12-18,97.64321916666668
2009-12-21,96.69009416666668
2009-12-22,96.28384416666668
2009-12-23,96.17446916666668
2009-12-24,95.76821916666668
2009-12-25,
2009-12-28,95.56509416666668
2009-12-29,95.70571916666668
2009-12-30,95.89321916666668
2009-12-31,95.50259416666668
2010-01-01,
2010-01-04,95.58071916666668
2010-01-05,96.25259416666668
2010-01-06,96.01821916666668
2010-01-07,95.89321916666668
2010-01-08,96.08071916666668
2010-01-11,96.08071916666668
2010-01-12,96.79946916666668
2010-01-13,96.44009416666668
2010-01-14,96.79946916666668
2010-01-15,97.33071916666668
2010-01-18,
2010-01-19,97.12759416666668
2010-01-20,97.45571916666668
2010-01-21,97.86196916666668
2010-01-22,97.95571916666668
2010-01-25,97.78384416666668
2010-01-26,97.70571916666668
2010-01-27,97.56509416666668
2010-01-28,97.61196916666668
2010-01-29,98.09634416666668
2010-02-01,97.78384416666668
2010-02-02,97.97134416666668
2010-02-03,97.51821916666668
2010-02-04,98.22134416666668
2010-02-05,98.86196916666668
2010-02-08,98.48696916666668
2010-02-09,98.22134416666668
2010-02-10,97.90884416666668
2010-02-11,97.75259416666668
2010-02-12,98.06509416666668
2010-02-15,
2010-02-16,98.31509416666668
2010-02-17,97.65884416666668
2010-02-18,97.19009416666668
2010-02-19,97.19009416666668
2010-02-22,97.20571916666668
2010-02-23,98.08071916666668
2010-02-24,98.12759416666668
2010-02-25,98.58071916666668
2010-02-26,98.92446916666668
2010-03-01,98.83071916666668
2010-03-02,98.84634416666668
2010-03-03,98.86196916666668
2010-03-04,98.95571916666668
2010-03-05,98.48696916666668
2010-03-08,98.36196916666668
2010-03-09,98.50259416666668
2010-03-10,98.31509416666668
2010-03-11,98.22134416666668
2010-03-12,98.23696916666668
2010-03-15,98.29946916666668
2010-03-16,98.79946916666668
2010-03-17,98.79946916666668
2010-03-18,98.53384416666668
2010-03-19,98.40884416666668
2010-03-22,98.72134416666668
2010-03-23,98.72134416666668
2010-03-24,97.53384416666668
2010-03-25,96.98696916666668
2010-03-26,97.39321916666668
2010-03-29,97.37759416666668
2010-03-30,97.37759416666668
2010-03-31,97.69009416666668
2010-04-01,97.47134416666668
2010-04-02,96.78384416666668
2010-04-05,96.44009416666668
2010-04-06,96.65884416666668
2010-04-07,97.45571916666668
2010-04-08,97.25259416666668
