DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2006-03-13,1.2033,1.2098,200609,200606
2006-03-14,1.2092,1.2157,200609,200606
2006-03-15,1.2144,1.2209,200609,200606
2006-03-16,1.2247,1.2312,200609,200606
2006-03-17,1.2263,1.2327,200609,200606
2006-03-20,1.2233,1.2296,200609,200606
2006-03-21,1.2167,1.223,200609,200606
2006-03-22,1.2145,1.2208,200609,200606
2006-03-23,1.2029,1.2092,200609,200606
2006-03-24,1.2093,1.2156,200609,200606
2006-03-27,1.207,1.2133,200609,200606
2006-03-28,1.2066,1.2129,200609,200606
2006-03-29,1.2082,1.2145,200609,200606
2006-03-30,1.2213,1.2277,200609,200606
2006-03-31,1.2179,1.2243,200609,200606
2006-04-03,1.2198,1.2262,200609,200606
2006-04-04,1.2322,1.2387,200609,200606
2006-04-05,1.2357,1.2422,200609,200606
2006-04-06,1.2283,1.235,200609,200606
2006-04-07,1.2161,1.223,200609,200606
2006-04-10,1.2151,1.222,200609,200606
2006-04-11,1.2188,1.2257,200609,200606
2006-04-12,1.2154,1.2223,200609,200606
2006-04-13,1.2153,1.2222,200609,200606
2006-04-14,,,,
2006-04-17,1.2308,1.2378,200609,200606
2006-04-18,1.2361,1.2431,200609,200606
2006-04-19,1.2433,1.2503,200609,200606
2006-04-20,1.2363,1.2433,200609,200606
2006-04-21,1.2388,1.2458,200609,200606
2006-04-24,1.2448,1.2518,200609,200606
2006-04-25,1.2478,1.2549,200609,200606
2006-04-26,1.2499,1.257,200609,200606
2006-04-27,1.2578,1.2647,200609,200606
2006-04-28,1.2652,1.272,200609,200606
2006-05-01,1.2652,1.2721,200609,200606
2006-05-02,1.2669,1.2738,200609,200606
2006-05-03,1.2666,1.2736,200609,200606
2006-05-04,1.2751,1.2821,200609,200606
2006-05-05,1.2772,1.2842,200609,200606
2006-05-08,1.274,1.281,200609,200606
2006-05-09,1.2789,1.2859,200609,200606
2006-05-10,1.2843,1.2913,200609,200606
2006-05-11,1.2883,1.2953,200609,200606
2006-05-12,1.2938,1.3009,200609,200606
2006-05-15,1.2839,1.291,200609,200606
2006-05-16,1.289,1.2961,200609,200606
2006-05-17,1.2775,1.2847,200609,200606
2006-05-18,1.285,1.2922,200609,200606
2006-05-19,1.28,1.2872,200609,200606
2006-05-22,1.2889,1.2962,200609,200606
2006-05-23,1.2892,1.2965,200609,200606
2006-05-24,1.2806,1.2879,200609,200606
2006-05-25,1.2827,1.2899,200609,200606
2006-05-26,1.2809,,200612,200609
2006-05-29,1.2809,1.2872,200612,200609
2006-05-30,1.2964,1.3027,200612,200609
2006-05-31,1.2897,1.296,200612,200609
2006-06-01,1.2888,1.2952,200612,200609
2006-06-02,1.3005,1.3069,200612,200609
2006-06-05,1.3008,1.3072,200612,200609
2006-06-06,1.2923,1.2987,200612,200609
2006-06-07,1.2882,1.2946,200612,200609
2006-06-08,1.2721,1.2786,200612,200609
2006-06-09,1.2727,1.2793,200612,200609
2006-06-12,1.269,1.2757,200612,200609
2006-06-13,1.2621,1.2689,200612,200609
2006-06-14,1.2672,1.2742,200612,200609
2006-06-15,1.2692,1.2763,200612,200609
2006-06-16,1.2726,1.2798,200612,200609
2006-06-19,1.2656,1.2729,200612,200609
2006-06-20,1.2661,1.2734,200612,200609
2006-06-21,1.2736,1.2809,200612,200609
2006-06-22,1.2658,1.2731,200612,200609
2006-06-23,1.2591,1.2664,200612,200609
2006-06-26,1.2652,1.2725,200612,200609
2006-06-27,1.2656,1.2729,200612,200609
2006-06-28,1.2626,1.2699,200612,200609
2006-06-29,1.2732,1.2805,200612,200609
2006-06-30,1.285,1.2922,200612,200609
2006-07-03,1.2862,1.2934,200612,200609
2006-07-04,1.2862,1.2934,200612,200609
2006-07-05,1.28,1.2873,200612,200609
2006-07-06,1.2838,1.2911,200612,200609
2006-07-07,1.2877,1.295,200612,200609
2006-07-10,1.2792,1.2865,200612,200609
2006-07-11,1.2828,1.2901,200612,200609
2006-07-12,1.2758,1.2831,200612,200609
2006-07-13,1.275,1.2822,200612,200609
2006-07-14,1.2706,1.2778,200612,200609
2006-07-17,1.2576,1.2647,200612,200609
2006-07-18,1.2562,1.2633,200612,200609
2006-07-19,1.2652,1.2723,200612,200609
2006-07-20,1.2687,1.2758,200612,200609
2006-07-21,1.2737,1.2808,200612,200609
2006-07-24,1.2675,1.2746,200612,200609
2006-07-25,1.2628,1.2699,200612,200609
2006-07-26,1.2742,1.2812,200612,200609
2006-07-27,1.2735,1.2805,200612,200609
2006-07-28,1.2792,1.2861,200612,200609
2006-07-31,1.2813,1.2882,200612,200609
2006-08-01,1.2855,1.2924,200612,200609
2006-08-02,1.2843,1.2913,200612,200609
2006-08-03,1.2846,1.2916,200612,200609
2006-08-04,1.2914,1.2982,200612,200609
2006-08-07,1.2876,1.2944,200612,200609
2006-08-08,1.2889,1.2957,200612,200609
2006-08-09,1.2891,1.2959,200612,200609
2006-08-10,1.2827,1.2895,200612,200609
2006-08-11,1.2751,1.2819,200612,200609
2006-08-14,1.2744,1.2812,200612,200609
2006-08-15,1.2811,1.2878,200612,200609
2006-08-16,1.2867,1.2934,200612,200609
2006-08-17,1.285,1.2917,200612,200609
2006-08-18,1.2849,1.2916,200612,200609
2006-08-21,1.2922,1.2989,200612,200609
2006-08-22,1.2819,1.2886,200612,200609
2006-08-23,1.2815,1.2882,200612,200609
2006-08-24,1.2783,1.285,200612,200609
2006-08-25,1.2779,1.2846,200612,200609
2006-08-28,1.2871,,200703,200612
2006-08-29,1.2916,1.2973,200703,200612
2006-08-30,1.2912,1.2962,200703,200612
2006-08-31,1.2889,1.295,200703,200612
2006-09-01,1.2915,1.2966,200703,200612
2006-09-04,1.2945,,200703,200612
2006-09-05,1.2894,1.2945,200703,200612
2006-09-06,1.2889,1.294,200703,200612
2006-09-07,1.2807,1.2878,200703,200612
2006-09-08,1.2745,1.2792,200703,200612
2006-09-11,1.2772,1.2822,200703,200612
2006-09-12,1.2761,1.2808,200703,200612
2006-09-13,1.2761,1.2798,200703,200612
2006-09-14,1.2789,1.286,200703,200612
2006-09-15,1.2725,1.2789,200703,200612
2006-09-18,1.2765,1.2818,200703,200612
2006-09-19,1.2741,1.2795,200703,200612
2006-09-20,1.2759,1.28,200703,200612
2006-09-21,1.2847,1.2909,200703,200612
2006-09-22,1.2843,1.2903,200703,200612
2006-09-25,1.2821,1.2867,200703,200612
2006-09-26,1.2757,1.2796,200703,200612
2006-09-27,1.2763,1.2811,200703,200612
2006-09-28,1.2766,1.2815,200703,200612
2006-09-29,1.2739,1.2791,200703,200612
2006-10-02,1.2792,1.2842,200703,200612
2006-10-03,1.2781,1.2829,200703,200612
2006-10-04,1.2762,1.2815,200703,200612
2006-10-05,1.274,1.2793,200703,200612
2006-10-06,1.2656,1.2709,200703,200612
2006-10-09,1.2656,1.2697,200703,200612
2006-10-10,1.258,1.263,200703,200612
2006-10-11,1.2563,1.2617,200703,200612
2006-10-12,1.2592,1.265,200703,200612
2006-10-13,1.2558,1.2603,200703,200612
2006-10-16,1.2567,1.2625,200703,200612
2006-10-17,1.2583,1.2639,200703,200612
2006-10-18,1.2574,1.2621,200703,200612
2006-10-19,1.2667,1.272,200703,200612
2006-10-20,1.2658,1.2708,200703,200612
2006-10-23,1.2589,1.2639,200703,200612
2006-10-24,1.2602,1.2651,200703,200612
2006-10-25,1.2648,1.2692,200703,200612
2006-10-26,1.2725,1.2775,200703,200612
2006-10-27,1.2768,1.2827,200703,200612
2006-10-30,1.2762,1.2817,200703,200612
2006-10-31,1.2796,1.2847,200703,200612
2006-11-01,1.2807,1.2837,200703,200612
2006-11-02,1.281,1.2856,200703,200612
2006-11-03,1.2745,1.2797,200703,200612
2006-11-06,1.2749,1.2803,200703,200612
2006-11-07,1.2795,1.2849,200703,200612
2006-11-08,1.2799,1.2844,200703,200612
2006-11-09,1.2848,1.2905,200703,200612
2006-11-10,1.287,1.2919,200703,200612
2006-11-13,1.2833,1.2879,200703,200612
2006-11-14,1.2845,1.2885,200703,200612
2006-11-15,1.2845,1.29,200703,200612
2006-11-16,1.2817,1.2872,200703,200612
2006-11-17,1.2834,1.2899,200703,200612
2006-11-20,1.2832,1.2886,200703,200612
2006-11-21,1.2861,1.2912,200703,200612
2006-11-22,1.2943,1.2996,200703,200612
2006-11-23,1.2965,1.3024,200703,200612
2006-11-24,1.3104,1.3155,200703,200612
2006-11-27,1.3205,1.3254,200706,200703
2006-11-28,1.3266,1.3316,200706,200703
2006-11-29,1.3225,1.3265,200706,200703
2006-11-30,1.3308,1.336,200706,200703
2006-12-01,1.3402,1.3451,200706,200703
2006-12-04,1.3407,1.3432,200706,200703
2006-12-05,1.338,1.3436,200706,200703
2006-12-06,1.3348,1.339,200706,200703
2006-12-07,1.3349,1.3385,200706,200703
2006-12-08,1.3261,1.3306,200706,200703
2006-12-11,1.3296,1.3357,200706,200703
2006-12-12,1.3344,1.339,200706,200703
2006-12-13,1.3271,1.3307,200706,200703
2006-12-14,1.3197,1.3244,200706,200703
2006-12-15,1.3138,1.3181,200706,200703
2006-12-18,1.315,1.3204,200706,200703
2006-12-19,1.3247,1.3294,200706,200703
2006-12-20,1.323,1.3276,200706,200703
2006-12-21,1.3225,1.327,200706,200703
2006-12-22,1.3186,1.3238,200706,200703
2006-12-25,,,,
2006-12-26,1.3147,1.319,200706,200703
2006-12-27,1.3163,1.3223,200706,200703
2006-12-28,1.3196,1.3239,200706,200703
2006-12-29,1.3241,1.3289,200706,200703
2007-01-01,,,,
2007-01-02,1.3333,1.3379,200706,200703
2007-01-03,1.3209,1.3256,200706,200703
2007-01-04,1.3127,1.3172,200706,200703
2007-01-05,1.3044,1.3095,200706,200703
2007-01-08,1.3064,1.3112,200706,200703
2007-01-09,1.3043,1.3085,200706,200703
2007-01-10,1.2976,1.3018,200706,200703
2007-01-11,1.2929,1.2975,200706,200703
2007-01-12,1.2953,1.3,200706,200703
2007-01-15,1.2969,1.3015,200706,200703
2007-01-16,1.2954,1.3,200706,200703
2007-01-17,1.2975,1.302,200706,200703
2007-01-18,1.2998,1.3046,200706,200703
2007-01-19,1.2998,1.3048,200706,200703
2007-01-22,1.2983,1.3027,200706,200703
2007-01-23,1.3058,1.3105,200706,200703
2007-01-24,1.3003,1.3046,200706,200703
2007-01-25,1.2962,1.301,200706,200703
2007-01-26,1.2947,1.2986,200706,200703
2007-01-29,1.2988,1.3034,200706,200703
2007-01-30,1.2997,1.3043,200706,200703
2007-01-31,1.3062,1.3108,200706,200703
2007-02-01,1.3049,1.3095,200706,200703
2007-02-02,1.2987,1.304,200706,200703
2007-02-05,1.2952,1.3005,200706,200703
2007-02-06,1.3011,1.3052,200706,200703
2007-02-07,1.3036,1.3081,200706,200703
2007-02-08,1.3062,1.3109,200706,200703
2007-02-09,1.3028,1.3071,200706,200703
2007-02-12,1.2983,1.3033,200706,200703
2007-02-13,1.3059,1.3108,200706,200703
2007-02-14,1.315,1.3194,200706,200703
2007-02-15,1.3158,1.3207,200706,200703
2007-02-16,1.3157,1.3203,200706,200703
2007-02-19,1.3171,1.3219,200706,200703
2007-02-20,1.3154,1.3201,200706,200703
2007-02-21,1.3154,1.3201,200706,200703
2007-02-22,1.3138,1.3185,200706,200703
2007-02-23,1.3232,,200709,200706
2007-02-26,1.3244,1.3284,200709,200706
2007-02-27,1.3303,1.334,200709,200706
2007-02-28,1.3289,1.3327,200709,200706
2007-03-01,1.3245,1.3291,200709,200706
2007-03-02,1.325,1.3285,200709,200706
2007-03-05,1.3148,1.3183,200709,200706
2007-03-06,1.3184,1.3213,200709,200706
2007-03-07,1.323,1.3239,200709,200706
2007-03-08,1.3185,1.3215,200709,200706
2007-03-09,1.3163,1.3227,200709,200706
2007-03-12,1.3239,1.3274,200709,200706
2007-03-13,1.3249,1.3296,200709,200706
2007-03-14,1.3273,1.3336,200709,200706
2007-03-15,1.3286,1.3331,200709,200706
2007-03-16,1.3365,1.34,200709,200706
2007-03-19,1.3348,1.3385,200709,200706
2007-03-20,1.3365,1.3406,200709,200706
2007-03-21,1.343,1.346,200709,200706
2007-03-22,1.3379,1.342,200709,200706
2007-03-23,1.3328,1.338,200709,200706
2007-03-26,1.3377,1.3412,200709,200706
2007-03-27,1.3397,1.3434,200709,200706
2007-03-28,1.3355,1.3392,200709,200706
2007-03-29,1.3371,1.3414,200709,200706
2007-03-30,1.3396,1.3437,200709,200706
2007-04-02,1.3406,1.3442,200709,200706
2007-04-03,1.3371,1.341,200709,200706
2007-04-04,1.3406,1.344,200709,200706
2007-04-05,1.3466,1.35,200709,200706
2007-04-06,1.3409,1.3445,200709,200706
2007-04-09,1.3391,1.3433,200709,200706
2007-04-10,1.3475,1.3502,200709,200706
2007-04-11,1.3468,1.3508,200709,200706
2007-04-12,1.3515,1.3557,200709,200706
2007-04-13,1.3566,1.3608,200709,200706
2007-04-16,1.3566,1.3611,200709,200706
2007-04-17,1.3602,1.3637,200709,200706
2007-04-18,1.3643,1.3685,200709,200706
2007-04-19,1.3645,1.368,200709,200706
2007-04-20,1.3621,1.366,200709,200706
2007-04-23,1.3606,1.3645,200709,200706
2007-04-24,1.367,1.3709,200709,200706
2007-04-25,1.3669,1.3712,200709,200706
2007-04-26,1.3629,1.3669,200709,200706
2007-04-27,1.3679,1.372,200709,200706
2007-04-30,1.3675,1.3714,200709,200706
2007-05-01,1.363,1.366,200709,200706
2007-05-02,1.3618,1.3669,200709,200706
2007-05-03,1.3571,1.3617,200709,200706
2007-05-04,1.3616,1.366,200709,200706
2007-05-07,1.3624,1.3665,200709,200706
2007-05-08,1.3566,1.3604,200709,200706
2007-05-09,1.3547,1.3589,200709,200706
2007-05-10,1.3505,1.3545,200709,200706
2007-05-11,1.3542,1.3586,200709,200706
2007-05-14,1.3564,1.3602,200709,200706
2007-05-15,1.3609,1.365,200709,200706
2007-05-16,1.353,1.3574,200709,200706
2007-05-17,1.351,1.3548,200709,200706
2007-05-18,1.3525,1.3564,200709,200706
2007-05-21,1.3485,1.3523,200709,200706
2007-05-22,1.3461,1.3505,200709,200706
2007-05-23,1.3473,1.3516,200709,200706
2007-05-24,1.3439,1.348,200709,200706
2007-05-25,1.3458,1.3496,200709,200706
2007-05-28,1.3501,,200712,200709
2007-05-29,1.3498,1.353,200712,200709
2007-05-30,1.3482,1.3508,200712,200709
2007-05-31,1.3503,1.351,200712,200709
2007-06-01,1.3476,1.3523,200712,200709
2007-06-04,1.3538,1.3583,200712,200709
2007-06-05,1.357,1.3603,200712,200709
2007-06-06,1.3551,1.3588,200712,200709
2007-06-07,1.3476,1.35,200712,200709
2007-06-08,1.3413,1.3425,200712,200709
2007-06-11,1.3402,1.3432,200712,200709
2007-06-12,1.3346,1.3385,200712,200709
2007-06-13,1.3351,1.3375,200712,200709
2007-06-14,1.3352,1.3384,200712,200709
2007-06-15,1.3431,1.3459,200712,200709
2007-06-18,1.3454,1.3484,200712,200709
2007-06-19,1.3469,1.35,200712,200709
2007-06-20,1.3444,1.3478,200712,200709
2007-06-21,1.3427,1.346,200712,200709
2007-06-22,1.3508,1.3535,200712,200709
2007-06-25,1.3501,1.3533,200712,200709
2007-06-26,1.3492,1.3538,200712,200709
2007-06-27,1.3489,1.3511,200712,200709
2007-06-28,1.3484,1.3505,200712,200709
2007-06-29,1.3576,1.3605,200712,200709
2007-07-02,1.3659,1.369,200712,200709
2007-07-03,1.3641,1.3683,200712,200709
2007-07-04,1.3657,1.3692,200712,200709
2007-07-05,1.363,1.3663,200712,200709
2007-07-06,1.3661,1.3693,200712,200709
2007-07-09,1.3658,1.369,200712,200709
2007-07-10,1.3775,1.381,200712,200709
2007-07-11,1.3779,1.3804,200712,200709
2007-07-12,1.3819,1.3852,200712,200709
2007-07-13,1.3814,1.3849,200712,200709
2007-07-16,1.3801,1.3835,200712,200709
2007-07-17,1.3811,1.3843,200712,200709
2007-07-18,1.3831,1.3852,200712,200709
2007-07-19,1.3832,1.3861,200712,200709
2007-07-20,1.3854,1.3885,200712,200709
2007-07-23,1.3835,1.386,200712,200709
2007-07-24,1.3848,1.3881,200712,200709
2007-07-25,1.3742,1.3775,200712,200709
2007-07-26,1.3769,1.3807,200712,200709
2007-07-27,1.3657,1.3686,200712,200709
2007-07-30,1.3717,1.375,200712,200709
2007-07-31,1.3706,1.3739,200712,200709
2007-08-01,1.3688,1.3717,200712,200709
2007-08-02,1.3725,1.3755,200712,200709
2007-08-03,1.3792,1.3851,200712,200709
2007-08-06,1.3815,1.3829,200712,200709
2007-08-07,1.3758,1.3788,200712,200709
2007-08-08,1.3817,1.3847,200712,200709
2007-08-09,1.3696,1.372,200712,200709
2007-08-10,1.3711,1.3746,200712,200709
2007-08-13,1.363,1.3657,200712,200709
2007-08-14,1.3547,1.3579,200712,200709
2007-08-15,1.3458,1.3477,200712,200709
2007-08-16,1.3442,1.3463,200712,200709
2007-08-17,1.3481,1.3509,200712,200709
2007-08-20,1.349,1.3507,200712,200709
2007-08-21,1.3475,1.3501,200712,200709
2007-08-22,1.3555,1.3577,200712,200709
2007-08-23,1.3579,1.36,200712,200709
2007-08-24,1.3682,1.3707,200712,200709
2007-08-27,,,,
2007-08-28,1.3645,1.3706,200803,200712
2007-08-29,1.3715,1.3718,200803,200712
2007-08-30,1.3662,1.3704,200803,200712
2007-08-31,1.3684,1.3701,200803,200712
2007-09-03,1.3664,1.3711,200803,200712
2007-09-04,1.3652,1.3668,200803,200712
2007-09-05,1.3683,1.3698,200803,200712
2007-09-06,1.3736,1.3752,200803,200712
2007-09-07,1.3804,1.3833,200803,200712
2007-09-10,1.3837,1.3847,200803,200712
2007-09-11,1.3876,1.3883,200803,200712
2007-09-12,1.3943,1.3965,200803,200712
2007-09-13,1.3918,1.3919,200803,200712
2007-09-14,1.391,1.3927,200803,200712
2007-09-17,1.3899,1.3915,200803,200712
2007-09-18,1.4009,1.402,200803,200712
2007-09-19,1.3977,1.3993,200803,200712
2007-09-20,1.4085,1.4095,200803,200712
2007-09-21,1.4114,1.4123,200803,200712
2007-09-24,1.4107,1.4118,200803,200712
2007-09-25,1.4163,1.4174,200803,200712
2007-09-26,1.4149,1.4159,200803,200712
2007-09-27,1.4174,1.4181,200803,200712
2007-09-28,1.4287,1.43,200803,200712
2007-10-01,1.426,1.4271,200803,200712
2007-10-02,1.4175,1.4187,200803,200712
2007-10-03,1.4126,1.4138,200803,200712
2007-10-04,1.4137,1.4149,200803,200712
2007-10-05,1.4158,1.4173,200803,200712
2007-10-08,,,,
2007-10-09,1.4119,1.4136,200803,200712
2007-10-10,1.415,1.4167,200803,200712
2007-10-11,1.4232,1.4249,200803,200712
2007-10-12,1.4192,1.4209,200803,200712
2007-10-15,1.4217,1.4234,200803,200712
2007-10-16,1.4183,1.42,200803,200712
2007-10-17,1.4204,1.4218,200803,200712
2007-10-18,1.4311,1.4323,200803,200712
2007-10-19,1.4311,1.4321,200803,200712
2007-10-22,1.4171,1.4181,200803,200712
2007-10-23,1.4264,1.4274,200803,200712
2007-10-24,1.4269,1.4276,200803,200712
2007-10-25,1.433,1.4337,200803,200712
2007-10-26,1.4396,1.4403,200803,200712
2007-10-29,1.4435,1.4442,200803,200712
2007-10-30,1.4445,1.4452,200803,200712
2007-10-31,1.451,1.4517,200803,200712
2007-11-01,1.4469,1.4478,200803,200712
2007-11-02,1.4507,1.4516,200803,200712
2007-11-05,1.4479,1.4489,200803,200712
2007-11-06,1.4563,1.4574,200803,200712
2007-11-07,1.4678,1.4689,200803,200712
2007-11-08,1.4676,1.4685,200803,200712
2007-11-09,1.4676,1.4685,200803,200712
2007-11-12,,,,
2007-11-13,1.4605,1.4614,200803,200712
2007-11-14,1.4664,1.4675,200803,200712
2007-11-15,1.4621,1.4635,200803,200712
2007-11-16,1.4665,1.4678,200803,200712
2007-11-19,1.4674,1.4687,200803,200712
2007-11-20,1.4821,1.4834,200803,200712
2007-11-21,1.4849,1.486,200803,200712
2007-11-22,,,,
2007-11-23,1.4838,1.4848,200803,200712
2007-11-26,,,,
2007-11-27,1.4863,1.486,200806,200803
2007-11-28,1.4876,1.4873,200806,200803
2007-11-29,1.477,1.4764,200806,200803
2007-11-30,1.4655,1.4648,200806,200803
2007-12-03,1.4687,1.4679,200806,200803
2007-12-04,1.4781,1.4774,200806,200803
2007-12-05,1.463,1.4623,200806,200803
2007-12-06,1.4647,1.464,200806,200803
2007-12-07,1.4668,1.4662,200806,200803
2007-12-10,1.4726,1.4722,200806,200803
2007-12-11,1.4685,1.4678,200806,200803
2007-12-12,1.4727,1.4719,200806,200803
2007-12-13,1.4631,1.4625,200806,200803
2007-12-14,1.4435,1.4432,200806,200803
2007-12-17,1.4407,1.4404,200806,200803
2007-12-18,1.442,1.4417,200806,200803
2007-12-19,1.4394,1.439,200806,200803
2007-12-20,1.4336,1.4332,200806,200803
2007-12-21,1.437,1.4366,200806,200803
2007-12-24,1.4415,1.4411,200806,200803
2007-12-25,,,,
2007-12-26,1.4513,1.4509,200806,200803
2007-12-27,1.4641,1.4637,200806,200803
2007-12-28,1.4726,1.4722,200806,200803
2007-12-31,1.459,1.4581,200806,200803
2008-01-01,,,,
2008-01-02,1.4733,1.4724,200806,200803
2008-01-03,1.4749,1.4738,200806,200803
2008-01-04,1.4777,1.4763,200806,200803
2008-01-07,1.4696,1.4682,200806,200803
2008-01-08,1.471,1.4693,200806,200803
2008-01-09,1.4662,1.464,200806,200803
2008-01-10,1.4791,1.4768,200806,200803
2008-01-11,1.478,1.4748,200806,200803
2008-01-14,1.4868,1.4835,200806,200803
2008-01-15,1.4828,1.4798,200806,200803
2008-01-16,1.4654,1.4627,200806,200803
2008-01-17,1.4667,1.464,200806,200803
2008-01-18,1.4618,1.4588,200806,200803
2008-01-21,,,,
2008-01-22,1.4595,1.4555,200806,200803
2008-01-23,1.4573,1.4529,200806,200803
2008-01-24,1.4741,1.4697,200806,200803
2008-01-25,1.4657,1.4614,200806,200803
2008-01-28,1.476,1.4713,200806,200803
2008-01-29,1.476,1.4714,200806,200803
2008-01-30,1.4879,1.4831,200806,200803
2008-01-31,1.4859,1.481,200806,200803
2008-02-01,1.4788,1.4739,200806,200803
2008-02-04,1.481,1.4762,200806,200803
2008-02-05,1.4635,1.4586,200806,200803
2008-02-06,1.4612,1.4562,200806,200803
2008-02-07,1.4445,1.4397,200806,200803
2008-02-08,1.4492,1.4446,200806,200803
2008-02-11,1.4501,1.4452,200806,200803
2008-02-12,1.4579,1.453,200806,200803
2008-02-13,1.4564,1.4514,200806,200803
2008-02-14,1.4621,1.4571,200806,200803
2008-02-15,1.4657,1.4607,200806,200803
2008-02-18,,,,
2008-02-19,1.4722,1.4672,200806,200803
2008-02-20,1.4707,1.4657,200806,200803
2008-02-21,1.4809,1.4758,200806,200803
2008-02-22,1.4817,1.4766,200806,200803
2008-02-25,,,,
2008-02-26,1.4911,1.486,200809,200806
2008-02-27,1.5061,1.5004,200809,200806
2008-02-28,1.5156,1.5097,200809,200806
2008-02-29,1.5132,1.5072,200809,200806
2008-03-03,1.5133,1.5073,200809,200806
2008-03-04,1.5146,1.5083,200809,200806
2008-03-05,1.5202,1.5139,200809,200806
2008-03-06,1.5301,1.5232,200809,200806
2008-03-07,1.5281,1.5209,200809,200806
2008-03-10,1.5279,1.5206,200809,200806
2008-03-11,1.5249,1.5176,200809,200806
2008-03-12,1.5455,1.5382,200809,200806
2008-03-13,1.5516,1.544,200809,200806
2008-03-14,1.559,1.5507,200809,200806
2008-03-17,1.5655,1.5572,200809,200806
2008-03-18,1.5637,1.5554,200809,200806
2008-03-19,1.5544,1.5461,200809,200806
2008-03-20,1.5361,1.5279,200809,200806
2008-03-21,,,,
2008-03-24,1.5351,1.5275,200809,200806
2008-03-25,1.553,1.5452,200809,200806
2008-03-26,1.5754,1.5672,200809,200806
2008-03-27,1.572,1.5638,200809,200806
2008-03-28,1.5703,1.5623,200809,200806
2008-03-31,1.5729,1.565,200809,200806
2008-04-01,1.5548,1.5469,200809,200806
2008-04-02,1.561,1.5532,200809,200806
2008-04-03,1.5628,1.555,200809,200806
2008-04-04,1.5672,1.5592,200809,200806
2008-04-07,1.5661,1.5581,200809,200806
2008-04-08,1.5673,1.5593,200809,200806
2008-04-09,1.5777,1.5697,200809,200806
2008-04-10,1.5697,1.5619,200809,200806
2008-04-11,1.5786,1.5705,200809,200806
2008-04-14,1.576,1.5679,200809,200806
2008-04-15,1.5744,1.5665,200809,200806
2008-04-16,1.5913,1.5837,200809,200806
2008-04-17,1.5849,1.578,200809,200806
2008-04-18,1.5767,1.5699,200809,200806
2008-04-21,1.5882,1.5814,200809,200806
2008-04-22,1.5964,1.5888,200809,200806
2008-04-23,1.5859,1.5784,200809,200806
2008-04-24,1.5651,1.5579,200809,200806
2008-04-25,1.5562,1.5492,200809,200806
2008-04-28,1.5612,1.5543,200809,200806
2008-04-29,1.5531,1.5462,200809,200806
2008-04-30,1.5609,1.5536,200809,200806
2008-05-01,1.543,1.5359,200809,200806
2008-05-02,1.5386,1.5312,200809,200806
2008-05-05,1.5468,1.5395,200809,200806
2008-05-06,1.55,1.5427,200809,200806
2008-05-07,1.5371,1.5298,200809,200806
2008-05-08,1.5375,1.53,200809,200806
2008-05-09,1.5452,1.5377,200809,200806
2008-05-12,1.5512,1.5437,200809,200806
2008-05-13,1.5454,1.5382,200809,200806
2008-05-14,1.5434,1.5364,200809,200806
2008-05-15,1.543,1.5358,200809,200806
2008-05-16,1.5558,1.5483,200809,200806
2008-05-19,1.5489,1.5414,200809,200806
2008-05-20,1.5646,1.5569,200809,200806
2008-05-21,1.5759,1.5682,200809,200806
2008-05-22,1.5681,1.5605,200809,200806
2008-05-23,1.5773,1.5696,200809,200806
2008-05-26,,,,
2008-05-27,,,,
2008-05-28,1.5547,1.5475,200812,200809
2008-05-29,1.5427,1.5357,200812,200809
2008-05-30,1.5475,1.5405,200812,200809
2008-06-02,1.546,1.5387,200812,200809
2008-06-03,1.5385,1.5312,200812,200809
2008-06-04,1.5363,1.529,200812,200809
2008-06-05,1.5508,1.5425,200812,200809
2008-06-06,1.5684,1.5598,200812,200809
2008-06-09,1.5572,1.5498,200812,200809
2008-06-10,1.5371,1.5301,200812,200809
2008-06-11,1.5493,1.5423,200812,200809
2008-06-12,1.5351,1.5286,200812,200809
2008-06-13,1.5282,1.522,200812,200809
2008-06-16,1.5418,1.5356,200812,200809
2008-06-17,1.5445,1.5382,200812,200809
2008-06-18,1.5458,1.5391,200812,200809
2008-06-19,1.5427,1.5359,200812,200809
2008-06-20,1.5557,1.5488,200812,200809
2008-06-23,1.5455,1.5387,200812,200809
2008-06-24,1.5511,1.5442,200812,200809
2008-06-25,1.5603,1.5533,200812,200809
2008-06-26,1.5696,1.5625,200812,200809
2008-06-27,1.5712,1.5639,200812,200809
2008-06-30,1.569,1.5616,200812,200809
2008-07-01,1.573,1.5657,200812,200809
2008-07-02,1.5828,1.5755,200812,200809
2008-07-03,1.5639,1.5567,200812,200809
2008-07-04,,,,
2008-07-07,1.5673,1.5601,200812,200809
2008-07-08,1.5601,1.5529,200812,200809
2008-07-09,1.5689,1.5617,200812,200809
2008-07-10,1.5728,1.5656,200812,200809
2008-07-11,1.5836,1.5762,200812,200809
2008-07-14,1.5863,1.5789,200812,200809
2008-07-15,1.5823,1.5747,200812,200809
2008-07-16,1.5759,1.5683,200812,200809
2008-07-17,1.577,1.5694,200812,200809
2008-07-18,1.5796,1.572,200812,200809
2008-07-21,1.5847,1.5771,200812,200809
2008-07-22,1.574,1.5665,200812,200809
2008-07-23,1.5633,1.5561,200812,200809
2008-07-24,1.5616,1.5544,200812,200809
2008-07-25,1.5653,1.558,200812,200809
2008-07-28,1.5714,1.564,200812,200809
2008-07-29,1.5547,1.5474,200812,200809
