DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
1991-12-17,44.65,44.87,199207,199206
1991-12-18,44.2,44.5,199207,199206
1991-12-19,44.2,44.5,199207,199206
1991-12-20,44.02,44.37,199207,199206
1991-12-23,43.92,44.22,199207,199206
1991-12-24,43.82,44.22,199207,199206
1991-12-25,,,,
1991-12-26,43.52,44.02,199207,199206
1991-12-27,42.87,43.57,199207,199206
1991-12-30,42.6,43.35,199207,199206
1991-12-31,42.57,43.32,199207,199206
1992-01-01,,,,
1992-01-02,42.57,43.15,199207,199206
1992-01-03,42.47,43.17,199207,199206
1992-01-06,43.77,44.37,199207,199206
1992-01-07,43.92,44.32,199207,199206
1992-01-08,44.37,44.82,199207,199206
1992-01-09,44.62,45.0,199207,199206
1992-01-10,44.55,44.92,199207,199206
1992-01-13,43.9,44.4,199207,199206
1992-01-14,43.32,44.12,199207,199206
1992-01-15,43.42,44.2,199207,199206
1992-01-16,43.97,44.62,199207,199206
1992-01-17,43.72,44.52,199207,199206
1992-01-20,43.2,43.87,199207,199206
1992-01-21,43.22,43.87,199207,199206
1992-01-22,43.57,44.2,199207,199206
1992-01-23,43.92,44.25,199207,199206
1992-01-24,43.7,44.27,199207,199206
1992-01-27,44.07,44.37,199207,199206
1992-01-28,44.1,44.47,199207,199206
1992-01-29,43.95,44.45,199207,199206
1992-01-30,43.62,44.15,199207,199206
1992-01-31,43.95,44.42,199207,199206
1992-02-03,44.2,44.52,199207,199206
1992-02-04,44.85,45.15,199207,199206
1992-02-05,45.42,45.75,199207,199206
1992-02-06,46.27,46.8,199207,199206
1992-02-07,46.47,46.87,199207,199206
1992-02-10,46.82,47.4,199207,199206
1992-02-11,46.05,46.62,199207,199206
1992-02-12,46.05,46.42,199207,199206
1992-02-13,45.75,45.82,199207,199206
1992-02-14,45.77,46.02,199207,199206
1992-02-17,,,,
1992-02-18,45.72,46.05,199207,199206
1992-02-19,46.07,46.3,199207,199206
1992-02-20,45.6,45.8,199207,199206
1992-02-21,45.5,45.8,199207,199206
1992-02-24,44.3,44.65,199207,199206
1992-02-25,44.45,44.6,199207,199206
1992-02-26,44.02,44.32,199207,199206
1992-02-27,44.17,44.62,199207,199206
1992-02-28,44.5,44.95,199207,199206
1992-03-02,44.52,45.2,199207,199206
1992-03-03,44.35,45.0,199207,199206
1992-03-04,45.1,45.37,199207,199206
1992-03-05,45.17,45.2,199207,199206
1992-03-06,46.52,46.27,199207,199206
1992-03-09,46.52,45.95,199207,199206
1992-03-10,46.27,45.62,199207,199206
1992-03-11,46.1,45.55,199207,199206
1992-03-12,46.35,45.8,199207,199206
1992-03-13,46.17,45.65,199207,199206
1992-03-16,46.25,45.72,199207,199206
1992-03-17,46.1,45.75,199207,199206
1992-03-18,46.3,46.15,199207,199206
1992-03-19,46.25,46.05,199207,199206
1992-03-20,46.35,46.12,199207,199206
1992-03-23,46.27,46.05,199207,199206
1992-03-24,46.17,46.1,199207,199206
1992-03-25,45.47,45.65,199207,199206
1992-03-26,45.17,45.17,199207,199206
1992-03-27,45.27,45.12,199207,199206
1992-03-30,44.25,43.62,199207,199206
1992-03-31,45.67,44.57,199207,199206
1992-04-01,46.17,44.92,199207,199206
1992-04-02,46.67,45.45,199207,199206
1992-04-03,47.9,46.35,199207,199206
1992-04-06,47.6,46.02,199207,199206
1992-04-07,47.42,45.8,199207,199206
1992-04-08,48.07,46.02,199207,199206
1992-04-09,48.55,46.7,199207,199206
1992-04-10,48.02,46.27,199207,199206
1992-04-13,48.17,46.52,199207,199206
1992-04-14,48.2,46.3,199207,199206
1992-04-15,48.05,45.95,199207,199206
1992-04-16,47.6,45.55,199207,199206
1992-04-17,,,,
1992-04-20,47.92,45.95,199207,199206
1992-04-21,47.6,45.77,199207,199206
1992-04-22,47.45,45.65,199207,199206
1992-04-23,47.87,45.87,199207,199206
1992-04-24,48.32,46.52,199207,199206
1992-04-27,48.07,46.25,199207,199206
1992-04-28,48.07,46.25,199207,199206
1992-04-29,48.07,46.12,199207,199206
1992-04-30,48.1,46.07,199207,199206
1992-05-01,48.3,46.02,199207,199206
1992-05-04,48.42,46.1,199207,199206
1992-05-05,47.52,45.3,199207,199206
1992-05-06,47.52,45.55,199207,199206
1992-05-07,48.62,46.35,199207,199206
1992-05-08,48.95,46.52,199207,199206
1992-05-11,,,,
1992-05-12,47.07,,199307,199306
1992-05-13,47.2,,199307,199306
1992-05-14,47.25,,199307,199306
1992-05-15,47.6,,199307,199306
1992-05-18,47.3,,199307,199306
1992-05-19,47.25,,199307,199306
1992-05-20,47.0,,199307,199306
1992-05-21,47.0,,199307,199306
1992-05-22,47.02,,199307,199306
1992-05-25,,,,
1992-05-26,47.02,,199307,199306
1992-05-27,47.5,,199307,199306
1992-05-28,47.15,,199307,199306
1992-05-29,47.22,,199307,199306
1992-06-01,47.5,,199307,199306
1992-06-02,47.5,,199307,199306
1992-06-03,47.6,,199307,199306
1992-06-04,47.6,,199307,199306
1992-06-05,47.35,,199307,199306
1992-06-08,47.5,,199307,199306
1992-06-09,47.92,47.5,199307,199306
1992-06-10,47.6,47.5,199307,199306
1992-06-11,47.5,47.4,199307,199306
1992-06-12,47.25,47.0,199307,199306
1992-06-15,47.35,47.05,199307,199306
1992-06-16,47.5,47.1,199307,199306
1992-06-17,47.5,47.2,199307,199306
1992-06-18,47.35,47.2,199307,199306
1992-06-19,47.5,47.35,199307,199306
1992-06-22,47.5,47.35,199307,199306
1992-06-23,47.65,47.35,199307,199306
1992-06-24,47.55,47.35,199307,199306
1992-06-25,47.55,47.45,199307,199306
1992-06-26,47.72,47.6,199307,199306
1992-06-29,47.6,47.6,199307,199306
1992-06-30,48.02,47.9,199307,199306
1992-07-01,47.3,47.25,199307,199306
1992-07-02,47.0,47.0,199307,199306
1992-07-03,,,,
1992-07-06,46.7,46.75,199307,199306
1992-07-07,46.35,46.5,199307,199306
1992-07-08,45.87,46.1,199307,199306
1992-07-09,45.95,46.1,199307,199306
1992-07-10,45.7,45.75,199307,199306
1992-07-13,45.4,45.2,199307,199306
1992-07-14,45.15,45.25,199307,199306
1992-07-15,44.95,44.95,199307,199306
1992-07-16,45.1,45.05,199307,199306
1992-07-17,45.2,45.3,199307,199306
1992-07-20,45.35,45.3,199307,199306
1992-07-21,45.25,45.2,199307,199306
1992-07-22,45.35,45.2,199307,199306
1992-07-23,45.32,45.1,199307,199306
1992-07-24,45.4,45.2,199307,199306
1992-07-27,45.4,45.25,199307,199306
1992-07-28,45.3,44.95,199307,199306
1992-07-29,45.15,44.95,199307,199306
1992-07-30,45.1,44.95,199307,199306
1992-07-31,44.95,44.85,199307,199306
1992-08-03,45.0,44.92,199307,199306
1992-08-04,44.95,44.8,199307,199306
1992-08-05,44.85,44.82,199307,199306
1992-08-06,44.62,44.8,199307,199306
1992-08-07,44.4,44.42,199307,199306
1992-08-10,44.22,44.2,199307,199306
1992-08-11,44.05,44.12,199307,199306
1992-08-12,44.0,44.02,199307,199306
1992-08-13,44.65,44.6,199307,199306
1992-08-14,44.9,44.8,199307,199306
1992-08-17,44.72,44.72,199307,199306
1992-08-18,45.02,45.0,199307,199306
1992-08-19,44.95,44.9,199307,199306
1992-08-20,44.8,44.85,199307,199306
1992-08-21,44.7,44.72,199307,199306
1992-08-24,44.67,44.65,199307,199306
1992-08-25,44.6,44.62,199307,199306
1992-08-26,44.6,44.5,199307,199306
1992-08-27,44.5,44.5,199307,199306
1992-08-28,44.45,44.45,199307,199306
1992-08-31,44.35,44.4,199307,199306
1992-09-01,44.4,44.45,199307,199306
1992-09-02,44.55,44.5,199307,199306
1992-09-03,44.47,44.45,199307,199306
1992-09-04,44.52,44.52,199307,199306
1992-09-07,,,,
1992-09-08,44.75,44.75,199307,199306
1992-09-09,44.52,44.5,199307,199306
1992-09-10,44.42,44.42,199307,199306
1992-09-11,44.22,44.2,199307,199306
1992-09-14,44.45,44.4,199307,199306
1992-09-15,44.42,44.35,199307,199306
1992-09-16,44.17,44.22,199307,199306
1992-09-17,44.15,44.15,199307,199306
1992-09-18,44.15,44.15,199307,199306
1992-09-21,44.3,44.2,199307,199306
1992-09-22,44.07,44.05,199307,199306
1992-09-23,44.2,44.15,199307,199306
1992-09-24,44.2,44.1,199307,199306
1992-09-25,44.2,44.12,199307,199306
1992-09-28,44.6,44.3,199307,199306
1992-09-29,44.9,44.55,199307,199306
1992-09-30,45.47,44.8,199307,199306
1992-10-01,45.25,44.85,199307,199306
1992-10-02,45.45,45.05,199307,199306
1992-10-05,45.2,44.8,199307,199306
1992-10-06,44.97,44.67,199307,199306
1992-10-07,45.02,44.9,199307,199306
1992-10-08,45.67,45.35,199307,199306
1992-10-09,45.7,45.25,199307,199306
1992-10-12,46.32,45.6,199307,199306
1992-10-13,46.02,45.35,199307,199306
1992-10-14,45.95,45.1,199307,199306
1992-10-15,46.07,45.3,199307,199306
1992-10-16,45.82,45.1,199307,199306
1992-10-19,46.15,45.27,199307,199306
1992-10-20,46.1,45.25,199307,199306
1992-10-21,46.2,45.6,199307,199306
1992-10-22,45.55,45.05,199307,199306
1992-10-23,44.97,44.5,199307,199306
1992-10-26,45.15,44.7,199307,199306
1992-10-27,45.05,44.6,199307,199306
1992-10-28,44.3,44.05,199307,199306
1992-10-29,44.6,44.17,199307,199306
1992-10-30,44.92,44.6,199307,199306
1992-11-02,45.1,44.75,199307,199306
1992-11-03,45.07,44.7,199307,199306
1992-11-04,44.9,44.65,199307,199306
1992-11-05,44.87,44.7,199307,199306
1992-11-06,45.0,44.7,199307,199306
1992-11-09,45.22,44.92,199307,199306
1992-11-10,45.02,44.57,199307,199306
1992-11-11,45.0,44.55,199307,199306
1992-11-12,45.07,44.65,199307,199306
1992-11-13,45.15,44.8,199307,199306
1992-11-16,45.55,45.22,199307,199306
1992-11-17,45.87,45.3,199307,199306
1992-11-18,46.15,45.6,199307,199306
1992-11-19,46.47,45.85,199307,199306
1992-11-20,46.25,45.7,199307,199306
1992-11-23,46.27,45.8,199307,199306
1992-11-24,46.25,45.75,199307,199306
1992-11-25,46.42,45.95,199307,199306
1992-11-26,,,,
1992-11-27,46.02,45.7,199307,199306
1992-11-30,45.65,45.4,199307,199306
1992-12-01,45.97,45.62,199307,199306
1992-12-02,45.25,44.9,199307,199306
1992-12-03,45.2,45.05,199307,199306
1992-12-04,45.35,45.1,199307,199306
1992-12-07,45.82,45.5,199307,199306
1992-12-08,45.75,45.5,199307,199306
1992-12-09,45.92,45.35,199307,199306
1992-12-10,45.92,45.45,199307,199306
1992-12-11,46.07,45.65,199307,199306
1992-12-14,46.32,45.72,199307,199306
1992-12-15,46.32,45.85,199307,199306
1992-12-16,46.42,46.0,199307,199306
1992-12-17,46.3,45.85,199307,199306
1992-12-18,46.2,45.8,199307,199306
1992-12-21,46.35,45.92,199307,199306
1992-12-22,46.85,46.55,199307,199306
1992-12-23,46.77,46.32,199307,199306
1992-12-24,47.12,46.7,199307,199306
1992-12-25,,,,
1992-12-28,46.97,46.5,199307,199306
1992-12-29,46.82,46.57,199307,199306
1992-12-30,46.85,46.47,199307,199306
1992-12-31,47.1,46.72,199307,199306
1993-01-01,,,,
1993-01-04,47.25,46.77,199307,199306
1993-01-05,46.85,46.35,199307,199306
1993-01-06,47.0,46.55,199307,199306
1993-01-07,47.05,46.65,199307,199306
1993-01-08,47.42,47.07,199307,199306
1993-01-11,48.87,48.32,199307,199306
1993-01-12,48.57,48.17,199307,199306
1993-01-13,48.25,47.87,199307,199306
1993-01-14,48.32,47.7,199307,199306
1993-01-15,48.2,47.6,199307,199306
1993-01-18,47.92,47.37,199307,199306
1993-01-19,47.92,47.4,199307,199306
1993-01-20,48.27,47.65,199307,199306
1993-01-21,47.82,47.35,199307,199306
1993-01-22,47.95,47.57,199307,199306
1993-01-25,48.22,47.75,199307,199306
1993-01-26,48.05,47.52,199307,199306
1993-01-27,48.4,47.77,199307,199306
1993-01-28,48.05,47.55,199307,199306
1993-01-29,48.47,47.85,199307,199306
1993-02-01,48.35,47.7,199307,199306
1993-02-02,48.2,47.62,199307,199306
1993-02-03,48.35,47.62,199307,199306
1993-02-04,48.32,47.5,199307,199306
1993-02-05,47.92,47.17,199307,199306
1993-02-08,48.22,47.27,199307,199306
1993-02-09,48.62,47.75,199307,199306
1993-02-10,49.77,48.65,199307,199306
1993-02-11,50.27,48.92,199307,199306
1993-02-12,50.35,48.92,199307,199306
1993-02-15,,,,
1993-02-16,50.17,48.92,199307,199306
1993-02-17,50.1,48.9,199307,199306
1993-02-18,50.32,49.02,199307,199306
1993-02-19,50.22,48.9,199307,199306
1993-02-22,50.45,48.95,199307,199306
1993-02-23,50.92,49.32,199307,199306
1993-02-24,50.72,49.15,199307,199306
1993-02-25,50.7,49.22,199307,199306
1993-02-26,50.82,49.3,199307,199306
1993-03-01,50.57,49.0,199307,199306
1993-03-02,51.37,49.67,199307,199306
1993-03-03,51.32,49.45,199307,199306
1993-03-04,51.55,49.72,199307,199306
1993-03-05,52.67,50.95,199307,199306
1993-03-08,54.1,52.4,199307,199306
1993-03-09,53.85,51.65,199307,199306
1993-03-10,53.72,51.55,199307,199306
1993-03-11,53.55,51.2,199307,199306
1993-03-12,52.97,50.52,199307,199306
1993-03-15,53.9,51.75,199307,199306
1993-03-16,53.75,51.62,199307,199306
1993-03-17,53.57,51.8,199307,199306
1993-03-18,55.07,53.3,199307,199306
1993-03-19,56.57,54.8,199307,199306
1993-03-22,55.5,53.9,199307,199306
1993-03-23,55.12,53.52,199307,199306
1993-03-24,54.1,52.1,199307,199306
1993-03-25,54.85,52.82,199307,199306
1993-03-26,55.97,53.5,199307,199306
1993-03-29,54.52,52.35,199307,199306
1993-03-30,54.72,52.82,199307,199306
1993-03-31,56.22,54.32,199307,199306
1993-04-01,56.02,54.12,199307,199306
1993-04-02,54.92,53.32,199307,199306
1993-04-05,53.42,52.22,199307,199306
1993-04-06,54.0,52.87,199307,199306
1993-04-07,53.12,52.17,199307,199306
1993-04-08,53.3,52.35,199307,199306
1993-04-09,,,,
1993-04-12,53.75,52.77,199307,199306
1993-04-13,53.7,52.62,199307,199306
1993-04-14,54.2,53.17,199307,199306
1993-04-15,53.5,52.55,199307,199306
1993-04-16,52.0,51.05,199307,199306
1993-04-19,52.22,51.12,199307,199306
1993-04-20,52.12,51.17,199307,199306
1993-04-21,52.27,51.1,199307,199306
1993-04-22,52.17,51.12,199307,199306
1993-04-23,51.1,50.1,199307,199306
1993-04-26,51.77,50.75,199307,199306
1993-04-27,52.05,51.15,199307,199306
1993-04-28,,,,
1993-04-29,47.8,,199407,199406
1993-04-30,47.72,,199407,199406
1993-05-03,47.8,,199407,199406
1993-05-04,48.15,,199407,199406
1993-05-05,48.4,,199407,199406
1993-05-06,48.35,,199407,199406
1993-05-07,48.6,,199407,199406
1993-05-10,48.55,,199407,199406
1993-05-11,48.55,,199407,199406
1993-05-12,48.65,,199407,199406
1993-05-13,48.65,,199407,199406
1993-05-14,48.75,,199407,199406
1993-05-17,48.4,,199407,199406
1993-05-18,48.25,,199407,199406
1993-05-19,48.2,,199407,199406
1993-05-20,48.7,,199407,199406
1993-05-21,48.8,,199407,199406
1993-05-24,48.8,,199407,199406
1993-05-25,48.9,,199407,199406
1993-05-26,48.8,,199407,199406
1993-05-27,48.5,,199407,199406
1993-05-28,48.25,,199407,199406
1993-05-31,,,,
1993-06-01,47.95,,199407,199406
1993-06-02,47.8,,199407,199406
1993-06-03,47.7,,199407,199406
1993-06-04,47.7,,199407,199406
1993-06-07,47.7,,199407,199406
1993-06-08,47.7,,199407,199406
1993-06-09,47.62,,199407,199406
1993-06-10,47.3,,199407,199406
1993-06-11,45.8,,199407,199406
1993-06-14,45.9,,199407,199406
1993-06-15,45.27,,199407,199406
1993-06-16,45.82,,199407,199406
1993-06-17,46.32,,199407,199406
1993-06-18,46.15,,199407,199406
1993-06-21,46.15,,199407,199406
1993-06-22,45.8,46.0,199407,199406
1993-06-23,45.8,45.7,199407,199406
1993-06-24,45.85,45.3,199407,199406
1993-06-25,45.85,45.4,199407,199406
1993-06-28,45.75,45.4,199407,199406
1993-06-29,45.75,45.52,199407,199406
1993-06-30,46.1,45.65,199407,199406
1993-07-01,47.6,47.15,199407,199406
1993-07-02,49.1,48.6,199407,199406
1993-07-05,,,,
1993-07-06,49.75,49.2,199407,199406
1993-07-07,49.3,48.85,199407,199406
1993-07-08,49.07,48.85,199407,199406
1993-07-09,48.65,48.55,199407,199406
1993-07-12,48.75,48.55,199407,199406
1993-07-13,48.77,48.4,199407,199406
1993-07-14,48.7,48.4,199407,199406
1993-07-15,49.2,48.5,199407,199406
1993-07-16,49.52,48.65,199407,199406
1993-07-19,50.07,49.45,199407,199406
1993-07-20,50.12,49.45,199407,199406
1993-07-21,49.9,48.92,199407,199406
1993-07-22,49.85,48.9,199407,199406
1993-07-23,50.2,49.25,199407,199406
1993-07-26,49.7,48.6,199407,199406
1993-07-27,50.02,48.95,199407,199406
1993-07-28,49.75,48.75,199407,199406
1993-07-29,49.82,48.6,199407,199406
1993-07-30,49.75,48.67,199407,199406
1993-08-02,50.0,48.9,199407,199406
1993-08-03,50.1,49.05,199407,199406
1993-08-04,50.15,49.05,199407,199406
1993-08-05,49.4,48.6,199407,199406
1993-08-06,49.75,48.7,199407,199406
1993-08-09,48.92,47.97,199407,199406
1993-08-10,48.3,47.5,199407,199406
1993-08-11,48.6,47.9,199407,199406
1993-08-12,49.02,48.15,199407,199406
1993-08-13,49.05,48.4,199407,199406
1993-08-16,48.95,48.15,199407,199406
1993-08-17,48.9,47.9,199407,199406
1993-08-18,49.3,48.3,199407,199406
1993-08-19,49.4,48.32,199407,199406
1993-08-20,49.25,48.15,199407,199406
1993-08-23,49.1,47.9,199407,199406
1993-08-24,49.07,48.0,199407,199406
1993-08-25,49.05,48.05,199407,199406
1993-08-26,48.8,47.85,199407,199406
1993-08-27,49.12,48.2,199407,199406
1993-08-30,49.1,48.2,199407,199406
1993-08-31,49.12,48.22,199407,199406
1993-09-01,,,,
1993-09-02,49.2,48.15,199407,199406
1993-09-03,49.45,48.5,199407,199406
1993-09-06,,,,
1993-09-07,49.37,48.4,199407,199406
1993-09-08,49.72,48.7,199407,199406
1993-09-09,49.7,48.7,199407,199406
1993-09-10,49.67,48.55,199407,199406
1993-09-13,50.02,48.95,199407,199406
1993-09-14,50.07,49.15,199407,199406
1993-09-15,49.72,48.7,199407,199406
1993-09-16,49.85,48.6,199407,199406
1993-09-17,50.37,49.3,199407,199406
1993-09-20,50.5,49.35,199407,199406
1993-09-21,50.02,49.07,199407,199406
1993-09-22,50.0,49.05,199407,199406
1993-09-23,50.2,49.05,199407,199406
1993-09-24,50.1,49.0,199407,199406
1993-09-27,49.9,49.05,199407,199406
1993-09-28,49.8,49.0,199407,199406
1993-09-29,50.15,49.1,199407,199406
1993-09-30,50.05,49.0,199407,199406
1993-10-01,51.55,50.5,199407,199406
1993-10-04,52.32,51.35,199407,199406
1993-10-05,52.12,50.92,199407,199406
1993-10-06,51.75,50.35,199407,199406
1993-10-07,51.85,50.5,199407,199406
1993-10-08,52.15,51.05,199407,199406
1993-10-11,52.3,51.3,199407,199406
1993-10-12,53.05,52.0,199407,199406
1993-10-13,52.55,51.52,199407,199406
1993-10-14,52.05,51.0,199407,199406
1993-10-15,52.07,50.87,199407,199406
1993-10-18,52.5,51.45,199407,199406
1993-10-19,52.4,51.35,199407,199406
1993-10-20,52.07,50.9,199407,199406
1993-10-21,52.35,51.1,199407,199406
1993-10-22,51.72,50.75,199407,199406
1993-10-25,51.55,50.52,199407,199406
1993-10-26,51.45,50.57,199407,199406
1993-10-27,51.45,50.55,199407,199406
1993-10-28,51.62,50.75,199407,199406
1993-10-29,52.32,51.45,199407,199406
1993-11-01,52.3,51.45,199407,199406
1993-11-02,52.12,51.2,199407,199406
1993-11-03,51.3,50.47,199407,199406
1993-11-04,50.97,50.32,199407,199406
1993-11-05,51.25,50.4,199407,199406
1993-11-08,51.32,50.52,199407,199406
1993-11-09,51.35,50.47,199407,199406
1993-11-10,52.77,51.75,199407,199406
1993-11-11,52.97,52.02,199407,199406
1993-11-12,52.9,51.9,199407,199406
1993-11-15,53.0,52.17,199407,199406
1993-11-16,53.05,52.3,199407,199406
1993-11-17,52.85,52.17,199407,199406
1993-11-18,52.87,52.3,199407,199406
1993-11-19,52.87,52.2,199407,199406
1993-11-22,53.2,52.4,199407,199406
1993-11-23,52.65,52.05,199407,199406
1993-11-24,52.82,52.15,199407,199406
1993-11-25,,,,
1993-11-26,52.85,52.35,199407,199406
1993-11-29,52.62,52.3,199407,199406
1993-11-30,52.12,51.87,199407,199406
1993-12-01,52.57,52.25,199407,199406
1993-12-02,52.07,51.85,199407,199406
1993-12-03,52.1,51.85,199407,199406
1993-12-06,52.4,52.0,199407,199406
1993-12-07,52.9,52.32,199407,199406
1993-12-08,52.87,52.5,199407,199406
1993-12-09,52.87,52.5,199407,199406
1993-12-10,52.87,52.5,199407,199406
1993-12-13,52.97,52.52,199407,199406
1993-12-14,52.87,52.35,199407,199406
1993-12-15,52.5,52.05,199407,199406
1993-12-16,52.3,52.0,199407,199406
1993-12-17,52.45,52.45,199407,199406
1993-12-20,52.5,52.52,199407,199406
1993-12-21,52.55,52.55,199407,199406
1993-12-22,52.4,52.4,199407,199406
1993-12-23,52.22,52.25,199407,199406
1993-12-24,,,,
1993-12-27,52.77,52.87,199407,199406
1993-12-28,52.47,52.67,199407,199406
1993-12-29,52.07,52.45,199407,199406
1993-12-30,52.17,52.3,199407,199406
1993-12-31,52.12,52.2,199407,199406
1994-01-03,52.42,52.55,199407,199406
1994-01-04,52.97,53.0,199407,199406
1994-01-05,53.1,53.07,199407,199406
1994-01-06,53.97,53.8,199407,199406
1994-01-07,53.82,53.57,199407,199406
1994-01-10,53.77,53.35,199407,199406
1994-01-11,53.87,53.45,199407,199406
1994-01-12,53.65,53.22,199407,199406
1994-01-13,53.87,53.32,199407,199406
1994-01-14,54.5,53.75,199407,199406
1994-01-17,54.47,53.85,199407,199406
1994-01-18,53.82,53.25,199407,199406
1994-01-19,53.8,53.25,199407,199406
1994-01-20,54.02,53.27,199407,199406
1994-01-21,54.35,53.57,199407,199406
1994-01-24,54.5,53.67,199407,199406
1994-01-25,55.37,54.47,199407,199406
1994-01-26,55.37,54.5,199407,199406
1994-01-27,55.12,54.17,199407,199406
1994-01-28,55.72,54.9,199407,199406
1994-01-31,56.02,55.22,199407,199406
1994-02-01,55.55,54.8,199407,199406
1994-02-02,55.85,55.15,199407,199406
1994-02-03,55.25,54.15,199407,199406
1994-02-04,54.97,53.95,199407,199406
1994-02-07,55.42,54.42,199407,199406
1994-02-08,55.1,54.15,199407,199406
1994-02-09,54.52,53.77,199407,199406
1994-02-10,54.45,53.7,199407,199406
1994-02-11,54.6,53.75,199407,199406
1994-02-14,54.95,54.05,199407,199406
1994-02-15,55.35,54.45,199407,199406
1994-02-16,55.42,54.42,199407,199406
1994-02-17,54.6,54.0,199407,199406
1994-02-18,54.75,54.05,199407,199406
1994-02-21,,,,
1994-02-22,55.77,54.95,199407,199406
1994-02-23,55.02,54.35,199407,199406
1994-02-24,55.17,54.52,199407,199406
1994-02-25,55.17,54.45,199407,199406
1994-02-28,54.95,54.25,199407,199406
1994-03-01,54.7,54.02,199407,199406
1994-03-02,54.07,53.47,199407,199406
1994-03-03,54.22,53.55,199407,199406
1994-03-04,54.62,53.95,199407,199406
1994-03-07,54.72,53.92,199407,199406
1994-03-08,54.97,54.12,199407,199406
1994-03-09,54.87,54.0,199407,199406
1994-03-10,54.57,53.9,199407,199406
1994-03-11,53.37,52.67,199407,199406
1994-03-14,53.55,52.82,199407,199406
1994-03-15,53.5,52.92,199407,199406
1994-03-16,53.47,52.97,199407,199406
1994-03-17,53.02,52.52,199407,199406
1994-03-18,,,,
1994-03-21,50.8,,199507,199506
1994-03-22,50.55,,199507,199506
1994-03-23,50.8,,199507,199506
1994-03-24,50.75,,199507,199506
1994-03-25,50.75,,199507,199506
1994-03-28,49.25,,199507,199506
1994-03-29,48.95,,199507,199506
1994-03-30,48.65,,199507,199506
