DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2010-10-05,97.99,98.19,201309,201312
2010-10-06,98.04,98.235,201309,201312
2010-10-07,98.1,98.295,201309,201312
2010-10-08,98.175,98.375,201309,201312
2010-10-11,,,,
2010-10-12,,,,
2010-10-13,98.0,98.18,201312,201403
2010-10-14,97.925,98.11,201312,201403
2010-10-15,97.915,98.105,201312,201403
2010-10-18,98.03,98.215,201312,201403
2010-10-19,98.085,98.275,201312,201403
2010-10-20,98.09,98.285,201312,201403
2010-10-21,98.035,98.24,201312,201403
2010-10-22,97.98,98.19,201312,201403
2010-10-25,97.945,98.155,201312,201403
2010-10-26,97.825,98.04,201312,201403
2010-10-27,97.72,97.945,201312,201403
2010-10-28,97.835,98.065,201312,201403
2010-10-29,97.91,98.14,201312,201403
2010-11-01,97.935,98.165,201312,201403
2010-11-02,97.925,98.15,201312,201403
2010-11-03,97.96,98.18,201312,201403
2010-11-04,98.145,98.35,201312,201403
2010-11-05,98.105,98.305,201312,201403
2010-11-08,98.065,98.255,201312,201403
2010-11-09,97.87,98.065,201312,201403
2010-11-10,97.91,98.105,201312,201403
2010-11-11,,,,
2010-11-12,97.735,97.925,201312,201403
2010-11-15,97.53,97.735,201312,201403
2010-11-16,97.545,97.76,201312,201403
2010-11-17,97.575,97.795,201312,201403
2010-11-18,97.555,97.775,201312,201403
2010-11-19,97.505,97.725,201312,201403
2010-11-22,97.66,97.89,201312,201403
2010-11-23,97.72,97.955,201312,201403
2010-11-24,97.54,97.775,201312,201403
2010-11-25,,,,
2010-11-26,97.565,97.79,201312,201403
2010-11-29,97.605,97.825,201312,201403
2010-11-30,97.635,97.86,201312,201403
2010-12-01,97.41,97.64,201312,201403
2010-12-02,97.305,97.545,201312,201403
2010-12-03,97.345,97.6,201312,201403
2010-12-06,97.485,97.745,201312,201403
2010-12-07,97.22,97.485,201312,201403
2010-12-08,97.1,97.34,201312,201403
2010-12-09,97.07,97.31,201312,201403
2010-12-10,96.955,97.205,201312,201403
2010-12-13,97.02,97.26,201312,201403
2010-12-14,96.79,97.05,201312,201403
2010-12-15,96.7,96.955,201312,201403
2010-12-16,96.73,96.98,201312,201403
2010-12-17,96.92,97.155,201312,201403
2010-12-20,96.97,97.21,201312,201403
2010-12-21,96.985,97.22,201312,201403
2010-12-22,96.92,97.15,201312,201403
2010-12-23,96.84,97.06,201312,201403
2010-12-24,,,,
2010-12-27,96.865,97.08,201312,201403
2010-12-28,96.725,96.945,201312,201403
2010-12-29,96.89,97.115,201312,201403
2010-12-30,96.835,97.06,201312,201403
2010-12-31,96.885,97.115,201312,201403
2011-01-03,96.87,97.1,201312,201403
2011-01-04,96.915,97.145,201312,201403
2011-01-05,96.73,96.955,201312,201403
2011-01-06,96.82,97.04,201312,201403
2011-01-07,96.735,96.97,201403,201406
2011-01-10,96.745,96.98,201403,201406
2011-01-11,96.715,96.95,201403,201406
2011-01-12,96.715,96.95,201403,201406
2011-01-13,96.805,97.035,201403,201406
2011-01-14,96.77,97.0,201403,201406
2011-01-17,,,,
2011-01-18,96.735,96.975,201403,201406
2011-01-19,96.77,97.01,201403,201406
2011-01-20,96.62,96.87,201403,201406
2011-01-21,96.665,96.91,201403,201406
2011-01-24,96.665,96.91,201403,201406
2011-01-25,96.75,96.99,201403,201406
2011-01-26,96.65,96.9,201403,201406
2011-01-27,96.685,96.935,201403,201406
2011-01-28,96.755,97.005,201403,201406
2011-01-31,96.72,96.975,201403,201406
2011-02-01,96.64,96.89,201403,201406
2011-02-02,96.53,96.77,201403,201406
2011-02-03,96.43,96.67,201403,201406
2011-02-04,96.305,96.545,201403,201406
2011-02-07,96.305,96.54,201403,201406
2011-02-08,96.185,96.42,201403,201406
2011-02-09,96.23,96.47,201403,201406
2011-02-10,96.16,96.4,201403,201406
2011-02-11,96.215,96.445,201403,201406
2011-02-14,96.26,96.485,201403,201406
2011-02-15,96.295,96.525,201403,201406
2011-02-16,96.275,96.495,201403,201406
2011-02-17,96.375,96.6,201403,201406
2011-02-18,96.36,96.595,201403,201406
2011-02-21,,,,
2011-02-22,96.535,96.76,201403,201406
2011-02-23,96.48,96.705,201403,201406
2011-02-24,96.51,96.73,201403,201406
2011-02-25,96.53,96.75,201403,201406
2011-02-28,96.575,96.8,201403,201406
2011-03-01,96.575,96.805,201403,201406
2011-03-02,96.52,96.755,201403,201406
2011-03-03,96.37,96.6,201403,201406
2011-03-04,96.5,96.735,201403,201406
2011-03-07,96.525,96.755,201403,201406
2011-03-08,96.515,96.74,201403,201406
2011-03-09,96.6,96.825,201403,201406
2011-03-10,96.71,96.94,201403,201406
2011-03-11,96.735,96.97,201403,201406
2011-03-14,96.82,97.05,201403,201406
2011-03-15,96.83,97.06,201403,201406
2011-03-16,96.985,97.215,201403,201406
2011-03-17,96.945,97.17,201403,201406
2011-03-18,96.89,97.12,201403,201406
2011-03-21,96.79,97.015,201403,201406
2011-03-22,,,,
2011-03-23,96.765,96.99,201403,201406
2011-03-24,96.685,96.91,201403,201406
2011-03-25,96.61,96.835,201403,201406
2011-03-28,96.575,96.795,201403,201406
2011-03-29,96.525,96.74,201403,201406
2011-03-30,96.59,96.805,201403,201406
2011-03-31,96.565,96.78,201403,201406
2011-04-01,96.55,96.75,201403,201406
2011-04-04,96.605,96.805,201403,201406
2011-04-05,96.505,96.71,201403,201406
2011-04-06,96.445,96.65,201403,201406
2011-04-07,96.475,96.69,201403,201406
2011-04-08,96.47,96.685,201403,201406
2011-04-11,,,,
2011-04-12,,,,
2011-04-13,96.44,96.645,201406,201409
2011-04-14,96.4,96.61,201406,201409
2011-04-15,96.5,96.715,201406,201409
2011-04-18,96.6,96.815,201406,201409
2011-04-19,96.6,96.815,201406,201409
2011-04-20,96.53,96.745,201406,201409
2011-04-21,96.505,96.72,201406,201409
2011-04-22,,,,
2011-04-25,96.565,96.78,201406,201409
2011-04-26,96.64,96.855,201406,201409
2011-04-27,96.62,96.84,201406,201409
2011-04-28,96.73,96.955,201406,201409
2011-04-29,96.765,96.99,201406,201409
2011-05-02,96.775,97.0,201406,201409
2011-05-03,96.8,97.02,201406,201409
2011-05-04,96.82,97.035,201406,201409
2011-05-05,96.895,97.11,201406,201409
2011-05-06,96.92,97.135,201406,201409
2011-05-09,96.96,97.17,201406,201409
2011-05-10,96.895,97.105,201406,201409
2011-05-11,96.94,97.155,201406,201409
2011-05-12,96.885,97.105,201406,201409
2011-05-13,96.925,97.145,201406,201409
2011-05-16,96.97,97.195,201406,201409
2011-05-17,97.025,97.245,201406,201409
2011-05-18,96.94,97.155,201406,201409
2011-05-19,96.945,97.165,201406,201409
2011-05-20,96.98,97.205,201406,201409
2011-05-23,97.0,97.22,201406,201409
2011-05-24,97.005,97.225,201406,201409
2011-05-25,97.03,97.255,201406,201409
2011-05-26,97.125,97.355,201406,201409
2011-05-27,97.115,97.35,201406,201409
2011-05-30,,,,
2011-05-31,97.155,97.39,201406,201409
2011-06-01,97.275,97.515,201406,201409
2011-06-02,97.23,97.47,201406,201409
2011-06-03,97.265,97.505,201406,201409
2011-06-06,97.275,97.515,201406,201409
2011-06-07,97.295,97.535,201406,201409
2011-06-08,97.415,97.665,201406,201409
2011-06-09,97.355,97.6,201406,201409
2011-06-10,97.37,97.615,201406,201409
2011-06-13,97.34,97.585,201406,201409
2011-06-14,97.2,97.445,201406,201409
2011-06-15,97.335,97.575,201406,201409
2011-06-16,97.385,97.625,201406,201409
2011-06-17,97.37,97.615,201406,201409
2011-06-20,97.36,97.605,201406,201409
2011-06-21,97.34,97.59,201406,201409
2011-06-22,97.35,97.595,201406,201409
2011-06-23,97.475,97.725,201406,201409
2011-06-24,97.54,97.785,201406,201409
2011-06-27,97.51,97.755,201406,201409
2011-06-28,97.325,97.575,201406,201409
2011-06-29,97.235,97.485,201406,201409
2011-06-30,97.12,97.37,201406,201409
2011-07-01,97.045,97.3,201406,201409
2011-07-04,,,,
2011-07-05,97.185,97.44,201406,201409
2011-07-06,97.24,97.5,201406,201409
2011-07-07,97.14,97.4,201406,201409
2011-07-08,97.36,97.62,201406,201409
2011-07-11,,,,
2011-07-12,97.22,97.475,201409,201412
2011-07-13,97.27,97.53,201409,201412
2011-07-14,97.225,97.485,201409,201412
2011-07-15,97.285,97.54,201409,201412
2011-07-18,97.315,97.575,201409,201412
2011-07-19,97.3,97.56,201409,201412
2011-07-20,97.26,97.52,201409,201412
2011-07-21,97.195,97.46,201409,201412
2011-07-22,97.28,97.54,201409,201412
2011-07-25,97.3,97.565,201409,201412
2011-07-26,97.365,97.63,201409,201412
2011-07-27,97.325,97.59,201409,201412
2011-07-28,97.35,97.615,201409,201412
2011-07-29,97.565,97.83,201409,201412
2011-08-01,97.665,97.925,201409,201412
2011-08-02,97.78,98.035,201409,201412
2011-08-03,97.795,98.05,201409,201412
2011-08-04,97.925,98.165,201409,201412
2011-08-05,97.715,97.97,201409,201412
2011-08-08,97.885,98.125,201409,201412
2011-08-09,98.05,98.31,201409,201412
2011-08-10,98.2,98.445,201409,201412
2011-08-11,98.19,98.44,201409,201412
2011-08-12,98.23,98.475,201409,201412
2011-08-15,98.215,98.46,201409,201412
2011-08-16,98.28,98.51,201409,201412
2011-08-17,98.35,98.565,201409,201412
2011-08-18,98.4,98.605,201409,201412
2011-08-19,98.35,98.555,201409,201412
2011-08-22,98.305,98.515,201409,201412
2011-08-23,98.275,98.485,201409,201412
2011-08-24,98.145,98.375,201409,201412
2011-08-25,98.16,98.39,201409,201412
2011-08-26,98.26,98.48,201409,201412
2011-08-29,98.195,98.42,201409,201412
2011-08-30,98.27,98.49,201409,201412
2011-08-31,98.275,98.5,201409,201412
2011-09-01,98.4,98.615,201409,201412
2011-09-02,98.47,98.67,201409,201412
2011-09-05,,,,
2011-09-06,98.405,98.61,201409,201412
2011-09-07,98.39,98.595,201409,201412
2011-09-08,98.45,98.645,201409,201412
2011-09-09,98.505,98.69,201409,201412
2011-09-12,98.455,98.65,201409,201412
2011-09-13,98.405,98.61,201409,201412
2011-09-14,98.415,98.62,201409,201412
2011-09-15,98.345,98.56,201409,201412
2011-09-16,98.34,98.555,201409,201412
2011-09-19,98.47,98.67,201409,201412
2011-09-20,98.47,98.67,201409,201412
2011-09-21,98.495,98.685,201409,201412
2011-09-22,98.63,98.795,201409,201412
2011-09-23,98.515,98.69,201409,201412
2011-09-26,98.41,98.6,201409,201412
2011-09-27,98.325,98.525,201409,201412
2011-09-28,98.33,98.525,201409,201412
2011-09-29,98.335,98.525,201409,201412
2011-09-30,98.34,98.525,201409,201412
2011-10-03,98.435,98.61,201409,201412
2011-10-04,98.4,98.565,201409,201412
2011-10-05,98.29,98.475,201409,201412
2011-10-06,98.24,98.43,201409,201412
2011-10-07,98.155,98.35,201409,201412
2011-10-10,,,,
2011-10-11,97.875,98.05,201412,201503
2011-10-12,97.855,98.035,201412,201503
2011-10-13,97.97,98.145,201412,201503
2011-10-14,97.91,98.095,201412,201503
2011-10-17,97.975,98.165,201412,201503
2011-10-18,98.01,98.2,201412,201503
2011-10-19,98.015,98.205,201412,201503
2011-10-20,97.99,98.185,201412,201503
2011-10-21,97.99,98.185,201412,201503
2011-10-24,97.97,98.17,201412,201503
2011-10-25,98.12,98.315,201412,201503
2011-10-26,98.045,98.245,201412,201503
2011-10-27,97.9,98.11,201412,201503
2011-10-28,98.01,98.22,201412,201503
2011-10-31,98.16,98.365,201412,201503
2011-11-01,98.295,98.485,201412,201503
2011-11-02,98.34,98.53,201412,201503
2011-11-03,98.32,98.51,201412,201503
2011-11-04,98.355,98.54,201412,201503
2011-11-07,98.39,98.565,201412,201503
2011-11-08,98.32,98.5,201412,201503
2011-11-09,98.335,98.51,201412,201503
2011-11-10,98.25,98.43,201412,201503
2011-11-11,98.18,98.365,201412,201503
2011-11-14,98.235,98.41,201412,201503
2011-11-15,98.235,98.415,201412,201503
2011-11-16,98.285,98.455,201412,201503
2011-11-17,98.325,98.48,201412,201503
2011-11-18,98.3,98.465,201412,201503
2011-11-21,98.31,98.465,201412,201503
2011-11-22,98.325,98.485,201412,201503
2011-11-23,98.35,98.505,201412,201503
2011-11-24,,,,
2011-11-25,98.305,98.465,201412,201503
2011-11-28,98.3,98.46,201412,201503
2011-11-29,98.285,98.445,201412,201503
2011-11-30,98.27,98.445,201412,201503
2011-12-01,98.205,98.385,201412,201503
2011-12-02,98.235,98.405,201412,201503
2011-12-05,98.265,98.43,201412,201503
2011-12-06,98.265,98.44,201412,201503
2011-12-07,98.395,98.56,201412,201503
2011-12-08,98.45,98.62,201412,201503
2011-12-09,98.385,98.565,201412,201503
2011-12-12,98.415,98.585,201412,201503
2011-12-13,98.415,98.58,201412,201503
2011-12-14,98.44,98.595,201412,201503
2011-12-15,98.415,98.57,201412,201503
2011-12-16,98.48,98.63,201412,201503
2011-12-19,98.47,98.615,201412,201503
2011-12-20,98.41,98.56,201412,201503
2011-12-21,98.38,98.535,201412,201503
2011-12-22,98.375,98.525,201412,201503
2011-12-23,98.29,98.445,201412,201503
2011-12-26,,,,
2011-12-27,98.31,98.46,201412,201503
2011-12-28,98.395,98.535,201412,201503
2011-12-29,98.435,98.57,201412,201503
2011-12-30,98.475,98.615,201412,201503
2012-01-02,,,,
2012-01-03,98.445,98.59,201412,201503
2012-01-04,98.45,98.595,201412,201503
2012-01-05,98.5,98.645,201412,201503
2012-01-06,98.55,98.695,201412,201503
2012-01-09,98.395,98.56,201503,201506
2012-01-10,98.37,98.535,201503,201506
2012-01-11,98.435,98.6,201503,201506
2012-01-12,98.44,98.61,201503,201506
2012-01-13,98.5,98.67,201503,201506
2012-01-16,,,,
2012-01-17,98.51,98.675,201503,201506
2012-01-18,98.485,98.65,201503,201506
2012-01-19,98.41,98.585,201503,201506
2012-01-20,98.35,98.535,201503,201506
2012-01-23,98.305,98.495,201503,201506
2012-01-24,98.335,98.525,201503,201506
2012-01-25,98.515,98.705,201503,201506
2012-01-26,98.615,98.795,201503,201506
2012-01-27,98.63,98.805,201503,201506
2012-01-30,98.635,98.805,201503,201506
2012-01-31,98.685,98.85,201503,201506
2012-02-01,98.695,98.865,201503,201506
2012-02-02,98.715,98.88,201503,201506
2012-02-03,98.575,98.75,201503,201506
2012-02-06,98.605,98.775,201503,201506
2012-02-07,98.52,98.695,201503,201506
2012-02-08,98.51,98.69,201503,201506
2012-02-09,98.465,98.645,201503,201506
2012-02-10,98.535,98.71,201503,201506
2012-02-13,98.49,98.66,201503,201506
2012-02-14,98.565,98.725,201503,201506
2012-02-15,98.595,98.755,201503,201506
2012-02-16,98.51,98.67,201503,201506
2012-02-17,98.47,98.635,201503,201506
2012-02-20,,,,
2012-02-21,98.41,98.585,201503,201506
2012-02-22,98.465,98.635,201503,201506
2012-02-23,98.48,98.645,201503,201506
2012-02-24,98.45,98.615,201503,201506
2012-02-27,98.53,98.685,201503,201506
2012-02-28,98.555,98.715,201503,201506
2012-02-29,98.5,98.67,201503,201506
2012-03-01,98.46,98.635,201503,201506
2012-03-02,98.52,98.69,201503,201506
2012-03-05,98.515,98.68,201503,201506
2012-03-06,98.56,98.72,201503,201506
2012-03-07,98.54,98.705,201503,201506
2012-03-08,98.495,98.665,201503,201506
2012-03-09,98.46,98.64,201503,201506
2012-03-12,,,,
2012-03-13,98.39,98.57,201503,201506
2012-03-14,98.225,98.415,201503,201506
2012-03-15,98.225,98.41,201503,201506
2012-03-16,98.2,98.39,201503,201506
2012-03-19,98.075,98.28,201503,201506
2012-03-20,98.025,98.23,201503,201506
2012-03-21,98.125,98.325,201503,201506
2012-03-22,98.17,98.365,201503,201506
2012-03-23,98.2,98.395,201503,201506
2012-03-26,98.225,98.42,201503,201506
2012-03-27,98.32,98.515,201503,201506
2012-03-28,98.31,98.5,201503,201506
2012-03-29,98.38,98.56,201503,201506
2012-03-30,98.3,98.49,201503,201506
2012-04-02,98.325,98.515,201503,201506
2012-04-03,98.195,98.395,201503,201506
2012-04-04,98.27,98.465,201503,201506
2012-04-05,98.33,98.52,201503,201506
2012-04-06,98.495,98.675,201503,201506
2012-04-09,,,,
2012-04-10,98.385,98.55,201506,201509
2012-04-11,98.35,98.52,201506,201509
2012-04-12,98.335,98.51,201506,201509
2012-04-13,98.38,98.55,201506,201509
2012-04-16,98.39,98.56,201506,201509
2012-04-17,98.365,98.535,201506,201509
2012-04-18,98.39,98.56,201506,201509
2012-04-19,98.41,98.58,201506,201509
2012-04-20,98.4,98.57,201506,201509
2012-04-23,98.435,98.605,201506,201509
2012-04-24,98.405,98.575,201506,201509
2012-04-25,98.38,98.555,201506,201509
2012-04-26,98.415,98.585,201506,201509
2012-04-27,98.44,98.605,201506,201509
2012-04-30,98.46,98.625,201506,201509
2012-05-01,98.435,98.605,201506,201509
2012-05-02,98.46,98.625,201506,201509
2012-05-03,98.46,98.625,201506,201509
2012-05-04,98.515,98.675,201506,201509
2012-05-07,98.53,98.69,201506,201509
2012-05-08,98.545,98.705,201506,201509
2012-05-09,98.545,98.705,201506,201509
2012-05-10,98.525,98.685,201506,201509
2012-05-11,98.555,98.715,201506,201509
2012-05-14,98.6,98.745,201506,201509
2012-05-15,98.58,98.72,201506,201509
2012-05-16,98.595,98.74,201506,201509
2012-05-17,98.64,98.77,201506,201509
2012-05-18,98.64,98.765,201506,201509
2012-05-21,98.625,98.76,201506,201509
2012-05-22,98.595,98.735,201506,201509
2012-05-23,98.63,98.77,201506,201509
2012-05-24,98.59,98.735,201506,201509
2012-05-25,98.61,98.75,201506,201509
2012-05-28,,,,
2012-05-29,98.615,98.755,201506,201509
2012-05-30,98.71,98.84,201506,201509
2012-05-31,98.76,98.885,201506,201509
2012-06-01,98.835,98.955,201506,201509
2012-06-04,98.77,98.895,201506,201509
2012-06-05,98.785,98.915,201506,201509
2012-06-06,98.72,98.855,201506,201509
2012-06-07,98.74,98.875,201506,201509
2012-06-08,98.755,98.89,201506,201509
2012-06-11,98.785,98.915,201506,201509
2012-06-12,98.735,98.865,201506,201509
2012-06-13,98.8,98.925,201506,201509
2012-06-14,98.795,98.92,201506,201509
2012-06-15,98.855,98.98,201506,201509
2012-06-18,98.85,98.985,201506,201509
2012-06-19,98.84,98.975,201506,201509
2012-06-20,98.805,98.94,201506,201509
2012-06-21,98.805,98.935,201506,201509
2012-06-22,98.77,98.905,201506,201509
2012-06-25,98.825,98.95,201506,201509
2012-06-26,98.825,98.955,201506,201509
2012-06-27,98.835,98.96,201506,201509
2012-06-28,98.9,99.02,201506,201509
2012-06-29,98.87,98.995,201506,201509
2012-07-02,98.925,99.045,201506,201509
2012-07-03,98.91,99.035,201506,201509
2012-07-04,,,,
2012-07-05,98.93,99.05,201506,201509
2012-07-06,98.97,99.09,201506,201509
2012-07-09,,,,
2012-07-10,98.9,99.025,201509,201512
2012-07-11,98.9,99.025,201509,201512
2012-07-12,98.91,99.035,201509,201512
2012-07-13,98.88,99.005,201509,201512
2012-07-16,98.925,99.05,201509,201512
2012-07-17,98.89,99.015,201509,201512
2012-07-18,98.925,99.055,201509,201512
2012-07-19,98.905,99.04,201509,201512
2012-07-20,98.95,99.075,201509,201512
2012-07-23,98.98,99.1,201509,201512
2012-07-24,99.005,99.125,201509,201512
2012-07-25,99.01,99.135,201509,201512
2012-07-26,99.0,99.125,201509,201512
2012-07-27,98.905,99.04,201509,201512
2012-07-30,98.97,99.105,201509,201512
2012-07-31,98.99,99.125,201509,201512
2012-08-01,98.92,99.065,201509,201512
2012-08-02,98.94,99.075,201509,201512
2012-08-03,98.84,98.99,201509,201512
2012-08-06,98.9,99.045,201509,201512
2012-08-07,98.82,98.97,201509,201512
2012-08-08,98.815,98.965,201509,201512
2012-08-09,98.82,98.97,201509,201512
2012-08-10,98.85,99.0,201509,201512
2012-08-13,98.865,99.01,201509,201512
2012-08-14,98.81,98.96,201509,201512
2012-08-15,98.725,98.885,201509,201512
2012-08-16,98.675,98.835,201509,201512
2012-08-17,98.71,98.865,201509,201512
2012-08-20,98.725,98.885,201509,201512
2012-08-21,98.73,98.89,201509,201512
2012-08-22,98.845,98.995,201509,201512
2012-08-23,98.9,99.045,201509,201512
2012-08-24,98.89,99.035,201509,201512
2012-08-27,98.935,99.075,201509,201512
2012-08-28,98.96,99.1,201509,201512
2012-08-29,98.935,99.075,201509,201512
2012-08-30,98.975,99.115,201509,201512
2012-08-31,99.07,99.205,201509,201512
2012-09-03,,,,
2012-09-04,99.055,99.19,201509,201512
2012-09-05,99.06,99.195,201509,201512
2012-09-06,98.975,99.115,201509,201512
2012-09-07,99.035,99.175,201509,201512
2012-09-10,99.035,99.175,201509,201512
2012-09-11,99.03,99.17,201509,201512
2012-09-12,98.985,99.135,201509,201512
2012-09-13,99.055,99.195,201509,201512
2012-09-14,98.975,99.125,201509,201512
2012-09-17,98.97,99.125,201509,201512
2012-09-18,99.005,99.155,201509,201512
2012-09-19,99.03,99.17,201509,201512
2012-09-20,99.045,99.18,201509,201512
2012-09-21,99.065,99.2,201509,201512
2012-09-24,99.09,99.22,201509,201512
2012-09-25,99.085,99.21,201509,201512
2012-09-26,99.12,99.235,201509,201512
2012-09-27,99.11,99.23,201509,201512
2012-09-28,99.105,99.23,201509,201512
2012-10-01,99.135,99.255,201509,201512
2012-10-02,99.145,99.26,201509,201512
2012-10-03,99.165,99.28,201509,201512
2012-10-04,99.145,99.26,201509,201512
2012-10-05,99.09,99.21,201509,201512
2012-10-08,,,,
2012-10-09,98.965,99.095,201512,201603
2012-10-10,98.96,99.09,201512,201603
2012-10-11,98.965,99.09,201512,201603
2012-10-12,98.955,99.08,201512,201603
2012-10-15,98.945,99.07,201512,201603
2012-10-16,98.915,99.045,201512,201603
2012-10-17,98.8,98.935,201512,201603
2012-10-18,98.81,98.945,201512,201603
2012-10-19,98.85,98.98,201512,201603
2012-10-22,98.805,98.94,201512,201603
2012-10-23,98.835,98.965,201512,201603
2012-10-24,98.85,98.985,201512,201603
2012-10-25,98.77,98.905,201512,201603
2012-10-26,98.85,98.98,201512,201603
2012-10-29,98.89,99.015,201512,201603
2012-10-30,98.86,98.985,201512,201603
2012-10-31,98.915,99.04,201512,201603
2012-11-01,98.905,99.035,201512,201603
2012-11-02,98.91,99.04,201512,201603
2012-11-05,98.955,99.08,201512,201603
2012-11-06,98.88,99.005,201512,201603
2012-11-07,99.01,99.13,201512,201603
2012-11-08,99.045,99.16,201512,201603
2012-11-09,99.025,99.14,201512,201603
2012-11-12,99.03,99.145,201512,201603
2012-11-13,99.045,99.16,201512,201603
2012-11-14,99.045,99.16,201512,201603
2012-11-15,99.04,99.155,201512,201603
2012-11-16,99.055,99.165,201512,201603
2012-11-19,99.025,99.145,201512,201603
2012-11-20,99.005,99.125,201512,201603
2012-11-21,98.98,99.1,201512,201603
2012-11-22,,,,
2012-11-23,98.975,99.095,201512,201603
2012-11-26,99.0,99.115,201512,201603
2012-11-27,99.03,99.14,201512,201603
2012-11-28,99.055,99.165,201512,201603
2012-11-29,99.075,99.185,201512,201603
2012-11-30,99.09,99.2,201512,201603
2012-12-03,99.07,99.185,201512,201603
2012-12-04,99.075,99.19,201512,201603
2012-12-05,99.095,99.205,201512,201603
2012-12-06,99.11,99.22,201512,201603
2012-12-07,99.095,99.21,201512,201603
2012-12-10,99.105,99.22,201512,201603
2012-12-11,99.09,99.205,201512,201603
2012-12-12,99.04,99.16,201512,201603
2012-12-13,98.995,99.12,201512,201603
2012-12-14,98.99,99.115,201512,201603
2012-12-17,98.95,99.075,201512,201603
2012-12-18,98.91,99.04,201512,201603
2012-12-19,98.925,99.055,201512,201603
2012-12-20,98.93,99.055,201512,201603
2012-12-21,98.965,99.085,201512,201603
2012-12-24,98.94,99.065,201512,201603
2012-12-25,,,,
2012-12-26,98.95,99.07,201512,201603
2012-12-27,98.995,99.115,201512,201603
2012-12-28,98.995,99.115,201512,201603
2012-12-31,98.99,99.115,201512,201603
2013-01-01,,,,
2013-01-02,98.945,99.075,201512,201603
2013-01-03,98.88,99.01,201512,201603
2013-01-04,98.865,99.0,201512,201603
2013-01-07,,,,
2013-01-08,98.77,98.915,201603,201606
2013-01-09,98.79,98.935,201603,201606
2013-01-10,98.735,98.885,201603,201606
2013-01-11,98.74,98.885,201603,201606
2013-01-14,98.765,98.91,201603,201606
2013-01-15,98.8,98.945,201603,201606
2013-01-16,98.81,98.955,201603,201606
2013-01-17,98.735,98.88,201603,201606
2013-01-18,98.76,98.905,201603,201606
2013-01-21,,,,
2013-01-22,98.79,98.935,201603,201606
2013-01-23,98.79,98.935,201603,201606
2013-01-24,98.77,98.915,201603,201606
2013-01-25,98.65,98.805,201603,201606
2013-01-28,98.605,98.76,201603,201606
2013-01-29,98.59,98.75,201603,201606
2013-01-30,98.575,98.74,201603,201606
2013-01-31,98.595,98.755,201603,201606
2013-02-01,98.59,98.755,201603,201606
2013-02-04,98.625,98.785,201603,201606
2013-02-05,98.58,98.745,201603,201606
2013-02-06,98.64,98.8,201603,201606
2013-02-07,98.67,98.825,201603,201606
2013-02-08,98.665,98.825,201603,201606
2013-02-11,98.665,98.825,201603,201606
2013-02-12,98.625,98.79,201603,201606
2013-02-13,98.58,98.75,201603,201606
2013-02-14,98.64,98.805,201603,201606
2013-02-15,98.63,98.795,201603,201606
2013-02-18,,,,
2013-02-19,98.605,98.775,201603,201606
2013-02-20,98.61,98.78,201603,201606
2013-02-21,98.67,98.835,201603,201606
2013-02-22,98.695,98.86,201603,201606
2013-02-25,98.76,98.92,201603,201606
2013-02-26,98.79,98.945,201603,201606
2013-02-27,98.775,98.93,201603,201606
2013-02-28,98.78,98.935,201603,201606
2013-03-01,98.81,98.96,201603,201606
2013-03-04,98.8,98.955,201603,201606
2013-03-05,98.775,98.93,201603,201606
2013-03-06,98.74,98.895,201603,201606
2013-03-07,98.68,98.845,201603,201606
2013-03-08,98.605,98.78,201603,201606
2013-03-11,98.6,98.775,201603,201606
2013-03-12,98.655,98.825,201603,201606
2013-03-13,98.635,98.805,201603,201606
2013-03-14,98.64,98.81,201603,201606
2013-03-15,98.705,98.87,201603,201606
2013-03-18,98.735,98.9,201603,201606
2013-03-19,98.775,98.935,201603,201606
2013-03-20,98.76,98.92,201603,201606
2013-03-21,98.75,98.915,201603,201606
2013-03-22,98.75,98.915,201603,201606
2013-03-25,98.755,98.915,201603,201606
2013-03-26,98.755,98.915,201603,201606
2013-03-27,98.825,98.98,201603,201606
2013-03-28,98.8,98.955,201603,201606
2013-03-29,,,,
2013-04-01,98.825,98.975,201603,201606
2013-04-02,98.8,98.955,201603,201606
2013-04-03,98.845,98.995,201603,201606
2013-04-04,98.9,99.045,201603,201606
2013-04-05,98.94,99.08,201603,201606
2013-04-08,98.9,99.05,201603,201606
2013-04-09,,,,
2013-04-10,98.705,98.86,201606,201609
2013-04-11,98.725,98.88,201606,201609
2013-04-12,98.79,98.94,201606,201609
2013-04-15,98.8,98.95,201606,201609
2013-04-16,98.775,98.93,201606,201609
2013-04-17,98.79,98.94,201606,201609
2013-04-18,98.8,98.945,201606,201609
2013-04-19,98.78,98.93,201606,201609
2013-04-22,98.795,98.945,201606,201609
2013-04-23,98.79,98.94,201606,201609
2013-04-24,98.805,98.955,201606,201609
2013-04-25,98.805,98.955,201606,201609
2013-04-26,98.845,98.99,201606,201609
2013-04-29,98.855,99.0,201606,201609
2013-04-30,98.845,98.99,201606,201609
2013-05-01,98.87,99.015,201606,201609
2013-05-02,98.89,99.035,201606,201609
2013-05-03,98.77,98.925,201606,201609
2013-05-06,98.74,98.895,201606,201609
2013-05-07,98.735,98.89,201606,201609
2013-05-08,98.755,98.91,201606,201609
2013-05-09,98.735,98.895,201606,201609
2013-05-10,98.625,98.8,201606,201609
2013-05-13,98.62,98.79,201606,201609
2013-05-14,98.59,98.765,201606,201609
