DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2011-06-13,0.08358,0.0828,201112,201109
2011-06-14,0.08408,0.0833,201112,201109
2011-06-15,0.08298,0.08223,201112,201109
2011-06-16,0.0826,0.08188,201112,201109
2011-06-17,0.08328,0.08255,201112,201109
2011-06-20,0.08355,0.0828,201112,201109
2011-06-21,0.08415,0.0834,201112,201109
2011-06-22,0.08423,0.08348,201112,201109
2011-06-23,0.0835,0.08275,201112,201109
2011-06-24,0.08343,0.08268,201112,201109
2011-06-27,0.0834,0.08265,201112,201109
2011-06-28,0.08395,0.0832,201112,201109
2011-06-29,0.0844,0.08365,201112,201109
2011-06-30,0.08483,0.0841,201112,201109
2011-07-01,0.08548,0.08475,201112,201109
2011-07-04,,,,
2011-07-05,0.08535,0.08463,201112,201109
2011-07-06,0.08543,0.0847,201112,201109
2011-07-07,0.08603,0.0853,201112,201109
2011-07-08,0.0855,0.08478,201112,201109
2011-07-11,0.0845,0.08378,201112,201109
2011-07-12,0.08443,0.0837,201112,201109
2011-07-13,0.08503,0.08433,201112,201109
2011-07-14,0.0847,0.08398,201112,201109
2011-07-15,0.0846,0.08388,201112,201109
2011-07-18,0.0846,0.08388,201112,201109
2011-07-19,0.08525,0.08453,201112,201109
2011-07-20,0.08528,0.08455,201112,201109
2011-07-21,0.08573,0.085,201112,201109
2011-07-22,0.0855,0.08478,201112,201109
2011-07-25,0.08545,0.08473,201112,201109
2011-07-26,0.0858,0.08508,201112,201109
2011-07-27,0.08528,0.08458,201112,201109
2011-07-28,0.08495,0.08425,201112,201109
2011-07-29,0.0849,0.0842,201112,201109
2011-08-01,0.08485,0.08418,201112,201109
2011-08-02,0.08443,0.08375,201112,201109
2011-08-03,0.08415,0.08348,201112,201109
2011-08-04,0.08305,0.08238,201112,201109
2011-08-05,0.08285,0.08218,201112,201109
2011-08-08,0.08075,0.0801,201112,201109
2011-08-09,0.08013,0.07948,201112,201109
2011-08-10,0.08088,0.08025,201112,201109
2011-08-11,0.08135,0.08078,201112,201109
2011-08-12,0.08113,0.08055,201112,201109
2011-08-15,0.08165,0.08105,201112,201109
2011-08-16,0.0813,0.0807,201112,201109
2011-08-17,0.0819,0.08128,201112,201109
2011-08-18,0.08088,0.08025,201112,201109
2011-08-19,0.08125,0.08065,201112,201109
2011-08-22,0.08075,0.08018,201112,201109
2011-08-23,0.08085,0.08028,201112,201109
2011-08-24,0.08,0.07943,201112,201109
2011-08-25,0.07973,0.07918,201112,201109
2011-08-26,0.07945,0.0789,201203,201112
2011-08-29,0.07973,0.07918,201203,201112
2011-08-30,0.07928,0.07875,201203,201112
2011-08-31,0.08038,0.07983,201203,201112
2011-09-01,0.08065,0.0801,201203,201112
2011-09-02,0.0797,0.07915,201203,201112
2011-09-05,,,,
2011-09-06,0.07915,0.0786,201203,201112
2011-09-07,0.07965,0.0791,201203,201112
2011-09-08,0.07935,0.07883,201203,201112
2011-09-09,0.07848,0.07798,201203,201112
2011-09-12,0.07653,0.076,201203,201112
2011-09-13,0.07703,0.0765,201203,201112
2011-09-14,0.07668,0.07618,201203,201112
2011-09-15,0.07665,0.07613,201203,201112
2011-09-16,0.07628,0.07575,201203,201112
2011-09-19,0.07535,0.07478,201203,201112
2011-09-20,0.07518,0.07458,201203,201112
2011-09-21,0.07353,0.07293,201203,201112
2011-09-22,0.0709,0.0703,201203,201112
2011-09-23,0.07258,0.07198,201203,201112
2011-09-26,0.07235,0.07178,201203,201112
2011-09-27,0.0746,0.07403,201203,201112
2011-09-28,0.07368,0.0731,201203,201112
2011-09-29,0.07255,0.07198,201203,201112
2011-09-30,0.0716,0.07105,201203,201112
2011-10-03,0.07113,0.0706,201203,201112
2011-10-04,0.0711,0.07058,201203,201112
2011-10-05,0.07343,0.0729,201203,201112
2011-10-06,0.07383,0.0733,201203,201112
2011-10-07,0.07393,0.07338,201203,201112
2011-10-10,0.074875,0.07435,201203,201112
2011-10-11,0.0745,0.07398,201203,201112
2011-10-12,0.07505,0.07453,201203,201112
2011-10-13,0.0745,0.07398,201203,201112
2011-10-14,0.07498,0.07445,201203,201112
2011-10-17,0.07383,0.0733,201203,201112
2011-10-18,0.07415,0.07363,201203,201112
2011-10-19,0.07383,0.07328,201203,201112
2011-10-20,0.07283,0.07228,201203,201112
2011-10-21,0.07275,0.0722,201203,201112
2011-10-24,0.07438,0.0738,201203,201112
2011-10-25,0.0738,0.07325,201203,201112
2011-10-26,0.07413,0.07355,201203,201112
2011-10-27,0.0758,0.07523,201203,201112
2011-10-28,0.07635,0.07573,201203,201112
2011-10-31,0.07525,0.07463,201203,201112
2011-11-01,0.07328,0.07268,201203,201112
2011-11-02,0.07368,0.0731,201203,201112
2011-11-03,0.07435,0.07375,201203,201112
2011-11-04,0.074,0.07343,201203,201112
2011-11-07,0.07418,0.07365,201203,201112
2011-11-08,0.07465,0.0741,201203,201112
2011-11-09,0.07298,0.07243,201203,201112
2011-11-10,0.0734,0.07285,201203,201112
2011-11-11,0.0742,0.07365,201203,201112
2011-11-14,0.07363,0.07308,201203,201112
2011-11-15,0.07353,0.07298,201203,201112
2011-11-16,0.07348,0.07298,201203,201112
2011-11-17,0.0727,0.07223,201203,201112
2011-11-18,0.07263,0.07218,201203,201112
2011-11-21,0.0712,0.07075,201203,201112
2011-11-22,0.0715,0.07105,201203,201112
2011-11-23,0.07043,0.06995,201203,201112
2011-11-24,,,,
2011-11-25,,,,
2011-11-28,0.07055,0.07,201206,201203
2011-11-29,0.07108,0.0706,201206,201203
2011-11-30,0.07253,0.07205,201206,201203
2011-12-01,0.07315,0.07268,201206,201203
2011-12-02,0.0733,0.07283,201206,201203
2011-12-05,0.0733,0.07283,201206,201203
2011-12-06,0.0737,0.07323,201206,201203
2011-12-07,0.07328,0.0728,201206,201203
2011-12-08,0.07258,0.0721,201206,201203
2011-12-09,0.073,0.0725,201206,201203
2011-12-12,0.0717,0.07123,201206,201203
2011-12-13,0.07188,0.07138,201206,201203
2011-12-14,0.0713,0.07078,201206,201203
2011-12-15,0.07143,0.0709,201206,201203
2011-12-16,0.0715,0.07098,201206,201203
2011-12-19,0.07163,0.07113,201206,201203
2011-12-20,0.07203,0.0715,201206,201203
2011-12-21,0.0717,0.0712,201206,201203
2011-12-22,0.07188,0.07138,201206,201203
2011-12-23,0.07195,0.07143,201206,201203
2011-12-26,,,,
2011-12-27,0.07093,0.07043,201206,201203
2011-12-28,0.0711,0.07058,201206,201203
2011-12-29,0.07098,0.07045,201206,201203
2011-12-30,0.07135,0.0708,201206,201203
2012-01-02,,,,
2012-01-03,0.07283,0.07228,201206,201203
2012-01-04,0.07268,0.07213,201206,201203
2012-01-05,0.07235,0.07183,201206,201203
2012-01-06,0.07253,0.072,201206,201203
2012-01-09,0.07253,0.072,201206,201203
2012-01-10,0.073,0.07245,201206,201203
2012-01-11,0.0729,0.07238,201206,201203
2012-01-12,0.0733,0.07275,201206,201203
2012-01-13,0.073,0.07243,201206,201203
2012-01-16,,,,
2012-01-17,0.074,0.0734,201206,201203
2012-01-18,0.0748,0.07418,201206,201203
2012-01-19,0.07513,0.0745,201206,201203
2012-01-20,0.07545,0.07485,201206,201203
2012-01-23,0.0757,0.0751,201206,201203
2012-01-24,0.0758,0.0752,201206,201203
2012-01-25,0.0764,0.0758,201206,201203
2012-01-26,0.07665,0.07605,201206,201203
2012-01-27,0.0769,0.0763,201206,201203
2012-01-30,0.07675,0.07615,201206,201203
2012-01-31,0.07645,0.07585,201206,201203
2012-02-01,0.07715,0.07655,201206,201203
2012-02-02,0.07778,0.07718,201206,201203
2012-02-03,0.0786,0.078,201206,201203
2012-02-06,0.07863,0.07803,201206,201203
2012-02-07,0.07855,0.07795,201206,201203
2012-02-08,0.07848,0.07788,201206,201203
2012-02-09,0.07865,0.07805,201206,201203
2012-02-10,0.07783,0.07723,201206,201203
2012-02-13,0.07863,0.07805,201206,201203
2012-02-14,0.07785,0.07728,201206,201203
2012-02-15,0.07755,0.07695,201206,201203
2012-02-16,0.0779,0.07733,201206,201203
2012-02-17,0.0781,0.07753,201206,201203
2012-02-20,,,,
2012-02-21,0.07815,0.07758,201206,201203
2012-02-22,0.07765,0.07708,201206,201203
2012-02-23,0.07763,0.07705,201206,201203
2012-02-24,0.07673,,201209,201206
2012-02-27,0.07698,0.07638,201209,201206
2012-02-28,0.07698,0.07638,201209,201206
2012-02-29,0.07735,0.0767,201209,201206
2012-03-01,0.07783,0.0772,201209,201206
2012-03-02,0.07778,0.0771,201209,201206
2012-03-05,0.07725,0.07663,201209,201206
2012-03-06,0.0763,0.0757,201209,201206
2012-03-07,0.07695,0.07633,201209,201206
2012-03-08,0.07823,0.0776,201209,201206
2012-03-09,0.07835,0.0777,201209,201206
2012-03-12,0.07805,0.07743,201209,201206
2012-03-13,0.07845,0.0778,201209,201206
2012-03-14,0.07803,0.07738,201209,201206
2012-03-15,0.0785,0.07785,201209,201206
2012-03-16,0.07835,0.07773,201209,201206
2012-03-19,0.07868,0.07805,201209,201206
2012-03-20,0.07833,0.07773,201209,201206
2012-03-21,0.07805,0.07745,201209,201206
2012-03-22,0.07743,0.07683,201209,201206
2012-03-23,0.07778,0.07718,201209,201206
2012-03-26,0.07843,0.07783,201209,201206
2012-03-27,0.07828,0.07765,201209,201206
2012-03-28,0.0777,0.07708,201209,201206
2012-03-29,0.07745,0.07683,201209,201206
2012-03-30,0.0775,0.07688,201209,201206
2012-04-02,0.07805,0.07743,201209,201206
2012-04-03,0.07758,0.07693,201209,201206
2012-04-04,0.07763,0.07698,201209,201206
2012-04-05,0.07715,0.07653,201209,201206
2012-04-06,0.07633,0.0757,201209,201206
2012-04-09,0.07675,0.07613,201209,201206
2012-04-10,0.07548,0.07488,201209,201206
2012-04-11,0.07558,0.075,201209,201206
2012-04-12,0.07613,0.07553,201209,201206
2012-04-13,0.0755,0.0749,201209,201206
2012-04-16,0.07528,0.07468,201209,201206
2012-04-17,0.07603,0.07543,201209,201206
2012-04-18,0.07565,0.07505,201209,201206
2012-04-19,0.07505,0.07445,201209,201206
2012-04-20,0.07588,0.07528,201209,201206
2012-04-23,0.07543,0.07485,201209,201206
2012-04-24,0.07548,0.0749,201209,201206
2012-04-25,0.07565,0.07508,201209,201206
2012-04-26,0.07558,0.075,201209,201206
2012-04-27,0.07678,0.0762,201209,201206
2012-04-30,0.07638,0.07578,201209,201206
2012-05-01,0.07725,0.07665,201209,201206
2012-05-02,0.07698,0.07638,201209,201206
2012-05-03,0.07663,0.07603,201209,201206
2012-05-04,0.07565,0.07505,201209,201206
2012-05-07,0.07573,0.0751,201209,201206
2012-05-08,0.07443,0.07383,201209,201206
2012-05-09,0.07405,0.07345,201209,201206
2012-05-10,0.07403,0.07345,201209,201206
2012-05-11,0.07355,0.07298,201209,201206
2012-05-14,0.0729,0.07233,201209,201206
2012-05-15,0.07235,0.0718,201209,201206
2012-05-16,0.07238,0.07185,201209,201206
2012-05-17,0.07223,0.07168,201209,201206
2012-05-18,0.07198,0.07143,201209,201206
2012-05-21,0.07253,0.07198,201209,201206
2012-05-22,0.07233,0.07178,201209,201206
2012-05-23,0.0712,0.07063,201209,201206
2012-05-24,0.071,0.0704,201209,201206
2012-05-25,0.0711,0.0705,201209,201206
2012-05-28,,,,
2012-05-29,0.0711,0.0706,201212,201209
2012-05-30,0.07,0.06953,201212,201209
2012-05-31,0.06915,0.06868,201212,201209
2012-06-01,0.06915,0.06868,201212,201209
2012-06-04,0.06958,0.06908,201212,201209
2012-06-05,0.06958,0.06908,201212,201209
2012-06-06,0.07035,0.06983,201212,201209
2012-06-07,0.07093,0.0704,201212,201209
2012-06-08,0.07098,0.07045,201212,201209
2012-06-11,0.07048,0.06998,201212,201209
2012-06-12,0.07065,0.07013,201212,201209
2012-06-13,0.0707,0.07018,201212,201209
2012-06-14,0.07073,0.0702,201212,201209
2012-06-15,0.07125,0.07073,201212,201209
2012-06-18,0.07153,0.07098,201212,201209
2012-06-19,0.07228,0.07173,201212,201209
2012-06-20,0.0722,0.07165,201212,201209
2012-06-21,0.0714,0.07085,201212,201209
2012-06-22,0.07173,0.07118,201212,201209
2012-06-25,0.07115,0.0706,201212,201209
2012-06-26,0.0722,0.07165,201212,201209
2012-06-27,0.07315,0.0726,201212,201209
2012-06-28,0.07263,0.07208,201212,201209
2012-06-29,0.07438,0.0738,201212,201209
2012-07-02,0.07465,0.07408,201212,201209
2012-07-03,0.07465,0.07408,201212,201209
2012-07-04,,,,
2012-07-05,0.07428,0.0737,201212,201209
2012-07-06,0.07378,0.0732,201212,201209
2012-07-09,0.07408,0.07348,201212,201209
2012-07-10,0.0745,0.0739,201212,201209
2012-07-11,0.07448,0.07388,201212,201209
2012-07-12,0.07395,0.07333,201212,201209
2012-07-13,0.07478,0.07415,201212,201209
2012-07-16,0.07518,0.07455,201212,201209
2012-07-17,0.07558,0.07495,201212,201209
2012-07-18,0.07553,0.07488,201212,201209
2012-07-19,0.0752,0.07455,201212,201209
2012-07-20,0.0746,0.07395,201212,201209
2012-07-23,0.07328,0.07265,201212,201209
2012-07-24,0.07253,0.0719,201212,201209
2012-07-25,0.07318,0.07255,201212,201209
2012-07-26,0.0743,0.07368,201212,201209
2012-07-27,0.0752,0.07458,201212,201209
2012-07-30,0.07498,0.07433,201212,201209
2012-07-31,0.07478,0.07413,201212,201209
2012-08-01,0.0746,0.07395,201212,201209
2012-08-02,0.07453,0.07388,201212,201209
2012-08-03,0.0758,0.07515,201212,201209
2012-08-06,0.0759,0.07525,201212,201209
2012-08-07,0.07553,0.07488,201212,201209
2012-08-08,0.07573,0.0751,201212,201209
2012-08-09,0.07603,0.0754,201212,201209
2012-08-10,0.07605,0.07543,201212,201209
2012-08-13,0.07585,0.07525,201212,201209
2012-08-14,0.0759,0.0753,201212,201209
2012-08-15,0.07583,0.07523,201212,201209
2012-08-16,0.07593,0.0753,201212,201209
2012-08-17,0.07593,0.07533,201212,201209
2012-08-20,0.07605,0.07543,201212,201209
2012-08-21,0.07583,0.0752,201212,201209
2012-08-22,0.07613,0.0755,201212,201209
2012-08-23,0.0758,0.07518,201212,201209
2012-08-24,0.07565,0.07503,201212,201209
2012-08-27,,,,
2012-08-28,0.07508,0.07445,201303,201212
2012-08-29,0.0744,0.07378,201303,201212
2012-08-30,0.07413,0.07353,201303,201212
2012-08-31,0.07515,0.07455,201303,201212
2012-09-03,,,,
2012-09-04,0.07525,0.07463,201303,201212
2012-09-05,0.0756,0.07498,201303,201212
2012-09-06,0.07588,0.07525,201303,201212
2012-09-07,0.07633,0.07565,201303,201212
2012-09-10,0.07585,0.0752,201303,201212
2012-09-11,0.07628,0.07563,201303,201212
2012-09-12,0.07605,0.07538,201303,201212
2012-09-13,0.07733,0.07665,201303,201212
2012-09-14,0.078,0.07733,201303,201212
2012-09-17,0.07753,0.07685,201303,201212
2012-09-18,0.0774,0.07673,201303,201212
2012-09-19,0.0773,0.07665,201303,201212
2012-09-20,0.07708,0.07643,201303,201212
2012-09-21,0.07705,0.0764,201303,201212
2012-09-24,0.07683,0.07618,201303,201212
2012-09-25,0.07713,0.07648,201303,201212
2012-09-26,0.07715,0.0765,201303,201212
2012-09-27,0.07745,0.0768,201303,201212
2012-09-28,0.07715,0.07648,201303,201212
2012-10-01,0.0775,0.07683,201303,201212
2012-10-02,0.077,0.07633,201303,201212
2012-10-03,0.07733,0.07665,201303,201212
2012-10-04,0.07788,0.0772,201303,201212
2012-10-05,0.07763,0.07693,201303,201212
2012-10-08,0.07745,0.07675,201303,201212
2012-10-09,0.07728,0.0766,201303,201212
2012-10-10,0.0768,0.07613,201303,201212
2012-10-11,0.07695,0.07625,201303,201212
2012-10-12,0.0772,0.0765,201303,201212
2012-10-15,0.07748,0.07678,201303,201212
2012-10-16,0.0773,0.07658,201303,201212
2012-10-17,0.07775,0.07703,201303,201212
2012-10-18,0.07735,0.07663,201303,201212
2012-10-19,0.0773,0.07658,201303,201212
2012-10-22,0.07703,0.0763,201303,201212
2012-10-23,0.07663,0.0759,201303,201212
2012-10-24,0.07665,0.07593,201303,201212
2012-10-25,0.0767,0.07598,201303,201212
2012-10-26,0.0765,0.07578,201303,201212
2012-10-29,0.07608,0.07535,201303,201212
2012-10-30,0.076,0.075,201303,201212
2012-10-31,0.07608,0.07535,201303,201212
2012-11-01,0.0764,0.07568,201303,201212
2012-11-02,0.07635,0.07563,201303,201212
2012-11-05,0.0763,0.07558,201303,201212
2012-11-06,0.0769,0.07618,201303,201212
2012-11-07,0.07625,0.07553,201303,201212
2012-11-08,0.07585,0.07513,201303,201212
2012-11-09,0.07555,0.07483,201303,201212
2012-11-12,0.075475,0.074775,201303,201212
2012-11-13,0.07553,0.07483,201303,201212
2012-11-14,0.0752,0.0745,201303,201212
2012-11-15,0.0753,0.07463,201303,201212
2012-11-16,0.07585,0.07518,201303,201212
2012-11-19,0.07638,0.0757,201303,201212
2012-11-20,0.07655,0.07588,201303,201212
2012-11-21,0.07653,0.07585,201303,201212
2012-11-22,,,,
2012-11-23,0.07695,0.07628,201303,201212
2012-11-26,,,,
2012-11-27,0.07603,0.07533,201306,201303
2012-11-28,0.07618,0.07548,201306,201303
2012-11-29,0.07655,0.07585,201306,201303
2012-11-30,0.07648,0.07578,201306,201303
2012-12-03,0.07648,0.07578,201306,201303
2012-12-04,0.0765,0.0758,201306,201303
2012-12-05,0.07678,0.07608,201306,201303
2012-12-06,0.07688,0.07618,201306,201303
2012-12-07,0.07725,0.07655,201306,201303
2012-12-10,0.07745,0.07673,201306,201303
2012-12-11,0.07785,0.07713,201306,201303
2012-12-12,0.07798,0.07725,201306,201303
2012-12-13,0.0774,0.07668,201306,201303
2012-12-14,0.07775,0.07703,201306,201303
2012-12-17,0.07793,0.07723,201306,201303
2012-12-18,0.07805,0.07735,201306,201303
2012-12-19,0.07775,0.07705,201306,201303
2012-12-20,0.0779,0.0772,201306,201303
2012-12-21,0.0767,0.07603,201306,201303
2012-12-24,0.0762,0.07553,201306,201303
2012-12-25,,,,
2012-12-26,0.0763,0.07563,201306,201303
2012-12-27,0.07648,0.0758,201306,201303
2012-12-28,0.07628,0.0756,201306,201303
2012-12-31,0.07683,0.07618,201306,201303
2013-01-01,,,,
2013-01-02,0.0777,0.07703,201306,201303
2013-01-03,0.07778,0.0771,201306,201303
2013-01-04,0.0779,0.07723,201306,201303
2013-01-07,0.07775,0.07708,201306,201303
2013-01-08,0.0776,0.07693,201306,201303
2013-01-09,0.07805,0.07738,201306,201303
2013-01-10,0.07865,0.07798,201306,201303
2013-01-11,0.07858,0.07788,201306,201303
2013-01-14,0.07893,0.07823,201306,201303
2013-01-15,0.07873,0.07803,201306,201303
2013-01-16,0.07875,0.07805,201306,201303
2013-01-17,0.07918,0.0785,201306,201303
2013-01-18,0.07848,0.0778,201306,201303
2013-01-21,,,,
2013-01-22,0.07865,0.07798,201306,201303
2013-01-23,0.0785,0.07783,201306,201303
2013-01-24,0.07865,0.07798,201306,201303
2013-01-25,0.07848,0.0778,201306,201303
2013-01-28,0.078,0.07733,201306,201303
2013-01-29,0.07823,0.07755,201306,201303
2013-01-30,0.07818,0.0775,201306,201303
2013-01-31,0.07828,0.0776,201306,201303
2013-02-01,0.07895,0.07828,201306,201303
2013-02-04,0.0785,0.07783,201306,201303
2013-02-05,0.07893,0.07828,201306,201303
2013-02-06,0.0785,0.07785,201306,201303
2013-02-07,0.07813,0.07748,201306,201303
2013-02-08,0.07825,0.0776,201306,201303
2013-02-11,0.07815,0.0775,201306,201303
2013-02-12,0.07843,0.07778,201306,201303
2013-02-13,0.07845,0.0778,201306,201303
2013-02-14,0.07865,0.078,201306,201303
2013-02-15,0.0785,0.07785,201306,201303
2013-02-18,,,,
2013-02-19,0.0788,0.07815,201306,201303
2013-02-20,0.0784,0.07775,201306,201303
2013-02-21,0.07813,0.07748,201306,201303
2013-02-22,0.0785,0.07785,201306,201303
2013-02-25,0.0775,0.07688,201309,201306
2013-02-26,0.07688,0.07625,201309,201306
2013-02-27,0.07755,0.07693,201309,201306
2013-02-28,0.07763,0.077,201309,201306
2013-03-01,0.0775,0.07685,201309,201306
2013-03-04,0.07765,0.077,201309,201306
2013-03-05,0.078025,0.077375,201309,201306
2013-03-06,0.077675,0.077025,201309,201306
2013-03-07,0.077725,0.0771,201309,201306
2013-03-08,0.078525,0.0779,201309,201306
2013-03-11,0.079175,0.07855,201309,201306
2013-03-12,0.07965,0.079,201309,201306
2013-03-13,0.079875,0.0792,201309,201306
2013-03-14,0.0796,0.078925,201309,201306
2013-03-15,0.07975,0.0791,201309,201306
2013-03-18,0.0799,0.079275,201309,201306
2013-03-19,0.07965,0.079025,201309,201306
2013-03-20,0.08025,0.079625,201309,201306
2013-03-21,0.08,0.07935,201309,201306
2013-03-22,0.080175,0.079525,201309,201306
2013-03-25,0.080375,0.079725,201309,201306
2013-03-26,0.080425,0.079775,201309,201306
2013-03-27,0.080475,0.079825,201309,201306
2013-03-28,0.0804,0.07975,201309,201306
2013-03-29,,,,
2013-04-01,0.080375,0.079725,201309,201306
2013-04-02,0.08085,0.0802,201309,201306
2013-04-03,0.080425,0.079775,201309,201306
2013-04-04,0.080675,0.080025,201309,201306
2013-04-05,0.0815,0.08085,201309,201306
2013-04-08,0.081675,0.081025,201309,201306
2013-04-09,0.08195,0.0813,201309,201306
2013-04-10,0.082075,0.081425,201309,201306
2013-04-11,0.0826,0.081925,201309,201306
2013-04-12,0.08215,0.081475,201309,201306
2013-04-15,0.08125,0.080575,201309,201306
2013-04-16,0.0819,0.081225,201309,201306
2013-04-17,0.081325,0.080675,201309,201306
2013-04-18,0.0808,0.080175,201309,201306
2013-04-19,0.081,0.080375,201309,201306
2013-04-22,0.081125,0.0805,201309,201306
2013-04-23,0.081225,0.0806,201309,201306
2013-04-24,0.081525,0.0809,201309,201306
2013-04-25,0.08185,0.081225,201309,201306
2013-04-26,0.082,0.081375,201309,201306
2013-04-29,0.081875,0.08125,201309,201306
2013-04-30,0.082075,0.081475,201309,201306
2013-05-01,0.0818,0.0812,201309,201306
2013-05-02,0.081725,0.081125,201309,201306
2013-05-03,0.082625,0.082025,201309,201306
2013-05-06,0.0823,0.0817,201309,201306
2013-05-07,0.082825,0.082225,201309,201306
2013-05-08,0.08265,0.08205,201309,201306
2013-05-09,0.082925,0.082325,201309,201306
2013-05-10,0.08225,0.08165,201309,201306
2013-05-13,0.082125,0.081525,201309,201306
2013-05-14,0.08175,0.08115,201309,201306
2013-05-15,0.081525,0.080925,201309,201306
2013-05-16,0.081325,0.08075,201309,201306
2013-05-17,0.080825,0.08025,201309,201306
2013-05-20,0.0812,0.080625,201309,201306
2013-05-21,0.081025,0.08045,201309,201306
2013-05-22,0.08045,0.079875,201309,201306
2013-05-23,0.080425,0.07985,201309,201306
2013-05-24,0.0797,0.079125,201309,201306
2013-05-27,,,,
2013-05-28,,,,
2013-05-29,0.0781,0.07755,201312,201309
2013-05-30,0.07755,0.076975,201312,201309
2013-05-31,0.077225,0.076625,201312,201309
2013-06-03,0.077825,0.077225,201312,201309
2013-06-04,0.0778,0.0772,201312,201309
2013-06-05,0.077125,0.07655,201312,201309
2013-06-06,0.077175,0.0766,201312,201309
2013-06-07,0.07765,0.077075,201312,201309
2013-06-10,0.0772,0.076625,201312,201309
2013-06-11,0.07755,0.076975,201312,201309
2013-06-12,0.07705,0.07645,201312,201309
2013-06-13,0.0779,0.077275,201312,201309
2013-06-14,0.07805,0.077425,201312,201309
2013-06-17,0.0773,0.0767,201312,201309
2013-06-18,0.076975,0.076375,201312,201309
2013-06-19,0.0758,0.0752,201312,201309
2013-06-20,0.073825,0.073225,201312,201309
2013-06-21,0.074625,0.074025,201312,201309
2013-06-24,0.074675,0.0741,201312,201309
2013-06-25,0.075025,0.07445,201312,201309
2013-06-26,0.075375,0.0748,201312,201309
2013-06-27,0.076525,0.07595,201312,201309
2013-06-28,0.076675,0.0761,201312,201309
2013-07-01,0.076875,0.0763,201312,201309
2013-07-02,0.075975,0.0754,201312,201309
2013-07-03,0.076425,0.07585,201312,201309
2013-07-04,,,,
2013-07-05,0.075925,0.075325,201312,201309
2013-07-08,0.0773,0.0767,201312,201309
2013-07-09,0.07715,0.07655,201312,201309
2013-07-10,0.076775,0.076175,201312,201309
2013-07-11,0.07775,0.07715,201312,201309
2013-07-12,0.077475,0.076875,201312,201309
2013-07-15,0.0784,0.0778,201312,201309
2013-07-16,0.0788,0.0782,201312,201309
2013-07-17,0.07935,0.07875,201312,201309
2013-07-18,0.079575,0.078975,201312,201309
2013-07-19,0.079425,0.078825,201312,201309
2013-07-22,0.079575,0.07895,201312,201309
2013-07-23,0.079625,0.079,201312,201309
2013-07-24,0.078725,0.0781,201312,201309
2013-07-25,0.078575,0.07795,201312,201309
2013-07-26,0.078575,0.07795,201312,201309
2013-07-29,0.078175,0.077575,201312,201309
2013-07-30,0.077975,0.077375,201312,201309
2013-07-31,0.078075,0.077475,201312,201309
2013-08-01,0.077575,0.07695,201312,201309
2013-08-02,0.078625,0.078,201312,201309
2013-08-05,0.0786,0.077975,201312,201309
2013-08-06,0.0787,0.078075,201312,201309
2013-08-07,0.0782,0.077575,201312,201309
2013-08-08,0.07915,0.078525,201312,201309
2013-08-09,0.079175,0.07855,201312,201309
2013-08-12,0.0787,0.078075,201312,201309
2013-08-13,0.07835,0.077725,201312,201309
2013-08-14,0.078225,0.077625,201312,201309
2013-08-15,0.07775,0.07715,201312,201309
2013-08-16,0.07725,0.07665,201312,201309
2013-08-19,0.076375,0.075775,201312,201309
2013-08-20,0.0769,0.0763,201312,201309
2013-08-21,0.075825,0.075225,201312,201309
2013-08-22,0.075725,0.075125,201312,201309
2013-08-23,0.076725,0.076125,201312,201309
2013-08-26,0.075725,0.075125,201312,201309
2013-08-27,0.075275,0.074675,201312,201309
2013-08-28,0.075075,0.074475,201312,201309
2013-08-29,0.0748,0.0742,201312,201309
2013-08-30,0.0747,0.074125,201312,201309
2013-09-02,,,,
2013-09-03,0.07445,0.073875,201312,201309
2013-09-04,0.075,0.074425,201312,201309
2013-09-05,0.074625,0.07405,201312,201309
2013-09-06,0.075675,0.0751,201312,201309
2013-09-09,0.076225,0.0757,201312,201309
2013-09-10,0.076275,0.07575,201312,201309
2013-09-11,0.076525,0.075975,201312,201309
2013-09-12,0.0764,0.07585,201312,201309
2013-09-13,0.076675,0.076125,201312,201309
2013-09-16,0.076575,0.076575,201403,201312
2013-09-17,0.07675,0.0734,201403,201312
2013-09-18,0.078275,,201403,201312
2013-09-19,0.078175,0.07715,201403,201312
2013-09-20,0.077225,,201403,201312
2013-09-23,0.077625,,201403,201312
2013-09-24,0.0771,,201403,201312
2013-09-25,0.076475,,201403,201312
2013-09-26,0.07615,0.076225,201403,201312
2013-09-27,0.07545,,201403,201312
2013-09-30,0.075675,,201403,201312
2013-10-01,0.0755,,201403,201312
2013-10-02,0.07585,,201403,201312
2013-10-03,0.075425,,201403,201312
2013-10-04,0.076025,,201403,201312
2013-10-07,0.07595,,201403,201312
2013-10-08,0.075425,0.075475,201403,201312
2013-10-09,0.075425,0.0747,201403,201312
2013-10-10,0.076075,,201403,201312
2013-10-11,0.076575,0.07565,201403,201312
2013-10-14,0.076375,,201403,201312
2013-10-15,0.07655,,201403,201312
2013-10-16,0.07755,0.076925,201403,201312
2013-10-17,0.0779,0.0772,201403,201312
2013-10-18,0.07745,0.07726590909090908,201403,201312
2013-10-21,0.076625,0.076425,201403,201312
2013-10-22,0.0776,0.07692604166666667,201403,201312
2013-10-23,0.0766,0.0762,201403,201312
2013-10-24,0.076775,0.0762125,201403,201312
2013-10-25,0.077375,0.076825,201403,201312
2013-10-28,0.0774,0.07705,201403,201312
2013-10-29,0.0771,0.07678541666666666,201403,201312
