DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2000-09-18,99.75,99.6328125,200103.0,200012.0
2000-09-19,99.828125,99.7265625,200103.0,200012.0
2000-09-20,99.5859375,99.5,200103.0,200012.0
2000-09-21,99.6640625,99.65625,200103.0,200012.0
2000-09-22,99.875,99.875,200103.0,200012.0
2000-09-25,99.9453125,99.9375,200103.0,200012.0
2000-09-26,100.203125,100.1875,200103.0,200012.0
2000-09-27,100.1328125,100.125,200103.0,200012.0
2000-09-28,100.1328125,100.125,200103.0,200012.0
2000-09-29,100.2265625,100.21875,200103.0,200012.0
2000-10-02,100.203125,100.1875,200103.0,200012.0
2000-10-03,99.9140625,99.8828125,200103.0,200012.0
2000-10-04,99.8046875,99.765625,200103.0,200012.0
2000-10-05,100.0234375,100.0,200103.0,200012.0
2000-10-06,100.265625,100.2265625,200103.0,200012.0
2000-10-09,,,,
2000-10-10,100.4140625,100.3828125,200103.0,200012.0
2000-10-11,100.578125,100.546875,200103.0,200012.0
2000-10-12,100.96875,100.9375,200103.0,200012.0
2000-10-13,100.96875,100.9375,200103.0,200012.0
2000-10-16,100.859375,100.828125,200103.0,200012.0
2000-10-17,101.3359375,101.2734375,200103.0,200012.0
2000-10-18,101.375,101.2734375,200103.0,200012.0
2000-10-19,101.40625,101.328125,200103.0,200012.0
2000-10-20,101.625,101.546875,200103.0,200012.0
2000-10-23,101.9453125,101.859375,200103.0,200012.0
2000-10-24,101.71875,101.625,200103.0,200012.0
2000-10-25,101.3828125,101.3046875,200103.0,200012.0
2000-10-26,101.375,101.375,200106.0,200103.0
2000-10-27,101.125,101.125,200106.0,200103.0
2000-10-30,101.0234375,101.0234375,200106.0,200103.0
2000-10-31,100.8046875,100.8046875,200106.0,200103.0
2000-11-01,100.9375,100.9375,200106.0,200103.0
2000-11-02,101.0234375,101.0234375,200106.0,200103.0
2000-11-03,100.3828125,100.3828125,200106.0,200103.0
2000-11-06,100.1640625,100.1640625,200106.0,200103.0
2000-11-07,100.1875,100.1875,200106.0,200103.0
2000-11-08,100.2734375,100.2734375,200106.0,200103.0
2000-11-09,100.6328125,100.6328125,200106.0,200103.0
2000-11-10,100.75,100.75,200106.0,200103.0
2000-11-13,100.9453125,100.9453125,200106.0,200103.0
2000-11-14,101.0234375,101.0234375,200106.0,200103.0
2000-11-15,101.3046875,101.3046875,200106.0,200103.0
2000-11-16,101.515625,101.515625,200106.0,200103.0
2000-11-17,101.375,101.375,200106.0,200103.0
2000-11-20,101.546875,101.546875,200106.0,200103.0
2000-11-21,101.578125,101.578125,200106.0,200103.0
2000-11-22,101.9765625,101.9453125,200106.0,200103.0
2000-11-23,,,,
2000-11-24,101.828125,101.8046875,200106.0,200103.0
2000-11-27,101.7734375,101.7734375,200106.0,200103.0
2000-11-28,102.203125,102.1640625,200106.0,200103.0
2000-11-29,102.4140625,102.3828125,200106.0,200103.0
2000-11-30,103.0546875,103.0234375,200106.0,200103.0
2000-12-01,102.625,102.5859375,200106.0,200103.0
2000-12-04,102.625,102.5859375,200106.0,200103.0
2000-12-05,103.1875,103.15625,200106.0,200103.0
2000-12-06,103.8046875,103.7734375,200106.0,200103.0
2000-12-07,103.8046875,103.8046875,200106.0,200103.0
2000-12-08,103.4453125,103.46875,200106.0,200103.0
2000-12-11,103.3359375,103.359375,200106.0,200103.0
2000-12-12,103.4765625,103.5,200106.0,200103.0
2000-12-13,103.96875,103.9765625,200106.0,200103.0
2000-12-14,104.359375,104.375,200106.0,200103.0
2000-12-15,104.5859375,104.609375,200106.0,200103.0
2000-12-18,104.75,104.7734375,200106.0,200103.0
2000-12-19,104.515625,104.546875,200106.0,200103.0
2000-12-20,105.0234375,105.0546875,200106.0,200103.0
2000-12-21,105.3046875,105.3359375,200106.0,200103.0
2000-12-22,105.46875,105.515625,200106.0,200103.0
2000-12-25,,,,
2000-12-26,105.375,105.4140625,200106.0,200103.0
2000-12-27,104.8359375,104.8828125,200106.0,200103.0
2000-12-28,104.65625,104.703125,200106.0,200103.0
2000-12-29,104.8046875,104.859375,200106.0,200103.0
2001-01-01,,,,
2001-01-02,106.109375,106.1875,200106.0,200103.0
2001-01-03,104.65625,104.765625,200106.0,200103.0
2001-01-04,105.375,105.546875,200106.0,200103.0
2001-01-05,105.9140625,106.109375,200106.0,200103.0
2001-01-08,106.15625,106.375,200106.0,200103.0
2001-01-09,105.75,105.96875,200106.0,200103.0
2001-01-10,105.109375,105.328125,200106.0,200103.0
2001-01-11,104.8828125,105.109375,200106.0,200103.0
2001-01-12,104.1328125,104.359375,200106.0,200103.0
2001-01-15,,,,
2001-01-16,104.3046875,104.515625,200106.0,200103.0
2001-01-17,104.8046875,105.015625,200106.0,200103.0
2001-01-18,105.3046875,105.5234375,200106.0,200103.0
2001-01-19,104.7734375,105.015625,200106.0,200103.0
2001-01-22,104.4140625,104.6640625,200106.0,200103.0
2001-01-23,103.9765625,104.2734375,200106.0,200103.0
2001-01-24,103.5234375,103.8359375,200109.0,200106.0
2001-01-25,103.75,104.0546875,200109.0,200106.0
2001-01-26,103.7734375,104.0859375,200109.0,200106.0
2001-01-29,103.65625,103.96875,200109.0,200106.0
2001-01-30,104.1328125,104.4453125,200109.0,200106.0
2001-01-31,104.5859375,104.90625,200109.0,200106.0
2001-02-01,105.0859375,105.40625,200109.0,200106.0
2001-02-02,104.6328125,104.9453125,200109.0,200106.0
2001-02-05,104.5859375,104.9453125,200109.0,200106.0
2001-02-06,104.328125,104.6328125,200109.0,200106.0
2001-02-07,104.5,104.8046875,200109.0,200106.0
2001-02-08,104.46875,104.765625,200109.0,200106.0
2001-02-09,104.9140625,105.2265625,200109.0,200106.0
2001-02-12,104.703125,105.0,200109.0,200106.0
2001-02-13,104.546875,104.8359375,200109.0,200106.0
2001-02-14,104.203125,104.5,200109.0,200106.0
2001-02-15,103.765625,104.0546875,200109.0,200106.0
2001-02-16,104.375,104.6640625,200109.0,200106.0
2001-02-19,,,,
2001-02-20,104.375,104.6640625,200109.0,200106.0
2001-02-21,104.109375,104.4140625,200109.0,200106.0
2001-02-22,104.1328125,104.4453125,200109.0,200106.0
2001-02-23,104.5,104.8046875,200109.0,200106.0
2001-02-26,104.765625,105.078125,200109.0,200106.0
2001-02-27,105.1875,105.515625,200109.0,200106.0
2001-02-28,105.578125,105.9375,200109.0,200106.0
2001-03-01,105.7734375,106.1328125,200109.0,200106.0
2001-03-02,105.125,105.4765625,200109.0,200106.0
2001-03-05,105.125,105.46875,200109.0,200106.0
2001-03-06,105.109375,105.4453125,200109.0,200106.0
2001-03-07,105.46875,105.8046875,200109.0,200106.0
2001-03-08,105.6328125,105.9765625,200109.0,200106.0
2001-03-09,105.3359375,105.6875,200109.0,200106.0
2001-03-12,105.4453125,105.8046875,200109.0,200106.0
2001-03-13,105.3046875,105.6328125,200109.0,200106.0
2001-03-14,105.859375,106.203125,200109.0,200106.0
2001-03-15,106.125,106.46875,200109.0,200106.0
2001-03-16,106.375,106.75,200109.0,200106.0
2001-03-19,105.9375,106.3359375,200109.0,200106.0
2001-03-20,106.1875,106.6328125,200109.0,200106.0
2001-03-21,106.359375,106.8046875,200109.0,200106.0
2001-03-22,106.75,107.203125,200109.0,200106.0
2001-03-23,106.2734375,106.71875,200109.0,200106.0
2001-03-26,106.015625,106.4453125,200109.0,200106.0
2001-03-27,105.15625,105.578125,200109.0,200106.0
2001-03-28,105.3046875,105.703125,200109.0,200106.0
2001-03-29,105.40625,105.8359375,200109.0,200106.0
2001-03-30,105.765625,106.203125,200109.0,200106.0
2001-04-02,105.4453125,105.8828125,200109.0,200106.0
2001-04-03,105.625,106.0546875,200109.0,200106.0
2001-04-04,105.8046875,106.25,200109.0,200106.0
2001-04-05,105.46875,105.9140625,200109.0,200106.0
2001-04-06,106.203125,106.65625,200109.0,200106.0
2001-04-09,105.9765625,106.4375,200109.0,200106.0
2001-04-10,104.9375,105.40625,200109.0,200106.0
2001-04-11,104.6328125,105.125,200109.0,200106.0
2001-04-12,104.3046875,104.7734375,200109.0,200106.0
2001-04-13,,,,
2001-04-16,103.4453125,103.9453125,200109.0,200106.0
2001-04-17,104.109375,104.609375,200109.0,200106.0
2001-04-18,104.515625,105.078125,200109.0,200106.0
2001-04-19,103.6328125,104.21875,200109.0,200106.0
2001-04-20,103.5859375,104.1875,200109.0,200106.0
2001-04-23,104.1328125,104.7265625,200109.0,200106.0
2001-04-24,104.078125,104.6640625,200109.0,200106.0
2001-04-25,103.6328125,104.2265625,200109.0,200106.0
2001-04-26,103.8359375,104.15625,200112.0,200109.0
2001-04-27,102.8828125,103.203125,200112.0,200109.0
2001-04-30,102.8828125,103.203125,200112.0,200109.0
2001-05-01,103.1640625,103.4765625,200112.0,200109.0
2001-05-02,103.1875,103.5,200112.0,200109.0
2001-05-03,103.8359375,104.15625,200112.0,200109.0
2001-05-04,103.9453125,104.265625,200112.0,200109.0
2001-05-07,103.9453125,104.265625,200112.0,200109.0
2001-05-08,103.8046875,104.109375,200112.0,200109.0
2001-05-09,104.15625,104.46875,200112.0,200109.0
2001-05-10,103.3359375,103.65625,200112.0,200109.0
2001-05-11,101.90625,102.21875,200112.0,200109.0
2001-05-14,102.3046875,102.625,200112.0,200109.0
2001-05-15,101.8828125,102.203125,200112.0,200109.0
2001-05-16,102.109375,102.4140625,200112.0,200109.0
2001-05-17,102.21875,102.3359375,200112.0,200109.0
2001-05-18,102.3359375,102.4140625,200112.0,200109.0
2001-05-21,102.4140625,102.7265625,200112.0,200109.0
2001-05-22,102.3828125,102.703125,200112.0,200109.0
2001-05-23,102.3828125,102.703125,200112.0,200109.0
2001-05-24,101.75,102.0546875,200112.0,200109.0
2001-05-25,101.765625,102.078125,200112.0,200109.0
2001-05-28,,,,
2001-05-29,101.3828125,101.9453125,200112.0,200109.0
2001-05-30,101.2265625,102.015625,200112.0,200109.0
2001-05-31,102.0234375,102.8046875,200112.0,200109.0
2001-06-01,102.25,103.0234375,200112.0,200109.0
2001-06-04,102.5,103.3359375,200112.0,200109.0
2001-06-05,102.96875,103.8046875,200112.0,200109.0
2001-06-06,102.96875,103.8046875,200112.0,200109.0
2001-06-07,102.6640625,103.515625,200112.0,200109.0
2001-06-08,102.375,103.1875,200112.0,200109.0
2001-06-11,102.765625,103.5859375,200112.0,200109.0
2001-06-12,103.0546875,103.90625,200112.0,200109.0
2001-06-13,103.0,103.8359375,200112.0,200109.0
2001-06-14,103.3046875,104.15625,200112.0,200109.0
2001-06-15,103.125,104.0546875,200112.0,200109.0
2001-06-18,103.203125,104.1328125,200112.0,200109.0
2001-06-19,103.2734375,104.21875,200112.0,200109.0
2001-06-20,103.5234375,104.4375,200112.0,200109.0
2001-06-21,103.625,104.4765625,200112.0,200109.0
2001-06-22,104.203125,105.0,200112.0,200109.0
2001-06-25,104.0859375,104.90625,200112.0,200109.0
2001-06-26,103.546875,104.359375,200112.0,200109.0
2001-06-27,103.40625,104.21875,200112.0,200109.0
2001-06-28,102.7265625,103.515625,200112.0,200109.0
2001-06-29,102.203125,103.015625,200112.0,200109.0
2001-07-02,102.6875,103.515625,200112.0,200109.0
2001-07-03,102.359375,103.1640625,200112.0,200109.0
2001-07-04,,,,
2001-07-05,102.1875,102.9765625,200112.0,200109.0
2001-07-06,102.5859375,103.3828125,200112.0,200109.0
2001-07-09,102.7734375,103.578125,200112.0,200109.0
2001-07-10,103.21875,104.015625,200112.0,200109.0
2001-07-11,103.2265625,104.0234375,200112.0,200109.0
2001-07-12,103.5859375,104.3828125,200112.0,200109.0
2001-07-13,103.609375,104.40625,200112.0,200109.0
2001-07-16,104.015625,104.8046875,200112.0,200109.0
2001-07-17,104.0234375,104.8046875,200112.0,200109.0
2001-07-18,104.828125,105.578125,200112.0,200109.0
2001-07-19,104.625,105.359375,200112.0,200109.0
2001-07-20,104.5859375,105.3046875,200112.0,200109.0
2001-07-23,104.7265625,105.4375,200112.0,200109.0
2001-07-24,104.875,105.578125,200112.0,200109.0
2001-07-25,104.359375,105.0859375,200112.0,200109.0
2001-07-26,104.5,105.25,200112.0,200109.0
2001-07-27,104.2734375,104.90625,200203.0,200112.0
2001-07-30,104.40625,105.0234375,200203.0,200112.0
2001-07-31,104.75,105.375,200203.0,200112.0
2001-08-01,104.4765625,105.109375,200203.0,200112.0
2001-08-02,104.015625,104.6328125,200203.0,200112.0
2001-08-03,103.8828125,104.515625,200203.0,200112.0
2001-08-06,103.9375,104.5546875,200203.0,200112.0
2001-08-07,103.875,104.5,200203.0,200112.0
2001-08-08,104.6875,105.3046875,200203.0,200112.0
2001-08-09,104.375,105.0,200203.0,200112.0
2001-08-10,104.6640625,105.265625,200203.0,200112.0
2001-08-13,104.875,105.5,200203.0,200112.0
2001-08-14,104.7734375,105.40625,200203.0,200112.0
2001-08-15,104.578125,105.203125,200203.0,200112.0
2001-08-16,105.0,105.625,200203.0,200112.0
2001-08-17,105.5859375,106.21875,200203.0,200112.0
2001-08-20,105.21875,105.8359375,200203.0,200112.0
2001-08-21,105.2734375,105.9140625,200203.0,200112.0
2001-08-22,105.25,105.875,200203.0,200112.0
2001-08-23,105.3828125,106.015625,200203.0,200112.0
2001-08-24,105.203125,105.828125,200203.0,200112.0
2001-08-27,105.15625,105.7734375,200203.0,200112.0
2001-08-28,105.7734375,106.40625,200203.0,200112.0
2001-08-29,105.9765625,106.8046875,200203.0,200112.0
2001-08-30,105.875,106.71875,200203.0,200112.0
2001-08-31,105.65625,106.5,200203.0,200112.0
2001-09-03,,,,
2001-09-04,104.5234375,105.375,200203.0,200112.0
2001-09-05,104.703125,105.546875,200203.0,200112.0
2001-09-06,105.5234375,106.375,200203.0,200112.0
2001-09-07,106.0,106.875,200203.0,200112.0
2001-09-10,105.7265625,106.609375,200203.0,200112.0
2001-09-11,106.6875,107.5546875,200203.0,200112.0
2001-09-12,,,,
2001-09-13,107.5,108.4375,200203.0,200112.0
2001-09-14,108.015625,108.9453125,200203.0,200112.0
2001-09-17,107.5234375,108.46875,200203.0,200112.0
2001-09-18,106.8046875,107.8046875,200203.0,200112.0
2001-09-19,106.90625,107.96875,200203.0,200112.0
2001-09-20,106.4453125,107.546875,200203.0,200112.0
2001-09-21,106.875,107.9140625,200203.0,200112.0
2001-09-24,106.65625,107.7265625,200203.0,200112.0
2001-09-25,106.859375,107.9375,200203.0,200112.0
2001-09-26,107.3828125,108.46875,200203.0,200112.0
2001-09-27,107.828125,108.9140625,200203.0,200112.0
2001-09-28,107.703125,108.7734375,200203.0,200112.0
2001-10-01,107.96875,109.046875,200203.0,200112.0
2001-10-02,108.25,109.328125,200203.0,200112.0
2001-10-03,108.40625,109.4765625,200203.0,200112.0
2001-10-04,108.3828125,109.4453125,200203.0,200112.0
2001-10-05,108.4453125,109.515625,200203.0,200112.0
2001-10-08,,,,
2001-10-09,107.9453125,109.0,200203.0,200112.0
2001-10-10,108.015625,109.078125,200203.0,200112.0
2001-10-11,107.4453125,108.5,200203.0,200112.0
2001-10-12,107.4765625,108.5546875,200203.0,200112.0
2001-10-15,107.9765625,109.0546875,200203.0,200112.0
2001-10-16,108.203125,109.2734375,200203.0,200112.0
2001-10-17,108.2265625,109.3046875,200203.0,200112.0
2001-10-18,108.2734375,109.359375,200203.0,200112.0
2001-10-19,107.859375,108.9375,200203.0,200112.0
2001-10-22,107.9140625,109.0,200203.0,200112.0
2001-10-23,107.765625,108.859375,200203.0,200112.0
2001-10-24,108.1640625,109.25,200203.0,200112.0
2001-10-25,108.546875,109.6328125,200203.0,200112.0
2001-10-26,107.609375,108.6328125,200206.0,200203.0
2001-10-29,108.015625,108.9453125,200206.0,200203.0
2001-10-30,108.4375,109.5,200206.0,200203.0
2001-10-31,109.3359375,110.40625,200206.0,200203.0
2001-11-01,109.4140625,110.4765625,200206.0,200203.0
2001-11-02,108.6640625,109.7265625,200206.0,200203.0
2001-11-05,109.125,110.109375,200206.0,200203.0
2001-11-06,109.3046875,110.3046875,200206.0,200203.0
2001-11-07,109.8828125,110.875,200206.0,200203.0
2001-11-08,109.125,110.109375,200206.0,200203.0
2001-11-09,109.015625,110.0,200206.0,200203.0
2001-11-12,,,,
2001-11-13,108.4453125,109.4375,200206.0,200203.0
2001-11-14,107.4453125,108.4375,200206.0,200203.0
2001-11-15,105.46875,106.7734375,200206.0,200203.0
2001-11-16,104.65625,105.75,200206.0,200203.0
2001-11-19,105.625,106.71875,200206.0,200203.0
2001-11-20,104.8828125,105.9765625,200206.0,200203.0
2001-11-21,104.1328125,105.2265625,200206.0,200203.0
2001-11-22,,,,
2001-11-23,103.8046875,104.8828125,200206.0,200203.0
2001-11-26,103.765625,104.859375,200206.0,200203.0
2001-11-27,104.3359375,105.4375,200206.0,200203.0
2001-11-28,104.0,105.40625,200206.0,200203.0
2001-11-29,105.46875,106.7734375,200206.0,200203.0
2001-11-30,105.625,106.9453125,200206.0,200203.0
2001-12-03,105.90625,107.203125,200206.0,200203.0
2001-12-04,106.328125,107.625,200206.0,200203.0
2001-12-05,104.5234375,105.8046875,200206.0,200203.0
2001-12-06,103.8046875,105.015625,200206.0,200203.0
2001-12-07,102.703125,103.9453125,200206.0,200203.0
2001-12-10,102.9375,104.21875,200206.0,200203.0
2001-12-11,103.375,104.65625,200206.0,200203.0
2001-12-12,104.15625,105.4375,200206.0,200203.0
2001-12-13,103.2265625,104.515625,200206.0,200203.0
2001-12-14,102.6640625,103.9765625,200206.0,200203.0
2001-12-17,102.3046875,103.625,200206.0,200203.0
2001-12-18,103.078125,104.3828125,200206.0,200203.0
2001-12-19,103.6640625,105.015625,200206.0,200203.0
2001-12-20,103.6328125,104.9375,200206.0,200203.0
2001-12-21,103.328125,104.625,200206.0,200203.0
2001-12-24,102.9765625,104.2734375,200206.0,200203.0
2001-12-25,,,,
2001-12-26,102.6328125,103.9453125,200206.0,200203.0
2001-12-27,103.3046875,104.609375,200206.0,200203.0
2001-12-28,103.21875,104.5234375,200206.0,200203.0
2001-12-31,103.71875,105.1328125,200206.0,200203.0
2002-01-01,,,,
2002-01-02,102.9765625,104.3046875,200206.0,200203.0
2002-01-03,103.2265625,104.578125,200206.0,200203.0
2002-01-04,103.21875,104.546875,200206.0,200203.0
2002-01-07,103.9765625,105.3046875,200206.0,200203.0
2002-01-08,103.9453125,105.2734375,200206.0,200203.0
2002-01-09,104.0,105.3046875,200206.0,200203.0
2002-01-10,104.7265625,106.0234375,200206.0,200203.0
2002-01-11,105.3359375,106.6328125,200206.0,200203.0
2002-01-14,105.40625,106.71875,200206.0,200203.0
2002-01-15,105.703125,107.015625,200206.0,200203.0
2002-01-16,105.6328125,106.9453125,200206.0,200203.0
2002-01-17,104.9765625,106.3046875,200206.0,200203.0
2002-01-18,105.328125,106.6328125,200206.0,200203.0
2002-01-21,,,,
2002-01-22,105.2734375,106.578125,200206.0,200203.0
2002-01-23,104.625,105.9140625,200206.0,200203.0
2002-01-24,103.0859375,104.40625,200209.0,200206.0
2002-01-25,102.8359375,104.15625,200209.0,200206.0
2002-01-28,102.8359375,104.15625,200209.0,200206.0
2002-01-29,103.625,104.9375,200209.0,200206.0
2002-01-30,103.6875,104.9765625,200209.0,200206.0
2002-01-31,103.2734375,104.5546875,200209.0,200206.0
2002-02-01,103.6640625,104.9453125,200209.0,200206.0
2002-02-04,104.3046875,105.5859375,200209.0,200206.0
2002-02-05,104.4140625,105.65625,200209.0,200206.0
2002-02-06,104.21875,105.4453125,200209.0,200206.0
2002-02-07,104.0234375,105.25,200209.0,200206.0
2002-02-08,104.4140625,105.6328125,200209.0,200206.0
2002-02-11,104.2734375,105.4765625,200209.0,200206.0
2002-02-12,103.765625,104.96875,200209.0,200206.0
2002-02-13,103.578125,104.7734375,200209.0,200206.0
2002-02-14,103.8359375,105.0546875,200209.0,200206.0
2002-02-15,104.515625,105.7265625,200209.0,200206.0
2002-02-18,,,,
2002-02-19,104.4453125,105.6328125,200209.0,200206.0
2002-02-20,104.5,105.6875,200209.0,200206.0
2002-02-21,104.5546875,105.75,200209.0,200206.0
2002-02-22,104.8828125,106.078125,200209.0,200206.0
2002-02-25,104.7265625,105.90625,200209.0,200206.0
2002-02-26,104.21875,105.4140625,200209.0,200206.0
2002-02-27,105.0,106.203125,200209.0,200206.0
2002-02-28,104.71875,105.9140625,200209.0,200206.0
2002-03-01,103.96875,105.1640625,200209.0,200206.0
2002-03-04,103.7734375,104.9765625,200209.0,200206.0
2002-03-05,103.75,104.9453125,200209.0,200206.0
2002-03-06,103.5546875,104.765625,200209.0,200206.0
2002-03-07,102.328125,103.5234375,200209.0,200206.0
2002-03-08,101.6328125,102.828125,200209.0,200206.0
2002-03-11,101.6328125,102.828125,200209.0,200206.0
2002-03-12,101.765625,102.9453125,200209.0,200206.0
2002-03-13,102.1640625,103.359375,200209.0,200206.0
2002-03-14,101.109375,102.3046875,200209.0,200206.0
2002-03-15,101.4453125,102.65625,200209.0,200206.0
2002-03-18,101.8046875,103.0,200209.0,200206.0
2002-03-19,101.625,102.828125,200209.0,200206.0
2002-03-20,101.109375,102.3046875,200209.0,200206.0
2002-03-21,101.3046875,102.5,200209.0,200206.0
2002-03-22,101.2734375,102.4453125,200209.0,200206.0
2002-03-25,101.1875,102.359375,200209.0,200206.0
2002-03-26,101.65625,102.8359375,200209.0,200206.0
2002-03-27,101.7265625,102.9140625,200209.0,200206.0
2002-03-28,101.25,102.4453125,200209.0,200206.0
2002-03-29,,,,
2002-04-01,101.265625,102.46875,200209.0,200206.0
2002-04-02,101.859375,103.078125,200209.0,200206.0
2002-04-03,102.40625,103.6328125,200209.0,200206.0
2002-04-04,102.4140625,103.65625,200209.0,200206.0
2002-04-05,102.9765625,104.2265625,200209.0,200206.0
2002-04-08,102.75,104.0,200209.0,200206.0
2002-04-09,102.96875,104.2265625,200209.0,200206.0
2002-04-10,102.8359375,104.109375,200209.0,200206.0
2002-04-11,103.0,104.265625,200209.0,200206.0
2002-04-12,103.40625,104.6640625,200209.0,200206.0
2002-04-15,103.609375,104.875,200209.0,200206.0
2002-04-16,103.328125,104.5859375,200209.0,200206.0
2002-04-17,103.015625,104.3046875,200209.0,200206.0
2002-04-18,103.109375,104.40625,200209.0,200206.0
2002-04-19,103.2265625,104.5234375,200209.0,200206.0
2002-04-22,103.4375,104.7265625,200209.0,200206.0
2002-04-23,103.46875,104.75,200209.0,200206.0
2002-04-24,104.0,105.2734375,200209.0,200206.0
2002-04-25,104.125,105.4140625,200209.0,200206.0
2002-04-26,103.25,104.40625,200212.0,200209.0
2002-04-29,103.0,104.15625,200212.0,200209.0
2002-04-30,103.109375,104.265625,200212.0,200209.0
2002-05-01,103.359375,104.515625,200212.0,200209.0
2002-05-02,102.9375,104.0859375,200212.0,200209.0
2002-05-03,103.375,104.5234375,200212.0,200209.0
2002-05-06,103.25,104.40625,200212.0,200209.0
2002-05-07,103.3359375,104.5,200212.0,200209.0
2002-05-08,102.359375,103.515625,200212.0,200209.0
2002-05-09,102.65625,103.8046875,200212.0,200209.0
2002-05-10,103.1875,104.3359375,200212.0,200209.0
2002-05-13,102.5546875,103.71875,200212.0,200209.0
2002-05-14,101.90625,103.078125,200212.0,200209.0
2002-05-15,102.1640625,103.3359375,200212.0,200209.0
2002-05-16,102.703125,103.875,200212.0,200209.0
2002-05-17,102.3046875,103.4453125,200212.0,200209.0
2002-05-20,102.75,103.9140625,200212.0,200209.0
2002-05-21,103.0859375,104.2734375,200212.0,200209.0
2002-05-22,103.46875,104.65625,200212.0,200209.0
2002-05-23,103.203125,104.3828125,200212.0,200209.0
2002-05-24,103.40625,104.5859375,200212.0,200209.0
2002-05-27,,,,
2002-05-28,103.40625,104.625,200212.0,200209.0
2002-05-29,103.8046875,105.0234375,200212.0,200209.0
2002-05-30,104.1640625,105.3828125,200212.0,200209.0
2002-05-31,104.0546875,105.2734375,200212.0,200209.0
2002-06-03,104.015625,105.3359375,200212.0,200209.0
2002-06-04,104.203125,105.515625,200212.0,200209.0
2002-06-05,104.046875,105.359375,200212.0,200209.0
2002-06-06,104.3046875,105.609375,200212.0,200209.0
2002-06-07,104.0234375,105.3359375,200212.0,200209.0
2002-06-10,104.203125,105.5,200212.0,200209.0
2002-06-11,104.578125,105.859375,200212.0,200209.0
2002-06-12,104.8359375,106.125,200212.0,200209.0
2002-06-13,105.15625,106.4375,200212.0,200209.0
2002-06-14,105.9375,107.25,200212.0,200209.0
2002-06-17,105.5234375,106.8359375,200212.0,200209.0
2002-06-18,105.609375,106.9140625,200212.0,200209.0
2002-06-19,106.4765625,107.8046875,200212.0,200209.0
2002-06-20,105.71875,107.0234375,200212.0,200209.0
2002-06-21,106.3046875,107.609375,200212.0,200209.0
2002-06-24,105.8046875,107.109375,200212.0,200209.0
2002-06-25,105.8359375,107.15625,200212.0,200209.0
2002-06-26,106.71875,108.046875,200212.0,200209.0
2002-06-27,106.0,107.328125,200212.0,200209.0
2002-06-28,105.90625,107.2265625,200212.0,200209.0
2002-07-01,105.96875,107.3046875,200212.0,200209.0
2002-07-02,106.578125,107.9140625,200212.0,200209.0
2002-07-03,106.5,107.8359375,200212.0,200209.0
2002-07-04,,,,
2002-07-05,105.6875,107.0234375,200212.0,200209.0
2002-07-08,106.0546875,107.40625,200212.0,200209.0
2002-07-09,106.578125,107.9375,200212.0,200209.0
2002-07-10,107.3046875,108.65625,200212.0,200209.0
2002-07-11,107.5,108.8359375,200212.0,200209.0
2002-07-12,107.6875,109.0234375,200212.0,200209.0
2002-07-15,107.578125,108.9375,200212.0,200209.0
2002-07-16,106.9765625,108.359375,200212.0,200209.0
2002-07-17,107.40625,108.7734375,200212.0,200209.0
2002-07-18,107.8046875,109.1640625,200212.0,200209.0
2002-07-19,108.109375,109.46875,200212.0,200209.0
2002-07-22,108.8046875,110.1640625,200212.0,200209.0
2002-07-23,109.125,110.4765625,200212.0,200209.0
2002-07-24,109.3046875,110.6640625,200212.0,200209.0
2002-07-25,109.46875,110.8359375,200212.0,200209.0
2002-07-26,109.6875,111.046875,200212.0,200209.0
2002-07-29,107.4453125,108.5546875,200303.0,200212.0
2002-07-30,107.2265625,108.3359375,200303.0,200212.0
2002-07-31,108.125,109.2265625,200303.0,200212.0
2002-08-01,108.5546875,109.6640625,200303.0,200212.0
2002-08-02,109.6640625,110.765625,200303.0,200212.0
2002-08-05,109.625,111.0,200303.0,200212.0
2002-08-06,108.609375,109.9765625,200303.0,200212.0
2002-08-07,109.328125,110.703125,200303.0,200212.0
2002-08-08,108.703125,110.078125,200303.0,200212.0
2002-08-09,109.71875,111.0859375,200303.0,200212.0
2002-08-12,109.9375,111.3046875,200303.0,200212.0
2002-08-13,110.625,111.9453125,200303.0,200212.0
2002-08-14,110.578125,111.90625,200303.0,200212.0
2002-08-15,109.8046875,111.1875,200303.0,200212.0
2002-08-16,108.75,110.1328125,200303.0,200212.0
2002-08-19,108.9140625,110.3046875,200303.0,200212.0
2002-08-20,109.9765625,111.359375,200303.0,200212.0
2002-08-21,109.859375,111.2265625,200303.0,200212.0
2002-08-22,109.2265625,110.5859375,200303.0,200212.0
2002-08-23,109.75,111.109375,200303.0,200212.0
2002-08-26,109.9765625,111.359375,200303.0,200212.0
2002-08-27,109.4453125,110.828125,200303.0,200212.0
2002-08-28,109.8046875,111.203125,200303.0,200212.0
2002-08-29,110.3046875,111.6328125,200303.0,200212.0
2002-08-30,110.4375,111.7734375,200303.0,200212.0
2002-09-02,,,,
2002-09-03,111.6875,113.046875,200303.0,200212.0
2002-09-04,111.9375,113.2734375,200303.0,200212.0
2002-09-05,112.3046875,113.625,200303.0,200212.0
2002-09-06,111.5546875,112.765625,200303.0,200212.0
2002-09-09,111.546875,112.703125,200303.0,200212.0
2002-09-10,111.8828125,113.046875,200303.0,200212.0
2002-09-11,111.3828125,112.546875,200303.0,200212.0
