DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2010-08-18,4.872,4.734,201012,201101
2010-08-19,4.81,4.663,201012,201101
2010-08-20,4.752,4.606,201012,201101
2010-08-23,4.684,4.539,201012,201101
2010-08-24,4.636,4.492,201012,201101
2010-08-25,4.567,4.411,201012,201101
2010-08-26,4.569,4.403,201012,201101
2010-08-27,4.493,4.326,201012,201101
2010-08-30,4.611,4.445,201012,201101
2010-08-31,4.654,4.492,201012,201101
2010-09-01,4.584,4.415,201012,201101
2010-09-02,4.543,4.359,201012,201101
2010-09-03,4.648,4.465,201012,201101
2010-09-06,,,,
2010-09-07,4.571,4.387,201012,201101
2010-09-08,,,,
2010-09-09,4.523,4.333,201012,201101
2010-09-10,4.606,4.427,201012,201101
2010-09-13,4.643,4.458,201012,201101
2010-09-14,4.601,4.418,201012,201101
2010-09-15,4.586,4.42,201012,201101
2010-09-16,4.605,4.45,201012,201101
2010-09-17,4.574,4.42,201012,201101
2010-09-20,4.422,4.243,201012,201101
2010-09-21,4.462,4.287,201012,201101
2010-09-22,4.49,4.319,201012,201101
2010-09-23,4.536,4.374,201012,201101
2010-09-24,4.435,4.26,201012,201101
2010-09-27,4.309,4.141,201012,201101
2010-09-28,,,,
2010-09-29,4.342,4.178,201012,201101
2010-09-30,4.294,4.122,201012,201101
2010-10-01,4.261,4.077,201012,201101
2010-10-04,4.249,4.047,201012,201101
2010-10-05,4.274,4.067,201012,201101
2010-10-06,4.373,4.187,201012,201101
2010-10-07,4.227,3.993,201012,201101
2010-10-08,4.292,4.046,201012,201101
2010-10-11,4.286,4.01,201012,201101
2010-10-12,4.263,3.992,201012,201101
2010-10-13,4.278,4.041,201012,201101
2010-10-14,4.244,4.016,201012,201101
2010-10-15,4.169,3.925,201012,201101
2010-10-18,4.13,3.87,201012,201101
2010-10-19,,,,
2010-10-20,4.112,4.141,201103,201104
2010-10-21,3.992,4.016,201103,201104
2010-10-22,3.921,3.943,201103,201104
2010-10-25,3.905,3.926,201103,201104
2010-10-26,4.003,4.023,201103,201104
2010-10-27,4.006,4.024,201103,201104
2010-10-28,4.091,4.116,201103,201104
2010-10-29,4.184,4.219,201103,201104
2010-11-01,4.057,4.074,201103,201104
2010-11-02,4.089,4.109,201103,201104
2010-11-03,4.057,4.077,201103,201104
2010-11-04,4.065,4.09,201103,201104
2010-11-05,4.112,4.147,201103,201104
2010-11-08,4.219,4.252,201103,201104
2010-11-09,4.293,4.333,201103,201104
2010-11-10,4.192,4.219,201103,201104
2010-11-11,4.091,4.107,201103,201104
2010-11-12,3.969,3.982,201103,201104
2010-11-15,3.999,4.02,201103,201104
2010-11-16,3.964,3.981,201103,201104
2010-11-17,4.134,4.16,201103,201104
2010-11-18,4.127,4.161,201103,201104
2010-11-19,4.236,4.278,201103,201104
2010-11-22,4.339,4.389,201103,201104
2010-11-23,4.327,4.376,201103,201104
2010-11-24,4.308,4.353,201103,201104
2010-11-25,,,,
2010-11-26,4.332,4.374,201103,201104
2010-11-29,4.173,4.204,201103,201104
2010-11-30,4.142,4.169,201103,201104
2010-12-01,4.209,4.243,201103,201104
2010-12-02,4.28,4.312,201103,201104
2010-12-03,4.297,4.324,201103,201104
2010-12-06,4.403,4.446,201103,201104
2010-12-07,4.343,4.376,201103,201104
2010-12-08,4.521,4.57,201103,201104
2010-12-09,4.379,4.413,201103,201104
2010-12-10,4.375,4.409,201103,201104
2010-12-13,4.381,4.415,201103,201104
2010-12-14,4.242,4.268,201103,201104
2010-12-15,4.216,4.235,201103,201104
2010-12-16,4.071,4.077,201103,201104
2010-12-17,4.094,4.1,201103,201104
2010-12-20,4.249,4.26,201103,201104
2010-12-21,4.097,4.096,201103,201104
2010-12-22,4.191,4.196,201103,201104
2010-12-23,4.152,4.149,201103,201104
2010-12-24,,,,
2010-12-27,4.168,4.167,201103,201104
2010-12-28,4.271,4.287,201103,201104
2010-12-29,4.29,4.298,201103,201104
2010-12-30,4.337,4.352,201103,201104
2010-12-31,4.401,4.422,201103,201104
2011-01-03,4.574,4.614,201103,201104
2011-01-04,4.588,4.632,201103,201104
2011-01-05,4.406,4.441,201103,201104
2011-01-06,4.375,4.404,201103,201104
2011-01-07,4.39,4.402,201103,201104
2011-01-10,4.379,4.389,201103,201104
2011-01-11,4.47,4.476,201103,201104
2011-01-12,4.522,4.526,201103,201104
2011-01-13,4.42,4.419,201103,201104
2011-01-14,4.484,4.49,201103,201104
2011-01-17,,,,
2011-01-18,,,,
2011-01-19,4.702,4.643,201106,201107
2011-01-20,4.791,4.739,201106,201107
2011-01-21,4.837,4.787,201106,201107
2011-01-24,4.72,4.67,201106,201107
2011-01-25,4.633,4.58,201106,201107
2011-01-26,4.637,4.587,201106,201107
2011-01-27,4.48,4.428,201106,201107
2011-01-28,4.478,4.425,201106,201107
2011-01-31,4.562,4.513,201106,201107
2011-02-01,4.506,4.457,201106,201107
2011-02-02,4.586,4.539,201106,201107
2011-02-03,4.513,4.461,201106,201107
2011-02-04,4.508,4.456,201106,201107
2011-02-07,4.323,4.267,201106,201107
2011-02-08,4.262,4.203,201106,201107
2011-02-09,4.274,4.214,201106,201107
2011-02-10,4.238,4.175,201106,201107
2011-02-11,4.188,4.121,201106,201107
2011-02-14,4.181,4.119,201106,201107
2011-02-15,4.21,4.153,201106,201107
2011-02-16,4.143,4.088,201106,201107
2011-02-17,4.087,4.03,201106,201107
2011-02-18,4.095,4.037,201106,201107
2011-02-21,,,,
2011-02-22,4.096,4.038,201106,201107
2011-02-23,4.126,4.068,201106,201107
2011-02-24,4.07,4.007,201106,201107
2011-02-25,4.193,4.133,201106,201107
2011-02-28,4.235,4.173,201106,201107
2011-03-01,4.084,4.015,201106,201107
2011-03-02,4.037,3.961,201106,201107
2011-03-03,4.011,3.932,201106,201107
2011-03-04,4.036,3.957,201106,201107
2011-03-07,4.113,4.042,201106,201107
2011-03-08,4.062,3.986,201106,201107
2011-03-09,4.121,4.046,201106,201107
2011-03-10,4.03,3.955,201106,201107
2011-03-11,4.082,4.007,201106,201107
2011-03-14,4.116,4.04,201106,201107
2011-03-15,4.159,4.08,201106,201107
2011-03-16,4.157,4.079,201106,201107
2011-03-17,4.369,4.299,201106,201107
2011-03-18,4.388,4.316,201106,201107
2011-03-21,4.383,4.313,201106,201107
2011-03-22,,,,
2011-03-23,4.543,4.477,201106,201107
2011-03-24,4.467,4.397,201106,201107
2011-03-25,4.636,4.563,201106,201107
2011-03-28,4.594,4.52,201106,201107
2011-03-29,4.411,4.335,201106,201107
2011-03-30,4.502,4.426,201106,201107
2011-03-31,4.533,4.458,201106,201107
2011-04-01,4.515,4.437,201106,201107
2011-04-04,4.441,4.363,201106,201107
2011-04-05,4.384,4.304,201106,201107
2011-04-06,4.302,4.22,201106,201107
2011-04-07,4.209,4.126,201106,201107
2011-04-08,4.192,4.107,201106,201107
2011-04-11,,,,
2011-04-12,4.253,4.168,201106,201107
2011-04-13,4.283,4.206,201106,201107
2011-04-14,4.342,4.269,201106,201107
2011-04-15,4.338,4.264,201106,201107
2011-04-18,,,,
2011-04-19,4.481,4.438,201109,201110
2011-04-20,4.531,4.489,201109,201110
2011-04-21,4.63,4.59,201109,201110
2011-04-22,,,,
2011-04-25,4.62,4.578,201109,201110
2011-04-26,4.616,4.572,201109,201110
2011-04-27,4.581,4.537,201109,201110
2011-04-28,4.727,4.689,201109,201110
2011-04-29,4.844,4.809,201109,201110
2011-05-02,4.855,4.819,201109,201110
2011-05-03,4.838,4.801,201109,201110
2011-05-04,4.745,4.706,201109,201110
2011-05-05,4.438,4.396,201109,201110
2011-05-06,4.407,4.364,201109,201110
2011-05-09,4.331,4.285,201109,201110
2011-05-10,4.413,4.366,201109,201110
2011-05-11,4.358,4.308,201109,201110
2011-05-12,4.376,4.325,201109,201110
2011-05-13,4.428,4.379,201109,201110
2011-05-16,4.497,4.448,201109,201110
2011-05-17,4.371,4.321,201109,201110
2011-05-18,4.393,4.344,201109,201110
2011-05-19,4.294,4.244,201109,201110
2011-05-20,4.414,4.367,201109,201110
2011-05-23,4.51,4.465,201109,201110
2011-05-24,4.506,4.464,201109,201110
2011-05-25,4.538,4.496,201109,201110
2011-05-26,4.469,4.429,201109,201110
2011-05-27,4.614,4.577,201109,201110
2011-05-30,,,,
2011-05-31,4.744,4.71,201109,201110
2011-06-01,4.717,4.681,201109,201110
2011-06-02,4.848,4.822,201109,201110
2011-06-03,4.774,4.745,201109,201110
2011-06-06,4.893,4.869,201109,201110
2011-06-07,4.905,4.877,201109,201110
2011-06-08,4.919,4.893,201109,201110
2011-06-09,4.754,4.726,201109,201110
2011-06-10,4.836,4.812,201109,201110
2011-06-13,4.729,4.701,201109,201110
2011-06-14,4.668,4.635,201109,201110
2011-06-15,4.67,4.635,201109,201110
2011-06-16,4.513,4.476,201109,201110
2011-06-17,4.424,4.386,201109,201110
2011-06-20,4.421,4.38,201109,201110
2011-06-21,4.489,4.448,201109,201110
2011-06-22,4.418,4.375,201109,201110
2011-06-23,4.287,4.243,201109,201110
2011-06-24,4.319,4.275,201109,201110
2011-06-27,4.329,4.286,201109,201110
2011-06-28,4.412,4.373,201109,201110
2011-06-29,4.373,4.334,201109,201110
2011-06-30,4.432,4.393,201109,201110
2011-07-01,4.372,4.33,201109,201110
2011-07-04,,,,
2011-07-05,4.409,4.371,201109,201110
2011-07-06,4.26,4.222,201109,201110
2011-07-07,4.168,4.138,201109,201110
2011-07-08,4.231,4.204,201109,201110
2011-07-11,4.302,4.277,201109,201110
2011-07-12,4.335,4.312,201109,201110
2011-07-13,4.411,4.387,201109,201110
2011-07-14,4.378,4.358,201109,201110
2011-07-15,4.535,4.52,201109,201110
2011-07-18,4.54,4.524,201109,201110
2011-07-19,4.903,4.806,201112,201201
2011-07-20,4.856,4.759,201112,201201
2011-07-21,4.766,4.663,201112,201201
2011-07-22,4.77,4.668,201112,201201
2011-07-25,4.742,4.642,201112,201201
2011-07-26,4.723,4.624,201112,201201
2011-07-27,,,,
2011-07-28,4.645,4.545,201112,201201
2011-07-29,4.564,4.462,201112,201201
2011-08-01,4.607,4.505,201112,201201
2011-08-02,4.576,4.478,201112,201201
2011-08-03,4.524,4.425,201112,201201
2011-08-04,4.398,4.297,201112,201201
2011-08-05,4.432,4.33,201112,201201
2011-08-08,4.439,4.34,201112,201201
2011-08-09,4.485,4.388,201112,201201
2011-08-10,4.497,4.402,201112,201201
2011-08-11,4.586,4.497,201112,201201
2011-08-12,4.529,4.441,201112,201201
2011-08-15,4.505,4.411,201112,201201
2011-08-16,4.425,4.322,201112,201201
2011-08-17,4.417,4.313,201112,201201
2011-08-18,4.377,4.271,201112,201201
2011-08-19,4.412,4.307,201112,201201
2011-08-22,4.33,4.225,201112,201201
2011-08-23,4.376,4.276,201112,201201
2011-08-24,4.307,4.203,201112,201201
2011-08-25,4.352,4.244,201112,201201
2011-08-26,4.386,4.273,201112,201201
2011-08-29,4.301,4.187,201112,201201
2011-08-30,4.355,4.243,201112,201201
2011-08-31,4.498,4.386,201112,201201
2011-09-01,4.497,4.381,201112,201201
2011-09-02,4.334,4.211,201112,201201
2011-09-05,,,,
2011-09-06,4.383,4.259,201112,201201
2011-09-07,4.374,4.251,201112,201201
2011-09-08,4.379,4.265,201112,201201
2011-09-09,4.308,4.196,201112,201201
2011-09-12,4.292,4.172,201112,201201
2011-09-13,4.374,4.257,201112,201201
2011-09-14,4.434,4.317,201112,201201
2011-09-15,4.323,4.195,201112,201201
2011-09-16,4.29,4.155,201112,201201
2011-09-19,4.311,4.172,201112,201201
2011-09-20,4.286,4.142,201112,201201
2011-09-21,4.252,4.099,201112,201201
2011-09-22,4.183,4.045,201112,201201
2011-09-23,4.159,4.021,201112,201201
2011-09-26,4.239,4.097,201112,201201
2011-09-27,4.242,4.104,201112,201201
2011-09-28,4.185,4.041,201112,201201
2011-09-29,4.162,4.015,201112,201201
2011-09-30,4.123,3.962,201112,201201
2011-10-03,4.089,3.928,201112,201201
2011-10-04,4.114,3.944,201112,201201
2011-10-05,4.058,3.884,201112,201201
2011-10-06,4.091,3.916,201112,201201
2011-10-07,4.0,3.82,201112,201201
2011-10-10,4.006,3.836,201112,201201
2011-10-11,4.008,3.859,201112,201201
2011-10-12,3.95,3.791,201112,201201
2011-10-13,3.971,3.814,201112,201201
2011-10-14,4.1,3.96,201112,201201
2011-10-17,4.037,3.903,201112,201201
2011-10-18,3.927,3.788,201112,201201
2011-10-19,,,,
2011-10-20,3.929,3.945,201203,201204
2011-10-21,3.91,3.927,201203,201204
2011-10-24,3.89,3.901,201203,201204
2011-10-25,3.948,3.959,201203,201204
2011-10-26,3.892,3.898,201203,201204
2011-10-27,3.875,3.882,201203,201204
2011-10-28,4.01,4.02,201203,201204
2011-10-31,4.026,4.034,201203,201204
2011-11-01,3.9,3.903,201203,201204
2011-11-02,3.862,3.867,201203,201204
2011-11-03,3.879,3.882,201203,201204
2011-11-04,3.871,3.874,201203,201204
2011-11-07,3.792,3.792,201203,201204
2011-11-08,3.832,3.832,201203,201204
2011-11-09,3.741,3.74,201203,201204
2011-11-10,3.74,3.736,201203,201204
2011-11-11,3.698,3.69,201203,201204
2011-11-14,3.619,3.604,201203,201204
2011-11-15,3.561,3.545,201203,201204
2011-11-16,3.507,3.489,201203,201204
2011-11-17,3.566,3.547,201203,201204
2011-11-18,3.527,3.501,201203,201204
2011-11-21,3.604,3.567,201203,201204
2011-11-22,3.607,3.571,201203,201204
2011-11-23,3.66,3.628,201203,201204
2011-11-24,,,,
2011-11-25,3.721,3.693,201203,201204
2011-11-28,3.597,3.56,201203,201204
2011-11-29,3.681,3.653,201203,201204
2011-11-30,3.616,3.581,201203,201204
2011-12-01,3.71,3.68,201203,201204
2011-12-02,3.66,3.621,201203,201204
2011-12-05,3.542,3.5,201203,201204
2011-12-06,3.577,3.533,201203,201204
2011-12-07,3.518,3.47,201203,201204
2011-12-08,3.536,3.493,201203,201204
2011-12-09,3.411,3.367,201203,201204
2011-12-12,3.354,3.31,201203,201204
2011-12-13,3.392,3.343,201203,201204
2011-12-14,3.279,3.223,201203,201204
2011-12-15,3.266,3.208,201203,201204
2011-12-16,3.263,3.204,201203,201204
2011-12-19,3.236,3.177,201203,201204
2011-12-20,3.271,3.208,201203,201204
2011-12-21,3.302,3.239,201203,201204
2011-12-22,3.302,3.241,201203,201204
2011-12-23,3.249,3.184,201203,201204
2011-12-26,,,,
2011-12-27,3.244,3.18,201203,201204
2011-12-28,3.208,3.148,201203,201204
2011-12-29,3.12,3.055,201203,201204
2011-12-30,3.079,3.016,201203,201204
2012-01-02,,,,
2012-01-03,3.084,3.022,201203,201204
2012-01-04,3.185,3.127,201203,201204
2012-01-05,3.082,3.017,201203,201204
2012-01-06,3.154,3.098,201203,201204
2012-01-09,3.115,3.05,201203,201204
2012-01-10,3.042,2.97,201203,201204
2012-01-11,2.883,2.803,201203,201204
2012-01-12,2.827,2.737,201203,201204
2012-01-13,2.797,2.713,201203,201204
2012-01-16,,,,
2012-01-17,2.617,2.528,201203,201204
2012-01-18,2.792,2.74,201206,201207
2012-01-19,2.671,2.619,201206,201207
2012-01-20,2.733,2.679,201206,201207
2012-01-23,2.942,2.884,201206,201207
2012-01-24,2.979,2.92,201206,201207
2012-01-25,3.083,3.025,201206,201207
2012-01-26,2.98,2.922,201206,201207
2012-01-27,3.068,3.012,201206,201207
2012-01-30,3.018,2.962,201206,201207
2012-01-31,2.867,2.808,201206,201207
2012-02-01,2.779,2.714,201206,201207
2012-02-02,2.967,2.9,201206,201207
2012-02-03,2.954,2.879,201206,201207
2012-02-06,3.033,2.952,201206,201207
2012-02-07,2.91,2.832,201206,201207
2012-02-08,2.884,2.805,201206,201207
2012-02-09,2.94,2.858,201206,201207
2012-02-10,2.975,2.89,201206,201207
2012-02-13,2.929,2.847,201206,201207
2012-02-14,2.976,2.901,201206,201207
2012-02-15,2.906,2.834,201206,201207
2012-02-16,2.974,2.904,201206,201207
2012-02-17,3.074,3.01,201206,201207
2012-02-20,,,,
2012-02-21,3.036,2.967,201206,201207
2012-02-22,3.045,2.975,201206,201207
2012-02-23,3.031,2.959,201206,201207
2012-02-24,2.973,2.902,201206,201207
2012-02-27,2.87,2.802,201206,201207
2012-02-28,2.779,2.711,201206,201207
2012-02-29,2.852,2.786,201206,201207
2012-03-01,2.744,2.669,201206,201207
2012-03-02,2.773,2.692,201206,201207
2012-03-05,2.657,2.57,201206,201207
2012-03-06,2.636,2.554,201206,201207
2012-03-07,2.574,2.49,201206,201207
2012-03-08,2.558,2.465,201206,201207
2012-03-09,2.617,2.522,201206,201207
2012-03-12,,,,
2012-03-13,2.602,2.507,201206,201207
2012-03-14,2.629,2.533,201206,201207
2012-03-15,2.635,2.537,201206,201207
2012-03-16,2.642,2.543,201206,201207
2012-03-19,2.674,2.571,201206,201207
2012-03-20,2.638,2.535,201206,201207
2012-03-21,2.656,2.553,201206,201207
2012-03-22,2.583,2.477,201206,201207
2012-03-23,2.586,2.481,201206,201207
2012-03-26,2.551,2.437,201206,201207
2012-03-27,2.536,2.414,201206,201207
2012-03-28,2.522,2.401,201206,201207
2012-03-29,2.39,2.27,201206,201207
2012-03-30,2.389,2.259,201206,201207
2012-04-02,2.432,2.29,201206,201207
2012-04-03,2.457,2.318,201206,201207
2012-04-04,2.406,2.267,201206,201207
2012-04-05,2.326,2.201,201206,201207
2012-04-06,2.326,2.201,201206,201207
2012-04-09,2.355,2.223,201206,201207
2012-04-10,2.292,2.152,201206,201207
2012-04-11,2.247,2.105,201206,201207
2012-04-12,2.218,2.092,201206,201207
2012-04-13,2.202,2.084,201206,201207
2012-04-16,2.222,2.108,201206,201207
2012-04-17,2.168,2.048,201206,201207
2012-04-18,2.37,2.285,201209,201210
2012-04-19,2.317,2.233,201209,201210
2012-04-20,2.332,2.25,201209,201210
2012-04-23,2.382,2.303,201209,201210
2012-04-24,2.371,2.285,201209,201210
2012-04-25,2.48,2.394,201209,201210
2012-04-26,2.457,2.366,201209,201210
2012-04-27,2.515,2.422,201209,201210
2012-04-30,2.6,2.509,201209,201210
2012-05-01,2.66,2.576,201209,201210
2012-05-02,2.565,2.475,201209,201210
2012-05-03,2.632,2.543,201209,201210
2012-05-04,2.578,2.49,201209,201210
2012-05-07,2.631,2.538,201209,201210
2012-05-08,2.678,2.585,201209,201210
2012-05-09,2.745,2.654,201209,201210
2012-05-10,2.757,2.667,201209,201210
2012-05-11,2.751,2.672,201209,201210
2012-05-14,2.675,2.597,201209,201210
2012-05-15,2.735,2.659,201209,201210
2012-05-16,2.852,2.778,201209,201210
2012-05-17,2.84,2.765,201209,201210
2012-05-18,2.962,2.896,201209,201210
2012-05-21,2.831,2.766,201209,201210
2012-05-22,2.913,2.849,201209,201210
2012-05-23,2.933,2.869,201209,201210
2012-05-24,2.856,2.79,201209,201210
2012-05-25,2.789,2.718,201209,201210
2012-05-28,,,,
2012-05-29,2.657,2.584,201209,201210
2012-05-30,2.585,2.512,201209,201210
2012-05-31,2.612,2.531,201209,201210
2012-06-01,2.527,2.437,201209,201210
2012-06-04,2.601,2.512,201209,201210
2012-06-05,2.628,2.54,201209,201210
2012-06-06,2.613,2.521,201209,201210
2012-06-07,2.477,2.377,201209,201210
2012-06-08,2.493,2.386,201209,201210
2012-06-11,2.413,2.307,201209,201210
2012-06-12,2.435,2.333,201209,201210
2012-06-13,2.382,2.281,201209,201210
2012-06-14,2.667,2.579,201209,201210
2012-06-15,2.635,2.551,201209,201210
2012-06-18,2.775,2.699,201209,201210
2012-06-19,2.686,2.604,201209,201210
2012-06-20,2.673,2.584,201209,201210
2012-06-21,2.728,2.645,201209,201210
2012-06-22,2.778,2.695,201209,201210
2012-06-25,2.821,2.752,201209,201210
2012-06-26,2.886,2.821,201209,201210
2012-06-27,2.869,2.809,201209,201210
2012-06-28,2.792,2.734,201209,201210
2012-06-29,2.877,2.833,201209,201210
2012-07-02,2.877,2.832,201209,201210
2012-07-03,2.955,2.911,201209,201210
2012-07-04,,,,
2012-07-05,2.99,2.95,201209,201210
2012-07-06,2.825,2.786,201209,201210
2012-07-09,2.908,2.876,201209,201210
2012-07-10,2.764,2.728,201209,201210
2012-07-11,2.866,2.837,201209,201210
2012-07-12,2.894,2.869,201209,201210
2012-07-13,2.894,2.869,201209,201210
2012-07-16,2.82,2.793,201209,201210
2012-07-17,2.819,2.786,201209,201210
2012-07-18,2.97,2.95,201209,201210
2012-07-19,3.519,3.378,201212,201301
2012-07-20,3.581,3.451,201212,201301
2012-07-23,3.587,3.463,201212,201301
2012-07-24,3.648,3.525,201212,201301
2012-07-25,3.591,3.464,201212,201301
2012-07-26,3.639,3.516,201212,201301
2012-07-27,3.595,3.468,201212,201301
2012-07-30,3.714,3.602,201212,201301
2012-07-31,3.69,3.579,201212,201301
2012-08-01,3.653,3.54,201212,201301
2012-08-02,3.451,3.323,201212,201301
2012-08-03,3.409,3.277,201212,201301
2012-08-06,3.454,3.323,201212,201301
2012-08-07,3.537,3.409,201212,201301
2012-08-08,3.556,3.425,201212,201301
2012-08-09,3.557,3.42,201212,201301
2012-08-10,3.453,3.311,201212,201301
2012-08-13,3.414,3.276,201212,201301
2012-08-14,3.473,3.343,201212,201301
2012-08-15,3.409,3.272,201212,201301
2012-08-16,3.373,3.237,201212,201301
2012-08-17,3.375,3.235,201212,201301
2012-08-20,3.425,3.285,201212,201301
2012-08-21,3.392,3.256,201212,201301
2012-08-22,3.432,3.296,201212,201301
2012-08-23,3.423,3.291,201212,201301
2012-08-24,3.35,3.214,201212,201301
2012-08-27,3.285,3.144,201212,201301
2012-08-28,3.221,3.077,201212,201301
2012-08-29,3.277,3.137,201212,201301
2012-08-30,3.325,3.186,201212,201301
2012-08-31,3.357,3.22,201212,201301
2012-09-03,,,,
2012-09-04,3.379,3.241,201212,201301
2012-09-05,3.324,3.18,201212,201301
2012-09-06,3.293,3.151,201212,201301
2012-09-07,3.225,3.079,201212,201301
2012-09-10,3.325,3.181,201212,201301
2012-09-11,3.45,3.324,201212,201301
2012-09-12,3.538,3.41,201212,201301
2012-09-13,3.514,3.385,201212,201301
2012-09-14,3.456,3.323,201212,201301
2012-09-17,3.417,3.273,201212,201301
2012-09-18,3.393,3.243,201212,201301
2012-09-19,3.388,3.235,201212,201301
2012-09-20,3.402,3.25,201212,201301
2012-09-21,3.509,3.356,201212,201301
2012-09-24,3.484,3.325,201212,201301
2012-09-25,3.538,3.382,201212,201301
2012-09-26,3.638,3.488,201212,201301
2012-09-27,3.723,3.575,201212,201301
2012-09-28,3.767,3.615,201212,201301
2012-10-01,3.891,3.752,201212,201301
2012-10-02,3.899,3.769,201212,201301
2012-10-03,3.806,3.663,201212,201301
2012-10-04,3.824,3.68,201212,201301
2012-10-05,3.832,3.682,201212,201301
2012-10-08,,,,
2012-10-09,3.915,3.768,201212,201301
2012-10-10,3.923,3.783,201212,201301
2012-10-11,4.03,3.9,201212,201301
2012-10-12,3.995,3.877,201212,201301
2012-10-15,3.896,3.774,201212,201301
2012-10-16,3.894,3.767,201212,201301
2012-10-17,3.956,3.82,201212,201301
2012-10-18,4.028,3.904,201212,201301
2012-10-19,,,,
2012-10-22,3.841,3.88,201303,201304
2012-10-23,3.909,3.952,201303,201304
2012-10-24,3.837,3.875,201303,201304
2012-10-25,3.857,3.89,201303,201304
2012-10-26,3.806,3.838,201303,201304
2012-10-29,3.873,3.905,201303,201304
2012-10-30,3.778,3.8,201303,201304
2012-10-31,3.771,3.794,201303,201304
2012-11-01,3.775,3.798,201303,201304
2012-11-02,3.646,3.663,201303,201304
2012-11-05,3.641,3.659,201303,201304
2012-11-06,3.71,3.729,201303,201304
2012-11-07,3.681,3.695,201303,201304
2012-11-08,3.706,3.719,201303,201304
2012-11-09,3.611,3.622,201303,201304
2012-11-12,3.671,3.681,201303,201304
2012-11-13,3.819,3.837,201303,201304
2012-11-14,3.84,3.864,201303,201304
2012-11-15,3.782,3.807,201303,201304
2012-11-16,3.85,3.88,201303,201304
2012-11-19,3.799,3.823,201303,201304
2012-11-20,3.891,3.921,201303,201304
2012-11-21,3.96,3.996,201303,201304
2012-11-22,,,,
2012-11-23,3.971,4.008,201303,201304
2012-11-26,3.838,3.862,201303,201304
2012-11-27,3.861,3.885,201303,201304
2012-11-28,3.777,3.794,201303,201304
2012-11-29,3.641,3.647,201303,201304
2012-11-30,3.57,3.573,201303,201304
2012-12-03,3.601,3.603,201303,201304
2012-12-04,3.555,3.553,201303,201304
2012-12-05,3.705,3.707,201303,201304
2012-12-06,3.681,3.677,201303,201304
2012-12-07,3.592,3.577,201303,201304
2012-12-10,3.515,3.493,201303,201304
2012-12-11,3.471,3.452,201303,201304
2012-12-12,3.444,3.426,201303,201304
2012-12-13,3.438,3.407,201303,201304
2012-12-14,3.42,3.38,201303,201304
2012-12-17,3.444,3.416,201303,201304
2012-12-18,3.499,3.469,201303,201304
2012-12-19,3.427,3.387,201303,201304
2012-12-20,3.55,3.517,201303,201304
2012-12-21,3.535,3.501,201303,201304
2012-12-24,3.446,3.403,201303,201304
2012-12-25,,,,
2012-12-26,3.474,3.44,201303,201304
2012-12-27,3.458,3.426,201303,201304
2012-12-28,3.513,3.482,201303,201304
2012-12-31,3.403,3.365,201303,201304
2013-01-01,,,,
2013-01-02,3.294,3.255,201303,201304
2013-01-03,3.25,3.214,201303,201304
2013-01-04,3.337,3.303,201303,201304
2013-01-07,3.318,3.281,201303,201304
2013-01-08,3.275,3.234,201303,201304
2013-01-09,3.182,3.131,201303,201304
2013-01-10,3.257,3.208,201303,201304
2013-01-11,3.371,3.336,201303,201304
2013-01-14,3.412,3.378,201303,201304
2013-01-15,3.478,3.453,201303,201304
2013-01-16,3.466,3.437,201303,201304
2013-01-17,3.671,3.622,201306,201307
2013-01-18,3.733,3.685,201306,201307
2013-01-21,,,,
2013-01-22,3.733,3.685,201306,201307
2013-01-23,3.741,3.69,201306,201307
2013-01-24,3.655,3.603,201306,201307
2013-01-25,3.672,3.617,201306,201307
2013-01-28,3.534,3.475,201306,201307
2013-01-29,3.491,3.432,201306,201307
2013-01-30,3.563,3.506,201306,201307
2013-01-31,3.574,3.515,201306,201307
2013-02-01,3.536,3.478,201306,201307
2013-02-04,3.558,3.499,201306,201307
2013-02-05,3.635,3.576,201306,201307
2013-02-06,3.64,3.582,201306,201307
2013-02-07,3.534,3.474,201306,201307
2013-02-08,3.531,3.471,201306,201307
2013-02-11,3.537,3.478,201306,201307
2013-02-12,3.48,3.422,201306,201307
2013-02-13,3.547,3.493,201306,201307
2013-02-14,3.422,3.363,201306,201307
2013-02-15,3.404,3.346,201306,201307
2013-02-18,,,,
2013-02-19,3.501,3.447,201306,201307
2013-02-20,3.497,3.445,201306,201307
2013-02-21,3.469,3.415,201306,201307
2013-02-22,3.517,3.461,201306,201307
2013-02-25,3.625,3.573,201306,201307
2013-02-26,3.605,3.554,201306,201307
2013-02-27,3.583,3.53,201306,201307
2013-02-28,3.634,3.579,201306,201307
2013-03-01,3.612,3.555,201306,201307
2013-03-04,3.672,3.618,201306,201307
2013-03-05,3.676,3.621,201306,201307
2013-03-06,3.624,3.568,201306,201307
2013-03-07,3.724,3.673,201306,201307
2013-03-08,3.77,3.718,201306,201307
2013-03-11,3.787,3.734,201306,201307
2013-03-12,3.778,3.726,201306,201307
2013-03-13,3.809,3.759,201306,201307
2013-03-14,3.933,3.887,201306,201307
2013-03-15,3.995,3.952,201306,201307
2013-03-18,4.001,3.956,201306,201307
2013-03-19,4.074,4.031,201306,201307
2013-03-20,4.059,4.02,201306,201307
2013-03-21,4.038,3.998,201306,201307
2013-03-22,4.038,3.993,201306,201307
2013-03-25,3.977,3.93,201306,201307
2013-03-26,4.076,4.031,201306,201307
