DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2000-05-09 23:00:00,,20000900,0.5926501000000001,20000600,,20000900
2000-05-10 23:00:00,,20000900,0.60255,20000600,,20000900
2000-05-11 23:00:00,,20000900,0.5999001,20000600,,20000900
2000-05-12 23:00:00,,20000900,0.6078,20000600,,20000900
2000-05-15 23:00:00,,20000900,0.60675,20000600,,20000900
2000-05-16 23:00:00,,20000900,0.60535,20000600,,20000900
2000-05-17 23:00:00,,20000900,0.6006501000000001,20000600,,20000900
2000-05-18 23:00:00,,20000900,0.6037501000000001,20000600,,20000900
2000-05-19 23:00:00,,20000900,0.6063,20000600,,20000900
2000-05-22 23:00:00,,20000900,0.6072,20000600,,20000900
2000-05-23 23:00:00,,20000900,0.6144,20000600,,20000900
2000-05-24 23:00:00,,20000900,0.6151,20000600,,20000900
2000-05-25 23:00:00,,20000900,0.62105,20000600,,20000900
2000-05-26 23:00:00,,20000900,0.62775,20000600,,20000900
2000-05-30 23:00:00,,20000900,0.6234,20000600,,20000900
2000-05-31 23:00:00,,20000900,0.6254001,20000600,,20000900
2000-06-01 23:00:00,,20000900,0.6248,20000600,,20000900
2000-06-02 23:00:00,0.6288,20000900,0.6261501,20000600,0.6288,20000900
2000-06-05 23:00:00,0.62725,20000900,0.6246,20000600,0.62725,20000900
2000-06-06 23:00:00,0.6273,20000900,0.62475,20000600,0.6273,20000900
2000-06-07 23:00:00,0.6346501,20000900,0.6319001000000001,20000600,0.6346501,20000900
2000-06-08 23:00:00,0.6356,20000900,0.63305,20000600,0.6356,20000900
2000-06-09 23:00:00,0.6347001,20000900,0.6321501,20000600,0.6347001,20000900
2000-06-12 23:00:00,0.6333,20000900,0.63065,20000600,0.6333,20000900
2000-06-13 23:00:00,,20001200,0.6393,20000900,,20001200
2000-06-14 23:00:00,,20001200,0.64285,20000900,,20001200
2000-06-15 23:00:00,,20001200,0.633,20000900,,20001200
2000-06-16 23:00:00,,20001200,0.63985,20000900,,20001200
2000-06-19 23:00:00,,20001200,0.63635,20000900,,20001200
2000-06-20 23:00:00,,20001200,0.63315,20000900,,20001200
2000-06-21 23:00:00,,20001200,0.6329001,20000900,,20001200
2000-06-22 23:00:00,,20001200,0.62165,20000900,,20001200
2000-06-23 23:00:00,,20001200,0.6249,20000900,,20001200
2000-06-26 23:00:00,,20001200,0.6281,20000900,,20001200
2000-06-27 23:00:00,,20001200,0.6305,20000900,,20001200
2000-06-28 23:00:00,,20001200,0.62625,20000900,,20001200
2000-06-29 23:00:00,,20001200,0.62885,20000900,,20001200
2000-06-30 23:00:00,,20001200,0.6309,20000900,,20001200
2000-07-03 23:00:00,,20001200,0.63035,20000900,,20001200
2000-07-05 23:00:00,,20001200,0.63385,20000900,,20001200
