DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2008-11-11,,,,
2008-11-12,0.010502,0.010472,200903.0,200812.0
2008-11-13,0.01042,0.010376,200903.0,200812.0
2008-11-14,0.010308,0.010259,200903.0,200812.0
2008-11-17,0.01037,0.010324,200903.0,200812.0
2008-11-18,0.010421,0.010377,200903.0,200812.0
2008-11-19,0.010423,0.010379,200903.0,200812.0
2008-11-20,0.010608,0.010561,200903.0,200812.0
2008-11-21,0.010555,0.010502,200903.0,200812.0
2008-11-24,0.010385,0.010332,200903.0,200812.0
2008-11-25,0.010553,0.010512,200906.0,200903.0
2008-11-26,0.010572,0.010531,200906.0,200903.0
2008-11-27,,,,
2008-11-28,0.010557,0.010516,200906.0,200903.0
2008-12-01,0.010808,0.010769,200906.0,200903.0
2008-12-02,0.010816,0.010778,200906.0,200903.0
2008-12-03,0.010821,0.010784,200906.0,200903.0
2008-12-04,0.010899,0.010861,200906.0,200903.0
2008-12-05,0.010821,0.010783,200906.0,200903.0
2008-12-08,0.010827,0.010789,200906.0,200903.0
2008-12-09,0.010929,0.010895,200906.0,200903.0
2008-12-10,0.010862,0.010829,200906.0,200903.0
2008-12-11,0.010956,0.010923,200906.0,200903.0
2008-12-12,0.01104,0.011004,200906.0,200903.0
2008-12-15,0.011096,0.01106,200906.0,200903.0
2008-12-16,0.011244,0.011208,200906.0,200903.0
2008-12-17,0.011407,0.011379,200906.0,200903.0
2008-12-18,0.01122,0.011197,200906.0,200903.0
2008-12-19,0.011223,0.011198,200906.0,200903.0
2008-12-22,0.01115,0.011125,200906.0,200903.0
2008-12-23,0.011073,0.011048,200906.0,200903.0
2008-12-24,0.011067,0.011042,200906.0,200903.0
2008-12-25,,,,
2008-12-26,0.011082,0.011057,200906.0,200903.0
2008-12-29,0.011112,0.011087,200906.0,200903.0
2008-12-30,0.011114,0.011091,200906.0,200903.0
2008-12-31,0.011052,0.011029,200906.0,200903.0
2009-01-01,,,,
2009-01-02,0.010881,0.010858,200906.0,200903.0
2009-01-05,0.010764,0.010744,200906.0,200903.0
2009-01-06,0.010664,0.010645,200906.0,200903.0
2009-01-07,0.010808,0.010792,200906.0,200903.0
2009-01-08,0.010972,0.010958,200906.0,200903.0
2009-01-09,0.011071,0.01106,200906.0,200903.0
2009-01-12,0.011245,0.011235,200906.0,200903.0
2009-01-13,0.011239,0.011227000000000001,200906.0,200903.0
2009-01-14,0.011245,0.01123,200906.0,200903.0
2009-01-15,0.011183,0.011161,200906.0,200903.0
2009-01-16,0.011094,0.011074,200906.0,200903.0
2009-01-19,,,,
2009-01-20,0.01116,0.01114,200906.0,200903.0
2009-01-21,0.011251,0.011226,200906.0,200903.0
2009-01-22,0.011262,0.011236,200906.0,200903.0
2009-01-23,0.011299,0.011272,200906.0,200903.0
2009-01-26,0.011277,0.01125,200906.0,200903.0
2009-01-27,0.011282,0.011257,200906.0,200903.0
2009-01-28,0.01108,0.011056,200906.0,200903.0
2009-01-29,0.011166,0.011142,200906.0,200903.0
2009-01-30,0.011167,0.011138,200906.0,200903.0
2009-02-02,0.011212,0.011177,200906.0,200903.0
2009-02-03,0.011247,0.011216,200906.0,200903.0
2009-02-04,0.011201,0.011171,200906.0,200903.0
2009-02-05,0.010971,0.010942,200906.0,200903.0
2009-02-06,0.010887,0.01086,200906.0,200903.0
2009-02-09,0.010969,0.010943,200906.0,200903.0
2009-02-10,0.011121,0.011096,200906.0,200903.0
2009-02-11,0.011081,0.011056,200906.0,200903.0
2009-02-12,0.011083,0.011059,200906.0,200903.0
2009-02-13,0.010924,0.0109,200906.0,200903.0
2009-02-16,,,,
2009-02-17,0.01085,0.010822,200906.0,200903.0
2009-02-18,0.010701,0.010673,200906.0,200903.0
2009-02-19,0.010621,0.010596,200906.0,200903.0
2009-02-20,0.010754,0.010731,200906.0,200903.0
2009-02-23,,,,
2009-02-24,0.010381,0.01035,200909.0,200906.0
2009-02-25,0.010286,0.010258,200909.0,200906.0
2009-02-26,0.010216,0.010187,200909.0,200906.0
2009-02-27,0.010272,0.010242,200909.0,200906.0
2009-03-02,0.010283,0.010253,200909.0,200906.0
2009-03-03,0.010221,0.010191,200909.0,200906.0
2009-03-04,0.010132,0.010102,200909.0,200906.0
2009-03-05,0.010229,0.010198,200909.0,200906.0
2009-03-06,0.010266,0.010235,200909.0,200906.0
2009-03-09,0.010179,0.010146,200909.0,200906.0
2009-03-10,0.010167,0.010134,200909.0,200906.0
2009-03-11,0.010335,0.010303,200909.0,200906.0
2009-03-12,0.010251,0.01022,200909.0,200906.0
2009-03-13,0.010249,0.01022,200909.0,200906.0
2009-03-16,0.010225,0.010195,200909.0,200906.0
2009-03-17,0.010196,0.010169,200909.0,200906.0
2009-03-18,0.01042,0.010396,200909.0,200906.0
2009-03-19,0.010616,0.010593,200909.0,200906.0
2009-03-20,0.010454,0.010433,200909.0,200906.0
2009-03-23,0.010355,0.010334,200909.0,200906.0
2009-03-24,0.01026,0.010236,200909.0,200906.0
2009-03-25,0.010313,0.01029,200909.0,200906.0
2009-03-26,0.010186,0.010163,200909.0,200906.0
2009-03-27,0.010234,0.010212,200909.0,200906.0
2009-03-30,0.010335,0.010313,200909.0,200906.0
2009-03-31,0.010125,0.010104,200909.0,200906.0
2009-04-01,0.010166,0.010145,200909.0,200906.0
2009-04-02,0.010067,0.010047,200909.0,200906.0
2009-04-03,0.010006,0.009985,200909.0,200906.0
2009-04-06,0.009937,0.009917,200909.0,200906.0
2009-04-07,0.009985,0.009965,200909.0,200906.0
2009-04-08,0.010058,0.010039,200909.0,200906.0
2009-04-09,0.009983,0.009964,200909.0,200906.0
2009-04-10,,,,
2009-04-13,0.01002,0.010001,200909.0,200906.0
2009-04-14,0.010148,0.010128,200909.0,200906.0
2009-04-15,0.010109,0.010089,200909.0,200906.0
2009-04-16,0.010095,0.010076,200909.0,200906.0
2009-04-17,0.010107,0.010088,200909.0,200906.0
2009-04-20,0.01025,0.010232,200909.0,200906.0
2009-04-21,0.010157,0.010137,200909.0,200906.0
2009-04-22,0.010216,0.010197,200909.0,200906.0
2009-04-23,0.010245,0.010226,200909.0,200906.0
2009-04-24,0.01033,0.010312,200909.0,200906.0
2009-04-27,0.010363,0.010346,200909.0,200906.0
2009-04-28,0.010395,0.010378,200909.0,200906.0
2009-04-29,0.010263,0.010247,200909.0,200906.0
2009-04-30,0.010152,0.010137,200909.0,200906.0
2009-05-01,0.010084,0.010069,200909.0,200906.0
2009-05-04,0.01013,0.010114,200909.0,200906.0
2009-05-05,0.010122,0.010106,200909.0,200906.0
2009-05-06,0.010191,0.010176,200909.0,200906.0
2009-05-07,0.010118,0.010104,200909.0,200906.0
2009-05-08,0.010181,0.010168,200909.0,200906.0
2009-05-11,0.01028,0.010268,200909.0,200906.0
2009-05-12,0.01039,0.010378,200909.0,200906.0
2009-05-13,0.010485,0.010475,200909.0,200906.0
2009-05-14,0.010462,0.010452,200909.0,200906.0
2009-05-15,0.010532,0.010522,200909.0,200906.0
2009-05-18,0.010385,0.010375,200909.0,200906.0
2009-05-19,0.010413,0.010404,200909.0,200906.0
2009-05-20,0.010544,0.010536,200909.0,200906.0
2009-05-21,0.010624,0.010615,200909.0,200906.0
2009-05-22,0.010604,0.010593,200909.0,200906.0
2009-05-25,,,,
2009-05-26,,,,
2009-05-27,0.010532,0.010518,200912.0,200909.0
2009-05-28,0.010348,0.010333,200912.0,200909.0
2009-05-29,0.010536,0.010521,200912.0,200909.0
2009-06-01,0.010391,0.010375,200912.0,200909.0
2009-06-02,0.010484,0.010468,200912.0,200909.0
2009-06-03,0.010459,0.010445,200912.0,200909.0
2009-06-04,0.010349,0.010334,200912.0,200909.0
2009-06-05,0.010195,0.010178,200912.0,200909.0
2009-06-08,0.010195,0.010176,200912.0,200909.0
2009-06-09,0.010291,0.010274,200912.0,200909.0
2009-06-10,0.01021,0.010193,200912.0,200909.0
2009-06-11,0.010277,0.010262,200912.0,200909.0
2009-06-12,0.010203,0.01019,200912.0,200909.0
2009-06-15,0.010263,0.01025,200912.0,200909.0
2009-06-16,0.010383,0.010369,200912.0,200909.0
2009-06-17,0.010472,0.010458,200912.0,200909.0
2009-06-18,0.010375,0.010359,200912.0,200909.0
2009-06-19,0.010417,0.010402,200912.0,200909.0
2009-06-22,0.010452,0.010437,200912.0,200909.0
2009-06-23,0.010524,0.010509,200912.0,200909.0
2009-06-24,0.010472,0.010458,200912.0,200909.0
2009-06-25,0.010451,0.010438,200912.0,200909.0
2009-06-26,0.010528,0.010515,200912.0,200909.0
2009-06-29,0.010438,0.010425,200912.0,200909.0
2009-06-30,0.010401,0.010388,200912.0,200909.0
2009-07-01,0.01038,0.010367,200912.0,200909.0
2009-07-02,0.010459,0.010447,200912.0,200909.0
2009-07-03,,,,
2009-07-06,0.010459,0.010447,200912.0,200909.0
2009-07-07,0.010572,0.010561,200912.0,200909.0
2009-07-08,0.01084,0.010828,200912.0,200909.0
2009-07-09,0.010768,0.010757,200912.0,200909.0
2009-07-10,0.010849,0.010838,200912.0,200909.0
2009-07-13,0.010787,0.010776,200912.0,200909.0
2009-07-14,0.010738,0.010726,200912.0,200909.0
2009-07-15,0.010615,0.010603,200912.0,200909.0
2009-07-16,0.010686,0.010674,200912.0,200909.0
2009-07-17,0.010627,0.010615,200912.0,200909.0
2009-07-20,0.010631,0.01062,200912.0,200909.0
2009-07-21,0.010697,0.010687,200912.0,200909.0
2009-07-22,0.010701,0.010691,200912.0,200909.0
2009-07-23,0.010526,0.010515,200912.0,200909.0
2009-07-24,0.010573,0.010562,200912.0,200909.0
2009-07-27,0.010518,0.010507,200912.0,200909.0
2009-07-28,0.010592,0.010582,200912.0,200909.0
2009-07-29,0.01054,0.01053,200912.0,200909.0
2009-07-30,0.010472,0.010462,200912.0,200909.0
2009-07-31,0.010563,0.010553,200912.0,200909.0
2009-08-03,0.010505,0.010495,200912.0,200909.0
2009-08-04,0.010512,0.010502,200912.0,200909.0
2009-08-05,0.010546,0.010536,200912.0,200909.0
2009-08-06,0.010491,0.010481,200912.0,200909.0
2009-08-07,0.01026,0.01025,200912.0,200909.0
2009-08-10,0.010318,0.010308,200912.0,200909.0
2009-08-11,0.010428,0.010418,200912.0,200909.0
2009-08-12,0.010408,0.010399,200912.0,200909.0
2009-08-13,0.010524,0.010516,200912.0,200909.0
2009-08-14,0.010552,0.010543,200912.0,200909.0
2009-08-17,0.010595,0.010587,200912.0,200909.0
2009-08-18,0.010577,0.010569,200912.0,200909.0
2009-08-19,0.010652,0.010644,200912.0,200909.0
2009-08-20,0.010636,0.010629,200912.0,200909.0
2009-08-21,0.01062,0.010613,200912.0,200909.0
2009-08-24,0.01059,0.010583,200912.0,200909.0
2009-08-25,0.010627,0.01062,200912.0,200909.0
2009-08-26,0.010639,0.010628,201003.0,200912.0
2009-08-27,0.010715,0.010706,201003.0,200912.0
2009-08-28,0.010698,0.01069,201003.0,200912.0
2009-08-31,0.01077,0.010762,201003.0,200912.0
2009-09-01,0.010776,0.010768,201003.0,200912.0
2009-09-02,0.010866,0.010858,201003.0,200912.0
2009-09-03,0.010821,0.010813,201003.0,200912.0
2009-09-04,0.010767,0.010758,201003.0,200912.0
2009-09-07,,,,
2009-09-08,0.010849,0.01084,201003.0,200912.0
2009-09-09,0.010864,0.010856,201003.0,200912.0
2009-09-10,0.010917,0.010909,201003.0,200912.0
2009-09-11,0.011056,0.011048,201003.0,200912.0
2009-09-14,0.011011,0.011003,201003.0,200912.0
2009-09-15,0.010992,0.010983,201003.0,200912.0
2009-09-16,0.011015,0.011006,201003.0,200912.0
2009-09-17,0.010986,0.010976,201003.0,200912.0
2009-09-18,0.01096,0.01095,201003.0,200912.0
2009-09-21,0.01087,0.01086,201003.0,200912.0
2009-09-22,0.010975,0.010965,201003.0,200912.0
2009-09-23,0.010983,0.010974,201003.0,200912.0
2009-09-24,0.010969,0.010959,201003.0,200912.0
2009-09-25,0.011139,0.011129,201003.0,200912.0
2009-09-28,0.011155,0.011146,201003.0,200912.0
2009-09-29,0.011102,0.011094,201003.0,200912.0
2009-09-30,0.01117,0.011162,201003.0,200912.0
2009-10-01,0.011153,0.011146,201003.0,200912.0
2009-10-02,0.011171,0.011163,201003.0,200912.0
2009-10-05,0.011185,0.011177,201003.0,200912.0
2009-10-06,0.011273,0.011265,201003.0,200912.0
2009-10-07,0.011297,0.011288,201003.0,200912.0
2009-10-08,0.01131,0.011301,201003.0,200912.0
2009-10-09,0.011143,0.011134,201003.0,200912.0
2009-10-12,,,,
2009-10-13,0.011149,0.01114,201003.0,200912.0
2009-10-14,0.011187,0.011178,201003.0,200912.0
2009-10-15,0.011048,0.011039,201003.0,200912.0
2009-10-16,0.011017,0.011008,201003.0,200912.0
2009-10-19,0.011038,0.011029,201003.0,200912.0
2009-10-20,0.011038,0.01103,201003.0,200912.0
2009-10-21,0.010996,0.010988,201003.0,200912.0
2009-10-22,0.010965,0.010957,201003.0,200912.0
2009-10-23,0.010866,0.010858,201003.0,200912.0
2009-10-26,0.010852,0.010844,201003.0,200912.0
2009-10-27,0.010905,0.010898,201003.0,200912.0
2009-10-28,0.011023,0.011016,201003.0,200912.0
2009-10-29,0.010936,0.010928,201003.0,200912.0
2009-10-30,0.011121,0.011113,201003.0,200912.0
2009-11-02,0.011073,0.011066,201003.0,200912.0
2009-11-03,0.01108,0.011073,201003.0,200912.0
2009-11-04,0.011021,0.011014,201003.0,200912.0
2009-11-05,0.011025,0.011018,201003.0,200912.0
2009-11-06,0.011125,0.011118,201003.0,200912.0
2009-11-09,0.011121,0.011114,201003.0,200912.0
2009-11-10,0.01115,0.011143,201003.0,200912.0
2009-11-11,0.011131,0.011125,201003.0,200912.0
2009-11-12,0.011079,0.011073,201003.0,200912.0
2009-11-13,0.011158,0.011152,201003.0,200912.0
2009-11-16,0.011248,0.011242,201003.0,200912.0
2009-11-17,0.011207,0.011201,201003.0,200912.0
2009-11-18,0.011183,0.011178,201003.0,200912.0
2009-11-19,0.011242,0.011237,201003.0,200912.0
2009-11-20,0.011247,0.011242,201003.0,200912.0
2009-11-23,0.011242,0.011237,201003.0,200912.0
2009-11-24,0.011298,0.011294,201003.0,200912.0
2009-11-25,0.011452,0.011446,201006.0,201003.0
2009-11-26,,,,
2009-11-27,0.011538,0.011529,201006.0,201003.0
2009-11-30,0.011605,0.011597,201006.0,201003.0
2009-12-01,0.011556,0.011546,201006.0,201003.0
2009-12-02,0.011452,0.011442,201006.0,201003.0
2009-12-03,0.011354,0.011344,201006.0,201003.0
2009-12-04,0.01104,0.01103,201006.0,201003.0
2009-12-07,0.011197,0.011185,201006.0,201003.0
2009-12-08,0.01134,0.011328,201006.0,201003.0
2009-12-09,0.011418,0.011406,201006.0,201003.0
2009-12-10,0.011349,0.011339,201006.0,201003.0
2009-12-11,0.011229,0.011219,201006.0,201003.0
2009-12-14,0.011298,0.011288,201006.0,201003.0
2009-12-15,0.01116,0.011149,201006.0,201003.0
2009-12-16,0.011135,0.011124,201006.0,201003.0
2009-12-17,0.011132,0.011123,201006.0,201003.0
2009-12-18,0.011073,0.011064,201006.0,201003.0
2009-12-21,0.01098,0.010971,201006.0,201003.0
2009-12-22,0.010909,0.0109,201006.0,201003.0
2009-12-23,0.010919,0.01091,201006.0,201003.0
2009-12-24,0.010924,0.010915,201006.0,201003.0
2009-12-25,,,,
2009-12-28,0.01093,0.010921,201006.0,201003.0
2009-12-29,0.010888,0.01088,201006.0,201003.0
2009-12-30,0.010827,0.010818,201006.0,201003.0
2009-12-31,0.010749,0.01074,201006.0,201003.0
2010-01-01,,,,
2010-01-04,0.010812,0.010804,201006.0,201003.0
2010-01-05,0.01091,0.010903,201006.0,201003.0
2010-01-06,0.010831,0.010825,201006.0,201003.0
2010-01-07,0.010746,0.01074,201006.0,201003.0
2010-01-08,0.010808,0.010801,201006.0,201003.0
2010-01-11,0.01087,0.010864,201006.0,201003.0
2010-01-12,0.010997,0.010991,201006.0,201003.0
2010-01-13,0.010945,0.010939,201006.0,201003.0
2010-01-14,0.011,0.010994,201006.0,201003.0
2010-01-15,0.01101,0.011004,201006.0,201003.0
2010-01-18,,,,
2010-01-19,0.010987,0.01098,201006.0,201003.0
2010-01-20,0.010973,0.010967,201006.0,201003.0
2010-01-21,0.011071,0.011065,201006.0,201003.0
2010-01-22,0.011138,0.011132,201006.0,201003.0
2010-01-25,0.011088,0.011081,201006.0,201003.0
2010-01-26,0.011156,0.01115,201006.0,201003.0
2010-01-27,0.011125,0.011119,201006.0,201003.0
2010-01-28,0.011129,0.011123,201006.0,201003.0
2010-01-29,0.011084,0.011078,201006.0,201003.0
2010-02-01,0.01104,0.011034,201006.0,201003.0
2010-02-02,0.011074,0.011068,201006.0,201003.0
2010-02-03,0.011,0.010994,201006.0,201003.0
2010-02-04,0.01122,0.011215,201006.0,201003.0
2010-02-05,0.011222,0.011216,201006.0,201003.0
2010-02-08,0.011199,0.011193,201006.0,201003.0
2010-02-09,0.011163,0.011157,201006.0,201003.0
2010-02-10,0.011131,0.011125,201006.0,201003.0
2010-02-11,0.01115,0.011144,201006.0,201003.0
2010-02-12,0.011125,0.011119,201006.0,201003.0
2010-02-15,,,,
2010-02-16,0.011101,0.011095,201006.0,201003.0
2010-02-17,0.01098,0.010974,201006.0,201003.0
2010-02-18,0.010957,0.010951,201006.0,201003.0
2010-02-19,0.010907,0.010901,201006.0,201003.0
2010-02-22,0.010973,0.010967,201006.0,201003.0
2010-02-23,,0.011095,201009.0,201006.0
2010-02-24,0.011108,0.0111,201009.0,201006.0
2010-02-25,0.011233,0.011225,201009.0,201006.0
2010-02-26,0.011267,0.011259,201009.0,201006.0
2010-03-01,0.011243,0.011235,201009.0,201006.0
2010-03-02,0.011292,0.011285,201009.0,201006.0
2010-03-03,0.011326,0.011319,201009.0,201006.0
2010-03-04,0.011236,0.011229,201009.0,201006.0
2010-03-05,0.011082,0.011074,201009.0,201006.0
2010-03-08,0.011085,0.011077,201009.0,201006.0
2010-03-09,0.011131,0.011123,201009.0,201006.0
2010-03-10,0.011061,0.011053,201009.0,201006.0
2010-03-11,0.011052,0.011044,201009.0,201006.0
2010-03-12,0.011062,0.011053,201009.0,201006.0
2010-03-15,0.011069,0.01106,201009.0,201006.0
2010-03-16,0.011094,0.011085,201009.0,201006.0
2010-03-17,0.011104,0.011094,201009.0,201006.0
2010-03-18,0.011089,0.01108,201009.0,201006.0
2010-03-19,0.011066,0.011057,201009.0,201006.0
2010-03-22,0.01111,0.011101,201009.0,201006.0
2010-03-23,0.011074,0.011065,201009.0,201006.0
2010-03-24,0.010872,0.010863,201009.0,201006.0
2010-03-25,0.010791,0.010782,201009.0,201006.0
2010-03-26,0.010821,0.010813,201009.0,201006.0
2010-03-29,0.010818,0.010809,201009.0,201006.0
2010-03-30,0.010787,0.010778,201009.0,201006.0
2010-03-31,0.010712,0.010703,201009.0,201006.0
2010-04-01,0.01067,0.010662,201009.0,201006.0
2010-04-02,0.010575,0.010566,201009.0,201006.0
2010-04-05,0.010623,0.010614,201009.0,201006.0
2010-04-06,0.010662,0.010653,201009.0,201006.0
2010-04-07,0.010736,0.010728,201009.0,201006.0
2010-04-08,0.010718,0.01071,201009.0,201006.0
2010-04-09,0.010735,0.010727,201009.0,201006.0
2010-04-12,0.010745,0.010737,201009.0,201006.0
2010-04-13,0.010746,0.010738,201009.0,201006.0
2010-04-14,0.010751,0.010742,201009.0,201006.0
2010-04-15,0.010754,0.010745,201009.0,201006.0
2010-04-16,0.010867,0.010859,201009.0,201006.0
2010-04-19,0.010834,0.010825,201009.0,201006.0
2010-04-20,0.010743,0.010734,201009.0,201006.0
2010-04-21,0.010762,0.010753,201009.0,201006.0
2010-04-22,0.010725,0.010716,201009.0,201006.0
2010-04-23,0.010649,0.010639,201009.0,201006.0
2010-04-26,0.010642,0.010632,201009.0,201006.0
2010-04-27,0.010754,0.010744,201009.0,201006.0
2010-04-28,0.010621,0.010609,201009.0,201006.0
2010-04-29,0.010651,0.01064,201009.0,201006.0
2010-04-30,0.010663,0.010651,201009.0,201006.0
2010-05-03,0.010588,0.010576,201009.0,201006.0
2010-05-04,0.010609,0.010597,201009.0,201006.0
2010-05-05,0.010693,0.01068,201009.0,201006.0
2010-05-06,0.011267,0.011249,201009.0,201006.0
2010-05-07,0.010959,0.010941,201009.0,201006.0
2010-05-10,0.010749,0.010738,201009.0,201006.0
2010-05-11,0.010794,0.010781,201009.0,201006.0
2010-05-12,0.010744,0.010732,201009.0,201006.0
2010-05-13,0.010786,0.010774,201009.0,201006.0
2010-05-14,0.010862,0.010848,201009.0,201006.0
2010-05-17,0.010826,0.010811,201009.0,201006.0
2010-05-18,0.010854,0.01084,201009.0,201006.0
2010-05-19,0.01094,0.010925,201009.0,201006.0
2010-05-20,0.011122,0.011106,201009.0,201006.0
2010-05-21,0.01116,0.011141,201009.0,201006.0
2010-05-24,0.011077,0.011057,201009.0,201006.0
2010-05-25,0.011124,0.011099,201009.0,201006.0
2010-05-26,0.011156,0.011129,201012.0,201009.0
2010-05-27,0.011052,0.011028,201012.0,201009.0
2010-05-28,0.011057,0.011033,201012.0,201009.0
2010-05-31,,,,
2010-06-01,0.011004,0.01098,201012.0,201009.0
2010-06-02,0.01089,0.010866,201012.0,201009.0
2010-06-03,0.010827,0.010805,201012.0,201009.0
2010-06-04,0.010977,0.010955,201012.0,201009.0
2010-06-07,0.010944,0.010922,201012.0,201009.0
2010-06-08,0.010991,0.01097,201012.0,201009.0
2010-06-09,0.011011,0.010991,201012.0,201009.0
2010-06-10,0.010997,0.010977,201012.0,201009.0
2010-06-11,0.010956,0.010936,201012.0,201009.0
2010-06-14,0.010961,0.010896,201012.0,201009.0
2010-06-15,0.010983,0.010963,201012.0,201009.0
2010-06-16,0.010971,0.010951,201012.0,201009.0
2010-06-17,0.011049,0.011029,201012.0,201009.0
2010-06-18,0.011057,0.011037,201012.0,201009.0
2010-06-21,0.011026,0.011005,201012.0,201009.0
2010-06-22,0.011083,0.011064,201012.0,201009.0
2010-06-23,0.011168,0.011147,201012.0,201009.0
2010-06-24,0.011204,0.011183,201012.0,201009.0
2010-06-25,0.011221,0.011201,201012.0,201009.0
2010-06-28,0.011221,0.011201,201012.0,201009.0
2010-06-29,0.011334,0.011313,201012.0,201009.0
2010-06-30,0.011336,0.011315,201012.0,201009.0
2010-07-01,0.011465,0.011444,201012.0,201009.0
2010-07-02,0.01143,0.01141,201012.0,201009.0
2010-07-05,,,,
2010-07-06,0.011468,0.011448,201012.0,201009.0
2010-07-07,0.011467,0.011448,201012.0,201009.0
2010-07-08,0.011339,0.011321,201012.0,201009.0
2010-07-09,0.011318,0.011301,201012.0,201009.0
2010-07-12,0.011323,0.011305,201012.0,201009.0
2010-07-13,0.011318,0.0113,201012.0,201009.0
2010-07-14,0.011358,0.011341,201012.0,201009.0
2010-07-15,0.011457,0.011441,201012.0,201009.0
2010-07-16,0.011558,0.011542,201012.0,201009.0
2010-07-19,0.011552,0.011536,201012.0,201009.0
2010-07-20,0.011488,0.011473,201012.0,201009.0
2010-07-21,0.011518,0.011504,201012.0,201009.0
2010-07-22,0.011512,0.011498,201012.0,201009.0
2010-07-23,0.011462,0.011447,201012.0,201009.0
2010-07-26,0.011531,0.011517,201012.0,201009.0
2010-07-27,0.011401,0.011387,201012.0,201009.0
2010-07-28,0.011455,0.011443,201012.0,201009.0
2010-07-29,0.011517,0.011506,201012.0,201009.0
2010-07-30,0.011596,0.011585,201012.0,201009.0
2010-08-02,0.011575,0.011564,201012.0,201009.0
2010-08-03,0.011658,0.011647,201012.0,201009.0
2010-08-04,0.011606,0.011596,201012.0,201009.0
2010-08-05,0.01166,0.01165,201012.0,201009.0
2010-08-06,0.011718,0.011708,201012.0,201009.0
2010-08-09,0.011659,0.011648,201012.0,201009.0
2010-08-10,0.011738,0.011728,201012.0,201009.0
2010-08-11,0.011746,0.011736,201012.0,201009.0
2010-08-12,0.011658,0.011646,201012.0,201009.0
2010-08-13,0.011611,0.0116,201012.0,201009.0
2010-08-16,0.011737,0.011725,201012.0,201009.0
2010-08-17,0.011702,0.01169,201012.0,201009.0
2010-08-18,0.011714,0.011703,201012.0,201009.0
2010-08-19,0.011734,0.011723,201012.0,201009.0
2010-08-20,0.011674,0.011663,201012.0,201009.0
2010-08-23,0.011741,0.011729,201012.0,201009.0
2010-08-24,0.011887,0.011874,201012.0,201009.0
2010-08-25,0.011817,0.011804,201012.0,201009.0
2010-08-26,0.011885,0.01187,201103.0,201012.0
2010-08-27,0.011742,0.011727,201103.0,201012.0
2010-08-30,0.011837,0.011821,201103.0,201012.0
2010-08-31,0.011924,0.011909,201103.0,201012.0
2010-09-01,0.011866,0.011851,201103.0,201012.0
2010-09-02,0.011901,0.011886,201103.0,201012.0
2010-09-03,0.011868,0.011854,201103.0,201012.0
2010-09-06,,,,
2010-09-07,0.011962,0.011949,201103.0,201012.0
2010-09-08,0.011937,0.011922,201103.0,201012.0
2010-09-09,0.011945,0.011931,201103.0,201012.0
2010-09-10,0.011912,0.011897,201103.0,201012.0
2010-09-13,0.011983,0.011968,201103.0,201012.0
2010-09-14,0.012064,0.012049,201103.0,201012.0
2010-09-15,0.011706,0.011691,201103.0,201012.0
2010-09-16,0.011683,0.011667,201103.0,201012.0
2010-09-17,0.011686,0.011669,201103.0,201012.0
2010-09-20,0.01169,0.011673,201103.0,201012.0
2010-09-21,0.011776,0.011761,201103.0,201012.0
2010-09-22,0.011853,0.011837,201103.0,201012.0
2010-09-23,0.01188,0.011864,201103.0,201012.0
2010-09-24,0.011877,0.011862,201103.0,201012.0
2010-09-27,0.011896,0.011881,201103.0,201012.0
2010-09-28,0.01194,0.011925,201103.0,201012.0
2010-09-29,0.011984,0.011969,201103.0,201012.0
2010-09-30,0.012017,0.012001,201103.0,201012.0
2010-10-01,0.012023,0.012007,201103.0,201012.0
2010-10-04,0.012019,0.012003,201103.0,201012.0
2010-10-05,0.012044,0.012028,201103.0,201012.0
2010-10-06,0.01208,0.012065,201103.0,201012.0
2010-10-07,0.012167,0.012152,201103.0,201012.0
2010-10-08,0.012209,0.012194,201103.0,201012.0
2010-10-11,0.012212,0.012197,201103.0,201012.0
2010-10-12,0.01224,0.012225,201103.0,201012.0
2010-10-13,0.012254,0.012239,201103.0,201012.0
2010-10-14,0.012302,0.012287,201103.0,201012.0
2010-10-15,0.012299,0.012284,201103.0,201012.0
2010-10-18,0.012336,0.01232,201103.0,201012.0
2010-10-19,0.012296,0.01228,201103.0,201012.0
2010-10-20,0.01234,0.012325,201103.0,201012.0
2010-10-21,0.012322,0.012308,201103.0,201012.0
2010-10-22,0.012307,0.012293,201103.0,201012.0
2010-10-25,0.012384,0.01237,201103.0,201012.0
2010-10-26,0.012284,0.01227,201103.0,201012.0
2010-10-27,0.012257,0.012243,201103.0,201012.0
2010-10-28,0.012351,0.012338,201103.0,201012.0
2010-10-29,0.012442,0.012429,201103.0,201012.0
2010-11-01,0.01243,0.012417,201103.0,201012.0
2010-11-02,0.012414,0.012401,201103.0,201012.0
2010-11-03,0.012315,0.012303,201103.0,201012.0
2010-11-04,0.01241,0.012398,201103.0,201012.0
2010-11-05,0.012309,0.012297,201103.0,201012.0
2010-11-08,0.012329,0.012317,201103.0,201012.0
2010-11-09,0.012267,0.012254,201103.0,201012.0
2010-11-10,0.012193,0.012181,201103.0,201012.0
2010-11-11,0.012141,0.012128,201103.0,201012.0
2010-11-12,0.012147,0.012134,201103.0,201012.0
2010-11-15,0.012059,0.012047,201103.0,201012.0
2010-11-16,0.012021,0.012009,201103.0,201012.0
2010-11-17,0.012023,0.012011,201103.0,201012.0
2010-11-18,0.011997,0.011985,201103.0,201012.0
2010-11-19,0.011991,0.011979,201103.0,201012.0
