DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2005-02-23,1.3303,1.3262,200509.0,200506.0
2005-02-24,1.3275,1.3234,200509.0,200506.0
2005-02-25,1.3312,1.327,200509.0,200506.0
2005-02-28,1.3313,1.3271,200509.0,200506.0
2005-03-01,1.3259,1.3217,200509.0,200506.0
2005-03-02,1.3207,1.3165,200509.0,200506.0
2005-03-03,1.3182,1.314,200509.0,200506.0
2005-03-04,1.331,1.3268,200509.0,200506.0
2005-03-07,1.3274,1.3232,200509.0,200506.0
2005-03-08,1.3416,1.3373,200509.0,200506.0
2005-03-09,1.3473,1.3429,200509.0,200506.0
2005-03-10,1.35,1.3455,200509.0,200506.0
2005-03-11,1.3529,1.3484,200509.0,200506.0
2005-03-14,1.3442,1.3396,200509.0,200506.0
2005-03-15,1.3391,1.3345,200509.0,200506.0
2005-03-16,1.3487,1.3441,200509.0,200506.0
2005-03-17,1.3444,1.3398,200509.0,200506.0
2005-03-18,1.3384,1.3338,200509.0,200506.0
2005-03-21,1.3247,1.3203,200509.0,200506.0
2005-03-22,1.3163,1.3114,200509.0,200506.0
2005-03-23,1.3049,1.3004,200509.0,200506.0
2005-03-24,1.3025,1.298,200509.0,200506.0
2005-03-25,,,,
2005-03-28,1.2945,1.29,200509.0,200506.0
2005-03-29,1.2995,1.295,200509.0,200506.0
2005-03-30,1.3004,1.2959,200509.0,200506.0
2005-03-31,1.3027,1.2982,200509.0,200506.0
2005-04-01,1.2975,1.293,200509.0,200506.0
2005-04-04,1.292,1.2875,200509.0,200506.0
2005-04-05,1.2941,1.2896,200509.0,200506.0
2005-04-06,1.2944,1.2899,200509.0,200506.0
2005-04-07,1.2918,1.2873,200509.0,200506.0
2005-04-08,1.2991,1.2946,200509.0,200506.0
2005-04-11,1.3048,1.3003,200509.0,200506.0
2005-04-12,1.2991,1.2946,200509.0,200506.0
2005-04-13,1.2978,1.2933,200509.0,200506.0
2005-04-14,1.2891,1.2846,200509.0,200506.0
2005-04-15,1.2973,1.2928,200509.0,200506.0
2005-04-18,1.3082,1.3038,200509.0,200506.0
2005-04-19,1.3099,1.3055,200509.0,200506.0
2005-04-20,1.3145,1.3101,200509.0,200506.0
2005-04-21,1.3114,1.307,200509.0,200506.0
2005-04-22,1.3125,1.3081,200509.0,200506.0
2005-04-25,1.3049,1.3005,200509.0,200506.0
2005-04-26,1.3034,1.299,200509.0,200506.0
2005-04-27,1.2999,1.2955,200509.0,200506.0
2005-04-28,1.2953,1.2909,200509.0,200506.0
2005-04-29,1.2923,1.2879,200509.0,200506.0
2005-05-02,1.2921,1.2877,200509.0,200506.0
2005-05-03,1.2923,1.2879,200509.0,200506.0
2005-05-04,1.3,1.2956,200509.0,200506.0
2005-05-05,1.3002,1.2958,200509.0,200506.0
2005-05-06,1.2873,1.2829,200509.0,200506.0
2005-05-09,1.2888,1.2844,200509.0,200506.0
2005-05-10,1.2927,1.2883,200509.0,200506.0
2005-05-11,1.2854,1.281,200509.0,200506.0
2005-05-12,1.2762,1.2718,200509.0,200506.0
2005-05-13,1.268,1.2636,200509.0,200506.0
2005-05-16,1.2689,1.2645,200509.0,200506.0
2005-05-17,1.267,1.2627,200509.0,200506.0
2005-05-18,1.2727,1.2684,200509.0,200506.0
2005-05-19,1.2691,1.2648,200509.0,200506.0
2005-05-20,1.2607,1.2564,200509.0,200506.0
2005-05-23,1.2628,1.2585,200509.0,200506.0
2005-05-24,1.2637,1.2594,200509.0,200506.0
2005-05-25,1.2649,1.2606,200509.0,200506.0
2005-05-26,1.2611,1.2561,200512.0,200509.0
2005-05-27,1.2683,1.2633,200512.0,200509.0
2005-05-30,,1.2633,200512.0,200509.0
2005-05-31,1.2399,1.2349,200512.0,200509.0
2005-06-01,1.2322,1.2272,200512.0,200509.0
2005-06-02,1.238,1.2331,200512.0,200509.0
2005-06-03,1.2316,1.2267,200512.0,200509.0
2005-06-06,1.237,1.232,200512.0,200509.0
2005-06-07,1.2375,1.2325,200512.0,200509.0
2005-06-08,1.2329,1.2279,200512.0,200509.0
2005-06-09,1.231,1.2259,200512.0,200509.0
2005-06-10,1.2211,1.216,200512.0,200509.0
2005-06-13,1.22,1.2149,200512.0,200509.0
2005-06-14,1.2125,1.2074,200512.0,200509.0
2005-06-15,1.2208,1.2157,200512.0,200509.0
2005-06-16,1.219,1.2139,200512.0,200509.0
2005-06-17,1.237,1.2319,200512.0,200509.0
2005-06-20,1.2238,1.2187,200512.0,200509.0
2005-06-21,1.2266,1.2215,200512.0,200509.0
2005-06-22,1.2216,1.2165,200512.0,200509.0
2005-06-23,1.2112,1.2061,200512.0,200509.0
2005-06-24,1.218,1.2129,200512.0,200509.0
2005-06-27,1.2246,1.2195,200512.0,200509.0
2005-06-28,1.216,1.2109,200512.0,200509.0
2005-06-29,1.2162,1.2111,200512.0,200509.0
2005-06-30,1.2188,1.2137,200512.0,200509.0
2005-07-01,1.2047,1.1995,200512.0,200509.0
2005-07-04,,,,
2005-07-05,1.1998,1.1946,200512.0,200509.0
2005-07-06,1.2011,1.1959,200512.0,200509.0
2005-07-07,1.2028,1.1976,200512.0,200509.0
2005-07-08,1.2041,1.1989,200512.0,200509.0
2005-07-11,1.216,1.2108,200512.0,200509.0
2005-07-12,1.2319,1.2266,200512.0,200509.0
2005-07-13,1.2173,1.212,200512.0,200509.0
2005-07-14,1.2174,1.2121,200512.0,200509.0
2005-07-15,1.2129,1.2076,200512.0,200509.0
2005-07-18,1.2134,1.2081,200512.0,200509.0
2005-07-19,1.2125,1.2072,200512.0,200509.0
2005-07-20,1.2239,1.2186,200512.0,200509.0
2005-07-21,1.2249,1.2195,200512.0,200509.0
2005-07-22,1.2145,1.2091,200512.0,200509.0
2005-07-25,1.2139,1.2085,200512.0,200509.0
2005-07-26,1.2103,1.2049,200512.0,200509.0
2005-07-27,1.2157,1.2103,200512.0,200509.0
2005-07-28,1.2212,1.2158,200512.0,200509.0
2005-07-29,1.2206,1.2151,200512.0,200509.0
2005-08-01,1.2274,1.2219,200512.0,200509.0
2005-08-02,1.2273,1.2218,200512.0,200509.0
2005-08-03,1.2416,1.2361,200512.0,200509.0
2005-08-04,1.2458,1.2402,200512.0,200509.0
2005-08-05,1.2424,1.2368,200512.0,200509.0
2005-08-08,1.2439,1.2383,200512.0,200509.0
2005-08-09,1.2444,1.2388,200512.0,200509.0
2005-08-10,1.2455,1.2399,200512.0,200509.0
2005-08-11,1.2511,1.2455,200512.0,200509.0
2005-08-12,1.2514,1.2458,200512.0,200509.0
2005-08-15,1.2442,1.2385,200512.0,200509.0
2005-08-16,1.2431,1.2374,200512.0,200509.0
2005-08-17,1.2335,1.2278,200512.0,200509.0
2005-08-18,1.2249,1.2192,200512.0,200509.0
2005-08-19,1.2241,1.2184,200512.0,200509.0
2005-08-22,1.2296,1.2239,200512.0,200509.0
2005-08-23,1.2302,1.2245,200512.0,200509.0
2005-08-24,1.2338,1.2281,200512.0,200509.0
2005-08-25,1.2378,1.2321,200512.0,200509.0
2005-08-26,1.2412,1.2352,200603.0,200512.0
2005-08-29,1.2352,1.2292,200603.0,200512.0
2005-08-30,1.2346,1.2286,200603.0,200512.0
2005-08-31,1.2459,1.2399,200603.0,200512.0
2005-09-01,1.2614,1.2557,200603.0,200512.0
2005-09-02,1.2656,1.2601,200603.0,200512.0
2005-09-05,,,,
2005-09-06,1.2594,1.2539,200603.0,200512.0
2005-09-07,1.2534,1.2479,200603.0,200512.0
2005-09-08,1.2515,1.246,200603.0,200512.0
2005-09-09,1.2517,1.2462,200603.0,200512.0
2005-09-12,1.2388,1.2333,200603.0,200512.0
2005-09-13,1.2379,1.2324,200603.0,200512.0
2005-09-14,1.2386,1.2332,200603.0,200512.0
2005-09-15,1.2326,1.2272,200603.0,200512.0
2005-09-16,1.2349,1.2295,200603.0,200512.0
2005-09-19,1.2256,1.2201,200603.0,200512.0
2005-09-20,1.2242,1.2187,200603.0,200512.0
2005-09-21,1.2314,1.2258,200603.0,200512.0
2005-09-22,1.2256,1.22,200603.0,200512.0
2005-09-23,1.2159,1.2103,200603.0,200512.0
2005-09-26,1.2174,1.2117,200603.0,200512.0
2005-09-27,1.212,1.2063,200603.0,200512.0
2005-09-28,1.2132,1.2075,200603.0,200512.0
2005-09-29,1.2142,1.2085,200603.0,200512.0
2005-09-30,1.2117,1.2059,200603.0,200512.0
2005-10-03,1.2018,1.196,200603.0,200512.0
2005-10-04,1.203,1.1972,200603.0,200512.0
2005-10-05,1.2058,1.2,200603.0,200512.0
2005-10-06,1.2287,1.2228,200603.0,200512.0
2005-10-07,1.2219,1.216,200603.0,200512.0
2005-10-10,1.2158,1.2114,200603.0,200512.0
2005-10-11,1.2085,1.2026,200603.0,200512.0
2005-10-12,1.2131,1.2072,200603.0,200512.0
2005-10-13,1.2119,1.206,200603.0,200512.0
2005-10-14,1.2192,1.2133,200603.0,200512.0
2005-10-17,1.2133,1.2074,200603.0,200512.0
2005-10-18,1.2052,1.1993,200603.0,200512.0
2005-10-19,1.2078,1.2019,200603.0,200512.0
2005-10-20,1.2088,1.2029,200603.0,200512.0
2005-10-21,1.204,1.1981,200603.0,200512.0
2005-10-24,1.2071,1.2012,200603.0,200512.0
2005-10-25,1.2202,1.2142,200603.0,200512.0
2005-10-26,1.2171,1.2111,200603.0,200512.0
2005-10-27,1.2235,1.2175,200603.0,200512.0
2005-10-28,1.2155,1.2095,200603.0,200512.0
2005-10-31,1.2082,1.2023,200603.0,200512.0
2005-11-01,1.2092,1.2033,200603.0,200512.0
2005-11-02,1.2159,1.21,200603.0,200512.0
2005-11-03,1.2029,1.197,200603.0,200512.0
2005-11-04,1.1909,1.185,200603.0,200512.0
2005-11-07,1.19,1.1842,200603.0,200512.0
2005-11-08,1.1869,1.1812,200603.0,200512.0
2005-11-09,1.1851,1.1795,200603.0,200512.0
2005-11-10,1.1766,1.171,200603.0,200512.0
2005-11-11,1.1766,1.171,200603.0,200512.0
2005-11-14,1.1767,1.1711,200603.0,200512.0
2005-11-15,1.1788,1.1732,200603.0,200512.0
2005-11-16,1.1762,1.1706,200603.0,200512.0
2005-11-17,1.183,1.1774,200603.0,200512.0
2005-11-18,1.1836,1.1781,200603.0,200512.0
2005-11-21,1.1798,1.1744,200603.0,200512.0
2005-11-22,1.1876,1.1822,200603.0,200512.0
2005-11-23,1.187,1.1816,200603.0,200512.0
2005-11-24,1.187,1.1816,200603.0,200512.0
2005-11-25,1.1847,1.1783,200606.0,200603.0
2005-11-28,1.2004,1.194,200606.0,200603.0
2005-11-29,1.1919,1.1855,200606.0,200603.0
2005-11-30,1.1921,1.1857,200606.0,200603.0
2005-12-01,1.1872,1.1808,200606.0,200603.0
2005-12-02,1.1843,1.1777,200606.0,200603.0
2005-12-05,1.1922,1.1856,200606.0,200603.0
2005-12-06,1.1923,1.1857,200606.0,200603.0
2005-12-07,1.1852,1.1786,200606.0,200603.0
2005-12-08,1.1938,1.1872,200606.0,200603.0
2005-12-09,1.1946,1.188,200606.0,200603.0
2005-12-12,1.2074,1.2008,200606.0,200603.0
2005-12-13,1.2079,1.2013,200606.0,200603.0
2005-12-14,1.213,1.2064,200606.0,200603.0
2005-12-15,1.2092,1.2026,200606.0,200603.0
2005-12-16,1.2135,1.2069,200606.0,200603.0
2005-12-19,1.213,1.2064,200606.0,200603.0
2005-12-20,1.1988,1.1922,200606.0,200603.0
2005-12-21,1.1962,1.1896,200606.0,200603.0
2005-12-22,1.1996,1.193,200606.0,200603.0
2005-12-23,1.1976,1.191,200606.0,200603.0
2005-12-26,,,,
2005-12-27,1.1948,1.1882,200606.0,200603.0
2005-12-28,1.1942,1.1876,200606.0,200603.0
2005-12-29,1.1957,1.1891,200606.0,200603.0
2005-12-30,1.1946,1.188,200606.0,200603.0
2006-01-02,,,,
2006-01-03,1.2133,1.2067,200606.0,200603.0
2006-01-04,1.2237,1.2171,200606.0,200603.0
2006-01-05,1.2219,1.2153,200606.0,200603.0
2006-01-06,1.2269,1.2203,200606.0,200603.0
2006-01-09,1.2197,1.2131,200606.0,200603.0
2006-01-10,1.2182,1.2116,200606.0,200603.0
2006-01-11,1.2232,1.2166,200606.0,200603.0
2006-01-12,1.215,1.2083,200606.0,200603.0
2006-01-13,1.2242,1.2175,200606.0,200603.0
2006-01-16,1.2242,1.2175,200606.0,200603.0
2006-01-17,1.2202,1.2135,200606.0,200603.0
2006-01-18,1.2214,1.2147,200606.0,200603.0
2006-01-19,1.2193,1.2126,200606.0,200603.0
2006-01-20,1.2241,1.2174,200606.0,200603.0
2006-01-23,1.2404,1.2336,200606.0,200603.0
2006-01-24,1.2392,1.2324,200606.0,200603.0
2006-01-25,1.2359,1.2291,200606.0,200603.0
2006-01-26,1.2313,1.2244,200606.0,200603.0
2006-01-27,1.2204,1.2135,200606.0,200603.0
2006-01-30,1.2186,1.2117,200606.0,200603.0
2006-01-31,1.2247,1.2178,200606.0,200603.0
2006-02-01,1.2156,1.2087,200606.0,200603.0
2006-02-02,1.2195,1.2126,200606.0,200603.0
2006-02-03,1.2119,1.205,200606.0,200603.0
2006-02-06,1.2061,1.1992,200606.0,200603.0
2006-02-07,1.2063,1.1994,200606.0,200603.0
2006-02-08,1.2036,1.1967,200606.0,200603.0
2006-02-09,1.2061,1.1991,200606.0,200603.0
2006-02-10,1.1997,1.1927,200606.0,200603.0
2006-02-13,1.1998,1.1928,200606.0,200603.0
2006-02-14,1.2,1.193,200606.0,200603.0
2006-02-15,1.1974,1.1904,200606.0,200603.0
2006-02-16,1.1976,1.1906,200606.0,200603.0
2006-02-17,1.1995,1.1925,200606.0,200603.0
2006-02-20,1.2031,1.1959,200606.0,200603.0
2006-02-21,1.2006,1.1935,200606.0,200603.0
2006-02-22,1.1982,1.1911,200606.0,200603.0
2006-02-23,1.2068,1.2003,200609.0,200606.0
2006-02-24,1.2021,1.1956,200609.0,200606.0
2006-02-27,1.1999,1.1934,200609.0,200606.0
2006-02-28,1.2064,1.1999,200609.0,200606.0
2006-03-01,1.206,1.1995,200609.0,200606.0
2006-03-02,1.2176,1.2111,200609.0,200606.0
2006-03-03,1.2174,1.2109,200609.0,200606.0
2006-03-06,1.216,1.2095,200609.0,200606.0
2006-03-07,1.2026,1.1961,200609.0,200606.0
2006-03-08,1.2054,1.1989,200609.0,200606.0
2006-03-09,1.2048,1.1983,200609.0,200606.0
2006-03-10,1.2051,1.1986,200609.0,200606.0
2006-03-13,1.2098,1.2033,200609.0,200606.0
2006-03-14,1.2157,1.2092,200609.0,200606.0
2006-03-15,1.2209,1.2144,200609.0,200606.0
2006-03-16,1.2312,1.2247,200609.0,200606.0
2006-03-17,1.2327,1.2263,200609.0,200606.0
2006-03-20,1.2296,1.2233,200609.0,200606.0
2006-03-21,1.223,1.2167,200609.0,200606.0
2006-03-22,1.2208,1.2145,200609.0,200606.0
2006-03-23,1.2092,1.2029,200609.0,200606.0
2006-03-24,1.2156,1.2093,200609.0,200606.0
2006-03-27,1.2133,1.207,200609.0,200606.0
2006-03-28,1.2129,1.2066,200609.0,200606.0
2006-03-29,1.2145,1.2082,200609.0,200606.0
2006-03-30,1.2277,1.2213,200609.0,200606.0
2006-03-31,1.2243,1.2179,200609.0,200606.0
2006-04-03,1.2262,1.2198,200609.0,200606.0
2006-04-04,1.2387,1.2322,200609.0,200606.0
2006-04-05,1.2422,1.2357,200609.0,200606.0
2006-04-06,1.235,1.2283,200609.0,200606.0
2006-04-07,1.223,1.2161,200609.0,200606.0
2006-04-10,1.222,1.2151,200609.0,200606.0
2006-04-11,1.2257,1.2188,200609.0,200606.0
2006-04-12,1.2223,1.2154,200609.0,200606.0
2006-04-13,1.2222,1.2153,200609.0,200606.0
2006-04-14,,,,
2006-04-17,1.2378,1.2308,200609.0,200606.0
2006-04-18,1.2431,1.2361,200609.0,200606.0
2006-04-19,1.2503,1.2433,200609.0,200606.0
2006-04-20,1.2433,1.2363,200609.0,200606.0
2006-04-21,1.2458,1.2388,200609.0,200606.0
2006-04-24,1.2518,1.2448,200609.0,200606.0
2006-04-25,1.2549,1.2478,200609.0,200606.0
2006-04-26,1.257,1.2499,200609.0,200606.0
2006-04-27,1.2647,1.2578,200609.0,200606.0
2006-04-28,1.272,1.2652,200609.0,200606.0
2006-05-01,1.2721,1.2652,200609.0,200606.0
2006-05-02,1.2738,1.2669,200609.0,200606.0
2006-05-03,1.2736,1.2666,200609.0,200606.0
2006-05-04,1.2821,1.2751,200609.0,200606.0
2006-05-05,1.2842,1.2772,200609.0,200606.0
2006-05-08,1.281,1.274,200609.0,200606.0
2006-05-09,1.2859,1.2789,200609.0,200606.0
2006-05-10,1.2913,1.2843,200609.0,200606.0
2006-05-11,1.2953,1.2883,200609.0,200606.0
2006-05-12,1.3009,1.2938,200609.0,200606.0
2006-05-15,1.291,1.2839,200609.0,200606.0
2006-05-16,1.2961,1.289,200609.0,200606.0
2006-05-17,1.2847,1.2775,200609.0,200606.0
2006-05-18,1.2922,1.285,200609.0,200606.0
2006-05-19,1.2872,1.28,200609.0,200606.0
2006-05-22,1.2962,1.2889,200609.0,200606.0
2006-05-23,1.2965,1.2892,200609.0,200606.0
2006-05-24,1.2879,1.2806,200609.0,200606.0
2006-05-25,1.2899,1.2827,200609.0,200606.0
2006-05-26,,1.2809,200612.0,200609.0
2006-05-29,1.2872,1.2809,200612.0,200609.0
2006-05-30,1.3027,1.2964,200612.0,200609.0
2006-05-31,1.296,1.2897,200612.0,200609.0
2006-06-01,1.2952,1.2888,200612.0,200609.0
2006-06-02,1.3069,1.3005,200612.0,200609.0
2006-06-05,1.3072,1.3008,200612.0,200609.0
2006-06-06,1.2987,1.2923,200612.0,200609.0
2006-06-07,1.2946,1.2882,200612.0,200609.0
2006-06-08,1.2786,1.2721,200612.0,200609.0
2006-06-09,1.2793,1.2727,200612.0,200609.0
2006-06-12,1.2757,1.269,200612.0,200609.0
2006-06-13,1.2689,1.2621,200612.0,200609.0
2006-06-14,1.2742,1.2672,200612.0,200609.0
2006-06-15,1.2763,1.2692,200612.0,200609.0
2006-06-16,1.2798,1.2726,200612.0,200609.0
2006-06-19,1.2729,1.2656,200612.0,200609.0
2006-06-20,1.2734,1.2661,200612.0,200609.0
2006-06-21,1.2809,1.2736,200612.0,200609.0
2006-06-22,1.2731,1.2658,200612.0,200609.0
2006-06-23,1.2664,1.2591,200612.0,200609.0
2006-06-26,1.2725,1.2652,200612.0,200609.0
2006-06-27,1.2729,1.2656,200612.0,200609.0
2006-06-28,1.2699,1.2626,200612.0,200609.0
2006-06-29,1.2805,1.2732,200612.0,200609.0
2006-06-30,1.2922,1.285,200612.0,200609.0
2006-07-03,1.2934,1.2862,200612.0,200609.0
2006-07-04,1.2934,1.2862,200612.0,200609.0
2006-07-05,1.2873,1.28,200612.0,200609.0
2006-07-06,1.2911,1.2838,200612.0,200609.0
2006-07-07,1.295,1.2877,200612.0,200609.0
2006-07-10,1.2865,1.2792,200612.0,200609.0
2006-07-11,1.2901,1.2828,200612.0,200609.0
2006-07-12,1.2831,1.2758,200612.0,200609.0
2006-07-13,1.2822,1.275,200612.0,200609.0
2006-07-14,1.2778,1.2706,200612.0,200609.0
2006-07-17,1.2647,1.2576,200612.0,200609.0
2006-07-18,1.2633,1.2562,200612.0,200609.0
2006-07-19,1.2723,1.2652,200612.0,200609.0
2006-07-20,1.2758,1.2687,200612.0,200609.0
2006-07-21,1.2808,1.2737,200612.0,200609.0
2006-07-24,1.2746,1.2675,200612.0,200609.0
2006-07-25,1.2699,1.2628,200612.0,200609.0
2006-07-26,1.2812,1.2742,200612.0,200609.0
2006-07-27,1.2805,1.2735,200612.0,200609.0
2006-07-28,1.2861,1.2792,200612.0,200609.0
2006-07-31,1.2882,1.2813,200612.0,200609.0
2006-08-01,1.2924,1.2855,200612.0,200609.0
2006-08-02,1.2913,1.2843,200612.0,200609.0
2006-08-03,1.2916,1.2846,200612.0,200609.0
2006-08-04,1.2982,1.2914,200612.0,200609.0
2006-08-07,1.2944,1.2876,200612.0,200609.0
2006-08-08,1.2957,1.2889,200612.0,200609.0
2006-08-09,1.2959,1.2891,200612.0,200609.0
2006-08-10,1.2895,1.2827,200612.0,200609.0
2006-08-11,1.2819,1.2751,200612.0,200609.0
2006-08-14,1.2812,1.2744,200612.0,200609.0
2006-08-15,1.2878,1.2811,200612.0,200609.0
2006-08-16,1.2934,1.2867,200612.0,200609.0
2006-08-17,1.2917,1.285,200612.0,200609.0
2006-08-18,1.2916,1.2849,200612.0,200609.0
2006-08-21,1.2989,1.2922,200612.0,200609.0
2006-08-22,1.2886,1.2819,200612.0,200609.0
2006-08-23,1.2882,1.2815,200612.0,200609.0
2006-08-24,1.285,1.2783,200612.0,200609.0
2006-08-25,1.2846,1.2779,200612.0,200609.0
2006-08-28,,1.2871,200703.0,200612.0
2006-08-29,1.2973,1.2916,200703.0,200612.0
2006-08-30,1.2962,1.2912,200703.0,200612.0
2006-08-31,1.295,1.2889,200703.0,200612.0
2006-09-01,1.2966,1.2915,200703.0,200612.0
2006-09-04,,1.2945,200703.0,200612.0
2006-09-05,1.2945,1.2894,200703.0,200612.0
2006-09-06,1.294,1.2889,200703.0,200612.0
2006-09-07,1.2878,1.2807,200703.0,200612.0
2006-09-08,1.2792,1.2745,200703.0,200612.0
2006-09-11,1.2822,1.2772,200703.0,200612.0
2006-09-12,1.2808,1.2761,200703.0,200612.0
2006-09-13,1.2798,1.2761,200703.0,200612.0
2006-09-14,1.286,1.2789,200703.0,200612.0
2006-09-15,1.2789,1.2725,200703.0,200612.0
2006-09-18,1.2818,1.2765,200703.0,200612.0
2006-09-19,1.2795,1.2741,200703.0,200612.0
2006-09-20,1.28,1.2759,200703.0,200612.0
2006-09-21,1.2909,1.2847,200703.0,200612.0
2006-09-22,1.2903,1.2843,200703.0,200612.0
2006-09-25,1.2867,1.2821,200703.0,200612.0
2006-09-26,1.2796,1.2757,200703.0,200612.0
2006-09-27,1.2811,1.2763,200703.0,200612.0
2006-09-28,1.2815,1.2766,200703.0,200612.0
2006-09-29,1.2791,1.2739,200703.0,200612.0
2006-10-02,1.2842,1.2792,200703.0,200612.0
2006-10-03,1.2829,1.2781,200703.0,200612.0
2006-10-04,1.2815,1.2762,200703.0,200612.0
2006-10-05,1.2793,1.274,200703.0,200612.0
2006-10-06,1.2709,1.2656,200703.0,200612.0
2006-10-09,1.2697,1.2656,200703.0,200612.0
2006-10-10,1.263,1.258,200703.0,200612.0
2006-10-11,1.2617,1.2563,200703.0,200612.0
2006-10-12,1.265,1.2592,200703.0,200612.0
2006-10-13,1.2603,1.2558,200703.0,200612.0
2006-10-16,1.2625,1.2567,200703.0,200612.0
2006-10-17,1.2639,1.2583,200703.0,200612.0
2006-10-18,1.2621,1.2574,200703.0,200612.0
2006-10-19,1.272,1.2667,200703.0,200612.0
2006-10-20,1.2708,1.2658,200703.0,200612.0
2006-10-23,1.2639,1.2589,200703.0,200612.0
2006-10-24,1.2651,1.2602,200703.0,200612.0
2006-10-25,1.2692,1.2648,200703.0,200612.0
2006-10-26,1.2775,1.2725,200703.0,200612.0
2006-10-27,1.2827,1.2768,200703.0,200612.0
2006-10-30,1.2817,1.2762,200703.0,200612.0
2006-10-31,1.2847,1.2796,200703.0,200612.0
2006-11-01,1.2837,1.2807,200703.0,200612.0
2006-11-02,1.2856,1.281,200703.0,200612.0
2006-11-03,1.2797,1.2745,200703.0,200612.0
2006-11-06,1.2803,1.2749,200703.0,200612.0
2006-11-07,1.2849,1.2795,200703.0,200612.0
2006-11-08,1.2844,1.2799,200703.0,200612.0
2006-11-09,1.2905,1.2848,200703.0,200612.0
2006-11-10,1.2919,1.287,200703.0,200612.0
2006-11-13,1.2879,1.2833,200703.0,200612.0
2006-11-14,1.2885,1.2845,200703.0,200612.0
2006-11-15,1.29,1.2845,200703.0,200612.0
2006-11-16,1.2872,1.2817,200703.0,200612.0
2006-11-17,1.2899,1.2834,200703.0,200612.0
2006-11-20,1.2886,1.2832,200703.0,200612.0
2006-11-21,1.2912,1.2861,200703.0,200612.0
2006-11-22,1.2996,1.2943,200703.0,200612.0
2006-11-23,1.3024,1.2965,200703.0,200612.0
2006-11-24,1.3155,1.3104,200703.0,200612.0
2006-11-27,1.3254,1.3205,200706.0,200703.0
2006-11-28,1.3316,1.3266,200706.0,200703.0
2006-11-29,1.3265,1.3225,200706.0,200703.0
2006-11-30,1.336,1.3308,200706.0,200703.0
2006-12-01,1.3451,1.3402,200706.0,200703.0
2006-12-04,1.3432,1.3407,200706.0,200703.0
2006-12-05,1.3436,1.338,200706.0,200703.0
2006-12-06,1.339,1.3348,200706.0,200703.0
2006-12-07,1.3385,1.3349,200706.0,200703.0
2006-12-08,1.3306,1.3261,200706.0,200703.0
2006-12-11,1.3357,1.3296,200706.0,200703.0
2006-12-12,1.339,1.3344,200706.0,200703.0
2006-12-13,1.3307,1.3271,200706.0,200703.0
2006-12-14,1.3244,1.3197,200706.0,200703.0
2006-12-15,1.3181,1.3138,200706.0,200703.0
2006-12-18,1.3204,1.315,200706.0,200703.0
2006-12-19,1.3294,1.3247,200706.0,200703.0
2006-12-20,1.3276,1.323,200706.0,200703.0
2006-12-21,1.327,1.3225,200706.0,200703.0
2006-12-22,1.3238,1.3186,200706.0,200703.0
2006-12-25,,,,
2006-12-26,1.319,1.3147,200706.0,200703.0
2006-12-27,1.3223,1.3163,200706.0,200703.0
2006-12-28,1.3239,1.3196,200706.0,200703.0
2006-12-29,1.3289,1.3241,200706.0,200703.0
2007-01-01,,,,
2007-01-02,1.3379,1.3333,200706.0,200703.0
2007-01-03,1.3256,1.3209,200706.0,200703.0
2007-01-04,1.3172,1.3127,200706.0,200703.0
2007-01-05,1.3095,1.3044,200706.0,200703.0
2007-01-08,1.3112,1.3064,200706.0,200703.0
2007-01-09,1.3085,1.3043,200706.0,200703.0
2007-01-10,1.3018,1.2976,200706.0,200703.0
2007-01-11,1.2975,1.2929,200706.0,200703.0
2007-01-12,1.3,1.2953,200706.0,200703.0
2007-01-15,1.3015,1.2969,200706.0,200703.0
2007-01-16,1.3,1.2954,200706.0,200703.0
2007-01-17,1.302,1.2975,200706.0,200703.0
2007-01-18,1.3046,1.2998,200706.0,200703.0
2007-01-19,1.3048,1.2998,200706.0,200703.0
2007-01-22,1.3027,1.2983,200706.0,200703.0
2007-01-23,1.3105,1.3058,200706.0,200703.0
2007-01-24,1.3046,1.3003,200706.0,200703.0
2007-01-25,1.301,1.2962,200706.0,200703.0
2007-01-26,1.2986,1.2947,200706.0,200703.0
2007-01-29,1.3034,1.2988,200706.0,200703.0
2007-01-30,1.3043,1.2997,200706.0,200703.0
2007-01-31,1.3108,1.3062,200706.0,200703.0
2007-02-01,1.3095,1.3049,200706.0,200703.0
2007-02-02,1.304,1.2987,200706.0,200703.0
2007-02-05,1.3005,1.2952,200706.0,200703.0
2007-02-06,1.3052,1.3011,200706.0,200703.0
2007-02-07,1.3081,1.3036,200706.0,200703.0
2007-02-08,1.3109,1.3062,200706.0,200703.0
2007-02-09,1.3071,1.3028,200706.0,200703.0
2007-02-12,1.3033,1.2983,200706.0,200703.0
2007-02-13,1.3108,1.3059,200706.0,200703.0
2007-02-14,1.3194,1.315,200706.0,200703.0
2007-02-15,1.3207,1.3158,200706.0,200703.0
2007-02-16,1.3203,1.3157,200706.0,200703.0
2007-02-19,1.3219,1.3171,200706.0,200703.0
2007-02-20,1.3201,1.3154,200706.0,200703.0
2007-02-21,1.3201,1.3154,200706.0,200703.0
2007-02-22,1.3185,1.3138,200706.0,200703.0
2007-02-23,,1.3232,200709.0,200706.0
2007-02-26,1.3284,1.3244,200709.0,200706.0
2007-02-27,1.334,1.3303,200709.0,200706.0
2007-02-28,1.3327,1.3289,200709.0,200706.0
