DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2010-09-09,129.4375,130.5625,201103.0,201012.0
2010-09-10,129.0,130.125,201103.0,201012.0
2010-09-13,129.5625,130.6875,201103.0,201012.0
2010-09-14,130.4375,131.5625,201103.0,201012.0
2010-09-15,129.53125,130.65625,201103.0,201012.0
2010-09-16,128.6875,129.875,201103.0,201012.0
2010-09-17,128.90625,130.09375,201103.0,201012.0
2010-09-20,129.4375,130.625,201103.0,201012.0
2010-09-21,130.875,132.0625,201103.0,201012.0
2010-09-22,131.53125,132.71875,201103.0,201012.0
2010-09-23,131.53125,132.75,201103.0,201012.0
2010-09-24,130.53125,131.75,201103.0,201012.0
2010-09-27,132.15625,133.34375,201103.0,201012.0
2010-09-28,133.03125,134.21875,201103.0,201012.0
2010-09-29,132.46875,133.65625,201103.0,201012.0
2010-09-30,132.53125,133.71875,201103.0,201012.0
2010-10-01,132.15625,133.375,201103.0,201012.0
2010-10-04,132.71875,133.90625,201103.0,201012.0
2010-10-05,132.5,133.6875,201103.0,201012.0
2010-10-06,133.625,134.8125,201103.0,201012.0
2010-10-07,133.25,134.4375,201103.0,201012.0
2010-10-08,133.125,134.3125,201103.0,201012.0
2010-10-11,133.125,134.3125,201103.0,201012.0
2010-10-12,132.53125,133.71875,201103.0,201012.0
2010-10-13,132.21875,133.4375,201103.0,201012.0
2010-10-14,131.1875,132.4375,201103.0,201012.0
2010-10-15,129.78125,131.03125,201103.0,201012.0
2010-10-18,130.90625,132.15625,201103.0,201012.0
2010-10-19,131.1875,132.4375,201103.0,201012.0
2010-10-20,131.40625,132.65625,201103.0,201012.0
2010-10-21,130.53125,131.8125,201103.0,201012.0
2010-10-22,130.40625,131.6875,201103.0,201012.0
2010-10-25,,,,
2010-10-26,128.21875,129.40625,201106.0,201103.0
2010-10-27,127.34375,128.53125,201106.0,201103.0
2010-10-28,127.6875,128.875,201106.0,201103.0
2010-10-29,128.40625,129.59375,201106.0,201103.0
2010-11-01,128.09375,129.28125,201106.0,201103.0
2010-11-02,129.125,130.3125,201106.0,201103.0
2010-11-03,127.6875,128.875,201106.0,201103.0
2010-11-04,129.03125,130.21875,201106.0,201103.0
2010-11-05,128.0,129.1875,201106.0,201103.0
2010-11-08,127.6875,128.875,201106.0,201103.0
2010-11-09,126.03125,127.21875,201106.0,201103.0
2010-11-10,126.28125,127.46875,201106.0,201103.0
2010-11-11,125.9375,127.125,201106.0,201103.0
2010-11-12,125.15625,126.34375,201106.0,201103.0
2010-11-15,123.40625,124.59375,201106.0,201103.0
2010-11-16,124.9375,126.125,201106.0,201103.0
2010-11-17,124.28125,125.46875,201106.0,201103.0
2010-11-18,123.75,124.96875,201106.0,201103.0
2010-11-19,124.46875,125.6875,201106.0,201103.0
2010-11-22,125.3125,126.53125,201106.0,201103.0
2010-11-23,125.875,127.09375,201106.0,201103.0
2010-11-24,123.78125,125.0,201106.0,201103.0
2010-11-25,,,,
2010-11-26,124.8125,126.03125,201106.0,201103.0
2010-11-29,125.46875,126.6875,201106.0,201103.0
2010-11-30,125.84375,127.28125,201106.0,201103.0
2010-12-01,123.375,124.84375,201106.0,201103.0
2010-12-02,123.03125,124.53125,201106.0,201103.0
2010-12-03,122.625,124.125,201106.0,201103.0
2010-12-06,123.78125,125.25,201106.0,201103.0
2010-12-07,121.0,122.5,201106.0,201103.0
2010-12-08,120.3125,121.8125,201106.0,201103.0
2010-12-09,120.625,122.125,201106.0,201103.0
2010-12-10,120.09375,121.59375,201106.0,201103.0
2010-12-13,120.5,121.96875,201106.0,201103.0
2010-12-14,118.125,119.59375,201106.0,201103.0
2010-12-15,117.59375,119.0625,201106.0,201103.0
2010-12-16,118.03125,119.53125,201106.0,201103.0
2010-12-17,119.875,121.375,201106.0,201103.0
2010-12-20,119.21875,120.75,201106.0,201103.0
2010-12-21,119.65625,121.1875,201106.0,201103.0
2010-12-22,119.25,120.78125,201106.0,201103.0
2010-12-23,118.90625,120.4375,201106.0,201103.0
2010-12-24,,,,
2010-12-27,119.71875,121.25,201106.0,201103.0
2010-12-28,117.78125,119.34375,201106.0,201103.0
2010-12-29,119.75,121.3125,201106.0,201103.0
2010-12-30,119.40625,121.0,201106.0,201103.0
2010-12-31,120.53125,122.125,201106.0,201103.0
2011-01-03,119.90625,121.5,201106.0,201103.0
2011-01-04,119.71875,121.3125,201106.0,201103.0
2011-01-05,117.90625,119.46875,201106.0,201103.0
2011-01-06,118.53125,120.09375,201106.0,201103.0
2011-01-07,119.375,120.96875,201106.0,201103.0
2011-01-10,119.59375,121.1875,201106.0,201103.0
2011-01-11,119.375,120.96875,201106.0,201103.0
2011-01-12,119.1875,120.78125,201106.0,201103.0
2011-01-13,119.84375,121.46875,201106.0,201103.0
2011-01-14,119.28125,120.90625,201106.0,201103.0
2011-01-17,,,,
2011-01-18,118.84375,120.4375,201106.0,201103.0
2011-01-19,119.40625,121.0,201106.0,201103.0
2011-01-20,117.875,119.46875,201106.0,201103.0
2011-01-21,118.5,120.09375,201106.0,201103.0
2011-01-24,,,,
2011-01-25,118.53125,120.125,201109.0,201106.0
2011-01-26,116.875,118.46875,201109.0,201106.0
2011-01-27,117.53125,119.125,201109.0,201106.0
2011-01-28,118.1875,119.8125,201109.0,201106.0
2011-01-31,117.375,119.0,201109.0,201106.0
2011-02-01,116.6875,118.3125,201109.0,201106.0
2011-02-02,116.28125,117.90625,201109.0,201106.0
2011-02-03,115.84375,117.46875,201109.0,201106.0
2011-02-04,114.5625,116.1875,201109.0,201106.0
2011-02-07,114.8125,116.4375,201109.0,201106.0
2011-02-08,114.03125,115.65625,201109.0,201106.0
2011-02-09,115.03125,116.65625,201109.0,201106.0
2011-02-10,114.21875,115.84375,201109.0,201106.0
2011-02-11,115.15625,116.78125,201109.0,201106.0
2011-02-14,115.6875,117.3125,201109.0,201106.0
2011-02-15,115.75,117.375,201109.0,201106.0
2011-02-16,115.71875,117.34375,201109.0,201106.0
2011-02-17,116.21875,117.84375,201109.0,201106.0
2011-02-18,116.0,117.625,201109.0,201106.0
2011-02-21,,,,
2011-02-22,117.65625,119.28125,201109.0,201106.0
2011-02-23,117.625,119.25,201109.0,201106.0
2011-02-24,118.34375,119.96875,201109.0,201106.0
2011-02-25,118.53125,120.15625,201109.0,201106.0
2011-02-28,118.75,120.34375,201109.0,201106.0
2011-03-01,118.8125,120.40625,201109.0,201106.0
2011-03-02,117.875,119.46875,201109.0,201106.0
2011-03-03,116.78125,118.375,201109.0,201106.0
2011-03-04,117.625,119.21875,201109.0,201106.0
2011-03-07,117.59375,119.1875,201109.0,201106.0
2011-03-08,116.90625,118.5,201109.0,201106.0
2011-03-09,117.75,119.34375,201109.0,201106.0
2011-03-10,118.71875,120.3125,201109.0,201106.0
2011-03-11,118.75,120.28125,201109.0,201106.0
2011-03-14,119.28125,120.75,201109.0,201106.0
2011-03-15,119.84375,121.3125,201109.0,201106.0
2011-03-16,121.03125,122.5,201109.0,201106.0
2011-03-17,120.46875,121.9375,201109.0,201106.0
2011-03-18,120.28125,121.75,201109.0,201106.0
2011-03-21,120.0,121.46875,201109.0,201106.0
2011-03-22,120.0,121.46875,201109.0,201106.0
2011-03-23,119.8125,121.28125,201109.0,201106.0
2011-03-24,119.3125,120.75,201109.0,201106.0
2011-03-25,118.8125,120.25,201109.0,201106.0
2011-03-28,118.9375,120.40625,201109.0,201106.0
2011-03-29,118.25,119.75,201109.0,201106.0
2011-03-30,118.71875,120.1875,201109.0,201106.0
2011-03-31,118.71875,120.1875,201109.0,201106.0
2011-04-01,118.90625,120.375,201109.0,201106.0
2011-04-04,118.90625,120.375,201109.0,201106.0
2011-04-05,118.375,119.84375,201109.0,201106.0
2011-04-06,117.46875,118.96875,201109.0,201106.0
2011-04-07,117.125,118.65625,201109.0,201106.0
2011-04-08,116.96875,118.53125,201109.0,201106.0
2011-04-11,116.9375,118.5,201109.0,201106.0
2011-04-12,117.78125,119.34375,201109.0,201106.0
2011-04-13,118.25,119.8125,201109.0,201106.0
2011-04-14,118.125,119.6875,201109.0,201106.0
2011-04-15,119.28125,120.8125,201109.0,201106.0
2011-04-18,119.625,121.15625,201109.0,201106.0
2011-04-19,119.9375,121.46875,201109.0,201106.0
2011-04-20,119.5,121.0,201109.0,201106.0
2011-04-21,119.53125,121.03125,201109.0,201106.0
2011-04-22,,,,
2011-04-25,,,,
2011-04-26,119.1875,120.65625,201112.0,201109.0
2011-04-27,118.4375,119.90625,201112.0,201109.0
2011-04-28,119.1875,120.65625,201112.0,201109.0
2011-04-29,119.4375,120.90625,201112.0,201109.0
2011-05-02,119.6875,121.15625,201112.0,201109.0
2011-05-03,120.1875,121.65625,201112.0,201109.0
2011-05-04,120.65625,122.125,201112.0,201109.0
2011-05-05,121.4375,122.90625,201112.0,201109.0
2011-05-06,121.53125,123.0,201112.0,201109.0
2011-05-09,121.65625,123.125,201112.0,201109.0
2011-05-10,121.0625,122.53125,201112.0,201109.0
2011-05-11,121.625,123.09375,201112.0,201109.0
2011-05-12,121.03125,122.5,201112.0,201109.0
2011-05-13,121.65625,123.125,201112.0,201109.0
2011-05-16,122.21875,123.6875,201112.0,201109.0
2011-05-17,122.71875,124.1875,201112.0,201109.0
2011-05-18,121.96875,123.4375,201112.0,201109.0
2011-05-19,121.875,123.34375,201112.0,201109.0
2011-05-20,122.09375,123.5625,201112.0,201109.0
2011-05-23,122.34375,123.8125,201112.0,201109.0
2011-05-24,122.5,123.96875,201112.0,201109.0
2011-05-25,122.3125,123.78125,201112.0,201109.0
2011-05-26,123.1875,124.65625,201112.0,201109.0
2011-05-27,123.125,124.59375,201112.0,201109.0
2011-05-30,,,,
2011-05-31,123.375,124.84375,201112.0,201109.0
2011-06-01,124.5,125.96875,201112.0,201109.0
2011-06-02,123.40625,124.875,201112.0,201109.0
2011-06-03,123.78125,125.25,201112.0,201109.0
2011-06-06,123.5625,125.03125,201112.0,201109.0
2011-06-07,123.4375,124.90625,201112.0,201109.0
2011-06-08,124.25,125.6875,201112.0,201109.0
2011-06-09,123.8125,125.25,201112.0,201109.0
2011-06-10,124.28125,125.71875,201112.0,201109.0
2011-06-13,123.96875,125.40625,201112.0,201109.0
2011-06-14,122.4375,123.875,201112.0,201109.0
2011-06-15,124.03125,125.46875,201112.0,201109.0
2011-06-16,124.90625,126.34375,201112.0,201109.0
2011-06-17,124.4375,125.875,201112.0,201109.0
2011-06-20,124.375,125.8125,201112.0,201109.0
2011-06-21,123.96875,125.40625,201112.0,201109.0
2011-06-22,123.9375,125.375,201112.0,201109.0
2011-06-23,125.0,126.4375,201112.0,201109.0
2011-06-24,125.125,126.59375,201112.0,201109.0
2011-06-27,124.03125,125.5,201112.0,201109.0
2011-06-28,122.71875,124.21875,201112.0,201109.0
2011-06-29,122.09375,123.5625,201112.0,201109.0
2011-06-30,121.5625,123.03125,201112.0,201109.0
2011-07-01,121.21875,122.6875,201112.0,201109.0
2011-07-04,,,,
2011-07-05,121.71875,123.1875,201112.0,201109.0
2011-07-06,122.1875,123.65625,201112.0,201109.0
2011-07-07,121.8125,123.28125,201112.0,201109.0
2011-07-08,123.5,124.96875,201112.0,201109.0
2011-07-11,124.6875,126.1875,201112.0,201109.0
2011-07-12,124.96875,126.46875,201112.0,201109.0
2011-07-13,125.25,126.71875,201112.0,201109.0
2011-07-14,124.34375,125.8125,201112.0,201109.0
2011-07-15,124.5625,126.03125,201112.0,201109.0
2011-07-18,124.21875,125.6875,201112.0,201109.0
2011-07-19,125.15625,126.625,201112.0,201109.0
2011-07-20,124.40625,125.875,201112.0,201109.0
2011-07-21,123.59375,125.09375,201112.0,201109.0
2011-07-22,124.34375,125.84375,201112.0,201109.0
2011-07-25,123.53125,125.0625,201112.0,201109.0
2011-07-26,,,,
2011-07-27,122.71875,124.15625,201203.0,201112.0
2011-07-28,123.125,124.5625,201203.0,201112.0
2011-07-29,125.21875,126.65625,201203.0,201112.0
2011-08-01,126.125,127.5625,201203.0,201112.0
2011-08-02,128.0625,129.5,201203.0,201112.0
2011-08-03,128.46875,129.90625,201203.0,201112.0
2011-08-04,130.71875,132.15625,201203.0,201112.0
2011-08-05,129.40625,130.84375,201203.0,201112.0
2011-08-08,132.53125,133.96875,201203.0,201112.0
2011-08-09,134.4375,135.875,201203.0,201112.0
2011-08-10,135.53125,136.96875,201203.0,201112.0
2011-08-11,132.4375,133.875,201203.0,201112.0
2011-08-12,134.15625,135.59375,201203.0,201112.0
2011-08-15,133.40625,134.84375,201203.0,201112.0
2011-08-16,134.28125,135.71875,201203.0,201112.0
2011-08-17,135.5625,136.625,201203.0,201112.0
2011-08-18,137.28125,138.34375,201203.0,201112.0
2011-08-19,137.9375,139.0,201203.0,201112.0
2011-08-22,137.875,138.9375,201203.0,201112.0
2011-08-23,136.71875,137.78125,201203.0,201112.0
2011-08-24,134.53125,135.59375,201203.0,201112.0
2011-08-25,135.25,136.3125,201203.0,201112.0
2011-08-26,135.875,136.9375,201203.0,201112.0
2011-08-29,134.5,135.5625,201203.0,201112.0
2011-08-30,136.25,137.3125,201203.0,201112.0
2011-08-31,134.96875,136.03125,201203.0,201112.0
2011-09-01,136.34375,137.40625,201203.0,201112.0
2011-09-02,139.34375,140.34375,201203.0,201112.0
2011-09-05,,,,
2011-09-06,139.8125,140.8125,201203.0,201112.0
2011-09-07,138.53125,139.53125,201203.0,201112.0
2011-09-08,139.125,140.125,201203.0,201112.0
2011-09-09,140.3125,141.3125,201203.0,201112.0
2011-09-12,140.375,141.375,201203.0,201112.0
2011-09-13,139.28125,140.1875,201203.0,201112.0
2011-09-14,139.4375,140.3125,201203.0,201112.0
2011-09-15,138.28125,139.15625,201203.0,201112.0
2011-09-16,138.5625,139.4375,201203.0,201112.0
2011-09-19,141.0,141.71875,201203.0,201112.0
2011-09-20,140.65625,141.375,201203.0,201112.0
2011-09-21,142.53125,143.1875,201203.0,201112.0
2011-09-22,145.65625,146.0625,201203.0,201112.0
2011-09-23,144.28125,144.71875,201203.0,201112.0
2011-09-26,142.375,142.875,201203.0,201112.0
2011-09-27,140.21875,140.78125,201203.0,201112.0
2011-09-28,140.34375,140.9375,201203.0,201112.0
2011-09-29,141.5625,142.09375,201203.0,201112.0
2011-09-30,142.125,142.625,201203.0,201112.0
2011-10-03,144.875,145.28125,201203.0,201112.0
2011-10-04,144.96875,145.375,201203.0,201112.0
2011-10-05,143.125,143.5625,201203.0,201112.0
2011-10-06,141.96875,142.4375,201203.0,201112.0
2011-10-07,140.8125,141.3125,201203.0,201112.0
2011-10-10,138.125,138.6875,201203.0,201112.0
2011-10-11,139.34375,139.875,201203.0,201112.0
2011-10-12,137.96875,138.5625,201203.0,201112.0
2011-10-13,138.96875,139.53125,201203.0,201112.0
2011-10-14,137.78125,138.40625,201203.0,201112.0
2011-10-17,139.1875,139.75,201203.0,201112.0
2011-10-18,139.0625,139.59375,201203.0,201112.0
2011-10-19,138.9375,139.46875,201203.0,201112.0
2011-10-20,138.5,139.0,201203.0,201112.0
2011-10-21,137.96875,138.5,201203.0,201112.0
2011-10-24,137.53125,138.09375,201203.0,201112.0
2011-10-25,,,,
2011-10-26,137.25,138.25,201206.0,201203.0
2011-10-27,133.75,134.75,201206.0,201203.0
2011-10-28,135.1875,136.25,201206.0,201203.0
2011-10-31,137.4375,138.5,201206.0,201203.0
2011-11-01,140.53125,141.59375,201206.0,201203.0
2011-11-02,140.28125,141.34375,201206.0,201203.0
2011-11-03,139.1875,140.25,201206.0,201203.0
2011-11-04,139.5,140.5625,201206.0,201203.0
2011-11-07,140.46875,141.625,201206.0,201203.0
2011-11-08,139.15625,140.3125,201206.0,201203.0
2011-11-09,141.1875,142.375,201206.0,201203.0
2011-11-10,139.71875,140.90625,201206.0,201203.0
2011-11-11,138.8125,140.0,201206.0,201203.0
2011-11-14,140.21875,141.40625,201206.0,201203.0
2011-11-15,139.96875,141.15625,201206.0,201203.0
2011-11-16,140.625,141.8125,201206.0,201203.0
2011-11-17,141.9375,143.125,201206.0,201203.0
2011-11-18,141.40625,142.59375,201206.0,201203.0
2011-11-21,142.1875,143.375,201206.0,201203.0
2011-11-22,142.71875,143.90625,201206.0,201203.0
2011-11-23,144.0,145.1875,201206.0,201203.0
2011-11-24,,,,
2011-11-25,142.46875,143.65625,201206.0,201203.0
2011-11-28,142.375,143.84375,201206.0,201203.0
2011-11-29,141.65625,143.125,201206.0,201203.0
2011-11-30,140.0625,141.375,201206.0,201203.0
2011-12-01,138.96875,140.3125,201206.0,201203.0
2011-12-02,140.4375,141.8125,201206.0,201203.0
2011-12-05,140.15625,141.53125,201206.0,201203.0
2011-12-06,139.34375,140.71875,201206.0,201203.0
2011-12-07,140.4375,141.875,201206.0,201203.0
2011-12-08,141.15625,142.59375,201206.0,201203.0
2011-12-09,139.71875,141.15625,201206.0,201203.0
2011-12-12,140.6875,142.125,201206.0,201203.0
2011-12-13,141.65625,143.09375,201206.0,201203.0
2011-12-14,143.03125,144.46875,201206.0,201203.0
2011-12-15,142.71875,144.15625,201206.0,201203.0
2011-12-16,143.84375,145.28125,201206.0,201203.0
2011-12-19,144.59375,146.03125,201206.0,201203.0
2011-12-20,142.65625,144.09375,201206.0,201203.0
2011-12-21,141.8125,143.25,201206.0,201203.0
2011-12-22,142.03125,143.46875,201206.0,201203.0
2011-12-23,140.5625,141.96875,201206.0,201203.0
2011-12-26,,,,
2011-12-27,141.03125,142.4375,201206.0,201203.0
2011-12-28,143.09375,144.53125,201206.0,201203.0
2011-12-29,143.0625,144.5,201206.0,201203.0
2011-12-30,143.375,144.8125,201206.0,201203.0
2012-01-02,,,,
2012-01-03,141.65625,143.09375,201206.0,201203.0
2012-01-04,140.96875,142.40625,201206.0,201203.0
2012-01-05,140.84375,142.28125,201206.0,201203.0
2012-01-06,141.59375,143.03125,201206.0,201203.0
2012-01-09,141.46875,142.90625,201206.0,201203.0
2012-01-10,141.40625,142.84375,201206.0,201203.0
2012-01-11,142.5625,144.0,201206.0,201203.0
2012-01-12,142.125,143.5625,201206.0,201203.0
2012-01-13,143.5625,145.0,201206.0,201203.0
2012-01-16,,,,
2012-01-17,143.71875,145.15625,201206.0,201203.0
2012-01-18,142.75,144.1875,201206.0,201203.0
2012-01-19,141.375,142.8125,201206.0,201203.0
2012-01-20,140.4375,141.875,201206.0,201203.0
2012-01-23,139.71875,141.15625,201206.0,201203.0
2012-01-24,,,,
2012-01-25,139.21875,140.34375,201209.0,201206.0
2012-01-26,140.28125,141.40625,201209.0,201206.0
2012-01-27,140.875,142.0,201209.0,201206.0
2012-01-30,142.0625,143.1875,201209.0,201206.0
2012-01-31,142.875,144.0,201209.0,201206.0
2012-02-01,141.8125,142.9375,201209.0,201206.0
2012-02-02,142.03125,143.15625,201209.0,201206.0
2012-02-03,139.84375,140.96875,201209.0,201206.0
2012-02-06,140.71875,141.84375,201209.0,201206.0
2012-02-07,139.75,140.875,201209.0,201206.0
2012-02-08,139.65625,140.78125,201209.0,201206.0
2012-02-09,138.96875,140.09375,201209.0,201206.0
2012-02-10,140.21875,141.34375,201209.0,201206.0
2012-02-13,139.8125,140.9375,201209.0,201206.0
2012-02-14,141.0,142.125,201209.0,201206.0
2012-02-15,140.75,141.875,201209.0,201206.0
2012-02-16,139.71875,140.84375,201209.0,201206.0
2012-02-17,139.53125,140.65625,201209.0,201206.0
2012-02-20,,,,
2012-02-21,138.96875,140.09375,201209.0,201206.0
2012-02-22,139.6875,140.8125,201209.0,201206.0
2012-02-23,140.125,141.25,201209.0,201206.0
2012-02-24,140.4375,141.5625,201209.0,201206.0
2012-02-27,141.40625,142.53125,201209.0,201206.0
2012-02-28,141.25,142.375,201209.0,201206.0
2012-02-29,140.5625,141.65625,201209.0,201206.0
2012-03-01,139.375,140.46875,201209.0,201206.0
2012-03-02,140.125,141.21875,201209.0,201206.0
2012-03-05,139.8125,140.90625,201209.0,201206.0
2012-03-06,140.90625,142.0,201209.0,201206.0
2012-03-07,140.40625,141.5,201209.0,201206.0
2012-03-08,139.59375,140.6875,201209.0,201206.0
2012-03-09,139.21875,140.3125,201209.0,201206.0
2012-03-12,139.4375,140.53125,201209.0,201206.0
2012-03-13,138.34375,139.25,201209.0,201206.0
2012-03-14,135.625,136.625,201209.0,201206.0
2012-03-15,135.53125,136.53125,201209.0,201206.0
2012-03-16,135.4375,136.4375,201209.0,201206.0
2012-03-19,134.375,135.375,201209.0,201206.0
2012-03-20,134.625,135.625,201209.0,201206.0
2012-03-21,135.75,136.78125,201209.0,201206.0
2012-03-22,136.03125,137.0625,201209.0,201206.0
2012-03-23,136.78125,137.8125,201209.0,201206.0
2012-03-26,136.625,137.65625,201209.0,201206.0
2012-03-27,137.28125,138.3125,201209.0,201206.0
2012-03-28,137.3125,138.3125,201209.0,201206.0
2012-03-29,137.9375,138.875,201209.0,201206.0
2012-03-30,136.78125,137.75,201209.0,201206.0
2012-04-02,137.03125,138.0,201209.0,201206.0
2012-04-03,135.84375,136.8125,201209.0,201206.0
2012-04-04,136.34375,137.28125,201209.0,201206.0
2012-04-05,137.40625,138.34375,201209.0,201206.0
2012-04-06,139.34375,140.25,201209.0,201206.0
2012-04-09,139.71875,140.59375,201209.0,201206.0
2012-04-10,140.53125,141.40625,201209.0,201206.0
2012-04-11,139.90625,140.78125,201209.0,201206.0
2012-04-12,139.59375,140.46875,201209.0,201206.0
2012-04-13,140.59375,141.4375,201209.0,201206.0
2012-04-16,141.03125,141.875,201209.0,201206.0
2012-04-17,140.4375,141.28125,201209.0,201206.0
2012-04-18,140.9375,141.78125,201209.0,201206.0
2012-04-19,141.40625,142.21875,201209.0,201206.0
2012-04-20,141.15625,141.96875,201209.0,201206.0
2012-04-23,141.9375,142.71875,201209.0,201206.0
2012-04-24,141.46875,142.28125,201209.0,201206.0
2012-04-25,,,,
2012-04-26,141.625,141.46875,201212.0,201209.0
2012-04-27,142.09375,141.9375,201212.0,201209.0
2012-04-30,142.28125,142.125,201212.0,201209.0
2012-05-01,141.46875,141.3125,201212.0,201209.0
2012-05-02,142.21875,142.0625,201212.0,201209.0
2012-05-03,142.15625,142.0625,201212.0,201209.0
2012-05-04,143.0,142.90625,201212.0,201209.0
2012-05-07,143.125,143.0,201212.0,201209.0
2012-05-08,143.875,143.75,201212.0,201209.0
2012-05-09,143.875,143.71875,201212.0,201209.0
2012-05-10,143.75,143.59375,201212.0,201209.0
2012-05-11,144.53125,144.40625,201212.0,201209.0
2012-05-14,145.53125,145.40625,201212.0,201209.0
2012-05-15,145.875,145.75,201212.0,201209.0
2012-05-16,146.3125,146.1875,201212.0,201209.0
2012-05-17,148.0625,147.78125,201212.0,201209.0
2012-05-18,148.0,147.71875,201212.0,201209.0
2012-05-21,147.59375,147.3125,201212.0,201209.0
2012-05-22,146.4375,146.15625,201212.0,201209.0
2012-05-23,148.375,147.6875,201212.0,201209.0
2012-05-24,147.5625,146.90625,201212.0,201209.0
2012-05-25,147.8125,147.125,201212.0,201209.0
2012-05-28,,,,
2012-05-29,147.9375,147.25,201212.0,201209.0
2012-05-30,149.84375,149.09375,201212.0,201209.0
2012-05-31,150.59375,149.71875,201212.0,201209.0
2012-06-01,153.125,152.09375,201212.0,201209.0
2012-06-04,152.34375,151.34375,201212.0,201209.0
2012-06-05,151.6875,150.65625,201212.0,201209.0
2012-06-06,149.71875,148.75,201212.0,201209.0
2012-06-07,149.34375,148.46875,201212.0,201209.0
2012-06-08,149.59375,148.65625,201212.0,201209.0
2012-06-11,150.28125,149.3125,201212.0,201209.0
2012-06-12,149.15625,148.21875,201212.0,201209.0
2012-06-13,150.21875,149.25,201212.0,201209.0
2012-06-14,150.15625,149.1875,201212.0,201209.0
2012-06-15,150.65625,149.65625,201212.0,201209.0
2012-06-18,150.6875,149.6875,201212.0,201209.0
2012-06-19,149.96875,149.0,201212.0,201209.0
2012-06-20,149.53125,148.59375,201212.0,201209.0
2012-06-21,150.1875,149.21875,201212.0,201209.0
2012-06-22,149.0,148.09375,201212.0,201209.0
2012-06-25,150.1875,149.28125,201212.0,201209.0
2012-06-26,149.8125,148.90625,201212.0,201209.0
2012-06-27,149.9375,149.0625,201212.0,201209.0
2012-06-28,150.75,149.84375,201212.0,201209.0
2012-06-29,148.84375,147.96875,201212.0,201209.0
2012-07-02,150.59375,149.59375,201212.0,201209.0
2012-07-03,149.46875,148.53125,201212.0,201209.0
2012-07-04,,,,
2012-07-05,149.875,148.90625,201212.0,201209.0
2012-07-06,150.90625,149.875,201212.0,201209.0
2012-07-09,151.65625,150.59375,201212.0,201209.0
2012-07-10,152.09375,151.0,201212.0,201209.0
2012-07-11,152.25,151.15625,201212.0,201209.0
2012-07-12,152.75,151.625,201212.0,201209.0
2012-07-13,152.28125,151.1875,201212.0,201209.0
2012-07-16,152.90625,151.78125,201212.0,201209.0
2012-07-17,152.0,150.9375,201212.0,201209.0
2012-07-18,152.34375,151.28125,201212.0,201209.0
2012-07-19,151.625,150.59375,201212.0,201209.0
2012-07-20,152.875,151.78125,201212.0,201209.0
2012-07-23,153.3125,152.15625,201212.0,201209.0
2012-07-24,154.09375,152.875,201212.0,201209.0
2012-07-25,154.03125,152.8125,201212.0,201209.0
2012-07-26,,,,
2012-07-27,150.3125,151.0625,201303.0,201212.0
2012-07-30,151.34375,152.09375,201303.0,201212.0
2012-07-31,151.375,152.125,201303.0,201212.0
2012-08-01,150.5625,151.3125,201303.0,201212.0
2012-08-02,151.84375,152.59375,201303.0,201212.0
2012-08-03,149.75,150.5,201303.0,201212.0
2012-08-06,150.15625,150.90625,201303.0,201212.0
2012-08-07,148.8125,149.5625,201303.0,201212.0
2012-08-08,148.53125,149.28125,201303.0,201212.0
2012-08-09,148.375,149.125,201303.0,201212.0
2012-08-10,149.0,149.75,201303.0,201212.0
2012-08-13,148.96875,149.71875,201303.0,201212.0
2012-08-14,147.5625,148.3125,201303.0,201212.0
2012-08-15,146.09375,146.84375,201303.0,201212.0
2012-08-16,145.53125,146.28125,201303.0,201212.0
2012-08-17,145.8125,146.5625,201303.0,201212.0
2012-08-20,145.90625,146.65625,201303.0,201212.0
2012-08-21,146.1875,146.9375,201303.0,201212.0
2012-08-22,147.5625,148.3125,201303.0,201212.0
2012-08-23,148.5625,149.3125,201303.0,201212.0
2012-08-24,148.46875,149.21875,201303.0,201212.0
2012-08-27,149.0,149.75,201303.0,201212.0
2012-08-28,149.34375,150.09375,201303.0,201212.0
2012-08-29,149.03125,149.78125,201303.0,201212.0
2012-08-30,149.625,150.46875,201303.0,201212.0
2012-08-31,150.5625,151.40625,201303.0,201212.0
2012-09-03,,,,
2012-09-04,150.03125,151.125,201303.0,201212.0
2012-09-05,149.75,150.84375,201303.0,201212.0
2012-09-06,148.28125,149.375,201303.0,201212.0
2012-09-07,148.1875,149.28125,201303.0,201212.0
2012-09-10,147.78125,148.875,201303.0,201212.0
2012-09-11,147.625,148.75,201303.0,201212.0
2012-09-12,146.3125,147.46875,201303.0,201212.0
2012-09-13,146.0625,147.21875,201303.0,201212.0
2012-09-14,143.78125,144.9375,201303.0,201212.0
2012-09-17,144.40625,145.5625,201303.0,201212.0
2012-09-18,144.84375,146.0,201303.0,201212.0
2012-09-19,145.28125,146.4375,201303.0,201212.0
2012-09-20,145.5625,146.71875,201303.0,201212.0
2012-09-21,145.59375,146.875,201303.0,201212.0
2012-09-24,146.28125,147.59375,201303.0,201212.0
2012-09-25,147.03125,148.375,201303.0,201212.0
2012-09-26,148.5,149.875,201303.0,201212.0
2012-09-27,148.125,149.5,201303.0,201212.0
2012-09-28,148.0,149.375,201303.0,201212.0
2012-10-01,148.28125,149.65625,201303.0,201212.0
2012-10-02,148.53125,149.90625,201303.0,201212.0
2012-10-03,148.3125,149.6875,201303.0,201212.0
2012-10-04,147.4375,148.8125,201303.0,201212.0
