DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2007-10-09,,,,
2007-10-10,94.795,94.845,201012.0,201103.0
2007-10-11,94.805,94.855,201012.0,201103.0
2007-10-12,94.77,94.82,201012.0,201103.0
2007-10-15,94.78,94.83,201012.0,201103.0
2007-10-16,94.82,94.875,201012.0,201103.0
2007-10-17,94.915,94.975,201012.0,201103.0
2007-10-18,94.955,95.015,201012.0,201103.0
2007-10-19,95.07,95.13,201012.0,201103.0
2007-10-22,95.06,95.12,201012.0,201103.0
2007-10-23,95.065,95.13,201012.0,201103.0
2007-10-24,95.14,95.205,201012.0,201103.0
2007-10-25,95.105,95.17,201012.0,201103.0
2007-10-26,95.03,95.095,201012.0,201103.0
2007-10-29,95.03,95.095,201012.0,201103.0
2007-10-30,95.04,95.105,201012.0,201103.0
2007-10-31,94.945,95.005,201012.0,201103.0
2007-11-01,95.06,95.12,201012.0,201103.0
2007-11-02,95.115,95.185,201012.0,201103.0
2007-11-05,95.065,95.135,201012.0,201103.0
2007-11-06,95.0,95.07,201012.0,201103.0
2007-11-07,95.005,95.08,201012.0,201103.0
2007-11-08,95.045,95.13,201012.0,201103.0
2007-11-09,95.105,95.185,201012.0,201103.0
2007-11-12,,,,
2007-11-13,95.075,95.155,201012.0,201103.0
2007-11-14,95.075,95.15,201012.0,201103.0
2007-11-15,95.19,95.27,201012.0,201103.0
2007-11-16,95.19,95.275,201012.0,201103.0
2007-11-19,95.25,95.34,201012.0,201103.0
2007-11-20,95.22,95.315,201012.0,201103.0
2007-11-21,95.245,95.345,201012.0,201103.0
2007-11-22,,,,
2007-11-23,95.31,95.405,201012.0,201103.0
2007-11-26,95.54,95.63,201012.0,201103.0
2007-11-27,95.465,95.555,201012.0,201103.0
2007-11-28,95.4,95.49,201012.0,201103.0
2007-11-29,95.5,95.585,201012.0,201103.0
2007-11-30,95.505,95.595,201012.0,201103.0
2007-12-03,95.61,95.705,201012.0,201103.0
2007-12-04,95.59,95.685,201012.0,201103.0
2007-12-05,95.595,95.695,201012.0,201103.0
2007-12-06,95.51,95.605,201012.0,201103.0
2007-12-07,95.31,95.41,201012.0,201103.0
2007-12-10,95.255,95.35,201012.0,201103.0
2007-12-11,95.425,95.525,201012.0,201103.0
2007-12-12,95.4,95.495,201012.0,201103.0
2007-12-13,95.325,95.42,201012.0,201103.0
2007-12-14,95.225,95.315,201012.0,201103.0
2007-12-17,95.28,95.37,201012.0,201103.0
2007-12-18,95.385,95.475,201012.0,201103.0
2007-12-19,95.455,95.545,201012.0,201103.0
2007-12-20,95.49,95.585,201012.0,201103.0
2007-12-21,95.31,95.405,201012.0,201103.0
2007-12-24,95.225,95.32,201012.0,201103.0
2007-12-25,,,,
2007-12-26,95.15,95.245,201012.0,201103.0
2007-12-27,95.215,95.31,201012.0,201103.0
2007-12-28,95.37,95.46,201012.0,201103.0
2007-12-31,95.455,95.545,201012.0,201103.0
2008-01-01,,,,
2008-01-02,95.61,95.7,201012.0,201103.0
2008-01-03,95.62,95.715,201012.0,201103.0
2008-01-04,95.725,95.83,201012.0,201103.0
2008-01-07,,,,
2008-01-08,95.68,95.78,201103.0,201106.0
2008-01-09,95.73,95.83,201103.0,201106.0
2008-01-10,95.645,95.75,201103.0,201106.0
2008-01-11,95.73,95.84,201103.0,201106.0
2008-01-14,95.735,95.845,201103.0,201106.0
2008-01-15,95.855,95.965,201103.0,201106.0
2008-01-16,95.805,95.925,201103.0,201106.0
2008-01-17,95.885,96.005,201103.0,201106.0
2008-01-18,95.885,96.01,201103.0,201106.0
2008-01-21,,,,
2008-01-22,96.065,96.195,201103.0,201106.0
2008-01-23,96.115,96.25,201103.0,201106.0
2008-01-24,95.805,95.94,201103.0,201106.0
2008-01-25,95.87,96.0,201103.0,201106.0
2008-01-28,95.87,96.0,201103.0,201106.0
2008-01-29,95.83,95.955,201103.0,201106.0
2008-01-30,95.69,95.815,201103.0,201106.0
2008-01-31,95.8,95.925,201103.0,201106.0
2008-02-01,95.84,95.97,201103.0,201106.0
2008-02-04,95.8,95.93,201103.0,201106.0
2008-02-05,95.855,95.985,201103.0,201106.0
2008-02-06,95.83,95.96,201103.0,201106.0
2008-02-07,95.67,95.805,201103.0,201106.0
2008-02-08,95.715,95.855,201103.0,201106.0
2008-02-11,95.755,95.895,201103.0,201106.0
2008-02-12,95.66,95.8,201103.0,201106.0
2008-02-13,95.645,95.79,201103.0,201106.0
2008-02-14,95.435,95.595,201103.0,201106.0
2008-02-15,95.435,95.59,201103.0,201106.0
2008-02-18,,,,
2008-02-19,95.285,95.435,201103.0,201106.0
2008-02-20,95.26,95.4,201103.0,201106.0
2008-02-21,95.475,95.62,201103.0,201106.0
2008-02-22,95.43,95.575,201103.0,201106.0
2008-02-25,95.31,95.455,201103.0,201106.0
2008-02-26,95.38,95.53,201103.0,201106.0
2008-02-27,95.415,95.565,201103.0,201106.0
2008-02-28,95.585,95.73,201103.0,201106.0
2008-02-29,95.825,95.975,201103.0,201106.0
2008-03-03,95.81,95.965,201103.0,201106.0
2008-03-04,,,,
2008-03-05,95.525,95.685,201103.0,201106.0
2008-03-06,95.48,95.645,201103.0,201106.0
2008-03-07,95.58,95.745,201103.0,201106.0
2008-03-10,95.665,95.825,201103.0,201106.0
2008-03-11,95.565,95.72,201103.0,201106.0
2008-03-12,95.74,95.89,201103.0,201106.0
2008-03-13,95.725,95.875,201103.0,201106.0
2008-03-14,95.84,95.995,201103.0,201106.0
2008-03-17,96.085,96.24,201103.0,201106.0
2008-03-18,95.935,96.08,201103.0,201106.0
2008-03-19,96.02,96.165,201103.0,201106.0
2008-03-20,96.025,96.155,201103.0,201106.0
2008-03-21,,,,
2008-03-24,95.795,95.915,201103.0,201106.0
2008-03-25,95.795,95.91,201103.0,201106.0
2008-03-26,95.81,95.93,201103.0,201106.0
2008-03-27,95.735,95.855,201103.0,201106.0
2008-03-28,95.805,95.925,201103.0,201106.0
2008-03-31,95.91,96.03,201103.0,201106.0
2008-04-01,95.76,95.875,201103.0,201106.0
2008-04-02,95.675,95.78,201103.0,201106.0
2008-04-03,95.65,95.755,201103.0,201106.0
2008-04-04,95.86,95.96,201103.0,201106.0
2008-04-07,95.79,95.89,201103.0,201106.0
2008-04-08,,,,
2008-04-09,95.735,95.86,201106.0,201109.0
2008-04-10,95.68,95.805,201106.0,201109.0
2008-04-11,95.765,95.89,201106.0,201109.0
2008-04-14,95.715,95.84,201106.0,201109.0
2008-04-15,95.6,95.725,201106.0,201109.0
2008-04-16,95.41,95.535,201106.0,201109.0
2008-04-17,95.42,95.54,201106.0,201109.0
2008-04-18,95.445,95.56,201106.0,201109.0
2008-04-21,95.52,95.63,201106.0,201109.0
2008-04-22,95.535,95.645,201106.0,201109.0
2008-04-23,95.53,95.64,201106.0,201109.0
2008-04-24,95.415,95.515,201106.0,201109.0
2008-04-25,95.38,95.485,201106.0,201109.0
2008-04-28,95.435,95.535,201106.0,201109.0
2008-04-29,95.455,95.555,201106.0,201109.0
2008-04-30,95.515,95.615,201106.0,201109.0
2008-05-01,,,,
2008-05-02,95.455,95.545,201106.0,201109.0
2008-05-05,95.47,95.56,201106.0,201109.0
2008-05-06,95.4,95.49,201106.0,201109.0
2008-05-07,95.425,95.515,201106.0,201109.0
2008-05-08,95.52,95.62,201106.0,201109.0
2008-05-09,95.555,95.655,201106.0,201109.0
2008-05-12,95.56,95.655,201106.0,201109.0
2008-05-13,95.36,95.45,201106.0,201109.0
2008-05-14,95.32,95.405,201106.0,201109.0
2008-05-15,95.49,95.575,201106.0,201109.0
2008-05-16,95.5,95.585,201106.0,201109.0
2008-05-19,95.525,95.61,201106.0,201109.0
2008-05-20,95.58,95.665,201106.0,201109.0
2008-05-21,95.52,95.6,201106.0,201109.0
2008-05-22,95.365,95.44,201106.0,201109.0
2008-05-23,95.44,95.515,201106.0,201109.0
2008-05-26,,,,
2008-05-27,95.31,95.385,201106.0,201109.0
2008-05-28,95.215,95.28,201106.0,201109.0
2008-05-29,95.1,95.165,201106.0,201109.0
2008-05-30,95.115,95.18,201106.0,201109.0
2008-06-02,95.225,95.295,201106.0,201109.0
2008-06-03,95.335,95.405,201106.0,201109.0
2008-06-04,95.255,95.33,201106.0,201109.0
2008-06-05,95.075,95.15,201106.0,201109.0
2008-06-06,95.145,95.215,201106.0,201109.0
2008-06-09,95.06,95.105,201106.0,201109.0
2008-06-10,94.95,94.99,201106.0,201109.0
2008-06-11,95.06,95.105,201106.0,201109.0
2008-06-12,94.85,94.89,201106.0,201109.0
2008-06-13,94.76,94.8,201106.0,201109.0
2008-06-16,,,,
2008-06-17,94.86,94.905,201106.0,201109.0
2008-06-18,94.995,95.055,201106.0,201109.0
2008-06-19,94.94,95.0,201106.0,201109.0
2008-06-20,94.985,95.045,201106.0,201109.0
2008-06-23,94.915,94.97,201106.0,201109.0
2008-06-24,94.99,95.045,201106.0,201109.0
2008-06-25,94.96,95.02,201106.0,201109.0
2008-06-26,95.055,95.12,201106.0,201109.0
2008-06-27,95.065,95.125,201106.0,201109.0
2008-06-30,95.125,95.185,201106.0,201109.0
2008-07-01,95.125,95.185,201106.0,201109.0
2008-07-02,95.135,95.2,201106.0,201109.0
2008-07-03,95.115,95.18,201106.0,201109.0
2008-07-04,,,,
2008-07-07,95.125,95.195,201106.0,201109.0
2008-07-08,95.24,95.31,201106.0,201109.0
2008-07-09,95.35,95.38,201109.0,201112.0
2008-07-10,95.365,95.4,201109.0,201112.0
2008-07-11,95.25,95.28,201109.0,201112.0
2008-07-14,,,,
2008-07-15,95.34,95.375,201109.0,201112.0
2008-07-16,95.24,95.275,201109.0,201112.0
2008-07-17,95.04,95.065,201109.0,201112.0
2008-07-18,94.985,95.01,201109.0,201112.0
2008-07-21,95.0,95.02,201109.0,201112.0
2008-07-22,94.985,95.0,201109.0,201112.0
2008-07-23,94.96,94.975,201109.0,201112.0
2008-07-24,95.16,95.18,201109.0,201112.0
2008-07-25,95.06,95.08,201109.0,201112.0
2008-07-28,95.165,95.19,201109.0,201112.0
2008-07-29,95.135,95.16,201109.0,201112.0
2008-07-30,95.145,95.17,201109.0,201112.0
2008-07-31,95.21,95.24,201109.0,201112.0
2008-08-01,95.245,95.28,201109.0,201112.0
2008-08-04,95.175,95.21,201109.0,201112.0
2008-08-05,95.165,95.195,201109.0,201112.0
2008-08-06,95.09,95.12,201109.0,201112.0
2008-08-07,95.195,95.23,201109.0,201112.0
2008-08-08,95.18,95.205,201109.0,201112.0
2008-08-11,95.115,95.14,201109.0,201112.0
2008-08-12,95.23,95.255,201109.0,201112.0
2008-08-13,95.195,95.215,201109.0,201112.0
2008-08-14,95.265,95.29,201109.0,201112.0
2008-08-15,95.29,95.32,201109.0,201112.0
2008-08-18,95.3,95.33,201109.0,201112.0
2008-08-19,95.29,95.32,201109.0,201112.0
2008-08-20,95.375,95.405,201109.0,201112.0
2008-08-21,95.335,95.37,201109.0,201112.0
2008-08-22,95.285,95.32,201109.0,201112.0
2008-08-25,95.345,95.375,201109.0,201112.0
2008-08-26,95.37,95.4,201109.0,201112.0
2008-08-27,95.4,95.43,201109.0,201112.0
2008-08-28,95.39,95.42,201109.0,201112.0
2008-08-29,95.395,95.425,201109.0,201112.0
2008-09-01,,,,
2008-09-02,95.475,95.505,201109.0,201112.0
2008-09-03,95.52,95.555,201109.0,201112.0
2008-09-04,95.61,95.65,201109.0,201112.0
2008-09-05,95.585,95.62,201109.0,201112.0
2008-09-08,95.665,95.695,201109.0,201112.0
2008-09-09,95.705,95.735,201109.0,201112.0
2008-09-10,95.67,95.705,201109.0,201112.0
2008-09-11,95.7,95.735,201109.0,201112.0
2008-09-12,95.585,95.625,201109.0,201112.0
2008-09-15,95.86,95.895,201109.0,201112.0
2008-09-16,95.805,95.835,201109.0,201112.0
2008-09-17,95.845,95.875,201109.0,201112.0
2008-09-18,95.82,95.82,201109.0,201112.0
2008-09-19,95.445,95.435,201109.0,201112.0
2008-09-22,95.37,95.355,201109.0,201112.0
2008-09-23,95.335,95.315,201109.0,201112.0
2008-09-24,95.43,95.41,201109.0,201112.0
2008-09-25,95.33,95.31,201109.0,201112.0
2008-09-26,95.355,95.335,201109.0,201112.0
2008-09-29,95.66,95.645,201109.0,201112.0
2008-09-30,95.39,95.37,201109.0,201112.0
2008-10-01,95.47,95.45,201109.0,201112.0
2008-10-02,95.6,95.595,201109.0,201112.0
2008-10-03,95.615,95.61,201109.0,201112.0
2008-10-06,95.865,95.87,201109.0,201112.0
2008-10-07,95.785,95.795,201109.0,201112.0
2008-10-08,,,,
2008-10-09,95.215,95.29,201112.0,201203.0
2008-10-10,95.175,95.255,201112.0,201203.0
2008-10-13,,,,
2008-10-14,94.935,95.015,201112.0,201203.0
2008-10-15,95.005,95.065,201112.0,201203.0
2008-10-16,95.08,95.15,201112.0,201203.0
2008-10-17,95.07,95.15,201112.0,201203.0
2008-10-20,95.22,95.3,201112.0,201203.0
2008-10-21,95.565,95.635,201112.0,201203.0
2008-10-22,95.645,95.715,201112.0,201203.0
2008-10-23,95.715,95.78,201112.0,201203.0
2008-10-24,95.41,95.48,201112.0,201203.0
2008-10-27,95.295,95.37,201112.0,201203.0
2008-10-28,95.155,95.225,201112.0,201203.0
2008-10-29,,,,
2008-10-30,95.145,95.23,201112.0,201203.0
2008-10-31,95.145,95.24,201112.0,201203.0
2008-11-03,95.125,95.235,201112.0,201203.0
2008-11-04,95.345,95.455,201112.0,201203.0
2008-11-05,95.44,95.54,201112.0,201203.0
2008-11-06,95.39,95.49,201112.0,201203.0
2008-11-07,95.335,95.435,201112.0,201203.0
2008-11-10,95.355,95.465,201112.0,201203.0
2008-11-11,,,,
2008-11-12,95.545,95.665,201112.0,201203.0
2008-11-13,95.48,95.6,201112.0,201203.0
2008-11-14,95.54,95.665,201112.0,201203.0
2008-11-17,95.585,95.715,201112.0,201203.0
2008-11-18,95.75,95.885,201112.0,201203.0
2008-11-19,96.025,96.16,201112.0,201203.0
2008-11-20,96.295,96.42,201112.0,201203.0
2008-11-21,96.1,96.215,201112.0,201203.0
2008-11-24,95.935,96.035,201112.0,201203.0
2008-11-25,96.345,96.44,201112.0,201203.0
2008-11-26,96.405,96.51,201112.0,201203.0
2008-11-27,,,,
2008-11-28,96.475,96.575,201112.0,201203.0
2008-12-01,96.765,96.86,201112.0,201203.0
2008-12-02,96.83,96.92,201112.0,201203.0
2008-12-03,96.835,96.915,201112.0,201203.0
2008-12-04,96.88,96.945,201112.0,201203.0
2008-12-05,96.875,96.915,201112.0,201203.0
2008-12-08,96.795,96.835,201112.0,201203.0
2008-12-09,96.835,96.875,201112.0,201203.0
2008-12-10,96.865,96.91,201112.0,201203.0
2008-12-11,96.975,97.02,201112.0,201203.0
2008-12-12,97.05,97.095,201112.0,201203.0
2008-12-15,97.06,97.105,201112.0,201203.0
2008-12-16,97.37,97.42,201112.0,201203.0
2008-12-17,97.5,97.535,201112.0,201203.0
2008-12-18,97.595,97.625,201112.0,201203.0
2008-12-19,97.485,97.52,201112.0,201203.0
2008-12-22,97.4,97.43,201112.0,201203.0
2008-12-23,97.43,97.465,201112.0,201203.0
2008-12-24,97.355,97.39,201112.0,201203.0
2008-12-25,,,,
2008-12-26,97.37,97.405,201112.0,201203.0
2008-12-29,97.425,97.46,201112.0,201203.0
2008-12-30,97.41,97.45,201112.0,201203.0
2008-12-31,97.375,97.415,201112.0,201203.0
2009-01-01,,,,
2009-01-02,97.11,97.155,201112.0,201203.0
2009-01-05,97.08,97.13,201112.0,201203.0
2009-01-06,97.16,97.22,201112.0,201203.0
2009-01-07,97.195,97.245,201203.0,201206.0
2009-01-08,97.295,97.335,201203.0,201206.0
2009-01-09,97.34,97.375,201203.0,201206.0
2009-01-12,97.42,97.45,201203.0,201206.0
2009-01-13,97.44,97.47,201203.0,201206.0
2009-01-14,97.545,97.575,201203.0,201206.0
2009-01-15,97.545,97.575,201203.0,201206.0
2009-01-16,97.445,97.475,201203.0,201206.0
2009-01-19,,,,
2009-01-20,97.415,97.445,201203.0,201206.0
2009-01-21,97.235,97.265,201203.0,201206.0
2009-01-22,97.13,97.165,201203.0,201206.0
2009-01-23,97.05,97.095,201203.0,201206.0
2009-01-26,97.0,97.045,201203.0,201206.0
2009-01-27,97.095,97.14,201203.0,201206.0
2009-01-28,96.965,97.015,201203.0,201206.0
2009-01-29,96.765,96.815,201203.0,201206.0
2009-01-30,96.775,96.82,201203.0,201206.0
2009-02-02,96.885,96.935,201203.0,201206.0
2009-02-03,96.73,96.79,201203.0,201206.0
2009-02-04,96.665,96.725,201203.0,201206.0
2009-02-05,96.66,96.725,201203.0,201206.0
2009-02-06,96.54,96.615,201203.0,201206.0
2009-02-09,96.47,96.545,201203.0,201206.0
2009-02-10,96.665,96.735,201203.0,201206.0
2009-02-11,96.75,96.83,201203.0,201206.0
2009-02-12,96.785,96.875,201203.0,201206.0
2009-02-13,96.59,96.685,201203.0,201206.0
2009-02-16,,,,
2009-02-17,96.795,96.88,201203.0,201206.0
2009-02-18,96.74,96.825,201203.0,201206.0
2009-02-19,96.66,96.75,201203.0,201206.0
2009-02-20,96.74,96.83,201203.0,201206.0
2009-02-23,96.725,96.81,201203.0,201206.0
2009-02-24,96.69,96.775,201203.0,201206.0
2009-02-25,,,,
2009-02-26,96.42,96.515,201203.0,201206.0
2009-02-27,96.395,96.5,201203.0,201206.0
2009-03-02,96.525,96.635,201203.0,201206.0
2009-03-03,96.535,96.64,201203.0,201206.0
2009-03-04,96.445,96.545,201203.0,201206.0
2009-03-05,96.695,96.785,201203.0,201206.0
2009-03-06,96.69,96.775,201203.0,201206.0
2009-03-09,96.64,96.73,201203.0,201206.0
2009-03-10,96.545,96.64,201203.0,201206.0
2009-03-11,96.65,96.745,201203.0,201206.0
2009-03-12,96.735,96.825,201203.0,201206.0
2009-03-13,96.705,96.8,201203.0,201206.0
2009-03-16,96.675,96.77,201203.0,201206.0
2009-03-17,96.61,96.705,201203.0,201206.0
2009-03-18,96.935,97.03,201203.0,201206.0
2009-03-19,96.96,97.045,201203.0,201206.0
2009-03-20,96.955,97.04,201203.0,201206.0
2009-03-23,96.95,97.04,201203.0,201206.0
2009-03-24,96.965,97.055,201203.0,201206.0
2009-03-25,96.885,96.98,201203.0,201206.0
2009-03-26,96.95,97.05,201203.0,201206.0
2009-03-27,96.945,97.05,201203.0,201206.0
2009-03-30,97.01,97.125,201203.0,201206.0
2009-03-31,97.025,97.14,201203.0,201206.0
2009-04-01,97.02,97.135,201203.0,201206.0
2009-04-02,96.945,97.06,201203.0,201206.0
2009-04-03,96.76,96.88,201203.0,201206.0
2009-04-06,96.71,96.83,201203.0,201206.0
2009-04-07,96.71,96.835,201203.0,201206.0
2009-04-08,96.785,96.905,201203.0,201206.0
2009-04-09,,,,
2009-04-10,,,,
2009-04-13,96.665,96.795,201206.0,201209.0
2009-04-14,96.765,96.895,201206.0,201209.0
2009-04-15,96.83,96.96,201206.0,201209.0
2009-04-16,96.78,96.905,201206.0,201209.0
2009-04-17,96.62,96.74,201206.0,201209.0
2009-04-20,96.685,96.805,201206.0,201209.0
2009-04-21,96.635,96.75,201206.0,201209.0
2009-04-22,96.595,96.71,201206.0,201209.0
2009-04-23,96.645,96.755,201206.0,201209.0
2009-04-24,96.555,96.665,201206.0,201209.0
2009-04-27,96.645,96.76,201206.0,201209.0
2009-04-28,96.59,96.705,201206.0,201209.0
2009-04-29,96.445,96.565,201206.0,201209.0
2009-04-30,96.415,96.535,201206.0,201209.0
2009-05-01,96.345,96.47,201206.0,201209.0
2009-05-04,96.32,96.445,201206.0,201209.0
2009-05-05,96.36,96.485,201206.0,201209.0
2009-05-06,96.39,96.52,201206.0,201209.0
2009-05-07,96.225,96.36,201206.0,201209.0
2009-05-08,96.225,96.36,201206.0,201209.0
2009-05-11,96.365,96.505,201206.0,201209.0
2009-05-12,96.405,96.55,201206.0,201209.0
2009-05-13,96.5,96.64,201206.0,201209.0
2009-05-14,96.465,96.605,201206.0,201209.0
2009-05-15,96.445,96.585,201206.0,201209.0
2009-05-18,96.355,96.495,201206.0,201209.0
2009-05-19,96.335,96.48,201206.0,201209.0
2009-05-20,96.385,96.53,201206.0,201209.0
2009-05-21,96.205,96.36,201206.0,201209.0
2009-05-22,96.02,96.185,201206.0,201209.0
2009-05-25,,,,
2009-05-26,95.93,96.1,201206.0,201209.0
2009-05-27,95.625,95.815,201206.0,201209.0
2009-05-28,95.55,95.74,201206.0,201209.0
2009-05-29,95.875,96.045,201206.0,201209.0
2009-06-01,95.425,95.62,201206.0,201209.0
2009-06-02,95.465,95.66,201206.0,201209.0
2009-06-03,95.62,95.81,201206.0,201209.0
2009-06-04,95.42,95.62,201206.0,201209.0
2009-06-05,95.2,95.37,201206.0,201209.0
2009-06-08,95.035,95.2,201206.0,201209.0
2009-06-09,95.135,95.3,201206.0,201209.0
2009-06-10,95.055,95.215,201206.0,201209.0
2009-06-11,95.17,95.325,201206.0,201209.0
2009-06-12,95.335,95.495,201206.0,201209.0
2009-06-15,95.505,95.66,201206.0,201209.0
2009-06-16,95.57,95.725,201206.0,201209.0
2009-06-17,95.655,95.805,201206.0,201209.0
2009-06-18,95.35,95.505,201206.0,201209.0
2009-06-19,95.4,95.555,201206.0,201209.0
2009-06-22,95.49,95.645,201206.0,201209.0
2009-06-23,95.515,95.67,201206.0,201209.0
2009-06-24,95.515,95.66,201206.0,201209.0
2009-06-25,95.705,95.85,201206.0,201209.0
2009-06-26,95.805,95.955,201206.0,201209.0
2009-06-29,95.83,95.975,201206.0,201209.0
2009-06-30,95.765,95.91,201206.0,201209.0
2009-07-01,95.795,95.95,201206.0,201209.0
2009-07-02,95.885,96.045,201206.0,201209.0
2009-07-03,,,,
2009-07-06,95.905,96.08,201206.0,201209.0
2009-07-07,95.955,96.125,201206.0,201209.0
2009-07-08,96.19,96.345,201206.0,201209.0
2009-07-09,96.035,96.195,201206.0,201209.0
2009-07-10,96.075,96.17,201209.0,201212.0
2009-07-13,96.0,96.1,201209.0,201212.0
2009-07-14,95.835,95.935,201209.0,201212.0
2009-07-15,95.595,95.69,201209.0,201212.0
2009-07-16,95.66,95.755,201209.0,201212.0
2009-07-17,95.54,95.64,201209.0,201212.0
2009-07-20,95.645,95.75,201209.0,201212.0
2009-07-21,95.805,95.915,201209.0,201212.0
2009-07-22,95.715,95.83,201209.0,201212.0
2009-07-23,95.51,95.625,201209.0,201212.0
2009-07-24,95.555,95.67,201209.0,201212.0
2009-07-27,95.52,95.64,201209.0,201212.0
2009-07-28,95.56,95.67,201209.0,201212.0
2009-07-29,95.575,95.68,201209.0,201212.0
2009-07-30,95.595,95.695,201209.0,201212.0
2009-07-31,95.79,95.89,201209.0,201212.0
2009-08-03,95.59,95.69,201209.0,201212.0
2009-08-04,95.57,95.665,201209.0,201212.0
2009-08-05,95.455,95.56,201209.0,201212.0
2009-08-06,95.47,95.58,201209.0,201212.0
2009-08-07,95.295,95.405,201209.0,201212.0
2009-08-10,95.415,95.525,201209.0,201212.0
2009-08-11,95.515,95.63,201209.0,201212.0
2009-08-12,95.58,95.69,201209.0,201212.0
2009-08-13,95.745,95.855,201209.0,201212.0
2009-08-14,95.81,95.92,201209.0,201212.0
2009-08-17,95.9,96.01,201209.0,201212.0
2009-08-18,95.795,95.9,201209.0,201212.0
2009-08-19,95.84,95.94,201209.0,201212.0
2009-08-20,95.89,95.99,201209.0,201212.0
2009-08-21,95.735,95.835,201209.0,201212.0
2009-08-24,95.765,95.87,201209.0,201212.0
2009-08-25,95.84,95.945,201209.0,201212.0
2009-08-26,95.86,95.96,201209.0,201212.0
2009-08-27,95.855,95.955,201209.0,201212.0
2009-08-28,95.87,95.97,201209.0,201212.0
2009-08-31,95.96,96.06,201209.0,201212.0
2009-09-01,96.01,96.115,201209.0,201212.0
2009-09-02,96.125,96.225,201209.0,201212.0
2009-09-03,96.095,96.2,201209.0,201212.0
2009-09-04,95.96,96.07,201209.0,201212.0
2009-09-07,,,,
2009-09-08,95.93,96.045,201209.0,201212.0
2009-09-09,95.94,96.055,201209.0,201212.0
2009-09-10,96.085,96.195,201209.0,201212.0
2009-09-11,96.08,96.19,201209.0,201212.0
2009-09-14,95.98,96.095,201209.0,201212.0
2009-09-15,95.885,96.005,201209.0,201212.0
2009-09-16,95.855,95.97,201209.0,201212.0
2009-09-17,95.97,96.08,201209.0,201212.0
2009-09-18,95.865,95.975,201209.0,201212.0
2009-09-21,95.83,95.945,201209.0,201212.0
2009-09-22,95.88,95.995,201209.0,201212.0
2009-09-23,95.935,96.05,201209.0,201212.0
2009-09-24,96.02,96.135,201209.0,201212.0
2009-09-25,96.09,96.2,201209.0,201212.0
2009-09-28,96.15,96.255,201209.0,201212.0
2009-09-29,96.16,96.26,201209.0,201212.0
2009-09-30,96.155,96.26,201209.0,201212.0
2009-10-01,96.29,96.395,201209.0,201212.0
2009-10-02,96.26,96.365,201209.0,201212.0
2009-10-05,96.23,96.335,201209.0,201212.0
2009-10-06,96.195,96.3,201209.0,201212.0
2009-10-07,96.295,96.4,201209.0,201212.0
2009-10-08,96.24,96.345,201209.0,201212.0
2009-10-09,,,,
2009-10-12,,,,
2009-10-13,96.06,96.175,201212.0,201303.0
2009-10-14,95.94,96.065,201212.0,201303.0
2009-10-15,95.885,96.01,201212.0,201303.0
2009-10-16,95.945,96.06,201212.0,201303.0
2009-10-19,95.98,96.095,201212.0,201303.0
2009-10-20,96.05,96.17,201212.0,201303.0
2009-10-21,95.96,96.085,201212.0,201303.0
2009-10-22,95.94,96.07,201212.0,201303.0
2009-10-23,,,,
2009-10-26,95.775,95.905,201212.0,201303.0
2009-10-27,95.895,96.03,201212.0,201303.0
2009-10-28,95.96,96.1,201212.0,201303.0
2009-10-29,95.88,96.02,201212.0,201303.0
2009-10-30,96.0,96.14,201212.0,201303.0
2009-11-02,95.99,96.125,201212.0,201303.0
2009-11-03,95.92,96.055,201212.0,201303.0
2009-11-04,95.875,96.015,201212.0,201303.0
2009-11-05,95.915,96.06,201212.0,201303.0
2009-11-06,95.98,96.125,201212.0,201303.0
2009-11-09,96.015,96.16,201212.0,201303.0
2009-11-10,96.025,96.175,201212.0,201303.0
2009-11-11,,,,
2009-11-12,96.11,96.26,201212.0,201303.0
2009-11-13,96.105,96.25,201212.0,201303.0
2009-11-16,96.25,96.395,201212.0,201303.0
2009-11-17,96.27,96.42,201212.0,201303.0
2009-11-18,96.21,96.365,201212.0,201303.0
2009-11-19,96.22,96.38,201212.0,201303.0
2009-11-20,96.19,96.345,201212.0,201303.0
2009-11-23,96.205,96.355,201212.0,201303.0
2009-11-24,96.295,96.445,201212.0,201303.0
2009-11-25,96.355,96.5,201212.0,201303.0
2009-11-26,,,,
2009-11-27,96.435,96.585,201212.0,201303.0
2009-11-30,96.455,96.61,201212.0,201303.0
2009-12-01,96.4,96.56,201212.0,201303.0
2009-12-02,96.335,96.5,201212.0,201303.0
2009-12-03,96.255,96.42,201212.0,201303.0
2009-12-04,96.115,96.275,201212.0,201303.0
2009-12-07,96.145,96.31,201212.0,201303.0
2009-12-08,96.235,96.405,201212.0,201303.0
2009-12-09,96.215,96.385,201212.0,201303.0
2009-12-10,96.18,96.35,201212.0,201303.0
2009-12-11,96.085,96.26,201212.0,201303.0
2009-12-14,96.025,96.195,201212.0,201303.0
2009-12-15,95.935,96.105,201212.0,201303.0
2009-12-16,95.945,96.115,201212.0,201303.0
2009-12-17,96.075,96.245,201212.0,201303.0
2009-12-18,96.015,96.185,201212.0,201303.0
2009-12-21,95.835,96.01,201212.0,201303.0
2009-12-22,95.755,95.93,201212.0,201303.0
2009-12-23,95.76,95.93,201212.0,201303.0
2009-12-24,95.7,95.875,201212.0,201303.0
2009-12-25,,,,
