DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2006-09-07,648.75,610.75,200709.0,200711.0
2006-09-08,643.0,610.0,200709.0,200711.0
2006-09-11,642.0,605.5,200709.0,200711.0
2006-09-12,639.75,599.25,200709.0,200711.0
2006-09-13,639.75,601.25,200709.0,200711.0
2006-09-14,640.5,607.5,200709.0,200711.0
2006-09-15,644.5,611.5,200709.0,200711.0
2006-09-18,645.0,613.5,200709.0,200711.0
2006-09-19,638.0,605.0,200709.0,200711.0
2006-09-20,640.5,608.75,200709.0,200711.0
2006-09-21,646.0,615.75,200709.0,200711.0
2006-09-22,638.25,608.25,200709.0,200711.0
2006-09-25,632.25,603.5,200709.0,200711.0
2006-09-26,635.0,605.25,200709.0,200711.0
2006-09-27,632.5,603.5,200709.0,200711.0
2006-09-28,645.0,615.0,200709.0,200711.0
2006-09-29,642.0,610.0,200709.0,200711.0
2006-10-02,638.0,607.5,200709.0,200711.0
2006-10-03,637.25,605.0,200709.0,200711.0
2006-10-04,647.0,615.5,200709.0,200711.0
2006-10-05,643.0,623.5,200709.0,200711.0
2006-10-06,631.5,620.5,200709.0,200711.0
2006-10-09,635.5,631.5,200709.0,200711.0
2006-10-10,622.0,616.75,200709.0,200711.0
2006-10-11,628.0,621.75,200709.0,200711.0
2006-10-12,639.0,637.0,200709.0,200711.0
2006-10-13,646.0,649.25,200709.0,200711.0
2006-10-16,646.0,647.25,200709.0,200711.0
2006-10-17,650.0,655.5,200709.0,200711.0
2006-10-18,650.0,656.25,200709.0,200711.0
2006-10-19,657.0,659.25,200709.0,200711.0
2006-10-20,659.0,658.0,200709.0,200711.0
2006-10-23,662.0,666.0,200709.0,200711.0
2006-10-24,665.0,669.25,200709.0,200711.0
2006-10-25,666.0,666.0,200709.0,200711.0
2006-10-26,670.0,675.5,200709.0,200711.0
2006-10-27,677.5,680.0,200709.0,200711.0
2006-10-30,686.0,687.0,200709.0,200711.0
2006-10-31,679.0,681.5,200709.0,200711.0
2006-11-01,685.0,691.5,200709.0,200711.0
2006-11-02,690.0,694.0,200709.0,200711.0
2006-11-03,685.0,697.0,200709.0,200711.0
2006-11-06,686.5,699.5,200709.0,200711.0
2006-11-07,688.0,700.5,200709.0,200711.0
2006-11-08,691.5,707.5,200709.0,200711.0
2006-11-09,690.0,705.0,200709.0,200711.0
2006-11-10,690.0,699.25,200709.0,200711.0
2006-11-13,691.5,696.25,200709.0,200711.0
2006-11-14,697.0,709.5,200709.0,200711.0
2006-11-15,693.0,703.5,200709.0,200711.0
2006-11-16,686.5,695.75,200709.0,200711.0
2006-11-17,690.0,699.5,200709.0,200711.0
2006-11-20,697.5,708.25,200709.0,200711.0
2006-11-21,703.75,714.25,200709.0,200711.0
2006-11-22,703.75,716.0,200709.0,200711.0
2006-11-23,,,,
2006-11-24,711.5,725.5,200709.0,200711.0
2006-11-27,722.0,733.5,200709.0,200711.0
2006-11-28,721.75,731.25,200709.0,200711.0
2006-11-29,720.0,727.5,200709.0,200711.0
2006-11-30,722.0,731.0,200709.0,200711.0
2006-12-01,718.0,726.75,200709.0,200711.0
2006-12-04,705.0,708.5,200709.0,200711.0
2006-12-05,708.0,709.25,200709.0,200711.0
2006-12-06,699.0,703.0,200709.0,200711.0
2006-12-07,706.0,711.5,200709.0,200711.0
2006-12-08,704.0,707.75,200709.0,200711.0
2006-12-11,709.75,720.0,200709.0,200711.0
2006-12-12,708.0,718.0,200709.0,200711.0
2006-12-13,710.0,717.75,200709.0,200711.0
2006-12-14,711.0,720.0,200709.0,200711.0
2006-12-15,706.0,714.75,200709.0,200711.0
2006-12-18,700.0,706.75,200709.0,200711.0
2006-12-19,702.5,712.25,200709.0,200711.0
2006-12-20,703.5,707.5,200709.0,200711.0
2006-12-21,706.0,709.75,200709.0,200711.0
2006-12-22,714.5,717.5,200709.0,200711.0
2006-12-25,,,,
2006-12-26,720.0,730.0,200709.0,200711.0
2006-12-27,720.0,728.25,200709.0,200711.0
2006-12-28,726.0,734.5,200709.0,200711.0
2006-12-29,728.0,740.0,200709.0,200711.0
2007-01-01,,,,
2007-01-02,728.0,740.0,200709.0,200711.0
2007-01-03,722.5,726.25,200709.0,200711.0
2007-01-04,719.0,721.5,200709.0,200711.0
2007-01-05,727.5,727.0,200709.0,200711.0
2007-01-08,729.0,725.0,200709.0,200711.0
2007-01-09,720.5,714.25,200709.0,200711.0
2007-01-10,720.0,712.75,200709.0,200711.0
2007-01-11,730.5,723.25,200709.0,200711.0
2007-01-12,757.0,763.5,200709.0,200711.0
2007-01-15,,,,
2007-01-16,753.0,757.25,200709.0,200711.0
2007-01-17,762.0,770.5,200709.0,200711.0
2007-01-18,763.0,767.5,200709.0,200711.0
2007-01-19,760.0,769.25,200709.0,200711.0
2007-01-22,758.0,768.75,200709.0,200711.0
2007-01-23,764.0,778.5,200709.0,200711.0
2007-01-24,760.0,766.75,200709.0,200711.0
2007-01-25,757.0,765.5,200709.0,200711.0
2007-01-26,754.0,763.0,200709.0,200711.0
2007-01-29,752.0,763.0,200709.0,200711.0
2007-01-30,765.5,773.5,200709.0,200711.0
2007-01-31,760.5,771.0,200709.0,200711.0
2007-02-01,765.0,774.0,200709.0,200711.0
2007-02-02,777.5,789.75,200709.0,200711.0
2007-02-05,781.5,793.0,200709.0,200711.0
2007-02-06,781.0,791.25,200709.0,200711.0
2007-02-07,780.0,791.5,200709.0,200711.0
2007-02-08,775.0,794.75,200709.0,200711.0
2007-02-09,778.5,801.0,200709.0,200711.0
2007-02-12,778.0,797.75,200709.0,200711.0
2007-02-13,786.5,807.0,200709.0,200711.0
2007-02-14,785.0,802.75,200709.0,200711.0
2007-02-15,792.0,810.5,200709.0,200711.0
2007-02-16,798.0,816.5,200709.0,200711.0
2007-02-19,,,,
2007-02-20,806.0,822.5,200709.0,200711.0
2007-02-21,813.5,832.0,200709.0,200711.0
2007-02-22,821.0,837.75,200709.0,200711.0
2007-02-23,817.0,830.75,200709.0,200711.0
2007-02-26,817.0,832.0,200709.0,200711.0
2007-02-27,805.0,816.5,200709.0,200711.0
2007-02-28,807.0,824.25,200709.0,200711.0
2007-03-01,788.0,799.5,200709.0,200711.0
2007-03-02,780.5,791.25,200709.0,200711.0
2007-03-05,778.5,787.75,200709.0,200711.0
2007-03-06,777.5,786.5,200709.0,200711.0
2007-03-07,786.0,795.25,200709.0,200711.0
2007-03-08,790.0,797.5,200709.0,200711.0
2007-03-09,791.0,799.5,200709.0,200711.0
2007-03-12,794.0,804.0,200709.0,200711.0
2007-03-13,783.0,794.5,200709.0,200711.0
2007-03-14,782.0,792.25,200709.0,200711.0
2007-03-15,779.0,790.0,200709.0,200711.0
2007-03-16,789.0,793.5,200709.0,200711.0
2007-03-19,811.0,803.0,200709.0,200711.0
2007-03-20,817.0,808.0,200709.0,200711.0
2007-03-21,826.25,810.75,200709.0,200711.0
2007-03-22,839.25,815.25,200709.0,200711.0
2007-03-23,836.75,813.0,200709.0,200711.0
2007-03-26,824.5,801.25,200709.0,200711.0
2007-03-27,826.5,799.75,200709.0,200711.0
2007-03-28,839.5,813.25,200709.0,200711.0
2007-03-29,841.0,820.0,200709.0,200711.0
2007-03-30,822.0,805.0,200709.0,200711.0
2007-04-02,835.0,821.25,200709.0,200711.0
2007-04-03,825.0,807.25,200709.0,200711.0
2007-04-04,821.0,805.25,200709.0,200711.0
2007-04-05,825.25,804.75,200709.0,200711.0
2007-04-06,,,,
2007-04-09,819.25,793.25,200709.0,200711.0
2007-04-10,824.0,787.5,200709.0,200711.0
2007-04-11,826.5,791.75,200709.0,200711.0
2007-04-12,819.0,784.5,200709.0,200711.0
2007-04-13,818.0,783.75,200709.0,200711.0
2007-04-16,817.25,782.5,200709.0,200711.0
2007-04-17,803.5,770.5,200709.0,200711.0
2007-04-18,791.5,759.5,200709.0,200711.0
2007-04-19,793.5,762.0,200709.0,200711.0
2007-04-20,801.5,767.5,200709.0,200711.0
2007-04-23,800.0,765.75,200709.0,200711.0
2007-04-24,790.25,753.25,200709.0,200711.0
2007-04-25,799.5,764.5,200709.0,200711.0
2007-04-26,796.0,762.25,200709.0,200711.0
2007-04-27,801.0,766.5,200709.0,200711.0
2007-04-30,804.5,770.75,200709.0,200711.0
2007-05-01,819.0,783.5,200709.0,200711.0
2007-05-02,813.5,777.0,200709.0,200711.0
2007-05-03,814.25,776.75,200709.0,200711.0
2007-05-04,813.0,776.25,200709.0,200711.0
2007-05-07,811.0,772.25,200709.0,200711.0
2007-05-08,805.75,768.75,200709.0,200711.0
2007-05-09,813.75,777.25,200709.0,200711.0
2007-05-10,813.0,775.5,200709.0,200711.0
2007-05-11,822.5,790.75,200709.0,200711.0
2007-05-14,826.75,799.5,200709.0,200711.0
2007-05-15,834.0,807.0,200709.0,200711.0
2007-05-16,845.25,821.25,200709.0,200711.0
2007-05-17,848.75,821.25,200709.0,200711.0
2007-05-18,848.25,821.25,200709.0,200711.0
2007-05-21,855.5,829.25,200709.0,200711.0
2007-05-22,850.25,822.25,200709.0,200711.0
2007-05-23,856.75,830.5,200709.0,200711.0
2007-05-24,856.5,834.25,200709.0,200711.0
2007-05-25,861.0,841.5,200709.0,200711.0
2007-05-28,,,,
2007-05-29,850.25,826.75,200709.0,200711.0
2007-05-30,857.5,837.0,200709.0,200711.0
2007-05-31,855.5,836.25,200709.0,200711.0
2007-06-01,865.75,847.25,200709.0,200711.0
2007-06-04,866.0,846.25,200709.0,200711.0
2007-06-05,878.25,859.25,200709.0,200711.0
2007-06-06,875.5,853.5,200709.0,200711.0
2007-06-07,887.25,864.5,200709.0,200711.0
2007-06-08,875.25,854.5,200709.0,200711.0
2007-06-11,885.0,863.5,200709.0,200711.0
2007-06-12,882.5,860.25,200709.0,200711.0
2007-06-13,882.0,859.75,200709.0,200711.0
2007-06-14,880.0,861.0,200709.0,200711.0
2007-06-15,888.5,880.75,200709.0,200711.0
2007-06-18,893.5,889.0,200709.0,200711.0
2007-06-19,875.75,864.0,200709.0,200711.0
2007-06-20,889.5,874.5,200709.0,200711.0
2007-06-21,872.75,851.75,200709.0,200711.0
2007-06-22,858.0,830.75,200709.0,200711.0
2007-06-25,865.5,838.5,200709.0,200711.0
2007-06-26,871.75,842.0,200709.0,200711.0
2007-06-27,870.0,837.5,200709.0,200711.0
2007-06-28,873.0,842.25,200709.0,200711.0
2007-06-29,891.25,881.75,200709.0,200711.0
2007-07-02,908.25,897.75,200709.0,200711.0
2007-07-03,894.0,882.25,200709.0,200711.0
2007-07-04,,,,
2007-07-05,898.5,886.5,200709.0,200711.0
2007-07-06,904.25,896.0,200709.0,200711.0
2007-07-09,908.0,902.0,200709.0,200711.0
2007-07-10,924.0,920.5,200709.0,200711.0
2007-07-11,928.75,922.75,200709.0,200711.0
2007-07-12,942.5,941.5,200709.0,200711.0
2007-07-13,945.25,948.75,200709.0,200711.0
2007-07-16,905.25,898.75,200709.0,200711.0
2007-07-17,885.0,860.5,200709.0,200711.0
2007-07-18,901.5,876.5,200709.0,200711.0
2007-07-19,911.5,882.0,200709.0,200711.0
2007-07-20,909.0,875.25,200709.0,200711.0
2007-07-23,887.75,841.0,200709.0,200711.0
2007-07-24,889.5,845.5,200709.0,200711.0
2007-07-25,885.0,839.25,200709.0,200711.0
2007-07-26,891.5,846.5,200709.0,200711.0
2007-07-27,886.0,840.5,200709.0,200711.0
2007-07-30,891.0,847.75,200709.0,200711.0
2007-07-31,894.5,857.5,200709.0,200711.0
2007-08-01,888.5,848.75,200709.0,200711.0
2007-08-02,892.0,854.5,200709.0,200711.0
2007-08-03,889.25,861.0,200709.0,200711.0
2007-08-06,881.75,850.0,200709.0,200711.0
2007-08-07,887.0,862.75,200709.0,200711.0
2007-08-08,898.25,878.0,200709.0,200711.0
2007-08-09,898.0,877.75,200709.0,200711.0
2007-08-10,899.5,871.75,200709.0,200711.0
2007-08-13,904.0,881.75,200709.0,200711.0
2007-08-14,891.25,866.0,200709.0,200711.0
2007-08-15,879.5,854.5,200709.0,200711.0
2007-08-16,844.0,814.5,200709.0,200711.0
2007-08-17,849.0,827.75,200709.0,200711.0
2007-08-20,,,,
2007-08-21,829.0,851.75,200809.0,200811.0
2007-08-22,839.0,865.5,200809.0,200811.0
2007-08-23,846.5,877.5,200809.0,200811.0
2007-08-24,844.0,878.5,200809.0,200811.0
2007-08-27,855.0,888.0,200809.0,200811.0
2007-08-28,859.0,889.0,200809.0,200811.0
2007-08-29,857.0,886.5,200809.0,200811.0
2007-08-30,863.0,892.75,200809.0,200811.0
2007-08-31,869.0,893.5,200809.0,200811.0
2007-09-03,,,,
2007-09-04,879.5,914.5,200809.0,200811.0
2007-09-05,883.5,918.0,200809.0,200811.0
2007-09-06,875.0,904.5,200809.0,200811.0
2007-09-07,875.5,913.0,200809.0,200811.0
2007-09-10,877.5,918.5,200809.0,200811.0
2007-09-11,868.0,919.0,200809.0,200811.0
2007-09-12,874.5,924.5,200809.0,200811.0
2007-09-13,870.0,918.25,200809.0,200811.0
2007-09-14,878.0,925.0,200809.0,200811.0
2007-09-17,880.0,929.5,200809.0,200811.0
2007-09-18,880.0,928.25,200809.0,200811.0
2007-09-19,888.0,939.5,200809.0,200811.0
2007-09-20,898.0,953.5,200809.0,200811.0
2007-09-21,890.0,942.5,200809.0,200811.0
2007-09-24,896.0,941.5,200809.0,200811.0
2007-09-25,900.0,936.0,200809.0,200811.0
2007-09-26,910.5,956.0,200809.0,200811.0
2007-09-27,920.0,974.0,200809.0,200811.0
2007-09-28,923.5,964.0,200809.0,200811.0
2007-10-01,925.5,968.0,200809.0,200811.0
2007-10-02,914.0,945.5,200809.0,200811.0
2007-10-03,905.0,949.5,200809.0,200811.0
2007-10-04,905.0,949.25,200809.0,200811.0
2007-10-05,895.0,937.0,200809.0,200811.0
2007-10-08,877.0,916.25,200809.0,200811.0
2007-10-09,895.0,935.75,200809.0,200811.0
2007-10-10,901.0,945.5,200809.0,200811.0
2007-10-11,900.0,950.0,200809.0,200811.0
2007-10-12,915.0,961.0,200809.0,200811.0
2007-10-15,925.0,976.5,200809.0,200811.0
2007-10-16,920.0,974.0,200809.0,200811.0
2007-10-17,917.0,966.25,200809.0,200811.0
2007-10-18,945.0,982.75,200809.0,200811.0
2007-10-19,934.0,971.5,200809.0,200811.0
2007-10-22,930.0,964.5,200809.0,200811.0
2007-10-23,929.0,961.0,200809.0,200811.0
2007-10-24,924.0,954.0,200809.0,200811.0
2007-10-25,936.5,967.5,200809.0,200811.0
2007-10-26,938.5,971.0,200809.0,200811.0
2007-10-29,942.0,980.25,200809.0,200811.0
2007-10-30,931.0,963.0,200809.0,200811.0
2007-10-31,939.0,976.25,200809.0,200811.0
2007-11-01,926.0,959.5,200809.0,200811.0
2007-11-02,930.0,968.5,200809.0,200811.0
2007-11-05,929.0,966.25,200809.0,200811.0
2007-11-06,939.0,981.75,200809.0,200811.0
2007-11-07,934.0,976.5,200809.0,200811.0
2007-11-08,935.0,972.5,200809.0,200811.0
2007-11-09,945.0,989.5,200809.0,200811.0
2007-11-12,943.0,982.75,200809.0,200811.0
2007-11-13,946.0,994.5,200809.0,200811.0
2007-11-14,959.0,1009.75,200809.0,200811.0
2007-11-15,955.0,1011.0,200809.0,200811.0
2007-11-16,962.0,1017.0,200809.0,200811.0
2007-11-19,957.0,1016.5,200809.0,200811.0
2007-11-20,975.0,1027.5,200809.0,200811.0
2007-11-21,971.0,1022.5,200809.0,200811.0
2007-11-22,,,,
2007-11-23,978.0,1033.5,200809.0,200811.0
2007-11-26,980.0,1037.5,200809.0,200811.0
2007-11-27,970.0,1025.5,200809.0,200811.0
2007-11-28,969.0,1027.5,200809.0,200811.0
2007-11-29,965.0,1022.0,200809.0,200811.0
2007-11-30,956.0,1010.75,200809.0,200811.0
2007-12-03,961.0,1015.5,200809.0,200811.0
2007-12-04,974.5,1033.25,200809.0,200811.0
2007-12-05,980.0,1038.75,200809.0,200811.0
2007-12-06,976.0,1035.75,200809.0,200811.0
2007-12-07,985.0,1053.5,200809.0,200811.0
2007-12-10,990.0,1055.25,200809.0,200811.0
2007-12-11,991.0,1056.5,200809.0,200811.0
2007-12-12,990.0,1064.25,200809.0,200811.0
2007-12-13,980.0,1054.5,200809.0,200811.0
2007-12-14,973.0,1051.25,200809.0,200811.0
2007-12-17,970.0,1047.25,200809.0,200811.0
2007-12-18,975.0,1053.0,200809.0,200811.0
2007-12-19,986.0,1070.5,200809.0,200811.0
2007-12-20,1001.0,1078.0,200809.0,200811.0
2007-12-21,1022.0,1094.25,200809.0,200811.0
2007-12-24,1025.0,1100.5,200809.0,200811.0
2007-12-25,,,,
2007-12-26,1047.0,1126.5,200809.0,200811.0
2007-12-27,1040.0,1122.25,200809.0,200811.0
2007-12-28,1042.0,1120.5,200809.0,200811.0
2007-12-31,1037.0,1120.5,200809.0,200811.0
2008-01-01,,,,
2008-01-02,1070.0,1148.0,200809.0,200811.0
2008-01-03,1085.0,1161.5,200809.0,200811.0
2008-01-04,1090.0,1160.75,200809.0,200811.0
2008-01-07,1110.0,1167.5,200809.0,200811.0
2008-01-08,1124.0,1181.0,200809.0,200811.0
2008-01-09,1131.5,1184.0,200809.0,200811.0
2008-01-10,1145.0,1195.0,200809.0,200811.0
2008-01-11,1192.5,1245.0,200809.0,200811.0
2008-01-14,1215.0,1263.0,200809.0,200811.0
2008-01-15,1255.0,1285.0,200809.0,200811.0
2008-01-16,1250.0,1274.0,200809.0,200811.0
2008-01-17,1246.0,1270.0,200809.0,200811.0
2008-01-18,1235.0,1255.25,200809.0,200811.0
2008-01-21,,,,
2008-01-22,1203.0,1217.5,200809.0,200811.0
2008-01-23,1153.0,1167.5,200809.0,200811.0
2008-01-24,1186.0,1215.0,200809.0,200811.0
2008-01-25,1204.0,1232.0,200809.0,200811.0
2008-01-28,1184.0,1228.75,200809.0,200811.0
2008-01-29,1178.5,1222.75,200809.0,200811.0
2008-01-30,1184.0,1229.25,200809.0,200811.0
2008-01-31,1201.5,1245.5,200809.0,200811.0
2008-02-01,1209.5,1254.0,200809.0,200811.0
2008-02-04,1241.0,1294.5,200809.0,200811.0
2008-02-05,1240.0,1290.0,200809.0,200811.0
2008-02-06,1222.5,1279.5,200809.0,200811.0
2008-02-07,1220.0,1281.0,200809.0,200811.0
2008-02-08,1220.0,1285.0,200809.0,200811.0
2008-02-11,1220.0,1282.0,200809.0,200811.0
2008-02-12,1214.5,1271.0,200809.0,200811.0
2008-02-13,1214.0,1271.0,200809.0,200811.0
2008-02-14,1240.0,1305.5,200809.0,200811.0
2008-02-15,1252.0,1317.5,200809.0,200811.0
2008-02-18,,,,
2008-02-19,1297.0,1360.5,200809.0,200811.0
2008-02-20,1306.0,1366.0,200809.0,200811.0
2008-02-21,1319.0,1378.5,200809.0,200811.0
2008-02-22,1327.5,1390.5,200809.0,200811.0
2008-02-25,1360.0,1417.0,200809.0,200811.0
2008-02-26,1372.0,1427.0,200809.0,200811.0
2008-02-27,1344.0,1407.0,200809.0,200811.0
2008-02-28,1367.0,1424.0,200809.0,200811.0
2008-02-29,1371.5,1426.0,200809.0,200811.0
2008-03-03,1388.0,1447.5,200809.0,200811.0
2008-03-04,,,,
2008-03-05,1331.0,1391.5,200809.0,200811.0
2008-03-06,1314.5,1361.5,200809.0,200811.0
2008-03-07,1264.5,1311.5,200809.0,200811.0
2008-03-10,1252.0,1300.0,200809.0,200811.0
2008-03-11,1280.0,1315.25,200809.0,200811.0
2008-03-12,1278.0,1317.25,200809.0,200811.0
2008-03-13,1275.0,1320.5,200809.0,200811.0
2008-03-14,1237.0,1279.0,200809.0,200811.0
2008-03-17,1187.0,1229.0,200809.0,200811.0
2008-03-18,1180.0,1240.0,200809.0,200811.0
2008-03-19,1130.0,1190.0,200809.0,200811.0
2008-03-20,1080.0,1140.0,200809.0,200811.0
2008-03-21,,,,
2008-03-24,1125.0,1189.0,200809.0,200811.0
2008-03-25,1175.0,1239.0,200809.0,200811.0
2008-03-26,1175.0,1244.5,200809.0,200811.0
2008-03-27,1151.0,1208.5,200809.0,200811.0
2008-03-28,1109.5,1159.5,200809.0,200811.0
2008-03-31,1039.5,1089.5,200809.0,200811.0
2008-04-01,1105.0,1147.25,200809.0,200811.0
2008-04-02,1136.0,1169.75,200809.0,200811.0
2008-04-03,1158.0,1195.25,200809.0,200811.0
2008-04-04,1180.0,1223.75,200809.0,200811.0
2008-04-07,1170.0,1215.0,200809.0,200811.0
2008-04-08,1169.0,1205.5,200809.0,200811.0
2008-04-09,1205.0,1244.0,200809.0,200811.0
2008-04-10,1226.0,1271.0,200809.0,200811.0
2008-04-11,1222.0,1262.5,200809.0,200811.0
2008-04-14,1247.25,1287.0,200809.0,200811.0
2008-04-15,1260.0,1300.0,200809.0,200811.0
2008-04-16,1240.5,1273.5,200809.0,200811.0
2008-04-17,1247.5,1278.25,200809.0,200811.0
2008-04-18,1251.0,1281.0,200809.0,200811.0
2008-04-21,1208.0,1235.5,200809.0,200811.0
2008-04-22,1249.0,1277.0,200809.0,200811.0
2008-04-23,1229.0,1258.0,200809.0,200811.0
2008-04-24,1209.0,1240.5,200809.0,200811.0
2008-04-25,1194.0,1222.0,200809.0,200811.0
2008-04-28,1185.5,1196.5,200809.0,200811.0
2008-04-29,1191.0,1200.5,200809.0,200811.0
2008-04-30,1213.5,1225.5,200809.0,200811.0
2008-05-01,,,,
2008-05-02,1206.5,1218.5,200809.0,200811.0
2008-05-05,1204.5,1215.5,200809.0,200811.0
2008-05-06,1211.25,1217.5,200809.0,200811.0
2008-05-07,1232.5,1245.5,200809.0,200811.0
2008-05-08,1229.75,1245.75,200809.0,200811.0
2008-05-09,1275.25,1303.75,200809.0,200811.0
2008-05-12,1260.75,1289.25,200809.0,200811.0
2008-05-13,1285.0,1325.75,200809.0,200811.0
2008-05-14,1294.0,1333.0,200809.0,200811.0
2008-05-15,1286.75,1319.25,200809.0,200811.0
2008-05-16,1321.25,1349.25,200809.0,200811.0
2008-05-19,1304.5,1322.0,200809.0,200811.0
2008-05-20,1313.25,1325.75,200809.0,200811.0
2008-05-21,1352.0,1355.0,200809.0,200811.0
2008-05-22,1330.75,1324.25,200809.0,200811.0
2008-05-23,1348.5,1353.5,200809.0,200811.0
2008-05-26,,,,
2008-05-27,1339.25,1341.25,200809.0,200811.0
2008-05-28,1358.25,1357.25,200809.0,200811.0
2008-05-29,1321.5,1321.5,200809.0,200811.0
2008-05-30,1347.5,1354.5,200809.0,200811.0
2008-06-02,1352.0,1358.5,200809.0,200811.0
2008-06-03,1348.75,1353.75,200809.0,200811.0
2008-06-04,1364.5,1379.75,200809.0,200811.0
2008-06-05,1403.0,1432.0,200809.0,200811.0
2008-06-06,1405.0,1439.5,200809.0,200811.0
2008-06-09,1416.0,1447.0,200809.0,200811.0
2008-06-10,1416.0,1441.0,200809.0,200811.0
2008-06-11,1467.0,1509.0,200809.0,200811.0
2008-06-12,1472.5,1512.5,200809.0,200811.0
2008-06-13,1483.0,1531.0,200809.0,200811.0
2008-06-16,1471.5,1523.0,200809.0,200811.0
2008-06-17,1467.0,1553.0,200809.0,200811.0
2008-06-18,1470.0,1543.0,200809.0,200811.0
2008-06-19,1461.5,1521.5,200809.0,200811.0
2008-06-20,1459.0,1509.0,200809.0,200811.0
2008-06-23,1451.5,1502.5,200809.0,200811.0
2008-06-24,1436.0,1491.0,200809.0,200811.0
2008-06-25,1459.0,1525.0,200809.0,200811.0
2008-06-26,1488.0,1561.5,200809.0,200811.0
2008-06-27,1477.0,1559.5,200809.0,200811.0
2008-06-30,1479.0,1574.0,200809.0,200811.0
2008-07-01,1515.0,1610.0,200809.0,200811.0
2008-07-02,1537.5,1630.0,200809.0,200811.0
2008-07-03,1554.5,1631.0,200809.0,200811.0
2008-07-04,,,,
2008-07-07,1499.0,1561.0,200809.0,200811.0
2008-07-08,1454.5,1529.5,200809.0,200811.0
2008-07-09,1466.0,1557.0,200809.0,200811.0
2008-07-10,1499.0,1587.0,200809.0,200811.0
2008-07-11,1516.0,1596.0,200809.0,200811.0
2008-07-14,1494.0,1559.0,200809.0,200811.0
2008-07-15,1452.0,1516.0,200809.0,200811.0
2008-07-16,1465.0,1548.0,200809.0,200811.0
2008-07-17,1432.0,1498.0,200809.0,200811.0
2008-07-18,1393.5,1448.0,200809.0,200811.0
2008-07-21,1367.5,1403.0,200809.0,200811.0
2008-07-22,1377.5,1409.0,200809.0,200811.0
2008-07-23,1356.0,1384.0,200809.0,200811.0
2008-07-24,1343.0,1373.0,200809.0,200811.0
2008-07-25,1350.5,1386.5,200809.0,200811.0
2008-07-28,1356.5,1396.0,200809.0,200811.0
2008-07-29,1358.0,1391.0,200809.0,200811.0
2008-07-30,1390.0,1405.0,200809.0,200811.0
2008-07-31,1390.0,1404.0,200809.0,200811.0
2008-08-01,1370.0,1365.0,200809.0,200811.0
2008-08-04,1300.0,1295.0,200809.0,200811.0
2008-08-05,1288.0,1269.0,200809.0,200811.0
2008-08-06,1248.0,1222.0,200809.0,200811.0
2008-08-07,1267.0,1239.0,200809.0,200811.0
2008-08-08,1209.0,1180.5,200809.0,200811.0
2008-08-11,1208.0,1196.0,200809.0,200811.0
2008-08-12,1214.0,1214.0,200809.0,200811.0
2008-08-13,1284.0,1284.0,200809.0,200811.0
2008-08-14,1275.0,1274.0,200809.0,200811.0
2008-08-15,1214.0,1219.0,200809.0,200811.0
2008-08-18,1276.5,1289.0,200809.0,200811.0
2008-08-19,1266.0,1265.0,200909.0,200911.0
2008-08-20,1280.0,1281.0,200909.0,200911.0
2008-08-21,1334.0,1337.0,200909.0,200911.0
2008-08-22,1324.0,1326.0,200909.0,200911.0
2008-08-25,1334.0,1335.0,200909.0,200911.0
2008-08-26,1329.5,1332.5,200909.0,200911.0
2008-08-27,1315.0,1320.5,200909.0,200911.0
2008-08-28,1292.5,1298.5,200909.0,200911.0
2008-08-29,1295.5,1301.0,200909.0,200911.0
2008-09-01,,,,
2008-09-02,1276.0,1283.0,200909.0,200911.0
2008-09-03,1234.0,1241.0,200909.0,200911.0
2008-09-04,1221.5,1227.5,200909.0,200911.0
2008-09-05,1168.75,1168.25,200909.0,200911.0
2008-09-08,1179.25,1179.25,200909.0,200911.0
2008-09-09,1190.5,1187.75,200909.0,200911.0
2008-09-10,1169.0,1166.0,200909.0,200911.0
2008-09-11,1164.0,1162.0,200909.0,200911.0
2008-09-12,1187.75,1187.0,200909.0,200911.0
2008-09-15,1158.0,1159.0,200909.0,200911.0
2008-09-16,1096.0,1099.0,200909.0,200911.0
2008-09-17,1111.0,1112.0,200909.0,200911.0
2008-09-18,1085.5,1088.0,200909.0,200911.0
2008-09-19,1118.5,1124.5,200909.0,200911.0
2008-09-22,1186.5,1194.5,200909.0,200911.0
2008-09-23,1190.0,1196.0,200909.0,200911.0
2008-09-24,1200.0,1204.0,200909.0,200911.0
2008-09-25,1192.0,1197.0,200909.0,200911.0
2008-09-26,1175.5,1179.5,200909.0,200911.0
2008-09-29,1105.5,1109.5,200909.0,200911.0
2008-09-30,1071.0,1074.0,200909.0,200911.0
2008-10-01,1075.25,1078.25,200909.0,200911.0
2008-10-02,1049.0,1045.0,200909.0,200911.0
2008-10-03,1030.0,1029.5,200909.0,200911.0
2008-10-06,960.0,959.5,200909.0,200911.0
2008-10-07,967.25,967.25,200909.0,200911.0
2008-10-08,1001.5,1000.5,200909.0,200911.0
2008-10-09,1013.0,1012.0,200909.0,200911.0
2008-10-10,943.0,942.0,200909.0,200911.0
2008-10-13,979.0,975.0,200909.0,200911.0
2008-10-14,958.0,946.0,200909.0,200911.0
2008-10-15,922.5,907.5,200909.0,200911.0
2008-10-16,927.0,910.0,200909.0,200911.0
2008-10-17,951.5,937.0,200909.0,200911.0
2008-10-20,990.0,973.0,200909.0,200911.0
