DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2014-02-04,18.8,18.6,201404.0,201405.0
2014-02-05,19.05,18.9,201404.0,201405.0
2014-02-06,18.0,17.7,201404.0,201405.0
2014-02-07,17.4,16.95,201404.0,201405.0
2014-02-10,17.35,16.9,201404.0,201405.0
2014-02-11,16.9,16.45,201404.0,201405.0
2014-02-12,16.9,16.4,201404.0,201405.0
2014-02-13,16.75,16.3,201404.0,201405.0
2014-02-14,16.7,16.2,201404.0,201405.0
2014-02-17,,16.05,201404.0,201405.0
2014-02-18,16.4,15.9,201404.0,201405.0
2014-02-19,16.85,16.4,201404.0,201405.0
2014-02-20,16.55,16.1,201404.0,201405.0
2014-02-21,16.6,16.1,201404.0,201405.0
2014-02-24,16.55,16.05,201404.0,201405.0
2014-02-25,16.5,15.95,201404.0,201405.0
2014-02-26,16.85,16.3,201404.0,201405.0
2014-02-27,16.85,16.25,201404.0,201405.0
2014-02-28,17.0,16.4,201404.0,201405.0
2014-03-03,17.4,17.0,201404.0,201405.0
2014-03-04,16.9,16.35,201404.0,201405.0
2014-03-05,16.9,16.35,201404.0,201405.0
2014-03-06,16.8,16.25,201404.0,201405.0
2014-03-07,17.0,16.45,201404.0,201405.0
2014-03-10,17.0,16.6,201404.0,201405.0
2014-03-11,17.1,16.6,201404.0,201405.0
2014-03-12,17.2,16.65,201404.0,201405.0
2014-03-13,17.55,17.15,201404.0,201405.0
2014-03-14,17.65,17.3,201404.0,201405.0
2014-03-17,17.1,16.65,201404.0,201405.0
2014-03-18,,16.275,201404.0,201405.0
2014-03-19,17.1,16.55,201404.0,201405.0
2014-03-20,16.8,16.3,201404.0,201405.0
2014-03-21,16.9,16.4,201404.0,201405.0
2014-03-24,,,,
2014-03-25,16.9,16.3,201404.0,201405.0
2014-03-26,17.1,16.55,201404.0,201405.0
2014-03-27,16.95,16.4,201404.0,201405.0
2014-03-28,16.9,16.35,201404.0,201405.0
2014-03-31,16.4,15.8,201404.0,201405.0
2014-04-01,16.15,15.5,201404.0,201405.0
2014-04-02,,15.6,201404.0,201405.0
2014-04-03,16.25,15.65,201404.0,201405.0
2014-04-04,,,,
2014-04-07,16.45,16.45,201405.0,201406.0
2014-04-08,,,,
2014-04-09,,,,
2014-04-10,17.0,16.5,201405.0,201406.0
2014-04-11,17.1,16.8,201405.0,201406.0
2014-04-14,17.25,16.9,201405.0,201406.0
2014-04-15,17.2,16.85,201405.0,201406.0
2014-04-16,16.85,16.4,201405.0,201406.0
2014-04-17,16.65,16.1,201405.0,201406.0
2014-04-18,,,,
2014-04-21,16.5,15.95,201405.0,201406.0
2014-04-22,16.45,15.8,201405.0,201406.0
2014-04-23,16.55,15.9,201405.0,201406.0
2014-04-24,,16.025,201405.0,201406.0
2014-04-25,16.8,16.3,201405.0,201406.0
2014-04-28,,16.2625,201405.0,201406.0
2014-04-29,,,,
2014-04-30,16.25,15.7,201405.0,201406.0
2014-05-01,16.2,15.75,201405.0,201406.0
2014-05-02,16.3,15.7,201405.0,201406.0
2014-05-05,16.2,15.65,201405.0,201406.0
2014-05-06,16.15,15.6,201405.0,201406.0
2014-05-07,16.0,15.45,201405.0,201406.0
2014-05-08,15.95,15.4,201405.0,201406.0
2014-05-09,15.75,15.2,201405.0,201406.0
2014-05-12,15.4,14.75,201405.0,201406.0
2014-05-13,15.5,14.8,201405.0,201406.0
2014-05-14,15.55,14.8,201405.0,201406.0
2014-05-15,15.65,15.05,201405.0,201406.0
2014-05-16,15.35,14.65,201405.0,201406.0
2014-05-19,15.15,14.45,201405.0,201406.0
2014-05-20,15.1,14.35,201405.0,201406.0
2014-05-21,14.9,14.0,201405.0,201406.0
2014-05-22,15.1,14.05,201405.0,201406.0
2014-05-23,14.95,13.95,201405.0,201406.0
2014-05-26,14.7,13.65,201405.0,201406.0
2014-05-27,,13.575,201405.0,201406.0
2014-05-28,14.65,13.4,201405.0,201406.0
2014-05-29,14.65,13.3,201405.0,201406.0
2014-05-30,,13.375,201405.0,201406.0
2014-06-02,14.7,13.2,201405.0,201406.0
2014-06-03,14.65,13.25,201405.0,201406.0
2014-06-04,,13.375,201405.0,201406.0
2014-06-05,14.0,12.65,201405.0,201406.0
2014-06-06,13.35,12.1,201405.0,201406.0
2014-06-09,13.35,12.2,201405.0,201406.0
2014-06-10,13.25,12.0,201405.0,201406.0
2014-06-11,13.45,12.4,201405.0,201406.0
2014-06-12,,13.075,201405.0,201406.0
2014-06-13,13.8,12.95,201405.0,201406.0
2014-06-16,13.8,13.05,201405.0,201406.0
2014-06-17,13.35,13.35,201406.0,201407.0
2014-06-18,13.65,12.7,201406.0,201407.0
2014-06-19,13.75,12.75,201406.0,201407.0
2014-06-20,13.85,12.85,201406.0,201407.0
2014-06-23,13.6,12.55,201406.0,201407.0
2014-06-24,,12.725,201406.0,201407.0
2014-06-25,13.6,12.65,201406.0,201407.0
2014-06-26,13.5,12.7,201406.0,201407.0
2014-06-27,13.45,12.55,201406.0,201407.0
2014-06-30,13.25,12.45,201406.0,201407.0
2014-07-01,12.95,12.05,201406.0,201407.0
2014-07-02,12.9,11.9,201406.0,201407.0
2014-07-03,12.8,11.8,201406.0,201407.0
2014-07-04,,,,
2014-07-07,12.95,12.1,201406.0,201407.0
2014-07-08,13.15,12.4,201406.0,201407.0
2014-07-09,12.85,12.2,201406.0,201407.0
2014-07-10,13.3,12.95,201406.0,201407.0
2014-07-11,13.1,13.1,201407.0,201408.0
2014-07-14,13.4,12.7,201407.0,201408.0
2014-07-15,13.45,12.75,201407.0,201408.0
2014-07-16,13.5,12.7,201407.0,201408.0
2014-07-17,14.5,13.95,201407.0,201408.0
2014-07-18,13.65,12.95,201407.0,201408.0
2014-07-21,13.9,13.3,201407.0,201408.0
2014-07-22,13.65,12.95,201407.0,201408.0
2014-07-23,13.9,13.1,201407.0,201408.0
2014-07-24,13.9,13.0,201407.0,201408.0
2014-07-25,14.2,13.4,201407.0,201408.0
2014-07-28,14.15,13.3,201407.0,201408.0
2014-07-29,,13.175,201407.0,201408.0
2014-07-30,,13.525,201407.0,201408.0
2014-07-31,,13.875,201407.0,201408.0
2014-08-01,,,,
2014-08-04,,,,
2014-08-05,,,,
2014-08-06,,16.15,201407.0,201408.0
2014-08-07,,16.025,201407.0,201408.0
2014-08-08,,15.825,201407.0,201408.0
2014-08-11,15.45,14.85,201407.0,201408.0
2014-08-12,15.25,14.7,201407.0,201408.0
2014-08-13,14.5,14.5,201408.0,201409.0
2014-08-14,14.55,13.85,201408.0,201409.0
2014-08-15,14.65,14.05,201408.0,201409.0
2014-08-18,14.3,14.3,201409.0,201410.0
2014-08-19,14.65,14.05,201409.0,201410.0
2014-08-20,14.8,14.2,201409.0,201410.0
2014-08-21,14.9,14.25,201409.0,201410.0
2014-08-22,14.85,14.25,201409.0,201410.0
2014-08-25,14.8,14.15,201409.0,201410.0
2014-08-26,14.95,14.35,201409.0,201410.0
2014-08-27,15.05,14.45,201409.0,201410.0
2014-08-28,15.2,14.6,201409.0,201410.0
2014-08-29,15.1,14.5,201409.0,201410.0
2014-09-01,,14.575,201409.0,201410.0
2014-09-02,15.25,14.6,201409.0,201410.0
2014-09-03,15.2,14.5,201409.0,201410.0
2014-09-04,15.25,14.6,201409.0,201410.0
2014-09-05,14.85,14.25,201409.0,201410.0
2014-09-08,14.85,14.2,201409.0,201410.0
2014-09-09,15.05,14.6,201409.0,201410.0
2014-09-10,14.95,14.4,201409.0,201410.0
2014-09-11,15.0,14.45,201409.0,201410.0
2014-09-12,15.25,14.8,201409.0,201410.0
2014-09-15,15.5,15.1,201409.0,201410.0
2014-09-16,15.0,14.45,201409.0,201410.0
2014-09-17,14.85,14.25,201409.0,201410.0
2014-09-18,14.8,14.8,201410.0,201411.0
2014-09-19,15.35,14.85,201410.0,201411.0
2014-09-22,15.6,15.25,201410.0,201411.0
2014-09-23,15.9,15.55,201410.0,201411.0
2014-09-24,15.7,15.3,201410.0,201411.0
2014-09-25,16.4,16.15,201410.0,201411.0
2014-09-26,16.05,15.75,201410.0,201411.0
2014-09-29,16.55,16.3,201410.0,201411.0
2014-09-30,16.75,16.55,201410.0,201411.0
2014-10-01,17.3,17.15,201410.0,201411.0
2014-10-02,16.9,16.7,201410.0,201411.0
2014-10-03,16.25,15.95,201410.0,201411.0
2014-10-06,16.5,16.2,201410.0,201411.0
2014-10-07,17.1,16.95,201410.0,201411.0
2014-10-08,16.2,15.85,201410.0,201411.0
2014-10-09,16.95,16.9,201410.0,201411.0
2014-10-10,17.85,18.0,201410.0,201411.0
2014-10-13,20.0,20.85,201410.0,201411.0
2014-10-14,19.2,19.7,201410.0,201411.0
2014-10-15,19.8,20.55,201410.0,201411.0
2014-10-16,21.95,21.95,201411.0,201412.0
2014-10-17,19.4,19.25,201411.0,201412.0
2014-10-20,19.0,18.65,201411.0,201412.0
2014-10-21,18.1,17.45,201411.0,201412.0
2014-10-22,18.75,18.3,201411.0,201412.0
2014-10-23,18.2,17.6,201411.0,201412.0
2014-10-24,18.1,17.45,201411.0,201412.0
2014-10-27,17.45,16.8,201411.0,201412.0
2014-10-28,16.6,15.9,201411.0,201412.0
2014-10-29,17.0,16.25,201411.0,201412.0
2014-10-30,17.0,16.3,201411.0,201412.0
2014-10-31,16.75,16.05,201411.0,201412.0
2014-11-03,17.05,16.3,201411.0,201412.0
2014-11-04,17.05,16.25,201411.0,201412.0
2014-11-05,17.05,16.15,201411.0,201412.0
2014-11-06,16.55,15.7,201411.0,201412.0
2014-11-07,16.35,15.55,201411.0,201412.0
2014-11-10,15.85,14.95,201411.0,201412.0
2014-11-11,15.85,15.0,201411.0,201412.0
2014-11-12,15.8,15.0,201411.0,201412.0
2014-11-13,16.05,15.3,201411.0,201412.0
2014-11-14,15.95,15.3,201411.0,201412.0
2014-11-17,15.95,15.3,201411.0,201412.0
2014-11-18,15.75,15.0,201411.0,201412.0
2014-11-19,16.05,15.45,201411.0,201412.0
2014-11-20,16.2,15.25,201411.0,201412.0
2014-11-21,15.95,14.85,201411.0,201412.0
2014-11-24,15.8,14.55,201411.0,201412.0
2014-11-25,15.75,14.45,201411.0,201412.0
2014-11-26,15.7,14.25,201411.0,201412.0
2014-11-27,,14.225,201411.0,201412.0
2014-11-28,15.95,15.95,201412.0,201501.0
2014-12-01,17.2,16.6,201412.0,201501.0
2014-12-02,16.7,15.85,201412.0,201501.0
2014-12-03,16.3,15.45,201412.0,201501.0
2014-12-04,16.45,15.55,201412.0,201501.0
2014-12-05,16.35,15.45,201412.0,201501.0
2014-12-08,16.75,15.9,201412.0,201501.0
2014-12-09,16.7,15.95,201412.0,201501.0
2014-12-10,17.75,17.25,201412.0,201501.0
2014-12-11,18.4,18.15,201412.0,201501.0
2014-12-12,19.55,19.55,201501.0,201502.0
2014-12-15,19.4,19.15,201501.0,201502.0
2014-12-16,19.4,19.2,201501.0,201502.0
2014-12-17,18.6,18.3,201501.0,201502.0
2014-12-18,18.0,17.75,201501.0,201502.0
2014-12-19,17.65,17.4,201501.0,201502.0
2014-12-22,17.4,17.05,201501.0,201502.0
2014-12-23,17.5,17.0,201501.0,201502.0
2014-12-24,17.35,16.95,201501.0,201502.0
2014-12-25,,,,
2014-12-26,,,,
2014-12-29,17.2,16.75,201501.0,201502.0
2014-12-30,17.5,17.1,201501.0,201502.0
2014-12-31,,17.775,201501.0,201502.0
2015-01-01,,,,
2015-01-02,18.45,18.25,201501.0,201502.0
2015-01-05,19.35,19.25,201501.0,201502.0
2015-01-06,19.1,19.05,201501.0,201502.0
2015-01-07,19.05,19.0,201501.0,201502.0
2015-01-08,18.0,17.8,201501.0,201502.0
2015-01-09,18.55,18.45,201501.0,201502.0
2015-01-12,19.55,19.6,201501.0,201502.0
2015-01-13,19.65,19.9,201501.0,201502.0
2015-01-14,19.95,20.3,201501.0,201502.0
2015-01-15,20.0,20.4,201501.0,201502.0
2015-01-16,19.95,20.3,201501.0,201502.0
2015-01-19,,20.325000000000003,201501.0,201502.0
2015-01-20,19.95,20.05,201501.0,201502.0
2015-01-21,19.45,19.3,201501.0,201502.0
2015-01-22,18.25,17.95,201501.0,201502.0
2015-01-23,18.45,18.45,201502.0,201503.0
2015-01-26,18.3,17.8,201502.0,201503.0
2015-01-27,18.9,18.5,201502.0,201503.0
2015-01-28,19.75,19.55,201502.0,201503.0
2015-01-29,19.45,19.25,201502.0,201503.0
2015-01-30,20.3,20.25,201502.0,201503.0
2015-02-02,20.3,20.3,201502.0,201503.0
2015-02-03,19.5,19.25,201502.0,201503.0
2015-02-04,19.3,18.95,201502.0,201503.0
2015-02-05,19.4,19.0,201502.0,201503.0
2015-02-06,20.2,20.0,201502.0,201503.0
2015-02-09,20.3,20.1,201502.0,201503.0
2015-02-10,19.55,19.15,201502.0,201503.0
2015-02-11,19.7,19.35,201502.0,201503.0
2015-02-12,18.8,18.35,201502.0,201503.0
2015-02-13,18.6,18.25,201502.0,201503.0
2015-02-16,,18.174999999999997,201502.0,201503.0
2015-02-17,18.75,18.3,201502.0,201503.0
2015-02-18,18.95,18.55,201503.0,201504.0
2015-02-19,18.85,18.45,201503.0,201504.0
2015-02-20,18.45,17.95,201503.0,201504.0
2015-02-23,18.65,18.15,201503.0,201504.0
2015-02-24,17.9,17.3,201503.0,201504.0
2015-02-25,18.05,17.55,201503.0,201504.0
2015-02-26,18.05,17.55,201503.0,201504.0
2015-02-27,,17.424999999999997,201503.0,201504.0
2015-03-02,17.45,16.95,201503.0,201504.0
2015-03-03,17.65,17.25,201503.0,201504.0
2015-03-04,17.75,17.3,201503.0,201504.0
2015-03-05,17.55,17.1,201503.0,201504.0
2015-03-06,18.05,17.8,201503.0,201504.0
2015-03-09,17.9,17.6,201503.0,201504.0
2015-03-10,18.7,18.55,201504.0,201505.0
2015-03-11,18.95,18.8,201504.0,201505.0
2015-03-12,18.2,17.95,201504.0,201505.0
2015-03-13,18.45,18.25,201504.0,201505.0
2015-03-16,18.2,18.0,201504.0,201505.0
2015-03-17,18.2,17.95,201504.0,201505.0
2015-03-18,17.8,17.5,201504.0,201505.0
2015-03-19,18.0,17.65,201504.0,201505.0
2015-03-20,18.05,17.65,201504.0,201505.0
2015-03-23,18.05,17.65,201504.0,201505.0
2015-03-24,18.0,17.55,201504.0,201505.0
2015-03-25,18.45,18.05,201504.0,201505.0
2015-03-26,18.25,17.8,201504.0,201505.0
2015-03-27,18.15,17.7,201504.0,201505.0
2015-03-30,17.95,17.35,201504.0,201505.0
2015-03-31,18.3,17.75,201504.0,201505.0
2015-04-01,18.4,17.85,201504.0,201505.0
2015-04-02,18.2,17.5,201504.0,201505.0
2015-04-03,,,,
2015-04-06,,17.225,201504.0,201505.0
2015-04-07,17.7,17.0,201504.0,201505.0
2015-04-08,17.6,16.8,201504.0,201505.0
2015-04-09,17.25,16.3,201504.0,201505.0
2015-04-10,16.55,15.5,201504.0,201505.0
2015-04-13,16.85,15.95,201504.0,201505.0
2015-04-14,17.6,16.85,201505.0,201506.0
2015-04-15,17.4,16.65,201505.0,201506.0
2015-04-16,17.35,16.55,201505.0,201506.0
2015-04-17,17.75,16.95,201505.0,201506.0
2015-04-20,17.3,16.45,201505.0,201506.0
2015-04-21,17.3,16.5,201505.0,201506.0
2015-04-22,,16.325000000000003,201505.0,201506.0
