DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2009-04-09,68.61,61.91,200911.0,200912.0
2009-04-10,,,,
2009-04-13,67.17,60.3,200911.0,200912.0
2009-04-14,66.9,60.03,200911.0,200912.0
2009-04-15,66.28,59.25,200911.0,200912.0
2009-04-16,66.62,59.68,200911.0,200912.0
2009-04-17,66.38,59.67,200911.0,200912.0
2009-04-20,63.83,56.53,200911.0,200912.0
2009-04-21,63.85,56.42,200911.0,200912.0
2009-04-22,63.93,56.48,200911.0,200912.0
2009-04-23,63.45,56.28,200911.0,200912.0
2009-04-24,64.69,57.79,200911.0,200912.0
2009-04-27,63.76,56.63,200911.0,200912.0
2009-04-28,63.36,56.08,200911.0,200912.0
2009-04-29,64.63,57.21,200911.0,200912.0
2009-04-30,64.68,57.33,200911.0,200912.0
2009-05-01,66.91,59.56,200911.0,200912.0
2009-05-04,68.49,61.49,200911.0,200912.0
2009-05-05,67.57,60.78,200911.0,200912.0
2009-05-06,68.77,62.42,200911.0,200912.0
2009-05-07,68.9,62.52,200911.0,200912.0
2009-05-08,69.51,63.69,200911.0,200912.0
2009-05-11,69.34,63.45,200911.0,200912.0
2009-05-12,69.51,63.7,200911.0,200912.0
2009-05-13,68.83,63.02,200911.0,200912.0
2009-05-14,69.0,63.35,200911.0,200912.0
2009-05-15,66.59,60.88,200911.0,200912.0
2009-05-18,68.55,63.12,200911.0,200912.0
2009-05-19,68.98,63.61,200911.0,200912.0
2009-05-20,69.38,64.8,200911.0,200912.0
2009-05-21,68.9,64.27,200911.0,200912.0
2009-05-22,69.59,64.87,200911.0,200912.0
2009-05-25,,,,
2009-05-26,69.68,65.23,200911.0,200912.0
2009-05-27,70.29,66.23,200911.0,200912.0
2009-05-28,71.96,68.12,200911.0,200912.0
2009-05-29,72.7,69.2,200911.0,200912.0
2009-06-01,74.57,71.52,200911.0,200912.0
2009-06-02,75.93,72.15,200911.0,200912.0
2009-06-03,75.3,70.46,200911.0,200912.0
2009-06-04,77.25,72.84,200911.0,200912.0
2009-06-05,77.42,72.72,200911.0,200912.0
2009-06-08,77.62,72.6,200911.0,200912.0
2009-06-09,78.63,73.95,200911.0,200912.0
2009-06-10,79.0,74.85,200911.0,200912.0
2009-06-11,79.72,76.12,200911.0,200912.0
2009-06-12,79.07,75.47,200911.0,200912.0
2009-06-15,78.25,74.15,200911.0,200912.0
2009-06-16,77.89,73.8,200911.0,200912.0
2009-06-17,78.43,74.5,200911.0,200912.0
2009-06-18,78.22,74.47,200911.0,200912.0
2009-06-19,77.02,72.89,200911.0,200912.0
2009-06-22,74.96,70.37,200911.0,200912.0
2009-06-23,76.25,71.87,200911.0,200912.0
2009-06-24,75.96,71.44,200911.0,200912.0
2009-06-25,76.98,72.98,200911.0,200912.0
2009-06-26,76.09,71.92,200911.0,200912.0
2009-06-29,77.89,74.12,200911.0,200912.0
2009-06-30,76.69,72.71,200911.0,200912.0
2009-07-01,76.4,72.36,200911.0,200912.0
2009-07-02,74.49,70.16,200911.0,200912.0
2009-07-03,,,,
2009-07-06,72.04,67.46,200911.0,200912.0
2009-07-07,71.17,66.44,200911.0,200912.0
2009-07-08,69.16,64.03,200911.0,200912.0
2009-07-09,69.92,64.47,200911.0,200912.0
2009-07-10,69.39,63.73,200911.0,200912.0
2009-07-13,68.97,63.41,200911.0,200912.0
2009-07-14,68.73,63.37,200911.0,200912.0
2009-07-15,71.02,65.77,200911.0,200912.0
2009-07-16,72.03,66.52,200911.0,200912.0
2009-07-17,73.54,68.03,200911.0,200912.0
2009-07-20,74.89,69.1,200911.0,200912.0
2009-07-21,75.3,69.27,200911.0,200912.0
2009-07-22,76.51,69.75,200911.0,200912.0
2009-07-23,78.12,71.59,200911.0,200912.0
2009-07-24,78.5,72.52,200911.0,200912.0
2009-07-27,77.95,72.47,200911.0,200912.0
2009-07-28,77.29,71.46,200911.0,200912.0
2009-07-29,74.84,68.1,200911.0,200912.0
2009-07-30,77.8,71.58,200911.0,200912.0
2009-07-31,78.41,73.2,200911.0,200912.0
2009-08-03,79.87,75.06,200911.0,200912.0
2009-08-04,80.66,75.62,200911.0,200912.0
2009-08-05,81.4,76.33,200911.0,200912.0
2009-08-06,81.53,76.13,200911.0,200912.0
2009-08-07,80.34,74.91,200911.0,200912.0
2009-08-10,80.83,75.04,200911.0,200912.0
2009-08-11,79.61,73.73,200911.0,200912.0
2009-08-12,79.92,74.24,200911.0,200912.0
2009-08-13,80.19,74.75,200911.0,200912.0
2009-08-14,77.9,72.0,200911.0,200912.0
2009-08-17,77.43,71.22,200911.0,200912.0
2009-08-18,79.14,73.17,200911.0,200912.0
2009-08-19,80.72,75.56,200911.0,200912.0
2009-08-20,79.6,74.52,200911.0,200912.0
2009-08-21,80.43,75.48,200911.0,200912.0
2009-08-24,80.6,75.75,200911.0,200912.0
2009-08-25,78.61,73.51,200911.0,200912.0
2009-08-26,78.37,72.98,200911.0,200912.0
2009-08-27,79.15,73.87,200911.0,200912.0
2009-08-28,79.14,74.16,200911.0,200912.0
2009-08-31,76.69,71.38,200911.0,200912.0
2009-09-01,75.07,69.45,200911.0,200912.0
2009-09-02,74.76,69.33,200911.0,200912.0
2009-09-03,74.29,69.15,200911.0,200912.0
2009-09-04,74.09,69.08,200911.0,200912.0
2009-09-07,,,,
2009-09-08,76.46,72.0,200911.0,200912.0
2009-09-09,76.6,72.21,200911.0,200912.0
2009-09-10,77.08,72.61,200911.0,200912.0
2009-09-11,75.36,70.2,200911.0,200912.0
2009-09-14,75.43,69.86,200911.0,200912.0
2009-09-15,76.71,71.69,200911.0,200912.0
2009-09-16,77.95,73.25,200911.0,200912.0
2009-09-17,78.41,73.43,200911.0,200912.0
2009-09-18,78.14,73.04,200911.0,200912.0
2009-09-21,75.58,70.41,200911.0,200912.0
2009-09-22,77.04,72.22,200911.0,200912.0
2009-09-23,74.92,69.51,200911.0,200912.0
2009-09-24,72.36,66.38,200911.0,200912.0
2009-09-25,72.16,66.42,200911.0,200912.0
2009-09-28,72.83,67.17,200911.0,200912.0
2009-09-29,72.79,67.08,200911.0,200912.0
2009-09-30,75.99,70.94,200911.0,200912.0
2009-10-01,76.06,71.2,200911.0,200912.0
2009-10-02,75.36,70.33,200911.0,200912.0
2009-10-05,75.47,70.61,200911.0,200912.0
2009-10-06,75.92,71.14,200911.0,200912.0
2009-10-07,74.96,69.88,200911.0,200912.0
2009-10-08,77.37,72.14,200911.0,200912.0
2009-10-09,77.73,72.25,200911.0,200912.0
2009-10-12,78.91,73.74,200911.0,200912.0
2009-10-13,79.86,74.71,200911.0,200912.0
2009-10-14,80.52,75.6,200911.0,200912.0
2009-10-15,82.61,78.08,200911.0,200912.0
2009-10-16,83.47,79.02,200911.0,200912.0
2009-10-19,84.24,79.96,200911.0,200912.0
2009-10-20,83.82,79.12,200911.0,200912.0
2009-10-21,86.07,81.37,200911.0,200912.0
2009-10-22,86.07,81.19,200911.0,200912.0
2009-10-23,,,,
2009-10-26,83.98,78.68,200911.0,200912.0
2009-10-27,84.62,79.55,200911.0,200912.0
2009-10-28,82.62,77.46,200911.0,200912.0
2009-10-29,84.8,79.87,200911.0,200912.0
2009-10-30,82.26,77.0,200911.0,200912.0
2009-11-02,83.74,78.13,200911.0,200912.0
2009-11-03,85.12,79.6,200911.0,200912.0
2009-11-04,85.85,80.4,200911.0,200912.0
2009-11-05,85.07,79.62,200911.0,200912.0
2009-11-06,83.08,77.43,200911.0,200912.0
2009-11-09,85.01,79.43,200911.0,200912.0
2009-11-10,84.51,79.05,200911.0,200912.0
2009-11-11,85.02,79.28,200911.0,200912.0
2009-11-12,83.29,76.94,200911.0,200912.0
2009-11-13,82.69,76.35,200911.0,200912.0
2009-11-16,,,,
2009-11-17,87.88,85.43,201011.0,201012.0
2009-11-18,88.52,86.04,201011.0,201012.0
2009-11-19,87.16,84.3,201011.0,201012.0
2009-11-20,87.0,83.94,201011.0,201012.0
2009-11-23,86.91,84.04,201011.0,201012.0
2009-11-24,85.82,83.02,201011.0,201012.0
2009-11-25,88.09,85.28,201011.0,201012.0
2009-11-26,,,,
2009-11-27,87.11,84.07,201011.0,201012.0
2009-11-30,88.64,85.46,201011.0,201012.0
2009-12-01,89.3,86.31,201011.0,201012.0
2009-12-02,88.27,85.08,201011.0,201012.0
2009-12-03,88.91,85.56,201011.0,201012.0
2009-12-04,88.13,84.72,201011.0,201012.0
2009-12-07,87.4,83.82,201011.0,201012.0
2009-12-08,86.02,82.22,201011.0,201012.0
2009-12-09,83.63,79.72,201011.0,201012.0
2009-12-10,83.12,79.25,201011.0,201012.0
2009-12-11,83.05,79.23,201011.0,201012.0
2009-12-14,83.06,79.22,201011.0,201012.0
2009-12-15,83.02,79.19,201011.0,201012.0
2009-12-16,84.0,80.26,201011.0,201012.0
2009-12-17,83.46,79.75,201011.0,201012.0
2009-12-18,84.37,80.54,201011.0,201012.0
2009-12-21,83.61,79.65,201011.0,201012.0
2009-12-22,83.83,79.91,201011.0,201012.0
2009-12-23,85.18,81.84,201011.0,201012.0
2009-12-24,86.32,83.27,201011.0,201012.0
2009-12-25,,,,
2009-12-28,87.03,84.05,201011.0,201012.0
2009-12-29,87.24,84.19,201011.0,201012.0
2009-12-30,87.45,84.47,201011.0,201012.0
2009-12-31,87.05,84.13,201011.0,201012.0
2010-01-01,,,,
2010-01-04,88.68,86.01,201011.0,201012.0
2010-01-05,,,,
2010-01-06,90.52,88.01,201011.0,201012.0
2010-01-07,89.99,87.36,201011.0,201012.0
2010-01-08,90.6,87.77,201011.0,201012.0
2010-01-11,90.44,87.53,201011.0,201012.0
2010-01-12,88.94,85.79,201011.0,201012.0
2010-01-13,88.06,84.85,201011.0,201012.0
2010-01-14,88.04,84.88,201011.0,201012.0
2010-01-15,86.69,83.46,201011.0,201012.0
2010-01-18,,,,
2010-01-19,87.14,84.09,201011.0,201012.0
2010-01-20,86.0,82.72,201011.0,201012.0
2010-01-21,84.27,80.97,201011.0,201012.0
2010-01-22,82.66,79.23,201011.0,201012.0
2010-01-25,83.59,80.04,201011.0,201012.0
2010-01-26,82.87,79.33,201011.0,201012.0
2010-01-27,81.95,78.33,201011.0,201012.0
2010-01-28,81.64,78.09,201011.0,201012.0
2010-01-29,80.95,77.53,201011.0,201012.0
2010-02-01,82.36,79.07,201011.0,201012.0
2010-02-02,84.5,81.7,201011.0,201012.0
2010-02-03,84.59,81.53,201011.0,201012.0
2010-02-04,81.1,77.75,201011.0,201012.0
2010-02-05,78.61,75.31,201011.0,201012.0
2010-02-08,79.16,76.01,201011.0,201012.0
2010-02-09,81.16,78.06,201011.0,201012.0
2010-02-10,81.39,78.41,201011.0,201012.0
2010-02-11,82.22,79.27,201011.0,201012.0
2010-02-12,81.36,78.28,201011.0,201012.0
2010-02-15,,,,
2010-02-16,83.84,80.94,201011.0,201012.0
2010-02-17,83.85,81.09,201011.0,201012.0
2010-02-18,84.63,82.38,201011.0,201012.0
2010-02-19,84.56,82.63,201011.0,201012.0
2010-02-22,85.0,83.0,201011.0,201012.0
2010-02-23,,,,
2010-02-24,84.65,82.61,201011.0,201012.0
2010-02-25,82.94,80.78,201011.0,201012.0
2010-02-26,84.1,82.16,201011.0,201012.0
2010-03-01,83.42,81.37,201011.0,201012.0
2010-03-02,83.99,82.22,201011.0,201012.0
2010-03-03,84.97,83.39,201011.0,201012.0
2010-03-04,85.0,83.1,201011.0,201012.0
2010-03-05,86.24,84.37,201011.0,201012.0
2010-03-08,86.79,84.85,201011.0,201012.0
2010-03-09,86.35,84.41,201011.0,201012.0
2010-03-10,86.42,84.7,201011.0,201012.0
2010-03-11,86.47,84.8,201011.0,201012.0
2010-03-12,85.16,83.68,201011.0,201012.0
2010-03-15,83.6,82.17,201011.0,201012.0
2010-03-16,84.82,83.75,201011.0,201012.0
2010-03-17,85.87,84.86,201011.0,201012.0
2010-03-18,85.81,84.57,201011.0,201012.0
2010-03-19,84.4,83.01,201011.0,201012.0
2010-03-22,84.99,83.68,201011.0,201012.0
2010-03-23,85.12,83.84,201011.0,201012.0
2010-03-24,84.29,82.75,201011.0,201012.0
2010-03-25,84.36,82.75,201011.0,201012.0
2010-03-26,83.82,82.21,201011.0,201012.0
2010-03-29,85.28,84.05,201011.0,201012.0
2010-03-30,85.45,84.2,201011.0,201012.0
2010-03-31,86.61,85.51,201011.0,201012.0
2010-04-01,87.86,86.84,201011.0,201012.0
2010-04-02,,,,
2010-04-05,89.66,88.68,201011.0,201012.0
2010-04-06,90.2,89.17,201011.0,201012.0
2010-04-07,90.12,88.78,201011.0,201012.0
2010-04-08,90.0,88.56,201011.0,201012.0
2010-04-09,90.22,88.71,201011.0,201012.0
2010-04-12,90.78,88.89,201011.0,201012.0
2010-04-13,90.31,88.36,201011.0,201012.0
2010-04-14,91.39,89.71,201011.0,201012.0
2010-04-15,92.23,90.47,201011.0,201012.0
2010-04-16,91.2,89.04,201011.0,201012.0
2010-04-19,89.89,87.51,201011.0,201012.0
2010-04-20,90.28,88.07,201011.0,201012.0
2010-04-21,91.73,89.03,201011.0,201012.0
2010-04-22,91.83,89.19,201011.0,201012.0
2010-04-23,92.87,90.49,201011.0,201012.0
2010-04-26,92.9,90.37,201011.0,201012.0
2010-04-27,92.28,89.45,201011.0,201012.0
2010-04-28,92.41,89.76,201011.0,201012.0
2010-04-29,92.87,90.63,201011.0,201012.0
2010-04-30,93.82,91.67,201011.0,201012.0
2010-05-03,95.45,93.06,201011.0,201012.0
2010-05-04,92.39,89.66,201011.0,201012.0
2010-05-05,90.19,87.11,201011.0,201012.0
2010-05-06,87.12,84.21,201011.0,201012.0
2010-05-07,86.53,83.11,201011.0,201012.0
2010-05-10,88.22,85.06,201011.0,201012.0
2010-05-11,88.4,85.29,201011.0,201012.0
2010-05-12,89.01,85.82,201011.0,201012.0
2010-05-13,87.97,84.84,201011.0,201012.0
2010-05-14,84.61,81.03,201011.0,201012.0
2010-05-17,81.46,78.03,201011.0,201012.0
2010-05-18,80.9,77.3,201011.0,201012.0
2010-05-19,79.67,76.48,201011.0,201012.0
2010-05-20,77.65,74.57,201011.0,201012.0
2010-05-21,78.24,74.76,201011.0,201012.0
2010-05-24,78.07,74.57,201011.0,201012.0
2010-05-25,76.53,73.04,201011.0,201012.0
2010-05-26,78.53,75.23,201011.0,201012.0
2010-05-27,81.75,78.45,201011.0,201012.0
2010-05-28,81.83,78.24,201011.0,201012.0
2010-05-31,,,,
2010-06-01,81.1,77.15,201011.0,201012.0
2010-06-02,82.32,78.16,201011.0,201012.0
2010-06-03,83.63,79.54,201011.0,201012.0
2010-06-04,80.42,76.17,201011.0,201012.0
2010-06-07,80.84,76.35,201011.0,201012.0
2010-06-08,80.52,76.22,201011.0,201012.0
2010-06-09,82.07,78.21,201011.0,201012.0
2010-06-10,83.22,79.55,201011.0,201012.0
2010-06-11,82.56,78.64,201011.0,201012.0
2010-06-14,82.78,79.16,201011.0,201012.0
2010-06-15,83.81,80.56,201011.0,201012.0
2010-06-16,84.5,81.4,201011.0,201012.0
2010-06-17,84.52,81.25,201011.0,201012.0
2010-06-18,84.26,81.15,201011.0,201012.0
2010-06-21,84.52,81.42,201011.0,201012.0
2010-06-22,83.95,80.55,201011.0,201012.0
2010-06-23,82.19,78.82,201011.0,201012.0
2010-06-24,81.73,78.68,201011.0,201012.0
2010-06-25,83.7,80.84,201011.0,201012.0
2010-06-28,83.5,80.55,201011.0,201012.0
2010-06-29,81.2,78.08,201011.0,201012.0
2010-06-30,80.4,77.49,201011.0,201012.0
2010-07-01,78.22,74.95,201011.0,201012.0
2010-07-02,77.34,74.08,201011.0,201012.0
2010-07-05,,,,
2010-07-06,77.84,74.23,201011.0,201012.0
2010-07-07,79.97,76.37,201011.0,201012.0
2010-07-08,81.39,77.79,201011.0,201012.0
2010-07-09,81.48,78.18,201011.0,201012.0
2010-07-12,80.34,76.99,201011.0,201012.0
2010-07-13,82.41,79.11,201011.0,201012.0
2010-07-14,82.09,78.83,201011.0,201012.0
2010-07-15,81.65,78.45,201011.0,201012.0
2010-07-16,81.22,77.91,201011.0,201012.0
2010-07-19,81.51,78.32,201011.0,201012.0
2010-07-20,81.93,78.83,201011.0,201012.0
2010-07-21,81.71,78.09,201011.0,201012.0
2010-07-22,83.94,80.57,201011.0,201012.0
2010-07-23,83.74,80.31,201011.0,201012.0
2010-07-26,83.83,80.35,201011.0,201012.0
2010-07-27,82.61,78.91,201011.0,201012.0
2010-07-28,82.55,78.59,201011.0,201012.0
2010-07-29,84.03,79.99,201011.0,201012.0
2010-07-30,84.44,80.51,201011.0,201012.0
2010-08-02,86.47,82.82,201011.0,201012.0
2010-08-03,87.52,84.05,201011.0,201012.0
2010-08-04,87.46,83.98,201011.0,201012.0
2010-08-05,87.01,83.53,201011.0,201012.0
2010-08-06,86.33,82.35,201011.0,201012.0
2010-08-09,87.24,83.17,201011.0,201012.0
2010-08-10,86.29,81.96,201011.0,201012.0
2010-08-11,84.01,79.78,201011.0,201012.0
2010-08-12,81.53,77.31,201011.0,201012.0
2010-08-13,81.19,76.94,201011.0,201012.0
2010-08-16,81.13,76.88,201011.0,201012.0
2010-08-17,82.45,77.75,201011.0,201012.0
2010-08-18,82.2,77.3,201011.0,201012.0
2010-08-19,80.81,76.15,201011.0,201012.0
2010-08-20,79.94,75.22,201011.0,201012.0
2010-08-23,79.51,74.5,201011.0,201012.0
2010-08-24,78.54,73.22,201011.0,201012.0
2010-08-25,79.51,74.11,201011.0,201012.0
2010-08-26,80.93,75.19,201011.0,201012.0
2010-08-27,82.83,77.3,201011.0,201012.0
2010-08-30,82.84,77.17,201011.0,201012.0
2010-08-31,81.04,75.1,201011.0,201012.0
2010-09-01,82.77,76.86,201011.0,201012.0
2010-09-02,83.11,77.49,201011.0,201012.0
2010-09-03,82.9,77.29,201011.0,201012.0
2010-09-06,,,,
2010-09-07,83.61,77.47,201011.0,201012.0
2010-09-08,,,,
2010-09-09,82.93,77.23,201011.0,201012.0
2010-09-10,83.21,78.26,201011.0,201012.0
2010-09-13,84.0,78.87,201011.0,201012.0
2010-09-14,84.25,78.83,201011.0,201012.0
2010-09-15,84.13,78.4,201011.0,201012.0
2010-09-16,83.15,77.19,201011.0,201012.0
2010-09-17,83.08,76.67,201011.0,201012.0
2010-09-20,83.87,77.8,201011.0,201012.0
2010-09-21,82.82,76.65,201011.0,201012.0
2010-09-22,82.44,76.3,201011.0,201012.0
2010-09-23,82.43,76.54,201011.0,201012.0
2010-09-24,83.17,77.65,201011.0,201012.0
2010-09-27,82.81,77.5,201011.0,201012.0
2010-09-28,,,,
2010-09-29,84.7,79.09,201011.0,201012.0
2010-09-30,86.15,80.95,201011.0,201012.0
2010-10-01,87.43,82.5,201011.0,201012.0
2010-10-04,86.93,82.2,201011.0,201012.0
2010-10-05,88.25,83.64,201011.0,201012.0
2010-10-06,88.38,83.99,201011.0,201012.0
2010-10-07,86.82,82.38,201011.0,201012.0
2010-10-08,87.72,83.35,201011.0,201012.0
2010-10-11,87.56,83.01,201011.0,201012.0
2010-10-12,87.25,82.45,201011.0,201012.0
2010-10-13,88.11,83.74,201011.0,201012.0
2010-10-14,87.65,83.36,201011.0,201012.0
2010-10-15,86.27,81.93,201011.0,201012.0
2010-10-18,88.12,83.8,201011.0,201012.0
2010-10-19,84.79,80.16,201011.0,201012.0
2010-10-20,86.7,82.54,201011.0,201012.0
2010-10-21,85.09,80.56,201011.0,201012.0
2010-10-22,86.16,81.69,201011.0,201012.0
2010-10-25,86.74,82.52,201011.0,201012.0
2010-10-26,86.79,82.55,201011.0,201012.0
2010-10-27,86.54,81.94,201011.0,201012.0
2010-10-28,86.78,82.18,201011.0,201012.0
2010-10-29,85.86,81.43,201011.0,201012.0
2010-11-01,87.23,82.95,201011.0,201012.0
2010-11-02,88.01,83.9,201011.0,201012.0
2010-11-03,88.82,84.69,201011.0,201012.0
2010-11-04,90.21,86.49,201011.0,201012.0
2010-11-05,90.58,86.85,201011.0,201012.0
2010-11-08,90.91,87.06,201011.0,201012.0
2010-11-09,90.6,86.72,201011.0,201012.0
2010-11-10,90.98,87.81,201011.0,201012.0
2010-11-11,91.08,87.81,201011.0,201012.0
2010-11-12,88.38,84.88,201011.0,201012.0
2010-11-15,,,,
2010-11-16,87.32,86.36,201111.0,201112.0
2010-11-17,85.84,84.86,201111.0,201112.0
2010-11-18,87.05,86.14,201111.0,201112.0
2010-11-19,86.19,85.32,201111.0,201112.0
2010-11-22,86.0,85.08,201111.0,201112.0
2010-11-23,85.67,84.68,201111.0,201112.0
2010-11-24,88.03,87.13,201111.0,201112.0
2010-11-25,,,,
2010-11-26,87.8,86.96,201111.0,201112.0
2010-11-29,89.43,88.64,201111.0,201112.0
2010-11-30,87.73,86.97,201111.0,201112.0
2010-12-01,89.82,89.3,201111.0,201112.0
2010-12-02,89.88,89.89,201111.0,201112.0
2010-12-03,89.21,90.14,201111.0,201112.0
2010-12-06,88.18,89.68,201111.0,201112.0
2010-12-07,89.5,90.37,201111.0,201112.0
2010-12-08,89.84,90.41,201111.0,201112.0
2010-12-09,89.59,90.34,201111.0,201112.0
2010-12-10,88.95,89.79,201111.0,201112.0
2010-12-13,89.59,90.64,201111.0,201112.0
2010-12-14,90.11,90.82,201111.0,201112.0
2010-12-15,90.82,91.52,201111.0,201112.0
2010-12-16,90.75,91.35,201111.0,201112.0
2010-12-17,90.67,91.41,201111.0,201112.0
2010-12-20,91.66,92.33,201111.0,201112.0
2010-12-21,91.86,92.67,201111.0,201112.0
2010-12-22,92.18,93.04,201111.0,201112.0
2010-12-23,92.94,93.84,201111.0,201112.0
2010-12-24,,,,
2010-12-27,92.61,93.6,201111.0,201112.0
2010-12-28,92.98,94.01,201111.0,201112.0
2010-12-29,92.77,93.77,201111.0,201112.0
2010-12-30,92.16,92.99,201111.0,201112.0
2010-12-31,93.66,94.52,201111.0,201112.0
2011-01-03,93.85,94.92,201111.0,201112.0
2011-01-04,92.93,93.79,201111.0,201112.0
2011-01-05,94.63,95.24,201111.0,201112.0
2011-01-06,93.99,94.25,201111.0,201112.0
2011-01-07,92.77,93.09,201111.0,201112.0
2011-01-10,94.6,94.89,201111.0,201112.0
2011-01-11,95.78,96.26,201111.0,201112.0
2011-01-12,95.86,96.37,201111.0,201112.0
2011-01-13,95.56,96.07,201111.0,201112.0
2011-01-14,96.19,96.64,201111.0,201112.0
2011-01-17,,,,
2011-01-18,96.13,96.5,201111.0,201112.0
2011-01-19,95.88,96.33,201111.0,201112.0
2011-01-20,94.88,95.04,201111.0,201112.0
2011-01-21,95.69,95.43,201111.0,201112.0
2011-01-24,95.12,94.69,201111.0,201112.0
2011-01-25,94.03,93.39,201111.0,201112.0
2011-01-26,96.12,95.35,201111.0,201112.0
2011-01-27,96.0,95.13,201111.0,201112.0
2011-01-28,98.14,97.67,201111.0,201112.0
2011-01-31,99.78,99.32,201111.0,201112.0
2011-02-01,100.02,99.33,201111.0,201112.0
2011-02-02,100.92,100.21,201111.0,201112.0
2011-02-03,100.72,99.86,201111.0,201112.0
2011-02-04,99.44,98.57,201111.0,201112.0
2011-02-07,99.1,98.18,201111.0,201112.0
2011-02-08,99.73,98.55,201111.0,201112.0
2011-02-09,100.33,98.98,201111.0,201112.0
2011-02-10,99.65,98.25,201111.0,201112.0
2011-02-11,99.25,97.7,201111.0,201112.0
2011-02-14,100.1,98.24,201111.0,201112.0
2011-02-15,98.55,96.6,201111.0,201112.0
2011-02-16,98.79,96.9,201111.0,201112.0
2011-02-17,98.32,96.41,201111.0,201112.0
2011-02-18,99.34,97.58,201111.0,201112.0
2011-02-21,,,,
2011-02-22,100.09,99.74,201111.0,201112.0
2011-02-23,99.91,101.98,201111.0,201112.0
2011-02-24,99.12,100.99,201111.0,201112.0
2011-02-25,100.37,101.97,201111.0,201112.0
2011-02-28,100.07,101.47,201111.0,201112.0
2011-03-01,101.8,103.92,201111.0,201112.0
2011-03-02,102.76,105.19,201111.0,201112.0
2011-03-03,103.18,105.22,201111.0,201112.0
2011-03-04,103.61,106.56,201111.0,201112.0
2011-03-07,104.02,107.56,201111.0,201112.0
2011-03-08,103.56,106.79,201111.0,201112.0
2011-03-09,104.89,107.44,201111.0,201112.0
2011-03-10,103.28,105.61,201111.0,201112.0
2011-03-11,101.81,104.3,201111.0,201112.0
2011-03-14,102.02,104.26,201111.0,201112.0
2011-03-15,97.94,100.04,201111.0,201112.0
2011-03-16,98.68,101.06,201111.0,201112.0
2011-03-17,101.78,104.35,201111.0,201112.0
2011-03-18,100.99,103.74,201111.0,201112.0
2011-03-21,102.55,105.16,201111.0,201112.0
2011-03-22,,,,
2011-03-23,103.49,106.9,201111.0,201112.0
2011-03-24,103.89,107.05,201111.0,201112.0
2011-03-25,103.94,107.06,201111.0,201112.0
2011-03-28,103.0,105.93,201111.0,201112.0
2011-03-29,103.56,106.5,201111.0,201112.0
2011-03-30,103.46,106.35,201111.0,201112.0
2011-03-31,105.1,108.33,201111.0,201112.0
2011-04-01,105.63,109.35,201111.0,201112.0
2011-04-04,106.62,110.25,201111.0,201112.0
2011-04-05,106.93,110.39,201111.0,201112.0
2011-04-06,107.05,110.77,201111.0,201112.0
2011-04-07,107.79,111.87,201111.0,201112.0
2011-04-08,109.98,114.18,201111.0,201112.0
2011-04-11,,,,
2011-04-12,105.79,108.69,201111.0,201112.0
2011-04-13,106.64,109.35,201111.0,201112.0
2011-04-14,106.36,109.76,201111.0,201112.0
2011-04-15,107.76,111.14,201111.0,201112.0
2011-04-18,105.65,108.67,201111.0,201112.0
2011-04-19,106.29,109.22,201111.0,201112.0
2011-04-20,108.78,112.25,201111.0,201112.0
2011-04-21,109.59,113.04,201111.0,201112.0
2011-04-22,,,,
2011-04-25,109.62,112.94,201111.0,201112.0
2011-04-26,110.17,113.08,201111.0,201112.0
2011-04-27,110.62,113.64,201111.0,201112.0
2011-04-28,110.5,113.67,201111.0,201112.0
2011-04-29,111.58,114.73,201111.0,201112.0
2011-05-02,111.39,114.33,201111.0,201112.0
2011-05-03,109.27,111.95,201111.0,201112.0
2011-05-04,108.01,110.26,201111.0,201112.0
2011-05-05,99.05,101.0,201111.0,201112.0
2011-05-06,96.75,98.72,201111.0,201112.0
2011-05-09,101.47,103.97,201111.0,201112.0
2011-05-10,103.14,105.52,201111.0,201112.0
2011-05-11,97.68,99.62,201111.0,201112.0
2011-05-12,98.53,100.46,201111.0,201112.0
2011-05-13,99.37,101.23,201111.0,201112.0
2011-05-16,97.76,99.14,201111.0,201112.0
2011-05-17,97.65,98.79,201111.0,201112.0
2011-05-18,99.91,101.52,201111.0,201112.0
2011-05-19,99.17,100.28,201111.0,201112.0
2011-05-20,100.45,101.36,201111.0,201112.0
2011-05-23,98.72,99.27,201111.0,201112.0
2011-05-24,100.7,101.21,201111.0,201112.0
2011-05-25,102.73,102.94,201111.0,201112.0
2011-05-26,102.54,102.24,201111.0,201112.0
2011-05-27,102.95,102.56,201111.0,201112.0
2011-05-30,,,,
2011-05-31,104.74,104.57,201111.0,201112.0
2011-06-01,102.76,102.28,201111.0,201112.0
2011-06-02,103.51,102.66,201111.0,201112.0
2011-06-03,103.66,102.54,201111.0,201112.0
2011-06-06,102.56,101.31,201111.0,201112.0
2011-06-07,103.27,101.51,201111.0,201112.0
2011-06-08,104.39,102.91,201111.0,201112.0
2011-06-09,104.46,103.85,201111.0,201112.0
2011-06-10,102.76,101.59,201111.0,201112.0
2011-06-13,101.51,99.55,201111.0,201112.0
2011-06-14,103.04,101.36,201111.0,201112.0
2011-06-15,98.68,96.8,201111.0,201112.0
2011-06-16,98.78,96.89,201111.0,201112.0
2011-06-17,97.46,94.98,201111.0,201112.0
2011-06-20,97.64,95.19,201111.0,201112.0
2011-06-21,97.96,95.66,201111.0,201112.0
