DATETIME,ADJ
2013-10-29,1470.05
2013-10-30,1480.85
2013-10-31,1457.85
2013-11-01,1461.4499999999998
2013-11-04,1461.6499999999999
2013-11-05,1459.55
2013-11-06,1472.7499999999998
2013-11-07,1463.1499999999999
2013-11-08,1451.9499999999998
2013-11-11,1439.9499999999998
2013-11-12,1441.85
2013-11-13,1440.4499999999998
2013-11-14,1455.05
2013-11-15,1447.55
2013-11-18,1418.35
2013-11-19,1425.4499999999998
2013-11-20,1401.2499999999998
2013-11-21,1400.55
2013-11-22,1391.1499999999999
2013-11-25,1389.85
2013-11-26,1381.6499999999999
2013-11-27,1359.6499999999999
2013-11-28,1367.3
2013-11-29,1376.4499999999998
2013-12-02,1348.1499999999999
2013-12-03,1363.35
2013-12-04,1377.85
2013-12-05,1368.4499999999998
2013-12-06,1364.9499999999998
2013-12-09,1381.1499999999999
2013-12-10,1396.7499999999998
2013-12-11,1392.55
2013-12-12,1367.9499999999998
2013-12-13,1369.05
2013-12-16,1368.85
2013-12-17,1354.1499999999999
2013-12-18,1344.7499999999998
2013-12-19,1324.2499999999998
2013-12-20,1339.85
2013-12-23,1334.2499999999998
2013-12-24,1344.1499999999999
2013-12-25,
2013-12-26,1363.9499999999998
2013-12-27,1381.7499999999998
2013-12-30,1363.35
2013-12-31,1375.35
2014-01-01,
2014-01-02,1407.7499999999998
2014-01-03,1417.2
2014-01-06,1423.0
2014-01-07,1419.3
2014-01-08,1423.0
2014-01-09,1423.3999999999999
2014-01-10,1440.8
2014-01-13,1448.5
2014-01-14,1434.2
2014-01-15,1434.0
2014-01-16,1435.0
2014-01-17,1457.7
2014-01-20,
2014-01-21,1455.8
2014-01-22,1460.3999999999999
2014-01-23,1460.2
2014-01-24,1432.8999999999999
2014-01-27,1416.3
2014-01-28,1415.3999999999999
2014-01-29,1418.2
2014-01-30,1386.8
2014-01-31,1382.1
2014-02-03,1389.3
2014-02-04,1379.6
2014-02-05,1386.0
2014-02-06,1381.5
2014-02-07,1388.0
2014-02-10,1390.1
2014-02-11,1392.3999999999999
2014-02-12,1411.6
2014-02-13,1421.2
2014-02-14,1433.8
2014-02-17,
2014-02-18,1428.0
2014-02-19,1419.8
2014-02-20,1423.2
2014-02-21,1434.2
2014-02-24,1443.3
2014-02-25,1445.3
2014-02-26,1433.6
2014-02-27,1458.1
2014-02-28,1450.8999999999999
2014-03-03,1464.0
2014-03-04,1468.6
2014-03-05,1482.3999999999999
2014-03-06,1490.0
2014-03-07,1489.1499999999999
2014-03-10,1482.3
2014-03-11,1470.7
2014-03-12,1481.3999999999999
2014-03-13,1479.1625
2014-03-14,1473.75
2014-03-17,1471.2
2014-03-18,1463.575
2014-03-19,1454.7
2014-03-20,1438.3
2014-03-21,1440.7
2014-03-24,
2014-03-25,1427.0
2014-03-26,1412.8
2014-03-27,1404.3
2014-03-28,1411.5
2014-03-31,1420.5
2014-04-01,1430.1
2014-04-02,1440.8
2014-04-03,1445.8999999999999
2014-04-04,
2014-04-07,1431.8
2014-04-08,
2014-04-09,
2014-04-10,1458.6999999999998
2014-04-11,1461.0
2014-04-14,1467.6
2014-04-15,1443.8999999999999
2014-04-16,1440.6999999999998
2014-04-17,1420.1
2014-04-18,
2014-04-21,1404.1
2014-04-22,1404.3
2014-04-23,1407.6999999999998
2014-04-24,1414.8999999999999
2014-04-25,1425.1
2014-04-28,1422.4125
2014-04-29,
2014-04-30,1428.6
2014-05-01,1428.3999999999999
2014-05-02,1441.6
2014-05-05,1453.5
2014-05-06,1457.6
2014-05-07,1436.6
2014-05-08,1441.1
2014-05-09,1432.6999999999998
2014-05-12,1441.6
2014-05-13,1457.3
2014-05-14,1486.6999999999998
2014-05-15,1470.0
2014-05-16,1468.5
2014-05-19,1472.0
2014-05-20,1472.6999999999998
2014-05-21,1476.8999999999999
2014-05-22,1493.5
2014-05-23,1476.6999999999998
2014-05-26,
2014-05-27,1466.76
2014-05-28,1458.5
2014-05-29,1462.8999999999999
2014-05-30,1456.3999999999999
2014-06-02,1439.6
2014-06-03,1435.3999999999999
2014-06-04,
2014-06-05,1449.3999999999999
2014-06-06,1455.5
2014-06-09,1455.6
2014-06-10,1484.0
2014-06-11,1485.3
2014-06-12,1445.4499999999998
2014-06-13,1436.1
2014-06-16,1438.1999999999998
2014-06-17,1443.1999999999998
2014-06-18,1452.6999999999998
2014-06-19,1476.1
2014-06-20,1459.8
2014-06-23,1458.8999999999999
2014-06-24,1474.5499999999997
2014-06-25,1475.6999999999998
2014-06-26,1471.5
2014-06-27,1482.1
2014-06-30,1491.1999999999998
2014-07-01,1517.1
2014-07-02,1512.8999999999999
2014-07-03,1509.6999999999998
2014-07-04,1509.8499999999997
2014-07-07,1497.3
2014-07-08,1499.3
2014-07-09,1509.6
2014-07-10,1518.3999999999999
2014-07-11,1515.6999999999998
2014-07-14,1496.3999999999999
2014-07-15,1488.4999999999998
2014-07-16,1487.8999999999999
2014-07-17,1506.3999999999999
2014-07-18,1492.9999999999998
2014-07-21,1496.3999999999999
2014-07-22,1489.8999999999999
2014-07-23,1489.9999999999998
2014-07-24,1477.1
2014-07-25,1481.7499999999998
2014-07-28,1494.3999999999999
2014-07-29,1486.7
2014-07-30,1484.55
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,1469.9999999999998
2014-08-07,1483.8999999999999
2014-08-08,1482.1499999999999
2014-08-11,1477.1
2014-08-12,1476.6
2014-08-13,1472.6999999999998
2014-08-14,1472.8
2014-08-15,1459.3
2014-08-18,1448.8
2014-08-19,1442.3999999999999
2014-08-20,1429.8
2014-08-21,1421.8999999999999
2014-08-22,1424.6
2014-08-25,1422.1999999999998
2014-08-26,1422.6
2014-08-27,1422.9999999999998
2014-08-28,1429.8999999999999
2014-08-29,1427.3999999999999
2014-09-01,1428.55
2014-09-02,1415.3
2014-09-03,1417.6999999999998
2014-09-04,1409.6999999999998
2014-09-05,1412.8999999999999
2014-09-08,1403.85
2014-09-09,1391.6999999999998
2014-09-10,1387.8999999999999
2014-09-11,1376.3999999999999
2014-09-12,1371.8999999999999
2014-09-15,1366.3999999999999
2014-09-16,1371.6999999999998
2014-09-17,1353.8999999999999
2014-09-18,1351.6999999999998
2014-09-19,1341.1
2014-09-22,1331.3999999999999
2014-09-23,1335.3999999999999
2014-09-24,1321.6999999999998
2014-09-25,1317.1999999999998
2014-09-26,1303.6999999999998
2014-09-29,1310.3
2014-09-30,1303.1
2014-10-01,1287.8999999999999
2014-10-02,1270.6
2014-10-03,1228.1999999999998
2014-10-06,1244.8999999999999
2014-10-07,1261.8999999999999
2014-10-08,1282.3999999999999
2014-10-09,1277.3
2014-10-10,1265.1
2014-10-13,1266.3
2014-10-14,1270.3999999999999
2014-10-15,1262.1999999999998
2014-10-16,1252.6
2014-10-17,1262.1999999999998
2014-10-20,1269.6
2014-10-21,1282.3
2014-10-22,1266.9999999999998
2014-10-23,1259.6
2014-10-24,1253.3999999999999
2014-10-27,1258.3999999999999
2014-10-28,1269.4999999999998
2014-10-29,1264.8
2014-10-30,1245.3999999999999
2014-10-31,1238.1
2014-11-03,1241.6
2014-11-04,1223.3
2014-11-05,1206.6999999999998
2014-11-06,1197.9999999999998
2014-11-07,1217.9999999999998
2014-11-10,1198.8999999999999
2014-11-11,1209.1
2014-11-12,1203.3999999999999
2014-11-13,1196.6
2014-11-14,1216.6
2014-11-17,1203.3
2014-11-18,1207.6999999999998
2014-11-19,1191.8999999999999
2014-11-20,1214.8999999999999
2014-11-21,1229.4999999999998
2014-11-24,1206.6
2014-11-25,1226.6999999999998
2014-11-26,1229.6999999999998
2014-11-27,1217.6499999999999
2014-11-28,1201.8999999999999
2014-12-01,1242.9999999999998
2014-12-02,1218.3999999999999
2014-12-03,1228.6
2014-12-04,1239.6
2014-12-05,1225.9999999999998
2014-12-08,1236.9999999999998
2014-12-09,1249.1999999999998
2014-12-10,1244.3
2014-12-11,1240.1999999999998
2014-12-12,1230.8
2014-12-15,1208.9999999999998
2014-12-16,1199.6999999999998
2014-12-17,1192.6999999999998
2014-12-18,1201.4999999999998
2014-12-19,1199.4999999999998
2014-12-22,1179.8999999999996
2014-12-23,1192.0999999999997
2014-12-24,1192.5999999999997
2014-12-25,
2014-12-26,
2014-12-29,1202.0999999999997
2014-12-30,1217.2999999999997
2014-12-31,1208.3999999999996
2015-01-01,
2015-01-02,1201.7999999999997
2015-01-05,1213.9999999999998
2015-01-06,1223.1999999999998
2015-01-07,1221.0999999999997
2015-01-08,1219.2999999999997
2015-01-09,1231.5999999999997
2015-01-12,1243.3999999999996
2015-01-13,1239.8999999999996
2015-01-14,1232.0999999999997
2015-01-15,1259.5999999999997
2015-01-16,1268.0999999999997
2015-01-19,1266.7999999999997
2015-01-20,1283.9999999999998
2015-01-21,1275.1999999999998
2015-01-22,1287.0999999999997
2015-01-23,1269.2999999999997
2015-01-26,1252.8999999999996
2015-01-27,1265.1999999999998
2015-01-28,1255.9999999999998
2015-01-29,1221.0999999999997
2015-01-30,1241.3999999999996
2015-02-02,1230.0999999999997
2015-02-03,1235.2999999999997
2015-02-04,1240.3999999999996
2015-02-05,1257.5999999999997
2015-02-06,1224.6999999999998
2015-02-09,1219.6999999999998
2015-02-10,1209.1999999999998
2015-02-11,1194.3999999999996
2015-02-12,1201.0999999999997
2015-02-13,1208.0999999999997
2015-02-16,1207.8499999999997
2015-02-17,1176.9999999999998
2015-02-18,1173.9999999999998
2015-02-19,1170.0999999999997
2015-02-20,1164.0999999999997
2015-02-23,1163.3999999999996
2015-02-24,1164.3999999999996
2015-02-25,1169.7999999999997
2015-02-26,1175.1999999999998
2015-02-27,1186.8999999999996
2015-03-02,1187.9999999999998
2015-03-03,1184.9999999999998
2015-03-04,1181.8999999999996
2015-03-05,1179.9999999999998
2015-03-06,1159.0999999999997
2015-03-09,1148.6999999999998
2015-03-10,1130.2999999999997
2015-03-11,1117.6999999999998
2015-03-12,1116.5999999999997
2015-03-13,1115.3999999999996
2015-03-16,1106.7999999999997
2015-03-17,1094.4999999999998
2015-03-18,1118.3999999999996
2015-03-19,1123.1999999999998
2015-03-20,1137.5999999999997
2015-03-23,1148.4999999999998
2015-03-24,1139.7999999999997
2015-03-25,1144.2999999999997
2015-03-26,1152.8999999999996
2015-03-27,1137.4999999999998
2015-03-30,1119.4999999999998
2015-03-31,1143.5999999999997
2015-04-01,1165.0
2015-04-02,1154.7
2015-04-03,
2015-04-06,1186.7
2015-04-07,1175.0
2015-04-08,1167.4
2015-04-09,1157.2
2015-04-10,1175.0
2015-04-13,1153.6
2015-04-14,1152.7
2015-04-15,1162.8
2015-04-16,1160.1
2015-04-17,1172.7
2015-04-20,1147.9
2015-04-21,1149.6
2015-04-22,1130.3
