DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2010-10-29,1.5999,1.6013,201103.0,201012.0
2010-11-01,1.6014,1.6028,201103.0,201012.0
2010-11-02,1.6005,1.6018,201103.0,201012.0
2010-11-03,1.6096,1.6109,201103.0,201012.0
2010-11-04,1.6261,1.6276,201103.0,201012.0
2010-11-05,1.6171,1.6185,201103.0,201012.0
2010-11-08,1.6113,1.6126,201103.0,201012.0
2010-11-09,1.6021,1.6034,201103.0,201012.0
2010-11-10,1.61,1.6113,201103.0,201012.0
2010-11-11,1.6091,1.6104,201103.0,201012.0
2010-11-12,1.6129,1.6142,201103.0,201012.0
2010-11-15,1.6048,1.6061,201103.0,201012.0
2010-11-16,1.5865,1.5876,201103.0,201012.0
2010-11-17,1.5883,1.5895,201103.0,201012.0
2010-11-18,1.6029,1.6041,201103.0,201012.0
2010-11-19,1.5959,1.5971,201103.0,201012.0
2010-11-22,1.5932,1.5944,201103.0,201012.0
2010-11-23,1.5766,1.5778,201103.0,201012.0
2010-11-24,1.5748,1.5759,201103.0,201012.0
2010-11-25,,,,
2010-11-26,1.5588,1.5598,201106.0,201103.0
2010-11-29,1.5546,1.5556,201106.0,201103.0
2010-11-30,1.5552,1.556,201106.0,201103.0
2010-12-01,1.5596,1.5606,201106.0,201103.0
2010-12-02,1.5557,1.5567,201106.0,201103.0
2010-12-03,1.5717,1.573,201106.0,201103.0
2010-12-06,1.5691,1.5706,201106.0,201103.0
2010-12-07,1.5742,1.5756,201106.0,201103.0
2010-12-08,1.5781,1.5794,201106.0,201103.0
2010-12-09,1.5726,1.5739,201106.0,201103.0
2010-12-10,1.5776,1.579,201106.0,201103.0
2010-12-13,1.5844,1.5858,201106.0,201103.0
2010-12-14,1.5752,1.5767,201106.0,201103.0
2010-12-15,1.5516,1.5529,201106.0,201103.0
2010-12-16,1.5582,1.5596,201106.0,201103.0
2010-12-17,1.5487,1.5502,201106.0,201103.0
2010-12-20,1.548,1.5495,201106.0,201103.0
2010-12-21,1.5439,1.5454,201106.0,201103.0
2010-12-22,1.5343,1.5359,201106.0,201103.0
2010-12-23,1.5389,1.5404,201106.0,201103.0
2010-12-24,,,,
2010-12-27,1.5381,1.5395,201106.0,201103.0
2010-12-28,1.5347,1.5361,201106.0,201103.0
2010-12-29,1.5487,1.5501,201106.0,201103.0
2010-12-30,1.5393,1.5407,201106.0,201103.0
2010-12-31,1.5566,1.5581,201106.0,201103.0
2011-01-03,1.5468,1.5483,201106.0,201103.0
2011-01-04,1.5558,1.5573,201106.0,201103.0
2011-01-05,1.5469,1.5485,201106.0,201103.0
2011-01-06,1.5445,1.5461,201106.0,201103.0
2011-01-07,1.5526,1.5541,201106.0,201103.0
2011-01-10,1.5559,1.5575,201106.0,201103.0
2011-01-11,1.5577,1.5593,201106.0,201103.0
2011-01-12,1.5741,1.5758,201106.0,201103.0
2011-01-13,1.5819,1.5836,201106.0,201103.0
2011-01-14,1.5858,1.5875,201106.0,201103.0
2011-01-17,,,,
2011-01-18,1.5951,1.5969,201106.0,201103.0
2011-01-19,1.5964,1.5981,201106.0,201103.0
2011-01-20,1.5888,1.5905,201106.0,201103.0
2011-01-21,1.5978,1.5995,201106.0,201103.0
2011-01-24,1.5971,1.5988,201106.0,201103.0
2011-01-25,1.5773,1.5787,201106.0,201103.0
2011-01-26,1.5859,1.5873,201106.0,201103.0
2011-01-27,1.5915,1.593,201106.0,201103.0
2011-01-28,1.5849,1.5863,201106.0,201103.0
2011-01-31,1.6006,1.602,201106.0,201103.0
2011-02-01,1.6119,1.6135,201106.0,201103.0
2011-02-02,1.6149,1.6167,201106.0,201103.0
2011-02-03,1.6125,1.6143,201106.0,201103.0
2011-02-04,1.6073,1.6091,201106.0,201103.0
2011-02-07,1.6095,1.6115,201106.0,201103.0
2011-02-08,1.6034,1.6053,201106.0,201103.0
2011-02-09,1.6073,1.6092,201106.0,201103.0
2011-02-10,1.607,1.6088,201106.0,201103.0
2011-02-11,1.6001,1.6019,201106.0,201103.0
2011-02-14,1.6011,1.6031,201106.0,201103.0
2011-02-15,1.6107,1.6128,201106.0,201103.0
2011-02-16,1.6073,1.6092,201106.0,201103.0
2011-02-17,1.6152,1.617,201106.0,201103.0
2011-02-18,1.6223,1.6243,201106.0,201103.0
2011-02-21,,,,
2011-02-22,1.6124,1.6142,201106.0,201103.0
2011-02-23,1.6147,1.618,201109.0,201106.0
2011-02-24,1.6089,1.612,201109.0,201106.0
2011-02-25,1.605,1.6079,201109.0,201106.0
2011-02-28,1.622,1.625,201109.0,201106.0
2011-03-01,1.6215,1.6245,201109.0,201106.0
2011-03-02,1.6281,1.631,201109.0,201106.0
2011-03-03,1.6224,1.6255,201109.0,201106.0
2011-03-04,1.6213,1.6243,201109.0,201106.0
2011-03-07,1.6151,1.6181,201109.0,201106.0
2011-03-08,1.6111,1.6141,201109.0,201106.0
2011-03-09,1.6144,1.6175,201109.0,201106.0
2011-03-10,1.6003,1.6031,201109.0,201106.0
2011-03-11,1.6026,1.6053,201109.0,201106.0
2011-03-14,1.6132,1.6157,201109.0,201106.0
2011-03-15,1.6053,1.6076,201109.0,201106.0
2011-03-16,1.599,1.6012,201109.0,201106.0
2011-03-17,1.6095,1.612,201109.0,201106.0
2011-03-18,1.6175,1.6199,201109.0,201106.0
2011-03-21,1.6277,1.6302,201109.0,201106.0
2011-03-22,1.6337,1.6365,201109.0,201106.0
2011-03-23,1.6201,1.6229,201109.0,201106.0
2011-03-24,1.6065,1.6091,201109.0,201106.0
2011-03-25,1.5973,1.5999,201109.0,201106.0
2011-03-28,1.596,1.5986,201109.0,201106.0
2011-03-29,1.595,1.5975,201109.0,201106.0
2011-03-30,1.6027,1.6054,201109.0,201106.0
2011-03-31,1.6024,1.6052,201109.0,201106.0
2011-04-01,1.6074,1.6104,201109.0,201106.0
2011-04-04,1.6082,1.6112,201109.0,201106.0
2011-04-05,1.6237,1.627,201109.0,201106.0
2011-04-06,1.6281,1.6312,201109.0,201106.0
2011-04-07,1.627,1.6301,201109.0,201106.0
2011-04-08,1.6306,1.6336,201109.0,201106.0
2011-04-11,1.6304,1.6332,201109.0,201106.0
2011-04-12,1.6218,1.6242,201109.0,201106.0
2011-04-13,1.6236,1.6261,201109.0,201106.0
2011-04-14,1.6315,1.634,201109.0,201106.0
2011-04-15,1.6269,1.6294,201109.0,201106.0
2011-04-18,1.6218,1.6241,201109.0,201106.0
2011-04-19,1.628,1.6304,201109.0,201106.0
2011-04-20,1.6373,1.6397,201109.0,201106.0
2011-04-21,1.6514,1.6538,201109.0,201106.0
2011-04-22,,,,
2011-04-25,1.6473,1.6496,201109.0,201106.0
2011-04-26,1.6442,1.6466,201109.0,201106.0
2011-04-27,1.6544,1.6568,201109.0,201106.0
2011-04-28,1.6609,1.6633,201109.0,201106.0
2011-04-29,1.6677,1.6701,201109.0,201106.0
2011-05-02,1.6649,1.6673,201109.0,201106.0
2011-05-03,1.6434,1.6458,201109.0,201106.0
2011-05-04,1.6483,1.6507,201109.0,201106.0
2011-05-05,1.6346,1.637,201109.0,201106.0
2011-05-06,1.6334,1.6358,201109.0,201106.0
2011-05-09,1.636,1.6382,201109.0,201106.0
2011-05-10,1.632,1.6343,201109.0,201106.0
2011-05-11,1.6314,1.6337,201109.0,201106.0
2011-05-12,1.6255,1.6278,201109.0,201106.0
2011-05-13,1.6145,1.6168,201109.0,201106.0
2011-05-16,1.618,1.6203,201109.0,201106.0
2011-05-17,1.6221,1.6244,201109.0,201106.0
2011-05-18,1.6116,1.6138,201109.0,201106.0
2011-05-19,1.6187,1.6209,201109.0,201106.0
2011-05-20,1.6252,1.6273,201109.0,201106.0
2011-05-23,1.6093,1.6113,201109.0,201106.0
2011-05-24,1.6158,1.6178,201109.0,201106.0
2011-05-25,1.6254,1.6274,201109.0,201106.0
2011-05-26,1.6346,1.6368,201112.0,201109.0
2011-05-27,1.6444,1.6466,201112.0,201109.0
2011-05-30,,,,
2011-05-31,1.6406,1.6429,201112.0,201109.0
2011-06-01,1.6315,1.6338,201112.0,201109.0
2011-06-02,1.6316,1.6339,201112.0,201109.0
2011-06-03,1.6372,1.6394,201112.0,201109.0
2011-06-06,1.6307,1.6329,201112.0,201109.0
2011-06-07,1.6407,1.6429,201112.0,201109.0
2011-06-08,1.6348,1.637,201112.0,201109.0
2011-06-09,1.6322,1.6344,201112.0,201109.0
2011-06-10,1.6198,1.6219,201112.0,201109.0
2011-06-13,1.6333,1.6354,201112.0,201109.0
2011-06-14,1.6343,1.6364,201112.0,201109.0
2011-06-15,1.614,1.616,201112.0,201109.0
2011-06-16,1.6069,1.6087,201112.0,201109.0
2011-06-17,1.614,1.6158,201112.0,201109.0
2011-06-20,1.6145,1.6159,201112.0,201109.0
2011-06-21,1.6211,1.6229,201112.0,201109.0
2011-06-22,1.6044,1.6062,201112.0,201109.0
2011-06-23,1.5964,1.598,201112.0,201109.0
2011-06-24,1.594,1.5956,201112.0,201109.0
2011-06-27,1.5945,1.596,201112.0,201109.0
2011-06-28,1.5957,1.5973,201112.0,201109.0
2011-06-29,1.6021,1.6038,201112.0,201109.0
2011-06-30,1.6034,1.6051,201112.0,201109.0
2011-07-01,1.6032,1.6049,201112.0,201109.0
2011-07-04,,,,
2011-07-05,1.6016,1.6033,201112.0,201109.0
2011-07-06,1.595,1.5966,201112.0,201109.0
2011-07-07,1.593,1.5947,201112.0,201109.0
2011-07-08,1.6,1.6017,201112.0,201109.0
2011-07-11,1.5879,1.5894,201112.0,201109.0
2011-07-12,1.591,1.5924,201112.0,201109.0
2011-07-13,1.6078,1.6093,201112.0,201109.0
2011-07-14,1.6101,1.6117,201112.0,201109.0
2011-07-15,1.6095,1.611,201112.0,201109.0
2011-07-18,1.6019,1.6034,201112.0,201109.0
2011-07-19,1.6092,1.6107,201112.0,201109.0
2011-07-20,1.6134,1.615,201112.0,201109.0
2011-07-21,1.6286,1.6304,201112.0,201109.0
2011-07-22,1.6277,1.6296,201112.0,201109.0
2011-07-25,1.6269,1.6287,201112.0,201109.0
2011-07-26,1.6395,1.6413,201112.0,201109.0
2011-07-27,1.63,1.6317,201112.0,201109.0
2011-07-28,1.6319,1.6336,201112.0,201109.0
2011-07-29,1.6406,1.6423,201112.0,201109.0
2011-08-01,1.6276,1.6292,201112.0,201109.0
2011-08-02,1.6274,1.6289,201112.0,201109.0
2011-08-03,1.6397,1.6413,201112.0,201109.0
2011-08-04,1.626,1.6277,201112.0,201109.0
2011-08-05,1.6339,1.6356,201112.0,201109.0
2011-08-08,1.6333,1.6348,201112.0,201109.0
2011-08-09,1.6193,1.6208,201112.0,201109.0
2011-08-10,1.6141,1.6154,201112.0,201109.0
2011-08-11,1.6195,1.6208,201112.0,201109.0
2011-08-12,1.6261,1.6274,201112.0,201109.0
2011-08-15,1.6365,1.6381,201112.0,201109.0
2011-08-16,1.6435,1.6451,201112.0,201109.0
2011-08-17,1.6547,1.6562,201112.0,201109.0
2011-08-18,1.6483,1.6498,201112.0,201109.0
2011-08-19,1.6462,1.6477,201112.0,201109.0
2011-08-22,1.6465,1.648,201112.0,201109.0
2011-08-23,1.6482,1.6497,201112.0,201109.0
2011-08-24,1.6351,1.6367,201112.0,201109.0
2011-08-25,1.6265,1.628,201112.0,201109.0
2011-08-26,1.6298,1.6316,201203.0,201112.0
2011-08-29,1.6371,1.6389,201203.0,201112.0
2011-08-30,1.6272,1.6289,201203.0,201112.0
2011-08-31,1.6204,1.6221,201203.0,201112.0
2011-09-01,1.614,1.6158,201203.0,201112.0
2011-09-02,1.6171,1.6189,201203.0,201112.0
2011-09-05,,,,
2011-09-06,1.5905,1.5919,201203.0,201112.0
2011-09-07,1.5948,1.5962,201203.0,201112.0
2011-09-08,1.5936,1.5951,201203.0,201112.0
2011-09-09,1.5837,1.5848,201203.0,201112.0
2011-09-12,1.579,1.5799,201203.0,201112.0
2011-09-13,1.5779,1.5789,201203.0,201112.0
2011-09-14,1.5745,1.5755,201203.0,201112.0
2011-09-15,1.578,1.5793,201203.0,201112.0
2011-09-16,1.5762,1.5774,201203.0,201112.0
2011-09-19,1.5665,1.5678,201203.0,201112.0
2011-09-20,1.5704,1.5716,201203.0,201112.0
2011-09-21,1.5554,1.5566,201203.0,201112.0
2011-09-22,1.5332,1.5342,201203.0,201112.0
2011-09-23,1.5401,1.5412,201203.0,201112.0
2011-09-26,1.55,1.5511,201203.0,201112.0
2011-09-27,1.5632,1.5644,201203.0,201112.0
2011-09-28,1.5578,1.5589,201203.0,201112.0
2011-09-29,1.5568,1.5579,201203.0,201112.0
2011-09-30,1.5597,1.5609,201203.0,201112.0
2011-10-03,1.5445,1.5457,201203.0,201112.0
2011-10-04,1.5358,1.5368,201203.0,201112.0
2011-10-05,1.5448,1.5458,201203.0,201112.0
2011-10-06,1.5412,1.5422,201203.0,201112.0
2011-10-07,1.5533,1.5544,201203.0,201112.0
2011-10-10,1.5656,1.5666,201203.0,201112.0
2011-10-11,1.5568,1.5578,201203.0,201112.0
2011-10-12,1.5731,1.5743,201203.0,201112.0
2011-10-13,1.5747,1.5759,201203.0,201112.0
2011-10-14,1.5792,1.5805,201203.0,201112.0
2011-10-17,1.5728,1.5742,201203.0,201112.0
2011-10-18,1.5692,1.5706,201203.0,201112.0
2011-10-19,1.574,1.5753,201203.0,201112.0
2011-10-20,1.5764,1.5777,201203.0,201112.0
2011-10-21,1.5915,1.5929,201203.0,201112.0
2011-10-24,1.5975,1.599,201203.0,201112.0
2011-10-25,1.5989,1.6006,201203.0,201112.0
2011-10-26,1.5931,1.5948,201203.0,201112.0
2011-10-27,1.609,1.6106,201203.0,201112.0
2011-10-28,1.609,1.6108,201203.0,201112.0
2011-10-31,1.6109,1.6126,201203.0,201112.0
2011-11-01,1.594,1.5955,201203.0,201112.0
2011-11-02,1.594,1.5955,201203.0,201112.0
2011-11-03,1.6016,1.6031,201203.0,201112.0
2011-11-04,1.6017,1.6032,201203.0,201112.0
2011-11-07,1.6035,1.605,201203.0,201112.0
2011-11-08,1.6097,1.6113,201203.0,201112.0
2011-11-09,1.5899,1.5913,201203.0,201112.0
2011-11-10,1.5886,1.59,201203.0,201112.0
2011-11-11,1.6042,1.6056,201203.0,201112.0
2011-11-14,1.5873,1.5887,201203.0,201112.0
2011-11-15,1.5814,1.5827,201203.0,201112.0
2011-11-16,1.5756,1.5769,201203.0,201112.0
2011-11-17,1.5738,1.5751,201203.0,201112.0
2011-11-18,1.5766,1.578,201203.0,201112.0
2011-11-21,1.5626,1.5641,201203.0,201112.0
2011-11-22,1.5606,1.5621,201203.0,201112.0
2011-11-23,1.5491,1.5505,201203.0,201112.0
2011-11-24,,,,
2011-11-25,,,,
2011-11-28,1.5467,1.5477,201206.0,201203.0
2011-11-29,1.5579,1.5589,201206.0,201203.0
2011-11-30,1.5671,1.5684,201206.0,201203.0
2011-12-01,1.5655,1.567,201206.0,201203.0
2011-12-02,1.5566,1.5579,201206.0,201203.0
2011-12-05,1.5616,1.563,201206.0,201203.0
2011-12-06,1.5577,1.5589,201206.0,201203.0
2011-12-07,1.5668,1.568,201206.0,201203.0
2011-12-08,1.5615,1.5628,201206.0,201203.0
2011-12-09,1.5633,1.5647,201206.0,201203.0
2011-12-12,1.5552,1.5566,201206.0,201203.0
2011-12-13,1.5466,1.5478,201206.0,201203.0
2011-12-14,1.5442,1.5453,201206.0,201203.0
2011-12-15,1.5478,1.5489,201206.0,201203.0
2011-12-16,1.5472,1.5485,201206.0,201203.0
2011-12-19,1.5492,1.5507,201206.0,201203.0
2011-12-20,1.5634,1.5648,201206.0,201203.0
2011-12-21,1.564,1.5656,201206.0,201203.0
2011-12-22,1.5654,1.5668,201206.0,201203.0
2011-12-23,1.5602,1.5616,201206.0,201203.0
2011-12-26,,,,
2011-12-27,1.5643,1.5657,201206.0,201203.0
2011-12-28,1.5425,1.544,201206.0,201203.0
2011-12-29,1.5368,1.5382,201206.0,201203.0
2011-12-30,1.5486,1.55,201206.0,201203.0
2012-01-02,,,,
2012-01-03,1.5623,1.5638,201206.0,201203.0
2012-01-04,1.5585,1.56,201206.0,201203.0
2012-01-05,1.546,1.5475,201206.0,201203.0
2012-01-06,1.5399,1.5414,201206.0,201203.0
2012-01-09,1.5414,1.5429,201206.0,201203.0
2012-01-10,1.5461,1.5476,201206.0,201203.0
2012-01-11,1.5292,1.5306,201206.0,201203.0
2012-01-12,1.5316,1.5331,201206.0,201203.0
2012-01-13,1.5279,1.5293,201206.0,201203.0
2012-01-16,,,,
2012-01-17,1.5303,1.5318,201206.0,201203.0
2012-01-18,1.5402,1.5417,201206.0,201203.0
2012-01-19,1.5445,1.546,201206.0,201203.0
2012-01-20,1.5518,1.5532,201206.0,201203.0
2012-01-23,1.554,1.5555,201206.0,201203.0
2012-01-24,1.5584,1.5597,201206.0,201203.0
2012-01-25,1.5625,1.5639,201206.0,201203.0
2012-01-26,1.5675,1.5689,201206.0,201203.0
2012-01-27,1.5702,1.5716,201206.0,201203.0
2012-01-30,1.5678,1.5692,201206.0,201203.0
2012-01-31,1.5735,1.5749,201206.0,201203.0
2012-02-01,1.5816,1.5829,201206.0,201203.0
2012-02-02,1.5784,1.5797,201206.0,201203.0
2012-02-03,1.5811,1.5825,201206.0,201203.0
2012-02-06,1.5808,1.5821,201206.0,201203.0
2012-02-07,1.5878,1.5891,201206.0,201203.0
2012-02-08,1.5799,1.5812,201206.0,201203.0
2012-02-09,1.5809,1.5822,201206.0,201203.0
2012-02-10,1.5722,1.5735,201206.0,201203.0
2012-02-13,1.5757,1.577,201206.0,201203.0
2012-02-14,1.5641,1.5653,201206.0,201203.0
2012-02-15,1.5675,1.5687,201206.0,201203.0
2012-02-16,1.5785,1.5798,201206.0,201203.0
2012-02-17,1.5825,1.5838,201206.0,201203.0
2012-02-20,,,,
2012-02-21,1.577,1.5782,201206.0,201203.0
2012-02-22,1.5657,1.5669,201206.0,201203.0
2012-02-23,1.5702,1.5713,201206.0,201203.0
2012-02-24,,1.5872,201209.0,201206.0
2012-02-27,1.5795,1.5806,201209.0,201206.0
2012-02-28,1.5863,1.5875,201209.0,201206.0
2012-02-29,1.5896,1.5908,201209.0,201206.0
2012-03-01,1.5927,1.5939,201209.0,201206.0
2012-03-02,1.5811,1.582,201209.0,201206.0
2012-03-05,1.5847,1.5858,201209.0,201206.0
2012-03-06,1.5686,1.5696,201209.0,201206.0
2012-03-07,1.5717,1.5728,201209.0,201206.0
2012-03-08,1.5803,1.5816,201209.0,201206.0
2012-03-09,1.5647,1.5657,201209.0,201206.0
2012-03-12,1.5611,1.5621,201209.0,201206.0
2012-03-13,1.5669,1.5679,201209.0,201206.0
2012-03-14,1.5654,1.5664,201209.0,201206.0
2012-03-15,1.5701,1.5712,201209.0,201206.0
2012-03-16,1.5811,1.5823,201209.0,201206.0
2012-03-19,1.5877,1.5889,201209.0,201206.0
2012-03-20,1.5848,1.5859,201209.0,201206.0
2012-03-21,1.5839,1.5849,201209.0,201206.0
2012-03-22,1.5799,1.5809,201209.0,201206.0
2012-03-23,1.5849,1.586,201209.0,201206.0
2012-03-26,1.5933,1.5944,201209.0,201206.0
2012-03-27,1.5942,1.5953,201209.0,201206.0
2012-03-28,1.5877,1.5887,201209.0,201206.0
2012-03-29,1.5915,1.5924,201209.0,201206.0
2012-03-30,1.5978,1.5988,201209.0,201206.0
2012-04-02,1.6024,1.6035,201209.0,201206.0
2012-04-03,1.5877,1.5888,201209.0,201206.0
2012-04-04,1.5872,1.5882,201209.0,201206.0
2012-04-05,1.5813,1.5823,201209.0,201206.0
2012-04-06,1.5858,1.5869,201209.0,201206.0
2012-04-09,1.5892,1.5901,201209.0,201206.0
2012-04-10,1.5844,1.5853,201209.0,201206.0
2012-04-11,1.5886,1.5896,201209.0,201206.0
2012-04-12,1.5955,1.5965,201209.0,201206.0
2012-04-13,1.5836,1.5846,201209.0,201206.0
2012-04-16,1.5889,1.5898,201209.0,201206.0
2012-04-17,1.5934,1.5943,201209.0,201206.0
2012-04-18,1.6013,1.6023,201209.0,201206.0
2012-04-19,1.6041,1.6051,201209.0,201206.0
2012-04-20,1.6093,1.6103,201209.0,201206.0
2012-04-23,1.6109,1.6119,201209.0,201206.0
2012-04-24,1.6121,1.6131,201209.0,201206.0
2012-04-25,1.6165,1.6175,201209.0,201206.0
2012-04-26,1.6182,1.6192,201209.0,201206.0
2012-04-27,1.6254,1.6264,201209.0,201206.0
2012-04-30,1.6219,1.6229,201209.0,201206.0
2012-05-01,1.6207,1.6216,201209.0,201206.0
2012-05-02,1.6184,1.6193,201209.0,201206.0
2012-05-03,1.6169,1.6178,201209.0,201206.0
2012-05-04,1.6132,1.6141,201209.0,201206.0
2012-05-07,1.617,1.6179,201209.0,201206.0
2012-05-08,1.6152,1.6161,201209.0,201206.0
2012-05-09,1.6132,1.614,201209.0,201206.0
2012-05-10,1.6142,1.6151,201209.0,201206.0
2012-05-11,1.6058,1.6067,201209.0,201206.0
2012-05-14,1.6092,1.6101,201209.0,201206.0
2012-05-15,1.5992,1.6,201209.0,201206.0
2012-05-16,1.5903,1.5911,201209.0,201206.0
2012-05-17,1.5806,1.5814,201209.0,201206.0
2012-05-18,1.5793,1.5801,201209.0,201206.0
2012-05-21,1.5796,1.5804,201209.0,201206.0
2012-05-22,1.5765,1.5773,201209.0,201206.0
2012-05-23,1.568,1.5687,201209.0,201206.0
2012-05-24,1.5642,1.5649,201209.0,201206.0
2012-05-25,1.5634,1.5642,201209.0,201206.0
2012-05-28,,,,
2012-05-29,1.5621,1.5625,201212.0,201209.0
2012-05-30,1.5472,1.5477,201212.0,201209.0
2012-05-31,1.5399,1.5404,201212.0,201209.0
2012-06-01,1.5367,1.5366,201212.0,201209.0
2012-06-04,1.5376,1.5377,201212.0,201209.0
2012-06-05,1.5364,1.5363,201212.0,201209.0
2012-06-06,1.5466,1.5467,201212.0,201209.0
2012-06-07,1.5539,1.5546,201212.0,201209.0
2012-06-08,1.5446,1.5452,201212.0,201209.0
2012-06-11,1.5482,1.5491,201212.0,201209.0
2012-06-12,1.5556,1.5562,201212.0,201209.0
2012-06-13,1.5515,1.5521,201212.0,201209.0
2012-06-14,1.5517,1.5525,201212.0,201209.0
2012-06-15,1.5673,1.5676,201212.0,201209.0
2012-06-18,1.566,1.5663,201212.0,201209.0
2012-06-19,1.5724,1.5728,201212.0,201209.0
2012-06-20,1.5689,1.5694,201212.0,201209.0
2012-06-21,1.5587,1.5591,201212.0,201209.0
2012-06-22,1.5578,1.5582,201212.0,201209.0
2012-06-25,1.5555,1.5559,201212.0,201209.0
2012-06-26,1.563,1.5634,201212.0,201209.0
2012-06-27,1.555,1.5554,201212.0,201209.0
2012-06-28,1.5489,1.5493,201212.0,201209.0
2012-06-29,1.5673,1.5677,201212.0,201209.0
2012-07-02,1.5685,1.5689,201212.0,201209.0
2012-07-03,1.5689,1.5693,201212.0,201209.0
2012-07-04,,,,
2012-07-05,1.5518,1.5522,201212.0,201209.0
2012-07-06,1.5468,1.5472,201212.0,201209.0
2012-07-09,1.5512,1.5516,201212.0,201209.0
2012-07-10,1.5499,1.5502,201212.0,201209.0
2012-07-11,1.5481,1.5485,201212.0,201209.0
2012-07-12,1.5424,1.5427,201212.0,201209.0
2012-07-13,1.5562,1.5564,201212.0,201209.0
2012-07-16,1.5622,1.5625,201212.0,201209.0
2012-07-17,1.5641,1.5644,201212.0,201209.0
2012-07-18,1.5635,1.5638,201212.0,201209.0
2012-07-19,1.5717,1.572,201212.0,201209.0
2012-07-20,1.5611,1.5614,201212.0,201209.0
2012-07-23,1.5517,1.5519,201212.0,201209.0
2012-07-24,1.5504,1.5506,201212.0,201209.0
2012-07-25,1.5506,1.5507,201212.0,201209.0
2012-07-26,1.569,1.5691,201212.0,201209.0
2012-07-27,1.5723,1.5724,201212.0,201209.0
2012-07-30,1.5706,1.5707,201212.0,201209.0
2012-07-31,1.568,1.5681,201212.0,201209.0
2012-08-01,1.5551,1.5551,201212.0,201209.0
2012-08-02,1.5501,1.5501,201212.0,201209.0
2012-08-03,1.5642,1.5643,201212.0,201209.0
2012-08-06,1.5607,1.5608,201212.0,201209.0
2012-08-07,1.5637,1.5638,201212.0,201209.0
2012-08-08,1.5645,1.5648,201212.0,201209.0
2012-08-09,1.5629,1.5633,201212.0,201209.0
2012-08-10,1.5667,1.5671,201212.0,201209.0
2012-08-13,1.5682,1.5686,201212.0,201209.0
2012-08-14,1.5685,1.5689,201212.0,201209.0
2012-08-15,1.5682,1.5686,201212.0,201209.0
2012-08-16,1.5734,1.5738,201212.0,201209.0
2012-08-17,1.5686,1.569,201212.0,201209.0
2012-08-20,1.5704,1.5708,201212.0,201209.0
2012-08-21,1.5773,1.5777,201212.0,201209.0
2012-08-22,1.5863,1.5866,201212.0,201209.0
2012-08-23,1.586,1.5863,201212.0,201209.0
2012-08-24,1.5806,1.5809,201212.0,201209.0
2012-08-27,,,,
2012-08-28,1.5816,1.5817,201303.0,201212.0
2012-08-29,1.583,1.5832,201303.0,201212.0
2012-08-30,1.5781,1.5783,201303.0,201212.0
2012-08-31,1.5876,1.5878,201303.0,201212.0
2012-09-03,,,,
2012-09-04,1.5873,1.5876,201303.0,201212.0
2012-09-05,1.5897,1.59,201303.0,201212.0
2012-09-06,1.5929,1.5932,201303.0,201212.0
2012-09-07,1.5997,1.6,201303.0,201212.0
2012-09-10,1.599,1.5995,201303.0,201212.0
2012-09-11,1.6059,1.6064,201303.0,201212.0
2012-09-12,1.6092,1.6097,201303.0,201212.0
2012-09-13,1.6142,1.6148,201303.0,201212.0
2012-09-14,1.6208,1.6216,201303.0,201212.0
2012-09-17,1.6224,1.6233,201303.0,201212.0
2012-09-18,1.623,1.6235,201303.0,201212.0
2012-09-19,1.6218,1.6224,201303.0,201212.0
2012-09-20,1.6207,1.6212,201303.0,201212.0
2012-09-21,1.6235,1.6241,201303.0,201212.0
2012-09-24,1.622,1.6225,201303.0,201212.0
2012-09-25,1.6201,1.6206,201303.0,201212.0
2012-09-26,1.6146,1.6151,201303.0,201212.0
2012-09-27,1.6227,1.6232,201303.0,201212.0
2012-09-28,1.6131,1.6136,201303.0,201212.0
2012-10-01,1.6122,1.6127,201303.0,201212.0
2012-10-02,1.6133,1.6137,201303.0,201212.0
2012-10-03,1.6066,1.607,201303.0,201212.0
2012-10-04,1.6176,1.6181,201303.0,201212.0
2012-10-05,1.6134,1.6138,201303.0,201212.0
2012-10-08,1.6023,1.6026,201303.0,201212.0
2012-10-09,1.5998,1.6002,201303.0,201212.0
2012-10-10,1.5996,1.6001,201303.0,201212.0
2012-10-11,1.6034,1.604,201303.0,201212.0
2012-10-12,1.6064,1.607,201303.0,201212.0
2012-10-15,1.6066,1.6071,201303.0,201212.0
2012-10-16,1.6102,1.6108,201303.0,201212.0
2012-10-17,1.6144,1.615,201303.0,201212.0
2012-10-18,1.6053,1.6059,201303.0,201212.0
2012-10-19,1.6003,1.6009,201303.0,201212.0
2012-10-22,1.5996,1.6001,201303.0,201212.0
2012-10-23,1.5935,1.5939,201303.0,201212.0
2012-10-24,1.603,1.6035,201303.0,201212.0
2012-10-25,1.6116,1.6121,201303.0,201212.0
2012-10-26,1.609,1.6095,201303.0,201212.0
2012-10-29,1.6032,1.6037,201303.0,201212.0
2012-10-30,1.607,1.6075,201303.0,201212.0
2012-10-31,1.6122,1.6127,201303.0,201212.0
2012-11-01,1.6121,1.6126,201303.0,201212.0
2012-11-02,1.6014,1.6019,201303.0,201212.0
2012-11-05,1.5964,1.5969,201303.0,201212.0
2012-11-06,1.5987,1.5992,201303.0,201212.0
2012-11-07,1.5981,1.5986,201303.0,201212.0
2012-11-08,1.5972,1.5977,201303.0,201212.0
2012-11-09,1.5897,1.5901,201303.0,201212.0
