DATETIME,ADJ
2010-02-05,1653.0300000000002
2010-02-08,1642.0300000000002
2010-02-09,1660.0300000000002
2010-02-10,1652.7800000000002
2010-02-11,1683.5300000000002
2010-02-12,1691.2800000000002
2010-02-15,1685.2800000000002
2010-02-16,1707.2800000000002
2010-02-17,1719.7800000000002
2010-02-18,1728.7800000000002
2010-02-19,1727.2800000000002
2010-02-22,1729.0300000000002
2010-02-23,1708.0300000000002
2010-02-24,1721.0300000000002
2010-02-25,1720.2800000000002
2010-02-26,1725.2800000000002
2010-03-01,1749.5300000000002
2010-03-02,1759.0300000000002
2010-03-03,1758.7800000000002
2010-03-04,1766.5300000000002
2010-03-05,1792.2800000000002
2010-03-08,1795.2800000000002
2010-03-09,1808.2800000000002
2010-03-10,1825.7800000000002
2010-03-11,1832.0300000000002
2010-03-12,1833.7800000000002
2010-03-15,1826.5300000000002
2010-03-16,1838.0300000000002
2010-03-17,1843.5300000000002
2010-03-18,1851.2800000000002
2010-03-19,1841.7800000000002
2010-03-22,1858.0300000000002
2010-03-23,1871.7800000000002
2010-03-24,1861.0300000000002
2010-03-25,1859.0300000000002
2010-03-26,1861.2800000000002
2010-03-29,1869.7800000000002
2010-03-30,1875.0300000000002
2010-03-31,1865.2800000000002
2010-04-01,1861.5300000000002
2010-04-02,1861.5300000000002
2010-04-05,1883.0300000000002
2010-04-06,1888.2800000000002
2010-04-07,1884.5300000000002
2010-04-08,1889.5300000000002
2010-04-09,1901.5300000000002
2010-04-12,1902.0300000000002
2010-04-13,1910.7800000000002
2010-04-14,1936.0300000000002
2010-04-15,1944.2800000000002
2010-04-16,1919.2800000000002
2010-04-19,1922.5300000000002
2010-04-20,1933.7800000000002
2010-04-21,1935.0300000000002
2010-04-22,1945.7800000000002
2010-04-23,1962.5300000000002
2010-04-26,1956.7800000000002
2010-04-27,1918.2800000000002
2010-04-28,1916.2800000000002
2010-04-29,1950.5300000000002
2010-04-30,1908.0300000000002
2010-05-03,1936.5300000000002
2010-05-04,1879.0300000000002
2010-05-05,1868.0300000000002
2010-05-06,1795.5300000000002
2010-05-07,1758.0300000000002
2010-05-10,1849.0300000000002
2010-05-11,1844.7800000000002
2010-05-12,1881.7800000000002
2010-05-13,1856.7800000000002
2010-05-14,1819.2800000000002
2010-05-17,1823.0300000000002
2010-05-18,1797.5300000000002
2010-05-19,1777.7800000000002
2010-05-20,1710.0300000000002
2010-05-21,1727.2800000000002
2010-05-24,1722.0300000000002
2010-05-25,1725.0300000000002
2010-05-26,1702.0300000000002
2010-05-27,1774.5300000000002
2010-05-28,1762.5300000000002
2010-05-31,1768.7800000000002
2010-06-01,1741.2800000000002
2010-06-02,1789.2800000000002
2010-06-03,1808.0300000000002
2010-06-04,1744.5300000000002
2010-06-07,1706.0300000000002
2010-06-08,1701.7800000000002
2010-06-09,1692.5300000000002
2010-06-10,1733.0300000000002
2010-06-11,1754.5300000000002
2010-06-14,1758.5300000000002
2010-06-15,1805.2800000000002
2010-06-16,1818.0300000000002
2010-06-17,1821.5300000000002
2010-06-18,1821.5300000000002
2010-06-21,1811.5300000000002
2010-06-22,1790.2800000000002
2010-06-23,1785.7800000000002
2010-06-24,1761.5300000000002
2010-06-25,1751.2800000000002
2010-06-28,1748.0300000000002
2010-06-29,1675.5300000000002
2010-06-30,1650.0300000000002
2010-07-01,1640.0300000000002
2010-07-02,1633.2800000000002
2010-07-05,1632.0300000000002
2010-07-06,1646.5300000000002
2010-07-07,1701.5300000000002
2010-07-08,1710.0300000000002
2010-07-09,1723.5300000000002
2010-07-12,1732.2800000000002
2010-07-13,1754.5300000000002
2010-07-14,1763.2800000000002
2010-07-15,1761.2800000000002
2010-07-16,1714.0300000000002
2010-07-19,1717.5300000000002
2010-07-20,1751.7800000000002
2010-07-21,1727.5300000000002
2010-07-22,1764.7800000000002
2010-07-23,1785.7800000000002
2010-07-26,1799.5300000000002
2010-07-27,1798.5300000000002
2010-07-28,1781.7800000000002
2010-07-29,1769.2800000000002
2010-07-30,1774.2800000000002
2010-08-02,1806.2800000000002
2010-08-03,1805.0300000000002
2010-08-04,1817.2800000000002
2010-08-05,1813.0300000000002
2010-08-06,1814.5300000000002
2010-08-09,1825.7800000000002
2010-08-10,1808.5300000000002
2010-08-11,1749.7800000000002
2010-08-12,1739.2800000000002
2010-08-13,1727.2800000000002
2010-08-16,1732.5300000000002
2010-08-17,1751.5300000000002
2010-08-18,1748.7800000000002
2010-08-19,1732.0300000000002
2010-08-20,1737.5300000000002
2010-08-23,1721.5300000000002
2010-08-24,1685.7800000000002
2010-08-25,1701.7800000000002
2010-08-26,1678.5300000000002
2010-08-27,1700.5300000000002
2010-08-30,1679.5300000000002
2010-08-31,1677.5300000000002
2010-09-01,1731.2800000000002
2010-09-02,1748.5300000000002
2010-09-03,1778.5300000000002
2010-09-06,1782.0300000000002
2010-09-07,1768.7800000000002
2010-09-08,1788.7800000000002
2010-09-09,1797.0300000000002
2010-09-10,1803.5300000000002
2010-09-13,1830.5300000000002
2010-09-14,1836.2800000000002
2010-09-15,1853.2800000000002
2010-09-16,1863.5300000000002
2010-09-17,1866.5300000000002
2010-09-20,1895.5300000000002
2010-09-21,1899.2800000000002
2010-09-22,1893.2800000000002
2010-09-23,1895.2800000000002
2010-09-24,1932.0300000000002
2010-09-27,1921.0300000000002
2010-09-28,1922.2800000000002
2010-09-29,1922.7800000000002
2010-09-30,1909.2800000000002
2010-10-01,1908.2800000000002
2010-10-04,1890.7800000000002
2010-10-05,1932.2800000000002
2010-10-06,1918.0300000000002
2010-10-07,1927.7800000000002
2010-10-08,1934.5300000000002
2010-10-11,1939.2800000000002
2010-10-12,1950.7800000000002
2010-10-13,1969.7800000000002
2010-10-14,1975.7800000000002
2010-10-15,2008.7800000000002
2010-10-18,2008.2800000000002
2010-10-19,1981.2800000000002
2010-10-20,1997.5300000000002
2010-10-21,1993.7800000000002
2010-10-22,2017.7800000000002
2010-10-25,2022.2800000000002
2010-10-26,2029.7800000000002
2010-10-27,2037.5300000000002
2010-10-28,2039.5300000000002
2010-10-29,2037.2800000000002
2010-11-01,2042.7800000000002
2010-11-02,2064.03
2010-11-03,2078.03
2010-11-04,2098.28
2010-11-05,2098.53
2010-11-08,2097.78
2010-11-09,2090.03
2010-11-10,2088.28
2010-11-11,2086.28
2010-11-12,2047.5300000000002
2010-11-15,2041.7800000000002
2010-11-16,2004.5300000000002
2010-11-17,2010.7800000000002
2010-11-18,2048.03
2010-11-19,2047.2800000000002
2010-11-22,2068.28
2010-11-23,2032.7800000000002
2010-11-24,2071.78
2010-11-25,2077.28
2010-11-26,2060.53
2010-11-29,2060.03
2010-11-30,2031.5300000000002
2010-12-01,2073.03
2010-12-02,2101.78
2010-12-03,2102.03
2010-12-06,2105.28
2010-12-07,2104.78
2010-12-08,2115.53
2010-12-09,2116.28
2010-12-10,2131.53
2010-12-13,2127.03
2010-12-14,2130.53
2010-12-15,2117.78
2010-12-16,2135.78
2010-12-17,2129.78
2010-12-20,2136.78
2010-12-21,2151.78
2010-12-22,2152.53
2010-12-23,2147.03
2010-12-24,
2010-12-27,2146.53
2010-12-28,2142.03
2010-12-29,2145.03
2010-12-30,2141.03
2010-12-31,2132.53
2011-01-03,2167.03
2011-01-04,2162.03
2011-01-05,2186.28
2011-01-06,2192.78
2011-01-07,2189.53
2011-01-10,2199.03
2011-01-11,2202.03
2011-01-12,2221.03
2011-01-13,2219.28
2011-01-14,2236.53
2011-01-17,2208.28
2011-01-18,2247.28
2011-01-19,2211.03
2011-01-20,2198.03
2011-01-21,2185.53
2011-01-24,2214.53
2011-01-25,2217.78
2011-01-26,2235.03
2011-01-27,2239.53
2011-01-28,2184.53
2011-01-31,2196.53
2011-02-01,2239.03
2011-02-02,2236.28
2011-02-03,2238.28
2011-02-04,2254.03
2011-02-07,2261.53
2011-02-08,2279.28
2011-02-09,2278.78
2011-02-10,2278.28
2011-02-11,2294.78
2011-02-14,2298.28
2011-02-15,2298.03
2011-02-16,2308.53
2011-02-17,2310.03
2011-02-18,2311.53
2011-02-21,2285.03
2011-02-22,2238.28
2011-02-23,2221.28
2011-02-24,2226.03
2011-02-25,2263.53
2011-02-28,2268.53
2011-03-01,2229.53
2011-03-02,2241.28
2011-03-03,2289.78
2011-03-04,2277.78
2011-03-07,2242.28
2011-03-08,2251.78
2011-03-09,2228.53
2011-03-10,2201.03
2011-03-11,2223.03
2011-03-14,2209.78
2011-03-15,2165.28
2011-03-16,2128.78
2011-03-17,2146.28
2011-03-18,2141.78
2011-03-21,2176.53
2011-03-22,2176.28
2011-03-23,2185.28
2011-03-24,2228.53
2011-03-25,2237.28
2011-03-28,2216.53
2011-03-29,2243.03
2011-03-30,2254.03
2011-03-31,2258.03
2011-04-01,2258.78
2011-04-04,2260.28
2011-04-05,2244.53
2011-04-06,2246.03
2011-04-07,2250.28
2011-04-08,2238.28
2011-04-11,2229.78
2011-04-12,2212.78
2011-04-13,2229.53
2011-04-14,2222.03
2011-04-15,2230.03
2011-04-18,2211.28
2011-04-19,2230.78
2011-04-20,2275.78
2011-04-21,2295.78
2011-04-22,
2011-04-25,2298.03
2011-04-26,2305.78
2011-04-27,2329.78
2011-04-28,2322.28
2011-04-29,2321.03
2011-05-02,2322.78
2011-05-03,2310.78
2011-05-04,2304.28
2011-05-05,2300.78
2011-05-06,2293.78
2011-05-09,2307.53
2011-05-10,2328.28
2011-05-11,2314.03
2011-05-12,2328.53
2011-05-13,2290.28
2011-05-16,2254.28
2011-05-17,2258.78
2011-05-18,2282.53
2011-05-19,2288.03
2011-05-20,2263.78
2011-05-23,2235.78
2011-05-24,2222.03
2011-05-25,2229.78
2011-05-26,2246.78
2011-05-27,2254.03
2011-05-30,2254.28
2011-05-31,2293.28
2011-06-01,2241.28
2011-06-02,2247.78
2011-06-03,2209.28
2011-06-06,2195.78
2011-06-07,2195.28
2011-06-08,2169.53
2011-06-09,2174.28
2011-06-10,2143.03
2011-06-13,2145.03
2011-06-14,2172.28
2011-06-15,2130.28
2011-06-16,2120.78
2011-06-17,2115.53
2011-06-20,2125.28
2011-06-21,2169.28
2011-06-22,2154.78
2011-06-23,2162.78
2011-06-24,2133.03
2011-06-27,2174.28
2011-06-28,2209.28
2011-06-29,2219.28
2011-06-30,2246.28
2011-07-01,2280.53
2011-07-04,2290.53
2011-07-05,2297.28
2011-07-06,2300.53
2011-07-07,2340.78
2011-07-08,2333.78
2011-07-11,2292.28
2011-07-12,2269.78
2011-07-13,2269.78
2011-07-14,2259.28
2011-07-15,2280.78
2011-07-18,2265.28
2011-07-19,2314.28
2011-07-20,2307.03
2011-07-21,2335.28
2011-07-22,2353.28
2011-07-25,2348.78
2011-07-26,2348.78
2011-07-27,2283.03
2011-07-28,2295.28
2011-07-29,2284.53
2011-08-01,2271.28
2011-08-02,2213.53
2011-08-03,2227.78
2011-08-04,2134.78
2011-08-05,2112.28
2011-08-08,1963.2800000000002
2011-08-09,2080.28
2011-08-10,2010.2800000000002
2011-08-11,2083.28
2011-08-12,2102.78
2011-08-15,2131.78
2011-08-16,2124.28
2011-08-17,2100.53
2011-08-18,2007.2800000000002
2011-08-19,1966.2800000000002
2011-08-22,1969.2800000000002
2011-08-23,2049.28
2011-08-24,2064.28
2011-08-25,2036.2800000000002
2011-08-26,2090.28
2011-08-29,2146.28
2011-08-30,2153.28
2011-08-31,2169.03
2011-09-01,2143.53
2011-09-02,2091.03
2011-09-05,2056.78
2011-09-06,2091.53
2011-09-07,2148.28
2011-09-08,2143.28
2011-09-09,2095.53
2011-09-12,2121.53
2011-09-13,2146.28
2011-09-14,2177.53
2011-09-15,2215.28
2011-09-16,2238.53
2011-09-19,2232.28
2011-09-20,2227.28
2011-09-21,2176.78
2011-09-22,2105.78
2011-09-23,2133.28
2011-09-26,2158.28
2011-09-27,2185.53
2011-09-28,2151.28
2011-09-29,2120.78
2011-09-30,2065.78
2011-10-03,1996.5300000000002
2011-10-04,2044.7800000000002
2011-10-05,2101.03
2011-10-06,2137.03
2011-10-07,2133.03
2011-10-10,2208.03
2011-10-11,2219.78
2011-10-12,2227.78
2011-10-13,2258.28
2011-10-14,2298.53
2011-10-17,2252.28
2011-10-18,2295.03
2011-10-19,2249.28
2011-10-20,2231.03
2011-10-21,2265.53
2011-10-24,2306.03
2011-10-25,2253.03
2011-10-26,2257.78
2011-10-27,2325.03
2011-10-28,2327.78
2011-10-31,2287.28
2011-11-01,2234.78
2011-11-02,2245.78
2011-11-03,2292.28
2011-11-04,2282.28
2011-11-07,2301.03
2011-11-08,2325.78
2011-11-09,2242.28
2011-11-10,2234.78
2011-11-11,2281.53
2011-11-14,2274.28
2011-11-15,2291.03
2011-11-16,2245.03
2011-11-17,2199.53
2011-11-18,2181.03
2011-11-21,2144.78
2011-11-22,2145.53
2011-11-23,2092.28
2011-11-24,2088.53
2011-11-25,2080.28
2011-11-28,2153.78
2011-11-29,2145.03
2011-11-30,2227.53
2011-12-01,2241.78
2011-12-02,2235.78
2011-12-05,2257.53
2011-12-06,2254.03
2011-12-07,2254.78
2011-12-08,2218.28
2011-12-09,2258.28
2011-12-12,2228.53
2011-12-13,2205.03
2011-12-14,2166.28
2011-12-15,2160.53
2011-12-16,2169.78
2011-12-19,2150.03
2011-12-20,2206.28
2011-12-21,2177.03
2011-12-22,2198.28
2011-12-23,2216.53
2011-12-26,
2011-12-27,2222.78
2011-12-28,2197.53
2011-12-29,2216.03
2011-12-30,2211.78
2012-01-02,
2012-01-03,2253.03
2012-01-04,2265.78
2012-01-05,2277.78
2012-01-06,2291.03
2012-01-09,2285.28
2012-01-10,2300.03
2012-01-11,2304.03
2012-01-12,2316.28
2012-01-13,2311.78
2012-01-16,2321.28
2012-01-17,2327.53
2012-01-18,2357.03
2012-01-19,2363.78
2012-01-20,2372.78
2012-01-23,2373.28
2012-01-24,2375.53
2012-01-25,2398.03
2012-01-26,2390.53
2012-01-27,2392.53
2012-01-30,2399.28
2012-01-31,2393.28
2012-02-01,2424.78
2012-02-02,2429.78
2012-02-03,2460.53
2012-02-06,2462.28
2012-02-07,2467.03
2012-02-08,2482.78
2012-02-09,2498.53
2012-02-10,2486.28
2012-02-13,2506.28
2012-02-14,2514.53
2012-02-15,2493.53
2012-02-16,2531.28
2012-02-17,2519.28
2012-02-20,2529.53
2012-02-21,2528.28
2012-02-22,2517.28
2012-02-23,2538.28
2012-02-24,2546.03
2012-02-27,2552.53
2012-02-28,2577.03
2012-02-29,2568.03
2012-03-01,2589.03
2012-03-02,2588.03
2012-03-05,2559.53
2012-03-06,2532.28
2012-03-07,2552.78
2012-03-08,2584.03
2012-03-09,2592.28
2012-03-12,2595.03
2012-03-13,2643.28
2012-03-14,2652.28
2012-03-15,2660.78
2012-03-16,2660.28
2012-03-19,2678.78
2012-03-20,2686.53
2012-03-21,2685.03
2012-03-22,2682.28
2012-03-23,2679.78
2012-03-26,2726.53
2012-03-27,2725.78
2012-03-28,2715.78
2012-03-29,2708.03
2012-03-30,2702.78
2012-04-02,2725.78
2012-04-03,2729.03
2012-04-04,2686.53
2012-04-05,2704.28
2012-04-06,2674.28
2012-04-09,2677.78
2012-04-10,2646.03
2012-04-11,2655.53
2012-04-12,2687.78
2012-04-13,2640.78
2012-04-16,2613.78
2012-04-17,2662.78
2012-04-18,2644.03
2012-04-19,2632.78
2012-04-20,2623.03
2012-04-23,2600.53
2012-04-24,2581.53
2012-04-25,2654.53
2012-04-26,2669.53
2012-04-27,2687.03
2012-04-30,2669.03
2012-05-01,2665.78
2012-05-02,2678.53
2012-05-03,2643.28
2012-05-04,2575.53
2012-05-07,2587.03
2012-05-08,2572.28
2012-05-09,2567.28
2012-05-10,2568.03
2012-05-11,2561.53
2012-05-14,2534.03
2012-05-15,2527.28
2012-05-16,2507.03
2012-05-17,2454.53
2012-05-18,2418.78
2012-05-21,2495.53
2012-05-22,2486.28
2012-05-23,2490.53
2012-05-24,2485.53
2012-05-25,2475.03
2012-05-28,2492.53
2012-05-29,2516.78
2012-05-30,2482.53
2012-05-31,2472.78
2012-06-01,2405.78
2012-06-04,2421.03
2012-06-05,2441.78
2012-06-06,2502.78
2012-06-07,2487.28
2012-06-08,2515.53
2012-06-11,2467.78
2012-06-12,2502.03
2012-06-13,2481.03
2012-06-14,2494.53
2012-06-15,2523.03
2012-06-18,2546.03
2012-06-19,2570.78
2012-06-20,2575.53
2012-06-21,2510.28
2012-06-22,2532.03
2012-06-25,2486.78
2012-06-26,2505.78
2012-06-27,2516.53
2012-06-28,2487.78
2012-06-29,2569.53
2012-07-02,2571.53
2012-07-03,2598.28
2012-07-04,2599.03
2012-07-05,2600.28
2012-07-06,2567.28
2012-07-09,2564.78
2012-07-10,2535.03
2012-07-11,2521.03
2012-07-12,2494.53
2012-07-13,2535.28
2012-07-16,2528.53
2012-07-17,2545.28
2012-07-18,2577.03
2012-07-19,2612.28
2012-07-20,2572.03
2012-07-23,2536.53
2012-07-24,2508.03
2012-07-25,2501.28
2012-07-26,2532.03
2012-07-27,2599.03
2012-07-30,2594.28
2012-07-31,2591.53
2012-08-01,2584.28
2012-08-02,2576.28
2012-08-03,2630.28
2012-08-06,2644.53
2012-08-07,2668.28
2012-08-08,2665.53
2012-08-09,2675.53
2012-08-10,2679.53
2012-08-13,2686.28
2012-08-14,2683.28
2012-08-15,2696.78
2012-08-16,2722.78
2012-08-17,2733.78
2012-08-20,2738.03
2012-08-21,2732.53
2012-08-22,2739.03
2012-08-23,2719.78
2012-08-24,2734.78
2012-08-27,
2012-08-28,2738.53
2012-08-29,2737.03
2012-08-30,2711.03
2012-08-31,2727.78
2012-09-03,2732.53
2012-09-04,2732.78
2012-09-05,2725.03
2012-09-06,2783.53
2012-09-07,2780.53
2012-09-10,2741.53
2012-09-11,2737.03
2012-09-12,2753.03
2012-09-13,2786.03
2012-09-14,2814.78
2012-09-17,2810.53
2012-09-18,2814.78
2012-09-19,2818.28
2012-09-20,2817.78
2012-09-21,2817.03
2012-09-24,2804.03
2012-09-25,2767.78
2012-09-26,2737.78
2012-09-27,2777.28
2012-09-28,2754.78
2012-10-01,2752.03
2012-10-02,2758.78
2012-10-03,2773.53
2012-10-04,2785.28
2012-10-05,2767.78
2012-10-08,2742.28
2012-10-09,2697.78
2012-10-10,2686.78
2012-10-11,2678.03
2012-10-12,2675.53
2012-10-15,2696.03
2012-10-16,2729.28
2012-10-17,2735.03
2012-10-18,2695.78
2012-10-19,2629.78
2012-10-22,2653.78
2012-10-23,2622.53
2012-10-24,2616.03
2012-10-25,2613.53
2012-10-26,2623.28
2012-10-29,2607.78
2012-10-30,2619.53
2012-10-31,2597.03
2012-11-01,2649.53
2012-11-02,2606.03
2012-11-05,2625.28
2012-11-06,2640.03
2012-11-07,2576.28
2012-11-08,2536.53
2012-11-09,2546.28
2012-11-12,2545.28
2012-11-13,2526.53
2012-11-14,2494.28
2012-11-15,2487.28
2012-11-16,2498.28
2012-11-19,2548.03
2012-11-20,2556.03
2012-11-21,2562.28
2012-11-22,2563.53
2012-11-23,2598.03
2012-11-26,
2012-11-27,2602.28
2012-11-28,2625.03
2012-11-29,2638.53
2012-11-30,2644.78
2012-12-03,2632.03
2012-12-04,2630.28
2012-12-05,2601.03
2012-12-06,2620.78
2012-12-07,2602.03
2012-12-10,2613.03
2012-12-11,2651.03
2012-12-12,2634.53
2012-12-13,2616.53
2012-12-14,2597.53
2012-12-17,2633.53
2012-12-18,2673.03
2012-12-19,2657.78
2012-12-20,2662.53
2012-12-21,2636.28
2012-12-24,2620.03
2012-12-25,
2012-12-26,2601.03
2012-12-27,2595.78
2012-12-28,2555.03
2012-12-31,2629.28
2013-01-01,
2013-01-02,2710.03
2013-01-03,2697.53
2013-01-04,2685.78
2013-01-07,2688.03
2013-01-08,2685.03
2013-01-09,2693.53
2013-01-10,2712.53
2013-01-11,2713.28
2013-01-14,2701.28
2013-01-15,2689.28
2013-01-16,2696.53
2013-01-17,2707.28
2013-01-18,2706.03
2013-01-21,2713.03
2013-01-22,2727.53
2013-01-23,2700.03
2013-01-24,2683.28
2013-01-25,2699.03
2013-01-28,2705.03
2013-01-29,2716.03
2013-01-30,2704.78
2013-01-31,2702.78
2013-02-01,2726.28
2013-02-04,2679.78
2013-02-05,2723.53
2013-02-06,2710.28
2013-02-07,2712.28
2013-02-08,2742.03
2013-02-11,2741.53
2013-02-12,2736.28
2013-02-13,2737.03
2013-02-14,2741.28
2013-02-15,2731.53
2013-02-18,2734.78
2013-02-19,2755.53
2013-02-20,2706.03
2013-02-21,2686.03
2013-02-22,2705.53
2013-02-25,2666.28
2013-02-26,2678.78
2013-02-27,2714.53
2013-02-28,2702.28
2013-03-01,2716.03
2013-03-04,2732.78
2013-03-05,2768.28
2013-03-06,2759.28
2013-03-07,2770.28
2013-03-08,2773.03
2013-03-11,2780.78
2013-03-12,2773.28
2013-03-13,2768.78
2013-03-14,2775.28
2013-03-15,2765.78
2013-03-18,2762.28
2013-03-19,2754.78
2013-03-20,2760.53
2013-03-21,2745.03
2013-03-22,2768.78
2013-03-25,2759.53
2013-03-26,2775.03
2013-03-27,2776.28
2013-03-28,2786.28
2013-03-29,
2013-04-01,2763.28
2013-04-02,2788.03
2013-04-03,2762.28
2013-04-04,2760.28
2013-04-05,2738.28
2013-04-08,2756.28
2013-04-09,2772.78
2013-04-10,2828.53
2013-04-11,2828.53
2013-04-12,2821.53
2013-04-15,2758.78
2013-04-16,2803.28
2013-04-17,2749.78
2013-04-18,2714.78
2013-04-19,2743.53
2013-04-22,2772.53
2013-04-23,2798.28
2013-04-24,2799.28
2013-04-25,2819.28
2013-04-26,2805.78
2013-04-29,2834.03
2013-04-30,2855.28
2013-05-01,2838.78
2013-05-02,2877.28
2013-05-03,2910.28
2013-05-06,2922.78
2013-05-07,2921.78
2013-05-08,2937.03
2013-05-09,2933.28
2013-05-10,2950.78
2013-05-13,2956.28
2013-05-14,2970.53
2013-05-15,2976.28
2013-05-16,2973.53
2013-05-17,2998.03
2013-05-20,2996.28
2013-05-21,2996.78
2013-05-22,2976.28
2013-05-23,2967.53
2013-05-24,2967.53
2013-05-27,
2013-05-28,
2013-05-29,2972.28
2013-05-30,2986.78
2013-05-31,2957.03
2013-06-03,2962.28
2013-06-04,2951.53
2013-06-05,2915.28
2013-06-06,2926.28
2013-06-07,2957.28
2013-06-10,2963.78
2013-06-11,2940.28
2013-06-12,2897.03
2013-06-13,2939.28
2013-06-14,2919.28
2013-06-17,2947.03
2013-06-18,2970.78
2013-06-19,2938.53
2013-06-20,2862.28
2013-06-21,2847.28
2013-06-24,2826.28
2013-06-25,2840.53
2013-06-26,2865.28
2013-06-27,2881.78
2013-06-28,2883.53
2013-07-01,2899.28
2013-07-02,2905.53
2013-07-03,2918.78
2013-07-04,
2013-07-05,2938.78
2013-07-08,2941.03
2013-07-09,2956.53
2013-07-10,2978.53
2013-07-11,3037.28
2013-07-12,3044.28
2013-07-15,3055.28
2013-07-16,3053.03
2013-07-17,3061.53
2013-07-18,3029.78
2013-07-19,3023.03
2013-07-22,3029.78
2013-07-23,3008.28
2013-07-24,3030.28
2013-07-25,3032.28
2013-07-26,3052.78
2013-07-29,3047.78
2013-07-30,3067.78
2013-07-31,3065.28
2013-08-01,3095.03
2013-08-02,3118.28
2013-08-05,3118.28
2013-08-06,3100.28
2013-08-07,3098.28
2013-08-08,3109.28
2013-08-09,3095.53
2013-08-12,3106.28
2013-08-13,3119.28
2013-08-14,3105.53
2013-08-15,3053.28
2013-08-16,3052.03
2013-08-19,3052.78
2013-08-20,3063.28
2013-08-21,3044.78
2013-08-22,3084.03
2013-08-23,3103.53
2013-08-26,3103.28
2013-08-27,3041.78
2013-08-28,3050.53
2013-08-29,3071.78
2013-08-30,3055.78
2013-09-02,
2013-09-03,3068.78
2013-09-04,3110.53
2013-09-05,3110.28
2013-09-06,3111.78
2013-09-09,3147.28
2013-09-10,3165.03
2013-09-11,3160.78
2013-09-12,3158.28
2013-09-13,3160.03
2013-09-16,3150.03
2013-09-17,3173.03
2013-09-18,3211.03
2013-09-19,3221.53
2013-09-20,3228.25
2013-09-23,3220.75
2013-09-24,3225.0
2013-09-25,3211.75
2013-09-26,3237.75
2013-09-27,3234.75
2013-09-30,3220.75
2013-10-01,3257.25
2013-10-02,3249.25
2013-10-03,3214.0
2013-10-04,3246.25
2013-10-07,3216.75
2013-10-08,3162.5
2013-10-09,3144.25
2013-10-10,3205.25
2013-10-11,3239.75
2013-10-14,3263.0
2013-10-15,3254.5
2013-10-16,3277.75
2013-10-17,3316.25
2013-10-18,3355.0
2013-10-21,3367.5
2013-10-22,3370.25
2013-10-23,3353.5
2013-10-24,3383.75
2013-10-25,3387.25
2013-10-28,3397.5
2013-10-29,3397.0
2013-10-30,3404.25
2013-10-31,3387.75
2013-11-01,3380.25
2013-11-04,3389.5
2013-11-05,3391.75
2013-11-06,3388.0
2013-11-07,3331.75
2013-11-08,3373.0
2013-11-11,3366.5
2013-11-12,3376.75
2013-11-13,3414.5
2013-11-14,3422.25
2013-11-15,3429.0
2013-11-18,3395.75
2013-11-19,3386.75
2013-11-20,3378.75
2013-11-21,3413.25
2013-11-22,3432.75
2013-11-25,3440.75
2013-11-26,3458.5
2013-11-27,3480.75
2013-11-28,3494.59375
2013-11-29,3499.25
2013-12-02,3495.25
2013-12-03,3487.0
2013-12-04,3494.5
2013-12-05,3490.0
2013-12-06,3517.25
2013-12-09,3531.0
2013-12-10,3527.5
2013-12-11,3482.5
2013-12-12,3471.25
2013-12-13,3470.25
2013-12-16,3485.75
2013-12-17,3476.75
2013-12-18,3524.75
2013-12-19,3509.75
2013-12-20,3547.25
2013-12-23,3582.5
2013-12-24,3586.25
2013-12-25,
2013-12-26,3598.5
2013-12-27,3586.0
2013-12-30,3583.25
2013-12-31,3610.5
2014-01-01,
2014-01-02,3575.75
2014-01-03,3547.75
2014-01-06,3534.0
2014-01-07,3565.25
2014-01-08,3581.0
2014-01-09,3564.5
2014-01-10,3578.0
2014-01-13,3525.75
2014-01-14,3590.5
2014-01-15,3614.0
2014-01-16,3611.75
2014-01-17,3602.5
2014-01-20,
2014-01-21,3626.0
2014-01-22,3637.5
2014-01-23,3630.25
2014-01-24,3548.0
2014-01-27,3521.0
2014-01-28,3517.5
2014-01-29,3490.0
2014-01-30,3517.5
2014-01-31,3533.25
2014-02-03,3447.75
2014-02-04,3469.75
2014-02-05,3463.25
2014-02-06,3505.25
2014-02-07,3575.5
2014-02-10,3594.0
2014-02-11,3629.75
2014-02-12,3641.5
2014-02-13,3667.75
2014-02-14,3677.0
2014-02-17,
2014-02-18,3692.0
2014-02-19,3671.0
2014-02-20,3688.5
2014-02-21,3681.25
2014-02-24,3705.0
2014-02-25,3704.75
2014-02-26,3690.5
2014-02-27,3718.5
2014-02-28,3715.25
2014-03-03,3685.25
2014-03-04,3733.75
2014-03-05,3744.5
2014-03-06,3738.5
2014-03-07,3715.0625
2014-03-10,3724.25
2014-03-11,3706.0
2014-03-12,3724.5
2014-03-13,3670.5
2014-03-14,3655.34375
2014-03-17,3675.25
2014-03-18,3713.0625
2014-03-19,3697.25
2014-03-20,3714.75
2014-03-21,3661.75
2014-03-24,
2014-03-25,3647.5
2014-03-26,3593.75
2014-03-27,3577.5
2014-03-28,3582.0
2014-03-31,3608.0
2014-04-01,3661.75
2014-04-02,3668.25
2014-04-03,3637.0
2014-04-04,
2014-04-07,3525.75
2014-04-08,
2014-04-09,
2014-04-10,3503.5
2014-04-11,3459.5
2014-04-14,3466.75
2014-04-15,3488.5
2014-04-16,3530.5
2014-04-17,3558.0
2014-04-18,
2014-04-21,3572.25
2014-04-22,3609.0
2014-04-23,3573.25
2014-04-24,
2014-04-25,3546.25
2014-04-28,3533.65625
2014-04-29,
2014-04-30,3598.25
