DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2009-03-02,398.75,380.25,200909.0,200912.0
2009-03-03,398.75,380.75,200909.0,200912.0
2009-03-04,411.75,393.75,200909.0,200912.0
2009-03-05,404.5,387.75,200909.0,200912.0
2009-03-06,407.5,390.75,200909.0,200912.0
2009-03-09,411.0,396.0,200909.0,200912.0
2009-03-10,420.25,406.75,200909.0,200912.0
2009-03-11,410.0,396.0,200909.0,200912.0
2009-03-12,429.0,415.75,200909.0,200912.0
2009-03-13,431.5,418.0,200909.0,200912.0
2009-03-16,434.25,421.25,200909.0,200912.0
2009-03-17,435.25,420.75,200909.0,200912.0
2009-03-18,432.75,418.75,200909.0,200912.0
2009-03-19,441.25,428.25,200909.0,200912.0
2009-03-20,440.5,428.0,200909.0,200912.0
2009-03-23,441.25,427.25,200909.0,200912.0
2009-03-24,439.25,425.25,200909.0,200912.0
2009-03-25,433.25,417.5,200909.0,200912.0
2009-03-26,438.5,422.75,200909.0,200912.0
2009-03-27,436.0,419.25,200909.0,200912.0
2009-03-30,433.5,418.25,200909.0,200912.0
2009-03-31,447.75,435.75,200909.0,200912.0
2009-04-01,439.5,427.25,200909.0,200912.0
2009-04-02,446.5,433.75,200909.0,200912.0
2009-04-03,449.5,435.5,200909.0,200912.0
2009-04-06,451.5,436.75,200909.0,200912.0
2009-04-07,443.5,427.5,200909.0,200912.0
2009-04-08,443.75,427.75,200909.0,200912.0
2009-04-09,439.75,421.75,200909.0,200912.0
2009-04-10,,,,
2009-04-13,438.25,419.25,200909.0,200912.0
2009-04-14,442.0,424.75,200909.0,200912.0
2009-04-15,432.25,415.25,200909.0,200912.0
2009-04-16,433.75,416.75,200909.0,200912.0
2009-04-17,422.5,407.0,200909.0,200912.0
2009-04-20,415.5,398.75,200909.0,200912.0
2009-04-21,420.5,403.5,200909.0,200912.0
2009-04-22,421.25,403.25,200909.0,200912.0
2009-04-23,429.0,411.5,200909.0,200912.0
2009-04-24,424.75,406.75,200909.0,200912.0
2009-04-27,420.0,401.5,200909.0,200912.0
2009-04-28,424.0,404.25,200909.0,200912.0
2009-04-29,437.5,421.75,200909.0,200912.0
2009-04-30,437.25,423.25,200909.0,200912.0
2009-05-01,447.25,433.25,200909.0,200912.0
2009-05-04,440.5,425.5,200909.0,200912.0
2009-05-05,440.5,425.0,200909.0,200912.0
2009-05-06,440.75,426.75,200909.0,200912.0
2009-05-07,441.5,431.0,200909.0,200912.0
2009-05-08,445.0,439.75,200909.0,200912.0
2009-05-11,443.25,440.25,200909.0,200912.0
2009-05-12,445.75,448.0,200909.0,200912.0
2009-05-13,443.0,447.25,200909.0,200912.0
2009-05-14,446.25,449.25,200909.0,200912.0
2009-05-15,435.75,438.5,200909.0,200912.0
2009-05-18,442.0,442.0,200909.0,200912.0
2009-05-19,446.0,447.0,200909.0,200912.0
2009-05-20,445.25,447.25,200909.0,200912.0
2009-05-21,437.5,445.5,200909.0,200912.0
2009-05-22,443.75,452.0,200909.0,200912.0
2009-05-25,,,,
2009-05-26,449.75,450.25,200909.0,200912.0
2009-05-27,447.25,449.75,200909.0,200912.0
2009-05-28,450.0,452.25,200909.0,200912.0
2009-05-29,454.25,459.25,200909.0,200912.0
2009-06-01,463.0,469.25,200909.0,200912.0
2009-06-02,470.0,472.75,200909.0,200912.0
2009-06-03,455.0,455.0,200909.0,200912.0
2009-06-04,467.0,471.5,200909.0,200912.0
2009-06-05,464.0,467.5,200909.0,200912.0
2009-06-08,455.5,458.0,200909.0,200912.0
2009-06-09,462.25,466.25,200909.0,200912.0
2009-06-10,453.5,458.0,200909.0,200912.0
2009-06-11,459.5,463.25,200909.0,200912.0
2009-06-12,450.75,447.75,200909.0,200912.0
2009-06-15,437.75,427.75,200909.0,200912.0
2009-06-16,435.25,425.25,200909.0,200912.0
2009-06-17,434.25,428.75,200909.0,200912.0
2009-06-18,428.25,423.75,200909.0,200912.0
2009-06-19,428.0,419.5,200909.0,200912.0
2009-06-22,416.5,405.5,200909.0,200912.0
2009-06-23,422.25,409.0,200909.0,200912.0
2009-06-24,422.5,407.25,200909.0,200912.0
2009-06-25,416.5,401.5,200909.0,200912.0
2009-06-26,415.75,404.25,200909.0,200912.0
2009-06-29,413.75,397.25,200909.0,200912.0
2009-06-30,403.25,367.25,200909.0,200912.0
2009-07-01,410.25,369.25,200909.0,200912.0
2009-07-02,400.25,357.5,200909.0,200912.0
2009-07-03,,,,
2009-07-06,385.75,344.25,200909.0,200912.0
2009-07-07,376.25,335.75,200909.0,200912.0
2009-07-08,375.75,334.25,200909.0,200912.0
2009-07-09,383.5,340.0,200909.0,200912.0
2009-07-10,384.25,338.0,200909.0,200912.0
2009-07-13,383.5,339.5,200909.0,200912.0
2009-07-14,392.25,345.5,200909.0,200912.0
2009-07-15,386.5,337.5,200909.0,200912.0
2009-07-16,375.25,325.25,200909.0,200912.0
2009-07-17,380.5,331.5,200909.0,200912.0
2009-07-20,382.75,333.75,200909.0,200912.0
2009-07-21,371.0,322.0,200909.0,200912.0
2009-07-22,368.75,319.25,200909.0,200912.0
2009-07-23,386.5,338.75,200909.0,200912.0
2009-07-24,374.0,327.25,200909.0,200912.0
2009-07-27,380.25,333.75,200909.0,200912.0
2009-07-28,375.75,329.75,200909.0,200912.0
2009-07-29,373.75,328.0,200909.0,200912.0
2009-07-30,388.25,342.25,200909.0,200912.0
2009-07-31,396.0,349.5,200909.0,200912.0
2009-08-03,414.5,369.0,200909.0,200912.0
2009-08-04,411.25,365.75,200909.0,200912.0
2009-08-05,404.5,357.0,200909.0,200912.0
2009-08-06,387.75,340.25,200909.0,200912.0
2009-08-07,372.25,326.5,200909.0,200912.0
2009-08-10,376.0,330.5,200909.0,200912.0
2009-08-11,376.25,331.0,200909.0,200912.0
2009-08-12,384.25,336.25,200909.0,200912.0
2009-08-13,380.25,332.0,200909.0,200912.0
2009-08-14,377.0,327.75,200909.0,200912.0
2009-08-17,371.0,321.75,200909.0,200912.0
2009-08-18,372.5,322.5,200909.0,200912.0
2009-08-19,377.25,327.5,200909.0,200912.0
2009-08-20,373.0,324.0,200909.0,200912.0
2009-08-21,376.25,326.25,200909.0,200912.0
2009-08-24,383.5,335.5,200909.0,200912.0
2009-08-25,374.75,326.75,200909.0,200912.0
2009-08-26,374.0,326.25,200909.0,200912.0
2009-08-27,376.75,329.25,200909.0,200912.0
2009-08-28,378.0,329.0,200909.0,200912.0
2009-08-31,376.75,329.75,200909.0,200912.0
2009-09-01,367.5,319.25,200909.0,200912.0
2009-09-02,367.5,319.25,200909.0,200912.0
2009-09-03,365.0,315.75,200909.0,200912.0
2009-09-04,356.5,306.25,200909.0,200912.0
2009-09-07,,,,
2009-09-08,357.75,307.5,200909.0,200912.0
2009-09-09,360.5,309.75,200909.0,200912.0
2009-09-10,365.5,315.25,200909.0,200912.0
2009-09-11,370.5,319.75,200909.0,200912.0
2009-09-14,368.75,317.75,200909.0,200912.0
2009-09-15,394.0,346.5,200909.0,200912.0
2009-09-16,384.75,336.25,200909.0,200912.0
2009-09-17,378.75,329.0,200909.0,200912.0
2009-09-18,381.25,367.25,201009.0,201012.0
2009-09-21,381.5,366.0,201009.0,201012.0
2009-09-22,391.25,376.25,201009.0,201012.0
2009-09-23,396.25,380.25,201009.0,201012.0
2009-09-24,401.0,386.0,201009.0,201012.0
2009-09-25,397.0,383.0,201009.0,201012.0
2009-09-28,401.25,387.25,201009.0,201012.0
2009-09-29,403.0,389.5,201009.0,201012.0
2009-09-30,406.25,392.75,201009.0,201012.0
2009-10-01,402.5,389.0,201009.0,201012.0
2009-10-02,395.25,382.75,201009.0,201012.0
2009-10-05,400.25,389.75,201009.0,201012.0
2009-10-06,410.5,403.5,201009.0,201012.0
2009-10-07,415.25,405.25,201009.0,201012.0
2009-10-08,417.0,408.75,201009.0,201012.0
2009-10-09,412.5,405.25,201009.0,201012.0
2009-10-12,423.5,419.5,201009.0,201012.0
2009-10-13,423.5,419.5,201009.0,201012.0
2009-10-14,422.5,420.0,201009.0,201012.0
2009-10-15,419.5,413.5,201009.0,201012.0
2009-10-16,418.5,412.5,201009.0,201012.0
2009-10-19,430.0,425.0,201009.0,201012.0
2009-10-20,427.5,423.5,201009.0,201012.0
2009-10-21,436.25,431.25,201009.0,201012.0
2009-10-22,439.0,435.0,201009.0,201012.0
2009-10-23,,,,
2009-10-26,420.0,414.5,201009.0,201012.0
2009-10-27,420.25,412.25,201009.0,201012.0
2009-10-28,422.25,413.25,201009.0,201012.0
2009-10-29,433.5,424.5,201009.0,201012.0
2009-10-30,421.75,411.75,201009.0,201012.0
2009-11-02,439.75,428.75,201009.0,201012.0
2009-11-03,446.75,437.75,201009.0,201012.0
2009-11-04,439.75,430.75,201009.0,201012.0
2009-11-05,433.0,424.0,201009.0,201012.0
2009-11-06,426.5,417.5,201009.0,201012.0
2009-11-09,447.25,436.75,201009.0,201012.0
2009-11-10,453.0,443.0,201009.0,201012.0
2009-11-11,452.75,442.75,201009.0,201012.0
2009-11-12,449.25,438.75,201009.0,201012.0
2009-11-13,449.25,437.0,201009.0,201012.0
2009-11-16,460.0,448.0,201009.0,201012.0
2009-11-17,459.0,446.5,201009.0,201012.0
2009-11-18,453.0,440.5,201009.0,201012.0
2009-11-19,449.25,438.25,201009.0,201012.0
2009-11-20,446.0,435.5,201009.0,201012.0
2009-11-23,446.5,434.5,201009.0,201012.0
2009-11-24,438.5,426.0,201009.0,201012.0
2009-11-25,453.25,441.75,201009.0,201012.0
2009-11-26,,,,
2009-11-27,457.0,445.5,201009.0,201012.0
2009-11-30,460.0,448.5,201009.0,201012.0
2009-12-01,454.5,444.5,201009.0,201012.0
2009-12-02,448.0,438.0,201009.0,201012.0
2009-12-03,444.25,433.75,201009.0,201012.0
2009-12-04,435.5,424.5,201009.0,201012.0
2009-12-07,431.75,419.75,201009.0,201012.0
2009-12-08,433.5,420.75,201009.0,201012.0
2009-12-09,433.5,420.0,201009.0,201012.0
2009-12-10,441.25,428.75,201009.0,201012.0
2009-12-11,450.75,438.25,201009.0,201012.0
2009-12-14,452.0,440.5,201009.0,201012.0
2009-12-15,449.75,438.0,201009.0,201012.0
2009-12-16,454.0,442.25,201009.0,201012.0
2009-12-17,441.75,429.75,201009.0,201012.0
2009-12-18,441.75,430.25,201009.0,201012.0
2009-12-21,443.5,432.0,201009.0,201012.0
2009-12-22,443.0,431.25,201009.0,201012.0
2009-12-23,448.5,437.25,201009.0,201012.0
2009-12-24,451.0,440.25,201009.0,201012.0
2009-12-25,,,,
2009-12-28,455.5,445.75,201009.0,201012.0
2009-12-29,454.25,445.25,201009.0,201012.0
2009-12-30,449.75,442.0,201009.0,201012.0
2009-12-31,447.75,440.75,201009.0,201012.0
2010-01-01,,,,
2010-01-04,451.25,445.25,201009.0,201012.0
2010-01-05,,,,
2010-01-06,457.75,448.75,201009.0,201012.0
2010-01-07,452.5,443.5,201009.0,201012.0
2010-01-08,458.0,449.0,201009.0,201012.0
2010-01-11,456.5,447.5,201009.0,201012.0
2010-01-12,432.5,417.5,201009.0,201012.0
2010-01-13,434.75,418.75,201009.0,201012.0
2010-01-14,432.5,415.5,201009.0,201012.0
2010-01-15,425.0,406.0,201009.0,201012.0
2010-01-18,,,,
2010-01-19,423.5,404.0,201009.0,201012.0
2010-01-20,421.75,402.75,201009.0,201012.0
2010-01-21,423.5,405.5,201009.0,201012.0
2010-01-22,413.75,397.25,201009.0,201012.0
2010-01-25,416.5,399.75,201009.0,201012.0
2010-01-26,413.25,395.5,201009.0,201012.0
2010-01-27,409.75,391.75,201009.0,201012.0
2010-01-28,413.0,395.0,201009.0,201012.0
2010-01-29,409.25,390.75,201009.0,201012.0
2010-02-01,413.5,394.5,201009.0,201012.0
2010-02-02,418.5,401.0,201009.0,201012.0
2010-02-03,406.75,389.75,201009.0,201012.0
2010-02-04,406.75,389.75,201009.0,201012.0
2010-02-05,404.5,387.0,201009.0,201012.0
2010-02-08,408.5,391.0,201009.0,201012.0
2010-02-09,410.5,393.5,201009.0,201012.0
2010-02-10,412.5,396.0,201009.0,201012.0
2010-02-11,414.5,398.5,201009.0,201012.0
2010-02-12,412.25,397.25,201009.0,201012.0
2010-02-15,,,,
2010-02-16,414.75,402.75,201009.0,201012.0
2010-02-17,411.5,396.75,201009.0,201012.0
2010-02-18,411.25,395.25,201009.0,201012.0
2010-02-19,413.75,398.25,201009.0,201012.0
2010-02-22,422.25,408.0,201009.0,201012.0
2010-02-23,,,,
2010-02-24,422.75,409.5,201009.0,201012.0
2010-02-25,419.5,406.75,201009.0,201012.0
2010-02-26,424.25,413.0,201009.0,201012.0
2010-03-01,418.0,406.5,201009.0,201012.0
2010-03-02,419.0,407.0,201009.0,201012.0
2010-03-03,424.5,413.0,201009.0,201012.0
2010-03-04,420.5,408.5,201009.0,201012.0
2010-03-05,414.5,402.5,201009.0,201012.0
2010-03-08,417.0,403.0,201009.0,201012.0
2010-03-09,408.25,397.0,201009.0,201012.0
2010-03-10,409.5,394.75,201009.0,201012.0
2010-03-11,411.0,395.25,201009.0,201012.0
2010-03-12,409.75,393.75,201009.0,201012.0
2010-03-15,409.0,393.0,201009.0,201012.0
2010-03-16,414.25,396.75,201009.0,201012.0
2010-03-17,421.0,404.0,201009.0,201012.0
2010-03-18,423.0,405.25,201009.0,201012.0
2010-03-19,422.0,403.5,201009.0,201012.0
2010-03-22,417.75,399.25,201009.0,201012.0
2010-03-23,410.75,392.25,201009.0,201012.0
2010-03-24,412.5,394.0,201009.0,201012.0
2010-03-25,403.75,384.75,201009.0,201012.0
2010-03-26,403.75,385.5,201009.0,201012.0
2010-03-29,404.75,386.5,201009.0,201012.0
2010-03-30,402.25,383.75,201009.0,201012.0
2010-03-31,397.5,376.25,201009.0,201012.0
2010-04-01,400.75,377.0,201009.0,201012.0
2010-04-02,,,,
2010-04-05,403.75,379.25,201009.0,201012.0
2010-04-06,405.75,379.75,201009.0,201012.0
2010-04-07,416.5,388.25,201009.0,201012.0
2010-04-08,410.0,381.25,201009.0,201012.0
2010-04-09,406.75,378.75,201009.0,201012.0
2010-04-12,406.75,380.75,201009.0,201012.0
2010-04-13,409.75,384.25,201009.0,201012.0
2010-04-14,413.25,389.25,201009.0,201012.0
2010-04-15,417.0,394.25,201009.0,201012.0
2010-04-16,417.5,394.25,201009.0,201012.0
2010-04-19,402.0,378.0,201009.0,201012.0
2010-04-20,410.25,385.25,201009.0,201012.0
2010-04-21,412.5,387.5,201009.0,201012.0
2010-04-22,412.75,387.75,201009.0,201012.0
2010-04-23,402.75,378.25,201009.0,201012.0
2010-04-26,400.75,376.5,201009.0,201012.0
2010-04-27,394.0,369.0,201009.0,201012.0
2010-04-28,402.25,377.75,201009.0,201012.0
2010-04-29,408.75,383.75,201009.0,201012.0
2010-04-30,416.5,392.25,201009.0,201012.0
2010-05-03,414.5,389.5,201009.0,201012.0
2010-05-04,412.75,387.0,201009.0,201012.0
2010-05-05,415.75,389.25,201009.0,201012.0
2010-05-06,410.75,384.75,201009.0,201012.0
2010-05-07,412.0,386.0,201009.0,201012.0
2010-05-10,413.5,386.5,201009.0,201012.0
2010-05-11,419.0,393.0,201009.0,201012.0
2010-05-12,417.5,392.5,201009.0,201012.0
2010-05-13,413.5,389.0,201009.0,201012.0
2010-05-14,406.25,380.0,201009.0,201012.0
2010-05-17,400.5,373.75,201009.0,201012.0
2010-05-18,405.5,378.5,201009.0,201012.0
2010-05-19,403.5,378.0,201009.0,201012.0
2010-05-20,404.75,378.5,201009.0,201012.0
2010-05-21,411.0,385.25,201009.0,201012.0
2010-05-24,415.25,389.0,201009.0,201012.0
2010-05-25,410.75,382.75,201009.0,201012.0
2010-05-26,418.0,390.75,201009.0,201012.0
2010-05-27,420.0,393.5,201009.0,201012.0
2010-05-28,406.25,380.0,201009.0,201012.0
2010-05-31,,,,
2010-06-01,403.75,375.25,201009.0,201012.0
2010-06-02,401.75,369.75,201009.0,201012.0
2010-06-03,403.0,370.25,201009.0,201012.0
2010-06-04,393.0,359.5,201009.0,201012.0
2010-06-07,392.5,355.0,201009.0,201012.0
2010-06-08,394.5,356.5,201009.0,201012.0
2010-06-09,397.0,358.5,201009.0,201012.0
2010-06-10,401.5,364.5,201009.0,201012.0
2010-06-11,406.0,371.0,201009.0,201012.0
2010-06-14,410.0,375.0,201009.0,201012.0
2010-06-15,409.25,375.0,201009.0,201012.0
2010-06-16,409.5,377.25,201009.0,201012.0
2010-06-17,410.25,378.25,201009.0,201012.0
2010-06-18,412.0,380.5,201009.0,201012.0
2010-06-21,404.5,374.75,201009.0,201012.0
2010-06-22,403.5,372.0,201009.0,201012.0
2010-06-23,398.0,365.5,201009.0,201012.0
2010-06-24,396.75,364.5,201009.0,201012.0
2010-06-25,395.25,360.5,201009.0,201012.0
2010-06-28,390.5,352.75,201009.0,201012.0
2010-06-29,383.25,344.0,201009.0,201012.0
2010-06-30,406.0,373.5,201009.0,201012.0
2010-07-01,413.0,384.5,201009.0,201012.0
2010-07-02,410.5,384.5,201009.0,201012.0
2010-07-05,,,,
2010-07-06,405.0,379.25,201009.0,201012.0
2010-07-07,411.5,389.25,201009.0,201012.0
2010-07-08,417.25,396.25,201009.0,201012.0
2010-07-09,416.25,395.25,201009.0,201012.0
2010-07-12,414.75,391.75,201009.0,201012.0
2010-07-13,413.5,387.0,201009.0,201012.0
2010-07-14,419.5,396.25,201009.0,201012.0
2010-07-15,427.25,405.25,201009.0,201012.0
2010-07-16,428.25,407.25,201009.0,201012.0
2010-07-19,419.75,394.0,201009.0,201012.0
2010-07-20,418.0,387.5,201009.0,201012.0
2010-07-21,421.75,393.5,201009.0,201012.0
2010-07-22,420.25,390.25,201009.0,201012.0
2010-07-23,417.0,384.5,201009.0,201012.0
2010-07-26,414.5,378.0,201009.0,201012.0
2010-07-27,413.0,377.0,201009.0,201012.0
2010-07-28,423.75,390.75,201009.0,201012.0
2010-07-29,425.5,393.75,201009.0,201012.0
2010-07-30,433.25,406.75,201009.0,201012.0
2010-08-02,430.75,404.5,201009.0,201012.0
2010-08-03,428.0,404.0,201009.0,201012.0
2010-08-04,437.25,415.0,201009.0,201012.0
2010-08-05,434.5,418.0,201009.0,201012.0
2010-08-06,440.5,420.0,201009.0,201012.0
2010-08-09,439.0,418.0,201009.0,201012.0
2010-08-10,433.0,409.0,201009.0,201012.0
2010-08-11,431.0,411.0,201009.0,201012.0
2010-08-12,437.75,421.75,201009.0,201012.0
2010-08-13,443.25,427.25,201009.0,201012.0
2010-08-16,436.0,422.75,201009.0,201012.0
2010-08-17,440.5,430.0,201009.0,201012.0
2010-08-18,439.75,433.25,201009.0,201012.0
2010-08-19,433.75,429.25,201009.0,201012.0
2010-08-20,442.25,436.25,201009.0,201012.0
2010-08-23,440.25,432.75,201009.0,201012.0
2010-08-24,431.5,420.5,201009.0,201012.0
2010-08-25,432.25,420.0,201009.0,201012.0
2010-08-26,440.25,432.0,201009.0,201012.0
2010-08-27,440.5,436.0,201009.0,201012.0
2010-08-30,446.75,441.5,201009.0,201012.0
2010-08-31,444.25,439.25,201009.0,201012.0
2010-09-01,450.25,446.75,201009.0,201012.0
2010-09-02,451.75,447.5,201009.0,201012.0
2010-09-03,457.5,464.5,201009.0,201012.0
2010-09-06,,,,
2010-09-07,450.25,466.25,201009.0,201012.0
2010-09-08,,,,
2010-09-09,457.25,470.75,201009.0,201012.0
2010-09-10,459.25,478.25,201009.0,201012.0
2010-09-13,456.0,483.5,201009.0,201012.0
2010-09-14,467.0,495.0,201009.0,201012.0
2010-09-15,471.75,495.25,201009.0,201012.0
2010-09-16,472.0,496.0,201009.0,201012.0
2010-09-17,477.75,513.25,201009.0,201012.0
2010-09-20,465.25,473.25,201109.0,201112.0
2010-09-21,465.75,473.75,201109.0,201112.0
2010-09-22,468.5,477.5,201109.0,201112.0
2010-09-23,465.75,475.75,201109.0,201112.0
2010-09-24,476.75,489.75,201109.0,201112.0
2010-09-27,468.25,484.25,201109.0,201112.0
2010-09-28,,,,
2010-09-29,469.0,483.0,201109.0,201112.0
2010-09-30,469.25,481.25,201109.0,201112.0
2010-10-01,456.75,460.75,201109.0,201112.0
2010-10-04,462.25,466.25,201109.0,201112.0
2010-10-05,471.25,476.25,201109.0,201112.0
2010-10-06,470.25,476.5,201109.0,201112.0
2010-10-07,475.0,481.25,201109.0,201112.0
2010-10-08,502.5,511.25,201109.0,201112.0
2010-10-11,490.5,514.0,201109.0,201112.0
2010-10-12,497.0,522.5,201109.0,201112.0
2010-10-13,494.25,518.25,201109.0,201112.0
2010-10-14,497.0,519.5,201109.0,201112.0
2010-10-15,493.25,516.75,201109.0,201112.0
2010-10-18,496.75,516.75,201109.0,201112.0
2010-10-19,491.25,509.5,201109.0,201112.0
2010-10-20,511.25,532.25,201109.0,201112.0
2010-10-21,505.25,522.75,201109.0,201112.0
2010-10-22,499.5,518.5,201109.0,201112.0
2010-10-25,513.25,532.75,201109.0,201112.0
2010-10-26,516.75,538.25,201109.0,201112.0
2010-10-27,518.25,539.75,201109.0,201112.0
2010-10-28,519.5,543.0,201109.0,201112.0
2010-10-29,517.75,542.0,201109.0,201112.0
2010-11-01,513.75,540.25,201109.0,201112.0
2010-11-02,520.75,544.75,201109.0,201112.0
2010-11-03,523.5,549.5,201109.0,201112.0
2010-11-04,526.25,554.5,201109.0,201112.0
2010-11-05,525.75,555.25,201109.0,201112.0
2010-11-08,518.0,553.0,201109.0,201112.0
2010-11-09,514.25,552.25,201109.0,201112.0
2010-11-10,509.25,549.25,201109.0,201112.0
2010-11-11,494.75,539.25,201109.0,201112.0
2010-11-12,464.75,509.25,201109.0,201112.0
2010-11-15,477.75,519.0,201109.0,201112.0
2010-11-16,452.0,492.0,201109.0,201112.0
2010-11-17,466.25,499.25,201109.0,201112.0
2010-11-18,481.5,508.5,201109.0,201112.0
2010-11-19,466.0,491.0,201109.0,201112.0
2010-11-22,458.75,483.25,201109.0,201112.0
2010-11-23,471.75,494.75,201109.0,201112.0
2010-11-24,485.25,507.75,201109.0,201112.0
2010-11-25,,,,
2010-11-26,484.75,507.0,201109.0,201112.0
2010-11-29,486.0,510.0,201109.0,201112.0
2010-11-30,479.5,503.5,201109.0,201112.0
2010-12-01,501.25,528.75,201109.0,201112.0
2010-12-02,493.0,523.0,201109.0,201112.0
2010-12-03,504.75,534.5,201109.0,201112.0
2010-12-06,500.0,529.25,201109.0,201112.0
2010-12-07,494.25,524.25,201109.0,201112.0
2010-12-08,501.75,533.75,201109.0,201112.0
2010-12-09,496.75,529.75,201109.0,201112.0
2010-12-10,494.75,529.25,201109.0,201112.0
2010-12-13,501.5,540.0,201109.0,201112.0
2010-12-14,497.25,534.25,201109.0,201112.0
2010-12-15,493.75,527.75,201109.0,201112.0
2010-12-16,500.5,532.5,201109.0,201112.0
2010-12-17,508.5,541.5,201109.0,201112.0
2010-12-20,508.75,542.75,201109.0,201112.0
2010-12-21,511.75,545.75,201109.0,201112.0
2010-12-22,513.0,550.0,201109.0,201112.0
2010-12-23,514.25,551.25,201109.0,201112.0
2010-12-24,,,,
2010-12-27,512.5,553.25,201109.0,201112.0
2010-12-28,518.75,557.25,201109.0,201112.0
2010-12-29,520.0,556.0,201109.0,201112.0
2010-12-30,515.25,551.25,201109.0,201112.0
2010-12-31,523.0,562.0,201109.0,201112.0
2011-01-03,513.5,552.5,201109.0,201112.0
2011-01-04,508.5,543.5,201109.0,201112.0
2011-01-05,527.25,558.25,201109.0,201112.0
2011-01-06,516.0,550.0,201109.0,201112.0
2011-01-07,512.0,542.0,201109.0,201112.0
2011-01-10,515.0,548.0,201109.0,201112.0
2011-01-11,515.0,548.0,201109.0,201112.0
2011-01-12,516.0,560.0,201109.0,201112.0
2011-01-13,525.5,570.5,201109.0,201112.0
2011-01-14,530.75,571.25,201109.0,201112.0
2011-01-17,,,,
2011-01-18,531.5,578.0,201109.0,201112.0
2011-01-19,523.75,568.25,201109.0,201112.0
2011-01-20,530.5,576.0,201109.0,201112.0
2011-01-21,537.25,587.25,201109.0,201112.0
2011-01-24,537.25,587.25,201109.0,201112.0
2011-01-25,531.5,579.0,201109.0,201112.0
2011-01-26,542.75,590.75,201109.0,201112.0
2011-01-27,532.75,582.75,201109.0,201112.0
2011-01-28,524.5,576.5,201109.0,201112.0
2011-01-31,536.25,591.25,201109.0,201112.0
2011-02-01,541.0,596.0,201109.0,201112.0
2011-02-02,541.25,597.75,201109.0,201112.0
2011-02-03,533.75,588.5,201109.0,201112.0
2011-02-04,548.5,601.75,201109.0,201112.0
2011-02-07,547.0,602.0,201109.0,201112.0
2011-02-08,550.5,604.5,201109.0,201112.0
2011-02-09,552.0,614.5,201109.0,201112.0
2011-02-10,556.5,614.5,201109.0,201112.0
2011-02-11,553.25,618.25,201109.0,201112.0
2011-02-14,542.5,607.5,201109.0,201112.0
2011-02-15,527.5,591.5,201109.0,201112.0
2011-02-16,526.0,592.0,201109.0,201112.0
2011-02-17,543.25,615.25,201109.0,201112.0
2011-02-18,536.5,612.5,201109.0,201112.0
2011-02-21,,,,
2011-02-22,507.5,582.5,201109.0,201112.0
2011-02-23,514.25,591.75,201109.0,201112.0
2011-02-24,505.5,583.0,201109.0,201112.0
2011-02-25,519.75,601.75,201109.0,201112.0
2011-02-28,520.75,606.75,201109.0,201112.0
2011-03-01,515.25,604.75,201109.0,201112.0
2011-03-02,520.5,605.5,201109.0,201112.0
2011-03-03,536.75,615.75,201109.0,201112.0
2011-03-04,539.5,609.5,201109.0,201112.0
2011-03-07,544.5,610.5,201109.0,201112.0
2011-03-08,547.0,610.0,201109.0,201112.0
2011-03-09,547.5,610.25,201109.0,201112.0
2011-03-10,528.25,587.25,201109.0,201112.0
2011-03-11,529.75,577.75,201109.0,201112.0
2011-03-14,535.0,578.0,201109.0,201112.0
2011-03-15,509.0,548.0,201109.0,201112.0
2011-03-16,512.25,549.25,201109.0,201112.0
2011-03-17,541.5,579.25,201109.0,201112.0
2011-03-18,548.5,598.5,201109.0,201112.0
2011-03-21,560.5,609.5,201109.0,201112.0
2011-03-22,562.75,612.25,201109.0,201112.0
2011-03-23,559.75,609.75,201109.0,201112.0
2011-03-24,568.75,618.75,201109.0,201112.0
2011-03-25,561.5,609.5,201109.0,201112.0
2011-03-28,549.75,597.0,201109.0,201112.0
2011-03-29,558.25,600.25,201109.0,201112.0
2011-03-30,551.25,595.25,201109.0,201112.0
2011-03-31,577.5,625.25,201109.0,201112.0
2011-04-01,570.0,637.5,201109.0,201112.0
2011-04-04,574.25,645.5,201109.0,201112.0
2011-04-05,574.75,646.75,201109.0,201112.0
2011-04-06,578.5,647.5,201109.0,201112.0
2011-04-07,577.25,644.25,201109.0,201112.0
2011-04-08,591.0,653.0,201109.0,201112.0
2011-04-11,,,,
2011-04-12,580.5,636.5,201109.0,201112.0
2011-04-13,586.5,645.0,201109.0,201112.0
2011-04-14,590.5,655.5,201109.0,201112.0
2011-04-15,585.5,656.0,201109.0,201112.0
2011-04-18,593.75,668.25,201109.0,201112.0
2011-04-19,596.0,676.0,201109.0,201112.0
2011-04-20,582.5,655.5,201109.0,201112.0
2011-04-21,595.5,665.5,201109.0,201112.0
2011-04-22,,,,
2011-04-25,604.0,681.5,201109.0,201112.0
2011-04-26,598.75,675.75,201109.0,201112.0
2011-04-27,591.75,667.25,201109.0,201112.0
2011-04-28,569.0,637.5,201109.0,201112.0
2011-04-29,594.5,669.5,201109.0,201112.0
2011-05-02,595.75,661.25,201109.0,201112.0
2011-05-03,592.25,662.25,201109.0,201112.0
2011-05-04,596.25,665.25,201109.0,201112.0
2011-05-05,588.75,655.75,201109.0,201112.0
2011-05-06,573.25,640.25,201109.0,201112.0
2011-05-09,592.5,657.5,201109.0,201112.0
2011-05-10,590.75,652.75,201109.0,201112.0
